fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0021,0.0001,0.0049,0.0001,79.80000000000001,2.0,83.25,1.23,KNeighbors,2,2,KGroups_max,mutual_info,False,0:05:17.054313,0:05:19.541544,lung
0.0025,0.0001,0.0018,0.0001,77.83,0.3,78.33,0.24,LinearSVC,2,2,KGroups_max,mutual_info,False,0:05:17.054313,0:05:19.541544,lung
0.1601,0.0003,0.0099,0.0,76.85,5.319999999999999,99.88,0.27999999999999997,RandomForest,2,2,KGroups_max,mutual_info,False,0:05:17.054313,0:05:19.541544,lung
0.0776,0.0038,0.0041,0.0001,71.88,5.91,100.0,0.0,XGB,2,2,KGroups_max,mutual_info,False,0:05:17.054313,0:05:19.541544,lung
0.1403,0.0003,0.0025,0.0,79.3,1.4200000000000002,80.42,1.34,MLP,2,2,KGroups_max,mutual_info,False,0:05:17.054313,0:05:19.541544,lung
0.0023,0.0,0.0019,0.0,81.27,3.38,82.76,0.8699999999999999,GaussianNB,2,2,KGroups_max,mutual_info,False,0:05:17.054313,0:05:19.541544,lung
0.0021,0.0001,0.0049,0.0001,87.21,4.65,90.39,0.5700000000000001,KNeighbors,3,3,KGroups_max,mutual_info,False,0:05:17.054313,0:05:19.541544,lung
0.0026,0.0,0.0019,0.0001,82.3,4.9,82.88,1.43,LinearSVC,3,3,KGroups_max,mutual_info,False,0:05:17.054313,0:05:19.541544,lung
0.1595,0.0006,0.0099,0.0001,87.71,4.5,99.88,0.27999999999999997,RandomForest,3,3,KGroups_max,mutual_info,False,0:05:17.054313,0:05:19.541544,lung
0.0667,0.0028,0.004,0.0001,79.28,4.93,100.0,0.0,XGB,3,3,KGroups_max,mutual_info,False,0:05:17.054313,0:05:19.541544,lung
0.1474,0.0004,0.0025,0.0,85.68,4.53,90.27,0.7000000000000001,MLP,3,3,KGroups_max,mutual_info,False,0:05:17.054313,0:05:19.541544,lung
0.0023,0.0,0.0019,0.0,86.67,5.17,89.28,1.31,GaussianNB,3,3,KGroups_max,mutual_info,False,0:05:17.054313,0:05:19.541544,lung
0.0021,0.0001,0.0049,0.0001,89.2,3.61,91.13,0.7000000000000001,KNeighbors,4,4,KGroups_max,mutual_info,False,0:05:17.054313,0:05:19.541544,lung
0.0026,0.0,0.0019,0.0,86.22,5.029999999999999,87.56,2.23,LinearSVC,4,4,KGroups_max,mutual_info,False,0:05:17.054313,0:05:19.541544,lung
