fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.002,0.0001,0.0039,0.0001,55.05,8.66,59.38,1.3,KNeighbors,2,2,KGroups_max,mutual_info,False,0:04:08.932272,0:04:10.701602,lymphoma
0.0025,0.0,0.0018,0.0001,60.31999999999999,9.2,60.92999999999999,2.04,LinearSVC,2,2,KGroups_max,mutual_info,False,0:04:08.932272,0:04:10.701602,lymphoma
0.1494,0.0003,0.0095,0.0,62.419999999999995,8.959999999999999,65.10000000000001,2.23,RandomForest,2,2,KGroups_max,mutual_info,False,0:04:08.932272,0:04:10.701602,lymphoma
0.0768,0.0026,0.0035,0.0001,62.419999999999995,8.959999999999999,65.10000000000001,2.23,XGB,2,2,KGroups_max,mutual_info,False,0:04:08.932272,0:04:10.701602,lymphoma
0.1069,0.0003,0.0023,0.0001,60.31999999999999,9.2,64.58,2.39,MLP,2,2,KGroups_max,mutual_info,False,0:04:08.932272,0:04:10.701602,lymphoma
0.0026,0.0001,0.002,0.0,39.42,11.68,40.1,10.56,GaussianNB,2,2,KGroups_max,mutual_info,False,0:04:08.932272,0:04:10.701602,lymphoma
0.0022,0.0001,0.0042,0.0002,61.370000000000005,11.200000000000001,66.92,2.1,KNeighbors,3,3,KGroups_max,mutual_info,False,0:04:08.932272,0:04:10.701602,lymphoma
0.0028,0.0001,0.0019,0.0001,61.419999999999995,11.64,67.7,2.9899999999999998,LinearSVC,3,3,KGroups_max,mutual_info,False,0:04:08.932272,0:04:10.701602,lymphoma
0.1533,0.0002,0.0099,0.0,66.63,8.93,75.52,2.1,RandomForest,3,3,KGroups_max,mutual_info,False,0:04:08.932272,0:04:10.701602,lymphoma
0.0901,0.0014,0.0046,0.0001,61.370000000000005,12.370000000000001,75.52,2.1,XGB,3,3,KGroups_max,mutual_info,False,0:04:08.932272,0:04:10.701602,lymphoma
0.1124,0.0003,0.0025,0.0,60.31999999999999,10.6,69.01,2.4,MLP,3,3,KGroups_max,mutual_info,False,0:04:08.932272,0:04:10.701602,lymphoma
0.0026,0.0,0.0021,0.0,50.949999999999996,8.51,53.38,4.37,GaussianNB,3,3,KGroups_max,mutual_info,False,0:04:08.932272,0:04:10.701602,lymphoma
0.0023,0.0001,0.0044,0.0001,62.419999999999995,4.99,65.63,1.3599999999999999,KNeighbors,4,4,KGroups_max,mutual_info,False,0:04:08.932272,0:04:10.701602,lymphoma
0.0028,0.0,0.002,0.0001,67.58,10.43,74.47,3.5999999999999996,LinearSVC,4,4,KGroups_max,mutual_info,False,0:04:08.932272,0:04:10.701602,lymphoma
0.1539,0.0004,0.01,0.0,58.32000000000001,9.89,79.95,2.56,RandomForest,4,4,KGroups_max,mutual_info,False,0:04:08.932272,0:04:10.701602,lymphoma
0.0924,0.0026,0.0049,0.0001,61.370000000000005,11.200000000000001,79.67999999999999,2.74,XGB,4,4,KGroups_max,mutual_info,False,0:04:08.932272,0:04:10.701602,lymphoma
0.1143,0.0002,0.0026,0.0,64.53,13.25,76.3,2.58,MLP,4,4,KGroups_max,mutual_info,False,0:04:08.932272,0:04:10.701602,lymphoma
0.0026,0.0001,0.0021,0.0,45.89,15.25,53.12,7.1499999999999995,GaussianNB,4,4,KGroups_max,mutual_info,False,0:04:08.932272,0:04:10.701602,lymphoma
0.0023,0.0001,0.0044,0.0001,58.32000000000001,3.84,67.19000000000001,1.32,KNeighbors,5,5,KGroups_max,mutual_info,False,0:04:08.932272,0:04:10.701602,lymphoma
0.003,0.0,0.002,0.0,61.419999999999995,4.9799999999999995,70.57,1.6099999999999999,LinearSVC,5,5,KGroups_max,mutual_info,False,0:04:08.932272,0:04:10.701602,lymphoma
0.1544,0.0002,0.0099,0.0001,52.0,12.86,82.28,2.08,RandomForest,5,5,KGroups_max,mutual_info,False,0:04:08.932272,0:04:10.701602,lymphoma
0.0972,0.0037,0.0051,0.0002,59.31999999999999,7.19,81.76,1.7000000000000002,XGB,5,5,KGroups_max,mutual_info,False,0:04:08.932272,0:04:10.701602,lymphoma
0.1168,0.0002,0.0026,0.0,61.47,4.44,75.26,0.9299999999999999,MLP,5,5,KGroups_max,mutual_info,False,0:04:08.932272,0:04:10.701602,lymphoma
0.0026,0.0001,0.0021,0.0,51.160000000000004,10.65,63.55,3.9800000000000004,GaussianNB,5,5,KGroups_max,mutual_info,False,0:04:08.932272,0:04:10.701602,lymphoma
0.0022,0.0001,0.0042,0.0001,63.470000000000006,8.6,73.69,3.63,KNeighbors,6,6,KGroups_max,mutual_info,False,0:04:08.932272,0:04:10.701602,lymphoma
0.003,0.0,0.002,0.0,66.63,8.93,82.04,2.27,LinearSVC,6,6,KGroups_max,mutual_info,False,0:04:08.932272,0:04:10.701602,lymphoma
0.1542,0.0005,0.0099,0.0,65.63,10.86,95.30999999999999,2.18,RandomForest,6,6,KGroups_max,mutual_info,False,0:04:08.932272,0:04:10.701602,lymphoma
0.092,0.0022,0.0051,0.0,65.58,9.719999999999999,93.75,1.92,XGB,6,6,KGroups_max,mutual_info,False,0:04:08.932272,0:04:10.701602,lymphoma
0.1183,0.0005,0.0026,0.0002,67.63,8.9,86.98,2.8899999999999997,MLP,6,6,KGroups_max,mutual_info,False,0:04:08.932272,0:04:10.701602,lymphoma
0.0026,0.0001,0.0021,0.0,65.79,11.16,80.71000000000001,6.279999999999999,GaussianNB,6,6,KGroups_max,mutual_info,False,0:04:08.932272,0:04:10.701602,lymphoma
0.0024,0.0,0.0044,0.0001,57.37,4.71,71.88,3.0700000000000003,KNeighbors,7,7,KGroups_max,mutual_info,False,0:04:08.932272,0:04:10.701602,lymphoma
0.0032,0.0001,0.002,0.0001,65.74,7.9799999999999995,76.57000000000001,2.33,LinearSVC,7,7,KGroups_max,mutual_info,False,0:04:08.932272,0:04:10.701602,lymphoma
0.1554,0.0004,0.01,0.0,55.32,6.859999999999999,92.71000000000001,1.47,RandomForest,7,7,KGroups_max,mutual_info,False,0:04:08.932272,0:04:10.701602,lymphoma
0.0952,0.0018,0.0054,0.0001,56.32,6.34,92.71000000000001,1.47,XGB,7,7,KGroups_max,mutual_info,False,0:04:08.932272,0:04:10.701602,lymphoma
0.119,0.0006,0.0027,0.0001,63.68000000000001,12.120000000000001,84.89999999999999,2.65,MLP,7,7,KGroups_max,mutual_info,False,0:04:08.932272,0:04:10.701602,lymphoma
0.0026,0.0,0.0021,0.0,48.11,12.0,70.86,7.3,GaussianNB,7,7,KGroups_max,mutual_info,False,0:04:08.932272,0:04:10.701602,lymphoma
0.0023,0.0001,0.0043,0.0001,62.370000000000005,7.42,70.58,1.3599999999999999,KNeighbors,8,8,KGroups_max,mutual_info,False,0:04:08.932272,0:04:10.701602,lymphoma
0.0031,0.0001,0.002,0.0,65.68,5.4,83.86,3.25,LinearSVC,8,8,KGroups_max,mutual_info,False,0:04:08.932272,0:04:10.701602,lymphoma
0.1555,0.0004,0.01,0.0,64.58,5.74,97.66,1.08,RandomForest,8,8,KGroups_max,mutual_info,False,0:04:08.932272,0:04:10.701602,lymphoma
0.0947,0.003,0.0056,0.0001,64.63,13.919999999999998,97.66,1.08,XGB,8,8,KGroups_max,mutual_info,False,0:04:08.932272,0:04:10.701602,lymphoma
0.1192,0.0002,0.0025,0.0001,66.67999999999999,9.44,89.85,2.8000000000000003,MLP,8,8,KGroups_max,mutual_info,False,0:04:08.932272,0:04:10.701602,lymphoma
0.0026,0.0,0.0021,0.0,53.21,20.73,66.67,5.4399999999999995,GaussianNB,8,8,KGroups_max,mutual_info,False,0:04:08.932272,0:04:10.701602,lymphoma
0.0023,0.0001,0.0044,0.0001,72.84,6.069999999999999,79.95,1.46,KNeighbors,9,9,KGroups_max,mutual_info,False,0:04:08.932272,0:04:10.701602,lymphoma
0.0032,0.0001,0.002,0.0,67.84,15.89,87.77000000000001,3.7199999999999998,LinearSVC,9,9,KGroups_max,mutual_info,False,0:04:08.932272,0:04:10.701602,lymphoma
