fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.002,0.0001,0.0039,0.0001,64.98,9.07,72.3,1.32,KNeighbors,2,2,KGroups_max++,mutual_info,False,0:04:10.504882,0:04:12.005219,CLL_SUB_111
0.0023,0.0,0.0017,0.0,68.58,7.02,69.82000000000001,1.18,LinearSVC,2,2,KGroups_max++,mutual_info,False,0:04:10.504882,0:04:12.005219,CLL_SUB_111
0.1524,0.0002,0.0095,0.0,57.589999999999996,5.6899999999999995,100.0,0.0,RandomForest,2,2,KGroups_max++,mutual_info,False,0:04:10.504882,0:04:12.005219,CLL_SUB_111
0.0512,0.0009,0.0035,0.0001,51.23,14.52,100.0,0.0,XGB,2,2,KGroups_max++,mutual_info,False,0:04:10.504882,0:04:12.005219,CLL_SUB_111
0.1095,0.0005,0.0024,0.0,63.12,7.670000000000001,72.53,1.59,MLP,2,2,KGroups_max++,mutual_info,False,0:04:10.504882,0:04:12.005219,CLL_SUB_111
0.0021,0.0,0.0018,0.0,68.54,6.65,70.73,2.78,GaussianNB,2,2,KGroups_max++,mutual_info,False,0:04:10.504882,0:04:12.005219,CLL_SUB_111
0.002,0.0001,0.0039,0.0001,53.99,13.61,75.22,2.37,KNeighbors,3,3,KGroups_max++,mutual_info,False,0:04:10.504882,0:04:12.005219,CLL_SUB_111
0.0023,0.0,0.0017,0.0,63.99,9.99,68.69,3.4799999999999995,LinearSVC,3,3,KGroups_max++,mutual_info,False,0:04:10.504882,0:04:12.005219,CLL_SUB_111
0.1523,0.0003,0.0095,0.0,58.540000000000006,6.8500000000000005,100.0,0.0,RandomForest,3,3,KGroups_max++,mutual_info,False,0:04:10.504882,0:04:12.005219,CLL_SUB_111
0.0494,0.0012,0.0036,0.0001,53.949999999999996,10.76,100.0,0.0,XGB,3,3,KGroups_max++,mutual_info,False,0:04:10.504882,0:04:12.005219,CLL_SUB_111
0.1114,0.0003,0.0024,0.0,57.709999999999994,9.049999999999999,74.77000000000001,2.6,MLP,3,3,KGroups_max++,mutual_info,False,0:04:10.504882,0:04:12.005219,CLL_SUB_111
0.0021,0.0,0.0018,0.0,64.14999999999999,14.48,67.57,3.61,GaussianNB,3,3,KGroups_max++,mutual_info,False,0:04:10.504882,0:04:12.005219,CLL_SUB_111
0.002,0.0001,0.0039,0.0001,61.260000000000005,6.819999999999999,77.25,4.81,KNeighbors,4,4,KGroups_max++,mutual_info,False,0:04:10.504882,0:04:12.005219,CLL_SUB_111
0.0023,0.0,0.0017,0.0,62.17,3.84,70.05,2.02,LinearSVC,4,4,KGroups_max++,mutual_info,False,0:04:10.504882,0:04:12.005219,CLL_SUB_111
0.1556,0.0005,0.0094,0.0,60.4,7.1499999999999995,100.0,0.0,RandomForest,4,4,KGroups_max++,mutual_info,False,0:04:10.504882,0:04:12.005219,CLL_SUB_111
0.0502,0.0008,0.0039,0.0001,55.02,12.879999999999999,100.0,0.0,XGB,4,4,KGroups_max++,mutual_info,False,0:04:10.504882,0:04:12.005219,CLL_SUB_111
0.1129,0.0002,0.0024,0.0001,63.91,3.7199999999999998,80.17,1.81,MLP,4,4,KGroups_max++,mutual_info,False,0:04:10.504882,0:04:12.005219,CLL_SUB_111
0.0021,0.0,0.0018,0.0,69.41000000000001,5.6000000000000005,72.97,2.71,GaussianNB,4,4,KGroups_max++,mutual_info,False,0:04:10.504882,0:04:12.005219,CLL_SUB_111
0.002,0.0001,0.0039,0.0001,66.75999999999999,10.440000000000001,75.68,3.2800000000000002,KNeighbors,5,5,KGroups_max++,mutual_info,False,0:04:10.504882,0:04:12.005219,CLL_SUB_111
0.0024,0.0,0.0018,0.0,68.54,8.67,73.65,2.1399999999999997,LinearSVC,5,5,KGroups_max++,mutual_info,False,0:04:10.504882,0:04:12.005219,CLL_SUB_111
0.1555,0.0004,0.0095,0.0,66.72,6.460000000000001,100.0,0.0,RandomForest,5,5,KGroups_max++,mutual_info,False,0:04:10.504882,0:04:12.005219,CLL_SUB_111
0.0514,0.0005,0.0041,0.0001,59.57,7.57,100.0,0.0,XGB,5,5,KGroups_max++,mutual_info,False,0:04:10.504882,0:04:12.005219,CLL_SUB_111
0.1147,0.0002,0.0024,0.0001,73.08,8.44,84.69,2.58,MLP,5,5,KGroups_max++,mutual_info,False,0:04:10.504882,0:04:12.005219,CLL_SUB_111
0.0021,0.0,0.0018,0.0,69.45,6.1,75.01,1.9300000000000002,GaussianNB,5,5,KGroups_max++,mutual_info,False,0:04:10.504882,0:04:12.005219,CLL_SUB_111
0.002,0.0001,0.0039,0.0001,64.94,9.92,80.63,2.13,KNeighbors,6,6,KGroups_max++,mutual_info,False,0:04:10.504882,0:04:12.005219,CLL_SUB_111
0.0024,0.0,0.0018,0.0,69.41000000000001,5.6000000000000005,74.53999999999999,2.9000000000000004,LinearSVC,6,6,KGroups_max++,mutual_info,False,0:04:10.504882,0:04:12.005219,CLL_SUB_111
0.1559,0.0004,0.0094,0.0,63.949999999999996,7.9,100.0,0.0,RandomForest,6,6,KGroups_max++,mutual_info,False,0:04:10.504882,0:04:12.005219,CLL_SUB_111
0.0531,0.0016,0.0041,0.0002,57.67,3.82,100.0,0.0,XGB,6,6,KGroups_max++,mutual_info,False,0:04:10.504882,0:04:12.005219,CLL_SUB_111
0.1148,0.0005,0.0023,0.0001,68.54,10.299999999999999,86.26,2.16,MLP,6,6,KGroups_max++,mutual_info,False,0:04:10.504882,0:04:12.005219,CLL_SUB_111
0.0021,0.0,0.0018,0.0,65.81,12.9,74.77000000000001,1.7399999999999998,GaussianNB,6,6,KGroups_max++,mutual_info,False,0:04:10.504882,0:04:12.005219,CLL_SUB_111
0.0021,0.0001,0.0039,0.0001,67.71000000000001,14.26,80.64,1.9300000000000002,KNeighbors,7,7,KGroups_max++,mutual_info,False,0:04:10.504882,0:04:12.005219,CLL_SUB_111
0.0024,0.0,0.0018,0.0,73.16,13.13,80.41,2.32,LinearSVC,7,7,KGroups_max++,mutual_info,False,0:04:10.504882,0:04:12.005219,CLL_SUB_111
0.1555,0.0005,0.0094,0.0,73.11999999999999,10.82,100.0,0.0,RandomForest,7,7,KGroups_max++,mutual_info,False,0:04:10.504882,0:04:12.005219,CLL_SUB_111
0.0525,0.0012,0.0045,0.0001,71.3,9.700000000000001,100.0,0.0,XGB,7,7,KGroups_max++,mutual_info,False,0:04:10.504882,0:04:12.005219,CLL_SUB_111
0.1152,0.0007,0.0025,0.0002,75.81,8.66,89.86,1.38,MLP,7,7,KGroups_max++,mutual_info,False,0:04:10.504882,0:04:12.005219,CLL_SUB_111
0.0021,0.0,0.0018,0.0,78.5,9.28,80.86,1.08,GaussianNB,7,7,KGroups_max++,mutual_info,False,0:04:10.504882,0:04:12.005219,CLL_SUB_111
0.0021,0.0001,0.004,0.0001,72.06,3.91,82.22,3.62,KNeighbors,8,8,KGroups_max++,mutual_info,False,0:04:10.504882,0:04:12.005219,CLL_SUB_111
0.0025,0.0,0.0018,0.0,67.67,9.24,78.38000000000001,1.81,LinearSVC,8,8,KGroups_max++,mutual_info,False,0:04:10.504882,0:04:12.005219,CLL_SUB_111
0.1559,0.0006,0.0094,0.0,68.46,8.53,100.0,0.0,RandomForest,8,8,KGroups_max++,mutual_info,False,0:04:10.504882,0:04:12.005219,CLL_SUB_111
0.0551,0.001,0.0047,0.0001,64.86,6.7299999999999995,100.0,0.0,XGB,8,8,KGroups_max++,mutual_info,False,0:04:10.504882,0:04:12.005219,CLL_SUB_111
0.116,0.0003,0.0025,0.0,73.95,6.959999999999999,94.82000000000001,0.63,MLP,8,8,KGroups_max++,mutual_info,False,0:04:10.504882,0:04:12.005219,CLL_SUB_111
0.0022,0.0001,0.0018,0.0,73.04,6.710000000000001,77.48,1.38,GaussianNB,8,8,KGroups_max++,mutual_info,False,0:04:10.504882,0:04:12.005219,CLL_SUB_111
0.0021,0.0001,0.004,0.0001,72.85000000000001,13.79,86.72,2.65,KNeighbors,9,9,KGroups_max++,mutual_info,False,0:04:10.504882,0:04:12.005219,CLL_SUB_111
0.0025,0.0,0.0018,0.0,74.74,4.25,80.85,1.18,LinearSVC,9,9,KGroups_max++,mutual_info,False,0:04:10.504882,0:04:12.005219,CLL_SUB_111
0.1579,0.0008,0.0094,0.0001,78.38000000000001,3.7699999999999996,100.0,0.0,RandomForest,9,9,KGroups_max++,mutual_info,False,0:04:10.504882,0:04:12.005219,CLL_SUB_111
0.0541,0.0008,0.0049,0.0001,71.15,2.75,100.0,0.0,XGB,9,9,KGroups_max++,mutual_info,False,0:04:10.504882,0:04:12.005219,CLL_SUB_111
0.1171,0.0002,0.0024,0.0,73.87,4.95,95.27,1.23,MLP,9,9,KGroups_max++,mutual_info,False,0:04:10.504882,0:04:12.005219,CLL_SUB_111
0.0022,0.0,0.0018,0.0,77.51,4.2700000000000005,84.46000000000001,1.6500000000000001,GaussianNB,9,9,KGroups_max++,mutual_info,False,0:04:10.504882,0:04:12.005219,CLL_SUB_111
0.0021,0.0001,0.004,0.0001,71.19,5.04,81.08,2.5700000000000003,KNeighbors,10,10,KGroups_max++,mutual_info,False,0:04:10.504882,0:04:12.005219,CLL_SUB_111
0.0025,0.0001,0.0018,0.0,73.79,11.469999999999999,81.98,2.5100000000000002,LinearSVC,10,10,KGroups_max++,mutual_info,False,0:04:10.504882,0:04:12.005219,CLL_SUB_111
0.1575,0.0004,0.0094,0.0001,76.55999999999999,3.8899999999999997,100.0,0.0,RandomForest,10,10,KGroups_max++,mutual_info,False,0:04:10.504882,0:04:12.005219,CLL_SUB_111
0.0553,0.0007,0.0052,0.0001,75.69,5.050000000000001,100.0,0.0,XGB,10,10,KGroups_max++,mutual_info,False,0:04:10.504882,0:04:12.005219,CLL_SUB_111
