fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0022,0.0001,0.0043,0.0001,65.68,3.91,68.23,1.01,KNeighbors,2,2,KGroups_max,Fvalue,False,0:04:07.117612,0:04:08.817969,lymphoma
0.0027,0.0,0.0019,0.0001,60.419999999999995,2.64,65.89,1.78,LinearSVC,2,2,KGroups_max,Fvalue,False,0:04:07.117612,0:04:08.817969,lymphoma
0.1514,0.0005,0.0098,0.0001,65.68,3.91,68.23,1.01,RandomForest,2,2,KGroups_max,Fvalue,False,0:04:07.117612,0:04:08.817969,lymphoma
0.0796,0.0015,0.0044,0.0002,61.47,2.42,68.23,1.01,XGB,2,2,KGroups_max,Fvalue,False,0:04:07.117612,0:04:08.817969,lymphoma
0.1075,0.0001,0.0025,0.0,61.47,4.44,65.89,1.78,MLP,2,2,KGroups_max,Fvalue,False,0:04:07.117612,0:04:08.817969,lymphoma
0.0026,0.0,0.002,0.0,34.42,14.330000000000002,40.67,10.59,GaussianNB,2,2,KGroups_max,Fvalue,False,0:04:07.117612,0:04:08.817969,lymphoma
0.0023,0.0001,0.0043,0.0001,62.529999999999994,7.580000000000001,71.88,2.0500000000000003,KNeighbors,3,3,KGroups_max,Fvalue,False,0:04:07.117612,0:04:08.817969,lymphoma
0.0027,0.0001,0.0019,0.0001,67.67999999999999,9.49,74.48,1.71,LinearSVC,3,3,KGroups_max,Fvalue,False,0:04:07.117612,0:04:08.817969,lymphoma
0.1522,0.0003,0.0099,0.0,62.68,13.639999999999999,78.64999999999999,1.91,RandomForest,3,3,KGroups_max,Fvalue,False,0:04:07.117612,0:04:08.817969,lymphoma
0.0864,0.0019,0.0046,0.0001,62.68,13.639999999999999,78.64999999999999,1.91,XGB,3,3,KGroups_max,Fvalue,False,0:04:07.117612,0:04:08.817969,lymphoma
0.1117,0.0004,0.0026,0.0,65.68,9.92,76.57000000000001,2.53,MLP,3,3,KGroups_max,Fvalue,False,0:04:07.117612,0:04:08.817969,lymphoma
0.0026,0.0,0.0021,0.0,50.260000000000005,17.76,53.63,12.67,GaussianNB,3,3,KGroups_max,Fvalue,False,0:04:07.117612,0:04:08.817969,lymphoma
0.0023,0.0001,0.0043,0.0001,63.68000000000001,10.91,69.27,2.5100000000000002,KNeighbors,4,4,KGroups_max,Fvalue,False,0:04:07.117612,0:04:08.817969,lymphoma
0.0029,0.0,0.002,0.0,65.74,14.7,76.58,3.8,LinearSVC,4,4,KGroups_max,Fvalue,False,0:04:07.117612,0:04:08.817969,lymphoma
0.1532,0.0003,0.0098,0.0001,68.89,9.66,83.08,1.51,RandomForest,4,4,KGroups_max,Fvalue,False,0:04:07.117612,0:04:08.817969,lymphoma
0.0907,0.0026,0.0047,0.0001,65.63,12.06,83.08,1.51,XGB,4,4,KGroups_max,Fvalue,False,0:04:07.117612,0:04:08.817969,lymphoma
0.1143,0.0012,0.0026,0.0,68.84,10.03,80.74,2.0500000000000003,MLP,4,4,KGroups_max,Fvalue,False,0:04:07.117612,0:04:08.817969,lymphoma
0.0026,0.0,0.0021,0.0,34.32,10.59,43.519999999999996,6.419999999999999,GaussianNB,4,4,KGroups_max,Fvalue,False,0:04:07.117612,0:04:08.817969,lymphoma
0.0023,0.0001,0.0043,0.0001,71.89,10.82,79.95,3.01,KNeighbors,5,5,KGroups_max,Fvalue,False,0:04:07.117612,0:04:08.817969,lymphoma
0.0029,0.0,0.0019,0.0001,68.89,14.280000000000001,80.47999999999999,4.05,LinearSVC,5,5,KGroups_max,Fvalue,False,0:04:07.117612,0:04:08.817969,lymphoma
0.1539,0.0004,0.0099,0.0001,68.89,12.19,91.93,1.06,RandomForest,5,5,KGroups_max,Fvalue,False,0:04:07.117612,0:04:08.817969,lymphoma
0.0897,0.003,0.0049,0.0001,68.89,14.280000000000001,91.67,1.4500000000000002,XGB,5,5,KGroups_max,Fvalue,False,0:04:07.117612,0:04:08.817969,lymphoma
0.1167,0.0004,0.0026,0.0,75.11,11.58,85.94000000000001,2.93,MLP,5,5,KGroups_max,Fvalue,False,0:04:07.117612,0:04:08.817969,lymphoma
0.0026,0.0001,0.0021,0.0,59.47,10.12,72.92999999999999,5.55,GaussianNB,5,5,KGroups_max,Fvalue,False,0:04:07.117612,0:04:08.817969,lymphoma
0.0023,0.0001,0.0043,0.0001,67.74,4.02,77.86999999999999,1.54,KNeighbors,6,6,KGroups_max,Fvalue,False,0:04:07.117612,0:04:08.817969,lymphoma
0.003,0.0,0.002,0.0,68.89,8.91,82.56,2.62,LinearSVC,6,6,KGroups_max,Fvalue,False,0:04:07.117612,0:04:08.817969,lymphoma
0.154,0.0004,0.0099,0.0,67.78999999999999,6.16,93.23,0.5700000000000001,RandomForest,6,6,KGroups_max,Fvalue,False,0:04:07.117612,0:04:08.817969,lymphoma
0.0896,0.0018,0.0051,0.0001,67.78999999999999,4.91,92.97,0.7000000000000001,XGB,6,6,KGroups_max,Fvalue,False,0:04:07.117612,0:04:08.817969,lymphoma
0.1176,0.0006,0.0026,0.0001,69.95,9.15,85.95,2.91,MLP,6,6,KGroups_max,Fvalue,False,0:04:07.117612,0:04:08.817969,lymphoma
0.0027,0.0,0.0021,0.0,64.74,9.78,75.28,6.49,GaussianNB,6,6,KGroups_max,Fvalue,False,0:04:07.117612,0:04:08.817969,lymphoma
0.0023,0.0001,0.0043,0.0001,68.78999999999999,8.07,75.52,2.15,KNeighbors,7,7,KGroups_max,Fvalue,False,0:04:07.117612,0:04:08.817969,lymphoma
0.0031,0.0001,0.002,0.0001,68.84,7.68,84.89,3.54,LinearSVC,7,7,KGroups_max,Fvalue,False,0:04:07.117612,0:04:08.817969,lymphoma
0.1543,0.0005,0.0099,0.0,67.74,11.27,96.09,1.6,RandomForest,7,7,KGroups_max,Fvalue,False,0:04:07.117612,0:04:08.817969,lymphoma
0.0892,0.0031,0.0054,0.0001,74.0,4.9,95.30999999999999,2.19,XGB,7,7,KGroups_max,Fvalue,False,0:04:07.117612,0:04:08.817969,lymphoma
0.1181,0.0005,0.0026,0.0002,70.89,8.450000000000001,92.97,1.49,MLP,7,7,KGroups_max,Fvalue,False,0:04:07.117612,0:04:08.817969,lymphoma
0.0026,0.0,0.0021,0.0,50.21,23.16,67.17999999999999,7.4399999999999995,GaussianNB,7,7,KGroups_max,Fvalue,False,0:04:07.117612,0:04:08.817969,lymphoma
0.0023,0.0001,0.0043,0.0001,64.63,11.15,79.17,4.590000000000001,KNeighbors,8,8,KGroups_max,Fvalue,False,0:04:07.117612,0:04:08.817969,lymphoma
0.0031,0.0001,0.002,0.0,73.05,11.97,89.33,2.11,LinearSVC,8,8,KGroups_max,Fvalue,False,0:04:07.117612,0:04:08.817969,lymphoma
0.1541,0.0005,0.0099,0.0,73.11,12.21,98.17,0.72,RandomForest,8,8,KGroups_max,Fvalue,False,0:04:07.117612,0:04:08.817969,lymphoma
0.0897,0.0019,0.0056,0.0001,73.05,11.97,97.66,0.58,XGB,8,8,KGroups_max,Fvalue,False,0:04:07.117612,0:04:08.817969,lymphoma
0.1194,0.0003,0.0026,0.0001,74.0,8.1,93.75,2.5,MLP,8,8,KGroups_max,Fvalue,False,0:04:07.117612,0:04:08.817969,lymphoma
0.0026,0.0001,0.0021,0.0,47.839999999999996,12.64,63.6,13.919999999999998,GaussianNB,8,8,KGroups_max,Fvalue,False,0:04:07.117612,0:04:08.817969,lymphoma
0.0023,0.0001,0.0043,0.0001,74.95,5.970000000000001,79.94,2.0500000000000003,KNeighbors,9,9,KGroups_max,Fvalue,False,0:04:07.117612,0:04:08.817969,lymphoma
