fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0022,0.0001,0.0041,0.0001,83.53,10.52,87.64999999999999,2.23,KNeighbors,2,2,KGroups_max,mutual_info,False,0:03:33.786606,0:03:35.319670,GLI_85
0.0024,0.0,0.0018,0.0,78.82000000000001,8.92,79.71000000000001,2.42,LinearSVC,2,2,KGroups_max,mutual_info,False,0:03:33.786606,0:03:35.319670,GLI_85
0.1516,0.0003,0.0097,0.0,85.88,8.92,100.0,0.0,RandomForest,2,2,KGroups_max,mutual_info,False,0:03:33.786606,0:03:35.319670,GLI_85
0.0208,0.0005,0.0039,0.0001,83.53,7.670000000000001,98.82,1.23,XGB,2,2,KGroups_max,mutual_info,False,0:03:33.786606,0:03:35.319670,GLI_85
0.1029,0.0002,0.0026,0.0,78.82000000000001,7.89,80.28999999999999,2.87,MLP,2,2,KGroups_max,mutual_info,False,0:03:33.786606,0:03:35.319670,GLI_85
0.0023,0.0001,0.0019,0.0,76.47,8.32,80.88,2.94,GaussianNB,2,2,KGroups_max,mutual_info,False,0:03:33.786606,0:03:35.319670,GLI_85
0.0023,0.0001,0.0042,0.0001,80.0,9.84,82.94,2.23,KNeighbors,3,3,KGroups_max,mutual_info,False,0:03:33.786606,0:03:35.319670,GLI_85
0.0025,0.0,0.0019,0.0,80.0,8.92,82.35,4.65,LinearSVC,3,3,KGroups_max,mutual_info,False,0:03:33.786606,0:03:35.319670,GLI_85
0.1526,0.0003,0.0099,0.0,85.88,5.26,100.0,0.0,RandomForest,3,3,KGroups_max,mutual_info,False,0:03:33.786606,0:03:35.319670,GLI_85
0.0223,0.0008,0.0042,0.0001,85.88,5.26,99.11999999999999,0.8099999999999999,XGB,3,3,KGroups_max,mutual_info,False,0:03:33.786606,0:03:35.319670,GLI_85
0.106,0.0003,0.0026,0.0,83.53,8.72,83.82,3.75,MLP,3,3,KGroups_max,mutual_info,False,0:03:33.786606,0:03:35.319670,GLI_85
0.0022,0.0001,0.0019,0.0,75.29,13.41,75.59,3.9699999999999998,GaussianNB,3,3,KGroups_max,mutual_info,False,0:03:33.786606,0:03:35.319670,GLI_85
0.0023,0.0001,0.0043,0.0002,83.53,6.4399999999999995,85.59,1.92,KNeighbors,4,4,KGroups_max,mutual_info,False,0:03:33.786606,0:03:35.319670,GLI_85
0.0024,0.0,0.0019,0.0,82.35,7.199999999999999,84.71,1.68,LinearSVC,4,4,KGroups_max,mutual_info,False,0:03:33.786606,0:03:35.319670,GLI_85
0.1541,0.0005,0.0099,0.0001,82.35,7.199999999999999,100.0,0.0,RandomForest,4,4,KGroups_max,mutual_info,False,0:03:33.786606,0:03:35.319670,GLI_85
0.0224,0.0004,0.0044,0.0001,84.71,5.26,100.0,0.0,XGB,4,4,KGroups_max,mutual_info,False,0:03:33.786606,0:03:35.319670,GLI_85
0.1073,0.0002,0.0025,0.0001,80.0,6.710000000000001,88.82,1.32,MLP,4,4,KGroups_max,mutual_info,False,0:03:33.786606,0:03:35.319670,GLI_85
0.0024,0.0001,0.002,0.0,81.17999999999999,4.92,84.41,1.68,GaussianNB,4,4,KGroups_max,mutual_info,False,0:03:33.786606,0:03:35.319670,GLI_85
0.0023,0.0001,0.0043,0.0001,84.71,8.92,90.29,3.05,KNeighbors,5,5,KGroups_max,mutual_info,False,0:03:33.786606,0:03:35.319670,GLI_85
0.0026,0.0001,0.0019,0.0,81.17999999999999,7.670000000000001,88.53,3.81,LinearSVC,5,5,KGroups_max,mutual_info,False,0:03:33.786606,0:03:35.319670,GLI_85
0.1543,0.0008,0.0099,0.0,89.41,7.670000000000001,100.0,0.0,RandomForest,5,5,KGroups_max,mutual_info,False,0:03:33.786606,0:03:35.319670,GLI_85
0.022,0.0012,0.0046,0.0001,85.88,8.92,100.0,0.0,XGB,5,5,KGroups_max,mutual_info,False,0:03:33.786606,0:03:35.319670,GLI_85
0.1078,0.0005,0.0026,0.0,88.24,4.16,94.41000000000001,1.92,MLP,5,5,KGroups_max,mutual_info,False,0:03:33.786606,0:03:35.319670,GLI_85
0.0022,0.0,0.0019,0.0,85.88,5.26,85.88,3.9699999999999998,GaussianNB,5,5,KGroups_max,mutual_info,False,0:03:33.786606,0:03:35.319670,GLI_85
0.0023,0.0001,0.0043,0.0001,84.71,3.2199999999999998,88.53,1.23,KNeighbors,6,6,KGroups_max,mutual_info,False,0:03:33.786606,0:03:35.319670,GLI_85
0.0026,0.0,0.0019,0.0,85.88,3.2199999999999998,88.82,1.68,LinearSVC,6,6,KGroups_max,mutual_info,False,0:03:33.786606,0:03:35.319670,GLI_85
0.1539,0.0003,0.0098,0.0001,88.24,4.16,100.0,0.0,RandomForest,6,6,KGroups_max,mutual_info,False,0:03:33.786606,0:03:35.319670,GLI_85
0.0234,0.0002,0.0048,0.0001,87.06,6.4399999999999995,100.0,0.0,XGB,6,6,KGroups_max,mutual_info,False,0:03:33.786606,0:03:35.319670,GLI_85
0.109,0.0002,0.0026,0.0,88.24,4.16,93.24,1.68,MLP,6,6,KGroups_max,mutual_info,False,0:03:33.786606,0:03:35.319670,GLI_85
0.0023,0.0001,0.0019,0.0,87.06,4.92,87.06,2.63,GaussianNB,6,6,KGroups_max,mutual_info,False,0:03:33.786606,0:03:35.319670,GLI_85
0.0023,0.0001,0.0043,0.0,84.71,8.92,87.06,3.95,KNeighbors,7,7,KGroups_max,mutual_info,False,0:03:33.786606,0:03:35.319670,GLI_85
