fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0022,0.0001,0.0042,0.0002,53.26,8.6,61.46,2.44,KNeighbors,2,2,KGroups_max,mutual_info,False,0:04:10.317309,0:04:12.053681,lymphoma
0.0027,0.0,0.0019,0.0001,53.11,6.529999999999999,58.589999999999996,1.73,LinearSVC,2,2,KGroups_max,mutual_info,False,0:04:10.317309,0:04:12.053681,lymphoma
0.1512,0.0001,0.0097,0.0001,55.26,10.530000000000001,62.25000000000001,2.31,RandomForest,2,2,KGroups_max,mutual_info,False,0:04:10.317309,0:04:12.053681,lymphoma
0.0831,0.0017,0.0044,0.0001,53.16,6.0,62.25000000000001,2.31,XGB,2,2,KGroups_max,mutual_info,False,0:04:10.317309,0:04:12.053681,lymphoma
0.1085,0.0005,0.0026,0.0,56.26,4.42,60.160000000000004,2.06,MLP,2,2,KGroups_max,mutual_info,False,0:04:10.317309,0:04:12.053681,lymphoma
0.0026,0.0001,0.002,0.0001,40.63,15.06,38.81,11.05,GaussianNB,2,2,KGroups_max,mutual_info,False,0:04:10.317309,0:04:12.053681,lymphoma
0.0023,0.0001,0.0043,0.0001,58.32000000000001,11.200000000000001,68.24,2.59,KNeighbors,3,3,KGroups_max,mutual_info,False,0:04:10.317309,0:04:12.053681,lymphoma
0.0028,0.0001,0.0019,0.0001,64.53,4.82,67.96,2.15,LinearSVC,3,3,KGroups_max,mutual_info,False,0:04:10.317309,0:04:12.053681,lymphoma
0.153,0.0004,0.0099,0.0,59.419999999999995,6.38,73.42999999999999,1.23,RandomForest,3,3,KGroups_max,mutual_info,False,0:04:10.317309,0:04:12.053681,lymphoma
0.0914,0.0034,0.0047,0.0001,57.26,7.93,73.42999999999999,1.23,XGB,3,3,KGroups_max,mutual_info,False,0:04:10.317309,0:04:12.053681,lymphoma
0.1118,0.0003,0.0025,0.0,62.580000000000005,7.13,70.83,1.24,MLP,3,3,KGroups_max,mutual_info,False,0:04:10.317309,0:04:12.053681,lymphoma
0.0026,0.0,0.0021,0.0,43.580000000000005,13.200000000000001,49.74,12.25,GaussianNB,3,3,KGroups_max,mutual_info,False,0:04:10.317309,0:04:12.053681,lymphoma
0.0024,0.0001,0.0044,0.0001,61.529999999999994,7.41,70.05,1.52,KNeighbors,4,4,KGroups_max,mutual_info,False,0:04:10.317309,0:04:12.053681,lymphoma
0.0029,0.0001,0.002,0.0001,63.580000000000005,6.069999999999999,70.57,1.71,LinearSVC,4,4,KGroups_max,mutual_info,False,0:04:10.317309,0:04:12.053681,lymphoma
0.1546,0.0002,0.01,0.0001,58.47,10.83,82.04,2.08,RandomForest,4,4,KGroups_max,mutual_info,False,0:04:10.317309,0:04:12.053681,lymphoma
0.0954,0.0019,0.0048,0.0001,59.53000000000001,10.37,82.04,2.08,XGB,4,4,KGroups_max,mutual_info,False,0:04:10.317309,0:04:12.053681,lymphoma
0.1148,0.0005,0.0026,0.0,57.37,7.06,75.53,2.4,MLP,4,4,KGroups_max,mutual_info,False,0:04:10.317309,0:04:12.053681,lymphoma
0.0026,0.0001,0.0021,0.0,52.16,5.92,60.18,12.33,GaussianNB,4,4,KGroups_max,mutual_info,False,0:04:10.317309,0:04:12.053681,lymphoma
