fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.002,0.0001,0.0039,0.0001,86.38,7.88,91.18,1.01,KNeighbors,2,2,KGroups_max++,Fvalue,False,0:03:18.429169,0:03:19.664264,Prostate_GE
0.0022,0.0,0.0018,0.0,88.24,9.6,89.71000000000001,1.6099999999999999,LinearSVC,2,2,KGroups_max++,Fvalue,False,0:03:18.429169,0:03:19.664264,Prostate_GE
0.1489,0.0002,0.0094,0.0,84.48,9.73,100.0,0.0,RandomForest,2,2,KGroups_max++,Fvalue,False,0:03:18.429169,0:03:19.664264,Prostate_GE
0.0211,0.0012,0.0031,0.0001,82.43,8.08,97.8,0.54,XGB,2,2,KGroups_max++,Fvalue,False,0:03:18.429169,0:03:19.664264,Prostate_GE
0.1055,0.0004,0.0024,0.0001,88.29,7.37,90.69,1.4000000000000001,MLP,2,2,KGroups_max++,Fvalue,False,0:03:18.429169,0:03:19.664264,Prostate_GE
0.002,0.0,0.0018,0.0,90.24,6.78,89.71000000000001,1.83,GaussianNB,2,2,KGroups_max++,Fvalue,False,0:03:18.429169,0:03:19.664264,Prostate_GE
0.002,0.0001,0.0039,0.0001,88.24,7.3999999999999995,92.88,1.8599999999999999,KNeighbors,3,3,KGroups_max++,Fvalue,False,0:03:18.429169,0:03:19.664264,Prostate_GE
0.0022,0.0,0.0018,0.0,91.19,8.12,93.38,2.03,LinearSVC,3,3,KGroups_max++,Fvalue,False,0:03:18.429169,0:03:19.664264,Prostate_GE
0.1489,0.0004,0.0094,0.0,89.29,5.220000000000001,100.0,0.0,RandomForest,3,3,KGroups_max++,Fvalue,False,0:03:18.429169,0:03:19.664264,Prostate_GE
0.0201,0.0006,0.0033,0.0001,90.24,4.83,99.27,0.67,XGB,3,3,KGroups_max++,Fvalue,False,0:03:18.429169,0:03:19.664264,Prostate_GE
0.1076,0.0005,0.0024,0.0,90.24,7.8,93.87,1.49,MLP,3,3,KGroups_max++,Fvalue,False,0:03:18.429169,0:03:19.664264,Prostate_GE
0.002,0.0,0.0018,0.0,91.24,7.93,92.16,1.63,GaussianNB,3,3,KGroups_max++,Fvalue,False,0:03:18.429169,0:03:19.664264,Prostate_GE
0.002,0.0001,0.0039,0.0001,94.0,6.52,94.11,2.22,KNeighbors,4,4,KGroups_max++,Fvalue,False,0:03:18.429169,0:03:19.664264,Prostate_GE
0.0023,0.0,0.0018,0.0,93.05,7.6,93.87,1.51,LinearSVC,4,4,KGroups_max++,Fvalue,False,0:03:18.429169,0:03:19.664264,Prostate_GE
0.1501,0.0004,0.0093,0.0,89.24,6.4399999999999995,100.0,0.0,RandomForest,4,4,KGroups_max++,Fvalue,False,0:03:18.429169,0:03:19.664264,Prostate_GE
0.0209,0.0008,0.0034,0.0001,88.29,6.5600000000000005,99.27,0.67,XGB,4,4,KGroups_max++,Fvalue,False,0:03:18.429169,0:03:19.664264,Prostate_GE
0.1083,0.0004,0.0024,0.0,93.05,7.6,94.12,1.34,MLP,4,4,KGroups_max++,Fvalue,False,0:03:18.429169,0:03:19.664264,Prostate_GE
0.0021,0.0001,0.0018,0.0,93.10000000000001,8.33,93.38,1.8499999999999999,GaussianNB,4,4,KGroups_max++,Fvalue,False,0:03:18.429169,0:03:19.664264,Prostate_GE
0.002,0.0001,0.0039,0.0001,93.10000000000001,6.660000000000001,94.85,2.1999999999999997,KNeighbors,5,5,KGroups_max++,Fvalue,False,0:03:18.429169,0:03:19.664264,Prostate_GE
0.0023,0.0,0.0018,0.0,94.05,8.219999999999999,94.36,2.55,LinearSVC,5,5,KGroups_max++,Fvalue,False,0:03:18.429169,0:03:19.664264,Prostate_GE
0.1503,0.0006,0.0094,0.0001,89.24,6.4399999999999995,100.0,0.0,RandomForest,5,5,KGroups_max++,Fvalue,False,0:03:18.429169,0:03:19.664264,Prostate_GE
0.0213,0.0005,0.0037,0.0001,91.19,4.130000000000001,100.0,0.0,XGB,5,5,KGroups_max++,Fvalue,False,0:03:18.429169,0:03:19.664264,Prostate_GE
0.1087,0.0005,0.0024,0.0,93.10000000000001,8.33,95.34,2.19,MLP,5,5,KGroups_max++,Fvalue,False,0:03:18.429169,0:03:19.664264,Prostate_GE
0.0021,0.0,0.0018,0.0,94.05,8.219999999999999,94.6,1.6500000000000001,GaussianNB,5,5,KGroups_max++,Fvalue,False,0:03:18.429169,0:03:19.664264,Prostate_GE
0.002,0.0001,0.0039,0.0001,93.10000000000001,7.62,94.85,2.35,KNeighbors,6,6,KGroups_max++,Fvalue,False,0:03:18.429169,0:03:19.664264,Prostate_GE
0.0023,0.0,0.0018,0.0,92.14,4.46,94.6,2.06,LinearSVC,6,6,KGroups_max++,Fvalue,False,0:03:18.429169,0:03:19.664264,Prostate_GE
0.1499,0.0006,0.0094,0.0001,93.10000000000001,7.62,100.0,0.0,RandomForest,6,6,KGroups_max++,Fvalue,False,0:03:18.429169,0:03:19.664264,Prostate_GE
0.022,0.0005,0.0038,0.0001,91.19,7.39,99.51,0.67,XGB,6,6,KGroups_max++,Fvalue,False,0:03:18.429169,0:03:19.664264,Prostate_GE
0.1099,0.0005,0.0024,0.0,93.14,5.66,96.32,1.51,MLP,6,6,KGroups_max++,Fvalue,False,0:03:18.429169,0:03:19.664264,Prostate_GE
0.0021,0.0001,0.0018,0.0,93.10000000000001,5.74,94.85,1.6,GaussianNB,6,6,KGroups_max++,Fvalue,False,0:03:18.429169,0:03:19.664264,Prostate_GE
0.002,0.0001,0.0039,0.0001,94.14,6.460000000000001,94.12,1.58,KNeighbors,7,7,KGroups_max++,Fvalue,False,0:03:18.429169,0:03:19.664264,Prostate_GE
0.0023,0.0,0.0018,0.0,93.19,6.61,94.61,1.63,LinearSVC,7,7,KGroups_max++,Fvalue,False,0:03:18.429169,0:03:19.664264,Prostate_GE
0.15,0.0007,0.0094,0.0001,93.14,5.66,100.0,0.0,RandomForest,7,7,KGroups_max++,Fvalue,False,0:03:18.429169,0:03:19.664264,Prostate_GE
0.0227,0.001,0.004,0.0001,91.24,6.34,99.76,0.5499999999999999,XGB,7,7,KGroups_max++,Fvalue,False,0:03:18.429169,0:03:19.664264,Prostate_GE
0.1103,0.0002,0.0023,0.0003,94.1,5.5,95.83,2.23,MLP,7,7,KGroups_max++,Fvalue,False,0:03:18.429169,0:03:19.664264,Prostate_GE
0.0021,0.0,0.0018,0.0,95.14,4.88,95.83,1.8499999999999999,GaussianNB,7,7,KGroups_max++,Fvalue,False,0:03:18.429169,0:03:19.664264,Prostate_GE
0.002,0.0001,0.0039,0.0001,93.10000000000001,7.62,94.35,2.25,KNeighbors,8,8,KGroups_max++,Fvalue,False,0:03:18.429169,0:03:19.664264,Prostate_GE
0.0023,0.0,0.0018,0.0,91.24,8.82,95.83,2.53,LinearSVC,8,8,KGroups_max++,Fvalue,False,0:03:18.429169,0:03:19.664264,Prostate_GE
0.1501,0.0004,0.0094,0.0001,92.14,7.580000000000001,100.0,0.0,RandomForest,8,8,KGroups_max++,Fvalue,False,0:03:18.429169,0:03:19.664264,Prostate_GE
0.0229,0.0012,0.0043,0.0001,92.14,4.46,100.0,0.0,XGB,8,8,KGroups_max++,Fvalue,False,0:03:18.429169,0:03:19.664264,Prostate_GE
0.111,0.0004,0.0024,0.0,94.1,8.23,96.81,1.87,MLP,8,8,KGroups_max++,Fvalue,False,0:03:18.429169,0:03:19.664264,Prostate_GE
0.0021,0.0,0.0018,0.0,95.05,6.12,94.36,1.39,GaussianNB,8,8,KGroups_max++,Fvalue,False,0:03:18.429169,0:03:19.664264,Prostate_GE
0.002,0.0001,0.0039,0.0001,91.14,7.4399999999999995,93.63,1.82,KNeighbors,9,9,KGroups_max++,Fvalue,False,0:03:18.429169,0:03:19.664264,Prostate_GE
0.0023,0.0,0.0018,0.0,90.24,7.8,96.08,2.65,LinearSVC,9,9,KGroups_max++,Fvalue,False,0:03:18.429169,0:03:19.664264,Prostate_GE
0.1521,0.0005,0.0094,0.0001,91.19,8.12,100.0,0.0,RandomForest,9,9,KGroups_max++,Fvalue,False,0:03:18.429169,0:03:19.664264,Prostate_GE
