fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.002,0.0001,0.0035,0.0001,72.0,13.04,74.0,3.7900000000000005,KNeighbors,2,2,KGroups_max,mutual_info,False,0:03:32.984580,0:03:34.471348,GLIOMA
0.0023,0.0,0.0018,0.0,66.0,5.48,71.5,6.52,LinearSVC,2,2,KGroups_max,mutual_info,False,0:03:32.984580,0:03:34.471348,GLIOMA
0.148,0.0001,0.0094,0.0,64.0,15.17,100.0,0.0,RandomForest,2,2,KGroups_max,mutual_info,False,0:03:32.984580,0:03:34.471348,GLIOMA
0.0415,0.0022,0.0031,0.0001,62.0,13.04,100.0,0.0,XGB,2,2,KGroups_max,mutual_info,False,0:03:32.984580,0:03:34.471348,GLIOMA
0.0923,0.0003,0.0022,0.0002,76.0,8.94,80.0,4.68,MLP,2,2,KGroups_max,mutual_info,False,0:03:32.984580,0:03:34.471348,GLIOMA
0.0023,0.0001,0.0019,0.0,60.0,20.0,81.0,5.76,GaussianNB,2,2,KGroups_max,mutual_info,False,0:03:32.984580,0:03:34.471348,GLIOMA
0.0022,0.0001,0.0038,0.0001,64.0,26.08,70.5,7.16,KNeighbors,3,3,KGroups_max,mutual_info,False,0:03:32.984580,0:03:34.471348,GLIOMA
0.0026,0.0001,0.0019,0.0001,57.99999999999999,14.829999999999998,71.5,4.54,LinearSVC,3,3,KGroups_max,mutual_info,False,0:03:32.984580,0:03:34.471348,GLIOMA
0.1506,0.0002,0.0096,0.0005,60.0,21.21,100.0,0.0,RandomForest,3,3,KGroups_max,mutual_info,False,0:03:32.984580,0:03:34.471348,GLIOMA
0.0459,0.0018,0.0043,0.0001,68.0,16.43,100.0,0.0,XGB,3,3,KGroups_max,mutual_info,False,0:03:32.984580,0:03:34.471348,GLIOMA
0.0931,0.0004,0.0026,0.0,60.0,21.21,81.5,5.48,MLP,3,3,KGroups_max,mutual_info,False,0:03:32.984580,0:03:34.471348,GLIOMA
0.0023,0.0,0.0019,0.0,60.0,21.21,78.0,3.71,GaussianNB,3,3,KGroups_max,mutual_info,False,0:03:32.984580,0:03:34.471348,GLIOMA
0.0023,0.0001,0.004,0.0001,70.0,7.07,77.5,2.5,KNeighbors,4,4,KGroups_max,mutual_info,False,0:03:32.984580,0:03:34.471348,GLIOMA
0.0025,0.0,0.0018,0.0,68.0,4.47,74.5,4.47,LinearSVC,4,4,KGroups_max,mutual_info,False,0:03:32.984580,0:03:34.471348,GLIOMA
