fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.002,0.0001,0.0039,0.0001,66.67999999999999,10.38,77.92,1.77,KNeighbors,2,2,KGroups_max++,Fvalue,False,0:03:53.183887,0:03:54.601612,CLL_SUB_111
0.0023,0.0,0.0017,0.0,72.06,3.91,73.65,1.3299999999999998,LinearSVC,2,2,KGroups_max++,Fvalue,False,0:03:53.183887,0:03:54.601612,CLL_SUB_111
0.1518,0.0002,0.0094,0.0,69.37,7.449999999999999,100.0,0.0,RandomForest,2,2,KGroups_max++,Fvalue,False,0:03:53.183887,0:03:54.601612,CLL_SUB_111
0.0464,0.0012,0.0034,0.0001,74.78,9.379999999999999,100.0,0.0,XGB,2,2,KGroups_max++,Fvalue,False,0:03:53.183887,0:03:54.601612,CLL_SUB_111
0.1067,0.0003,0.0024,0.0,72.89,7.4399999999999995,76.57000000000001,1.53,MLP,2,2,KGroups_max++,Fvalue,False,0:03:53.183887,0:03:54.601612,CLL_SUB_111
0.0021,0.0,0.0018,0.0,70.24000000000001,4.29,72.3,1.68,GaussianNB,2,2,KGroups_max++,Fvalue,False,0:03:53.183887,0:03:54.601612,CLL_SUB_111
0.002,0.0001,0.0039,0.0001,69.41000000000001,4.58,82.22,2.62,KNeighbors,3,3,KGroups_max++,Fvalue,False,0:03:53.183887,0:03:54.601612,CLL_SUB_111
0.0023,0.0,0.0017,0.0,70.24000000000001,6.25,71.61999999999999,3.82,LinearSVC,3,3,KGroups_max++,Fvalue,False,0:03:53.183887,0:03:54.601612,CLL_SUB_111
0.1515,0.0005,0.0094,0.0,77.47,5.58,100.0,0.0,RandomForest,3,3,KGroups_max++,Fvalue,False,0:03:53.183887,0:03:54.601612,CLL_SUB_111
0.0452,0.0009,0.0036,0.0002,76.6,8.64,100.0,0.0,XGB,3,3,KGroups_max++,Fvalue,False,0:03:53.183887,0:03:54.601612,CLL_SUB_111
0.1089,0.0004,0.0024,0.0,69.25,10.61,77.03,0.58,MLP,3,3,KGroups_max++,Fvalue,False,0:03:53.183887,0:03:54.601612,CLL_SUB_111
0.0021,0.0,0.0018,0.0,73.87,9.3,74.56,2.25,GaussianNB,3,3,KGroups_max++,Fvalue,False,0:03:53.183887,0:03:54.601612,CLL_SUB_111
0.002,0.0001,0.0039,0.0001,67.51,10.03,79.96,1.94,KNeighbors,4,4,KGroups_max++,Fvalue,False,0:03:53.183887,0:03:54.601612,CLL_SUB_111
0.0024,0.0,0.0017,0.0,64.78,11.540000000000001,73.65,2.55,LinearSVC,4,4,KGroups_max++,Fvalue,False,0:03:53.183887,0:03:54.601612,CLL_SUB_111
0.1546,0.0002,0.0094,0.0,75.69,5.99,100.0,0.0,RandomForest,4,4,KGroups_max++,Fvalue,False,0:03:53.183887,0:03:54.601612,CLL_SUB_111
0.0462,0.0008,0.0038,0.0001,74.78,7.55,100.0,0.0,XGB,4,4,KGroups_max++,Fvalue,False,0:03:53.183887,0:03:54.601612,CLL_SUB_111
0.1104,0.0004,0.0024,0.0,69.28999999999999,7.75,78.16,1.4500000000000002,MLP,4,4,KGroups_max++,Fvalue,False,0:03:53.183887,0:03:54.601612,CLL_SUB_111
