fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0022,0.0001,0.0039,0.0001,82.31,3.06,85.89,0.16,KNeighbors,2,2,KGroups_max,Fvalue,False,0:03:15.718639,0:03:17.121617,colon
0.0024,0.0,0.0019,0.0,85.38,3.91,85.48,1.02,LinearSVC,2,2,KGroups_max,Fvalue,False,0:03:15.718639,0:03:17.121617,colon
0.1486,0.0004,0.0097,0.0,82.31,3.06,85.89,0.16,RandomForest,2,2,KGroups_max,Fvalue,False,0:03:15.718639,0:03:17.121617,colon
0.0204,0.0006,0.004,0.0001,82.31,3.06,85.89,0.16,XGB,2,2,KGroups_max,Fvalue,False,0:03:15.718639,0:03:17.121617,colon
0.0914,0.0021,0.0025,0.0001,85.38,3.91,85.48,1.02,MLP,2,2,KGroups_max,Fvalue,False,0:03:15.718639,0:03:17.121617,colon
0.0022,0.0,0.0019,0.0,85.38,3.91,85.48,1.02,GaussianNB,2,2,KGroups_max,Fvalue,False,0:03:15.718639,0:03:17.121617,colon
0.0022,0.0001,0.004,0.0001,83.72,10.35,87.5,2.17,KNeighbors,3,3,KGroups_max,Fvalue,False,0:03:15.718639,0:03:17.121617,colon
0.0025,0.0001,0.0019,0.0,85.50999999999999,8.75,87.5,0.8500000000000001,LinearSVC,3,3,KGroups_max,Fvalue,False,0:03:15.718639,0:03:17.121617,colon
0.1492,0.0002,0.0097,0.0,80.64,4.36,89.11,1.13,RandomForest,3,3,KGroups_max,Fvalue,False,0:03:15.718639,0:03:17.121617,colon
0.0215,0.0006,0.0042,0.0001,85.38,3.91,89.11,1.13,XGB,3,3,KGroups_max,Fvalue,False,0:03:15.718639,0:03:17.121617,colon
0.095,0.0002,0.0025,0.0001,87.05000000000001,4.54,89.11,1.13,MLP,3,3,KGroups_max,Fvalue,False,0:03:15.718639,0:03:17.121617,colon
0.0022,0.0,0.0019,0.0,82.17999999999999,10.75,85.48,1.7399999999999998,GaussianNB,3,3,KGroups_max,Fvalue,False,0:03:15.718639,0:03:17.121617,colon
