fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0022,0.0001,0.004,0.0001,90.29,6.3,94.1,0.96,KNeighbors,2,2,KGroups_max,gini_importance,False,0:03:04.472729,0:03:05.802039,leukemia
0.0025,0.0,0.0019,0.0,87.42999999999999,9.0,91.32000000000001,2.73,LinearSVC,2,2,KGroups_max,gini_importance,False,0:03:04.472729,0:03:05.802039,leukemia
0.148,0.0003,0.0097,0.0,90.29,6.3,94.78999999999999,1.22,RandomForest,2,2,KGroups_max,gini_importance,False,0:03:04.472729,0:03:05.802039,leukemia
0.0191,0.0006,0.004,0.0001,93.05,6.909999999999999,93.06,1.7399999999999998,XGB,2,2,KGroups_max,gini_importance,False,0:03:04.472729,0:03:05.802039,leukemia
0.095,0.0003,0.0025,0.0001,91.71000000000001,8.83,92.01,2.63,MLP,2,2,KGroups_max,gini_importance,False,0:03:04.472729,0:03:05.802039,leukemia
0.0022,0.0,0.0019,0.0,87.33,9.29,91.32000000000001,2.44,GaussianNB,2,2,KGroups_max,gini_importance,False,0:03:04.472729,0:03:05.802039,leukemia
0.0022,0.0001,0.004,0.0002,92.95,7.1499999999999995,93.05,1.76,KNeighbors,3,3,KGroups_max,gini_importance,False,0:03:04.472729,0:03:05.802039,leukemia
0.0025,0.0,0.0019,0.0,95.81,3.83,95.83,0.96,LinearSVC,3,3,KGroups_max,gini_importance,False,0:03:04.472729,0:03:05.802039,leukemia
0.1484,0.0001,0.0098,0.0001,94.48,5.64,96.17999999999999,1.4500000000000002,RandomForest,3,3,KGroups_max,gini_importance,False,0:03:04.472729,0:03:05.802039,leukemia
0.0192,0.0003,0.0042,0.0001,93.05,6.909999999999999,95.49,0.95,XGB,3,3,KGroups_max,gini_importance,False,0:03:04.472729,0:03:05.802039,leukemia
0.0982,0.0004,0.0026,0.0,94.48,5.64,96.17999999999999,1.4500000000000002,MLP,3,3,KGroups_max,gini_importance,False,0:03:04.472729,0:03:05.802039,leukemia
0.0022,0.0,0.0019,0.0,94.38,5.949999999999999,95.49,0.95,GaussianNB,3,3,KGroups_max,gini_importance,False,0:03:04.472729,0:03:05.802039,leukemia
0.0022,0.0001,0.0041,0.0001,97.24000000000001,3.7900000000000005,96.53,1.7399999999999998,KNeighbors,4,4,KGroups_max,gini_importance,False,0:03:04.472729,0:03:05.802039,leukemia
0.0025,0.0,0.0019,0.0,93.05,6.909999999999999,97.21,2.0,LinearSVC,4,4,KGroups_max,gini_importance,False,0:03:04.472729,0:03:05.802039,leukemia
0.1485,0.0006,0.0097,0.0,92.95,5.06,98.61,0.7799999999999999,RandomForest,4,4,KGroups_max,gini_importance,False,0:03:04.472729,0:03:05.802039,leukemia
0.0194,0.0002,0.0044,0.0001,92.95,5.06,97.91,1.46,XGB,4,4,KGroups_max,gini_importance,False,0:03:04.472729,0:03:05.802039,leukemia
0.0998,0.0005,0.0025,0.0001,94.48,5.64,97.57000000000001,0.96,MLP,4,4,KGroups_max,gini_importance,False,0:03:04.472729,0:03:05.802039,leukemia
0.0023,0.0001,0.0019,0.0,94.38,5.949999999999999,95.83,0.96,GaussianNB,4,4,KGroups_max,gini_importance,False,0:03:04.472729,0:03:05.802039,leukemia
0.0023,0.0001,0.0041,0.0001,95.81,3.83,96.87,0.79,KNeighbors,5,5,KGroups_max,gini_importance,False,0:03:04.472729,0:03:05.802039,leukemia
0.0025,0.0,0.0019,0.0,97.14,3.91,98.26,1.24,LinearSVC,5,5,KGroups_max,gini_importance,False,0:03:04.472729,0:03:05.802039,leukemia
0.1491,0.0002,0.0098,0.0001,95.81,3.83,98.96000000000001,0.95,RandomForest,5,5,KGroups_max,gini_importance,False,0:03:04.472729,0:03:05.802039,leukemia
