fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.002,0.0001,0.0036,0.0001,90.29,3.7600000000000002,90.28,0.9400000000000001,KNeighbors,2,2,KGroups_max++,Fvalue,False,0:02:53.585654,0:02:54.649091,leukemia
0.0022,0.0,0.0018,0.0,90.29,3.7600000000000002,90.28,0.9400000000000001,LinearSVC,2,2,KGroups_max++,Fvalue,False,0:02:53.585654,0:02:54.649091,leukemia
0.1438,0.0004,0.0093,0.0,86.19,4.569999999999999,90.63,0.89,RandomForest,2,2,KGroups_max++,Fvalue,False,0:02:53.585654,0:02:54.649091,leukemia
0.0163,0.0005,0.003,0.0001,90.29,3.7600000000000002,90.28,0.9400000000000001,XGB,2,2,KGroups_max++,Fvalue,False,0:02:53.585654,0:02:54.649091,leukemia
0.0915,0.0001,0.0022,0.0001,90.29,3.7600000000000002,90.28,0.9400000000000001,MLP,2,2,KGroups_max++,Fvalue,False,0:02:53.585654,0:02:54.649091,leukemia
0.002,0.0,0.0018,0.0,90.29,3.7600000000000002,90.28,0.9400000000000001,GaussianNB,2,2,KGroups_max++,Fvalue,False,0:02:53.585654,0:02:54.649091,leukemia
0.002,0.0001,0.0036,0.0001,93.24,8.17,95.14,1.91,KNeighbors,3,3,KGroups_max++,Fvalue,False,0:02:53.585654,0:02:54.649091,leukemia
0.0022,0.0,0.0018,0.0,97.33000000000001,5.96,98.61,0.77,LinearSVC,3,3,KGroups_max++,Fvalue,False,0:02:53.585654,0:02:54.649091,leukemia
0.1438,0.0001,0.0088,0.0006,97.33000000000001,5.96,98.61,0.77,RandomForest,3,3,KGroups_max++,Fvalue,False,0:02:53.585654,0:02:54.649091,leukemia
0.0172,0.0007,0.0032,0.0001,95.89999999999999,6.02,97.57000000000001,1.97,XGB,3,3,KGroups_max++,Fvalue,False,0:02:53.585654,0:02:54.649091,leukemia
0.0933,0.0003,0.0023,0.0001,97.33000000000001,5.96,98.61,0.77,MLP,3,3,KGroups_max++,Fvalue,False,0:02:53.585654,0:02:54.649091,leukemia
0.002,0.0,0.0018,0.0,93.24,8.17,93.07,2.09,GaussianNB,3,3,KGroups_max++,Fvalue,False,0:02:53.585654,0:02:54.649091,leukemia
0.002,0.0001,0.0036,0.0001,96.0,5.96,97.92,1.44,KNeighbors,4,4,KGroups_max++,Fvalue,False,0:02:53.585654,0:02:54.649091,leukemia
0.0022,0.0,0.0018,0.0,94.57,5.609999999999999,96.54,2.11,LinearSVC,4,4,KGroups_max++,Fvalue,False,0:02:53.585654,0:02:54.649091,leukemia
0.1441,0.0003,0.0093,0.0,97.24000000000001,3.7900000000000005,98.96000000000001,0.95,RandomForest,4,4,KGroups_max++,Fvalue,False,0:02:53.585654,0:02:54.649091,leukemia
0.0179,0.0005,0.0034,0.0001,97.33000000000001,5.96,98.61,0.77,XGB,4,4,KGroups_max++,Fvalue,False,0:02:53.585654,0:02:54.649091,leukemia
0.0957,0.0002,0.0023,0.0001,98.67,2.98,98.61,0.77,MLP,4,4,KGroups_max++,Fvalue,False,0:02:53.585654,0:02:54.649091,leukemia
