fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.002,0.0001,0.0035,0.0001,35.0,9.13,35.0,2.2800000000000002,KNeighbors,2,2,KGroups_max++,mutual_info,False,0:03:55.768848,0:03:57.141862,nci9
0.0024,0.0,0.0017,0.0001,31.669999999999998,9.13,35.42,4.42,LinearSVC,2,2,KGroups_max++,mutual_info,False,0:03:55.768848,0:03:57.141862,nci9
0.144,0.0005,0.0093,0.0,35.0,9.13,40.0,1.7399999999999998,RandomForest,2,2,KGroups_max++,mutual_info,False,0:03:55.768848,0:03:57.141862,nci9
0.0719,0.0022,0.0038,0.0001,33.33,11.790000000000001,38.33,1.1400000000000001,XGB,2,2,KGroups_max++,mutual_info,False,0:03:55.768848,0:03:57.141862,nci9
0.0933,0.0003,0.0023,0.0001,33.33,11.790000000000001,40.0,1.7399999999999998,MLP,2,2,KGroups_max++,mutual_info,False,0:03:55.768848,0:03:57.141862,nci9
0.0024,0.0,0.0019,0.0,31.669999999999998,6.97,37.08,5.59,GaussianNB,2,2,KGroups_max++,mutual_info,False,0:03:55.768848,0:03:57.141862,nci9
0.002,0.0001,0.0035,0.0001,25.0,5.89,40.83,4.06,KNeighbors,3,3,KGroups_max++,mutual_info,False,0:03:55.768848,0:03:57.141862,nci9
0.0024,0.0,0.0018,0.0001,28.33,4.5600000000000005,37.5,3.9,LinearSVC,3,3,KGroups_max++,mutual_info,False,0:03:55.768848,0:03:57.141862,nci9
0.145,0.0003,0.0094,0.0001,26.669999999999998,6.97,47.08,1.8599999999999999,RandomForest,3,3,KGroups_max++,mutual_info,False,0:03:55.768848,0:03:57.141862,nci9
0.0827,0.0035,0.004,0.0001,30.0,4.5600000000000005,46.25,2.2800000000000002,XGB,3,3,KGroups_max++,mutual_info,False,0:03:55.768848,0:03:57.141862,nci9
0.0958,0.0003,0.0024,0.0,28.33,4.5600000000000005,47.08,1.8599999999999999,MLP,3,3,KGroups_max++,mutual_info,False,0:03:55.768848,0:03:57.141862,nci9
0.0024,0.0,0.0019,0.0,16.669999999999998,13.18,31.25,6.419999999999999,GaussianNB,3,3,KGroups_max++,mutual_info,False,0:03:55.768848,0:03:57.141862,nci9
0.002,0.0001,0.0035,0.0001,28.33,7.449999999999999,47.08,4.8,KNeighbors,4,4,KGroups_max++,mutual_info,False,0:03:55.768848,0:03:57.141862,nci9
