fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.002,0.0001,0.0046,0.0001,59.29,8.5,76.46,2.96,KNeighbors,2,2,KGroups_max++,gini_importance,False,0:04:21.189866,0:04:22.788911,SMK_CAN_187
0.0023,0.0,0.0018,0.0,70.0,6.09,69.78,1.49,LinearSVC,2,2,KGroups_max++,gini_importance,False,0:04:21.189866,0:04:22.788911,SMK_CAN_187
0.1559,0.0003,0.0096,0.0001,67.31,9.51,100.0,0.0,RandomForest,2,2,KGroups_max++,gini_importance,False,0:04:21.189866,0:04:22.788911,SMK_CAN_187
0.031,0.0007,0.0033,0.0001,66.75999999999999,11.379999999999999,99.87,0.3,XGB,2,2,KGroups_max++,gini_importance,False,0:04:21.189866,0:04:22.788911,SMK_CAN_187
0.1325,0.0032,0.0024,0.0,68.46,5.7,71.39,0.76,MLP,2,2,KGroups_max++,gini_importance,False,0:04:21.189866,0:04:22.788911,SMK_CAN_187
0.0021,0.0,0.0018,0.0,67.88,5.55,70.45,1.5599999999999998,GaussianNB,2,2,KGroups_max++,gini_importance,False,0:04:21.189866,0:04:22.788911,SMK_CAN_187
0.0021,0.0001,0.0046,0.0001,69.49,6.29,81.28999999999999,2.77,KNeighbors,3,3,KGroups_max++,gini_importance,False,0:04:21.189866,0:04:22.788911,SMK_CAN_187
0.0023,0.0,0.0018,0.0,69.49,5.07,71.66,2.16,LinearSVC,3,3,KGroups_max++,gini_importance,False,0:04:21.189866,0:04:22.788911,SMK_CAN_187
0.1556,0.0003,0.0097,0.0001,68.89999999999999,11.690000000000001,100.0,0.0,RandomForest,3,3,KGroups_max++,gini_importance,False,0:04:21.189866,0:04:22.788911,SMK_CAN_187
0.0318,0.0008,0.0034,0.0001,68.38,11.39,100.0,0.0,XGB,3,3,KGroups_max++,gini_importance,False,0:04:21.189866,0:04:22.788911,SMK_CAN_187
0.1398,0.0003,0.0024,0.0002,67.86999999999999,10.77,73.26,1.9800000000000002,MLP,3,3,KGroups_max++,gini_importance,False,0:04:21.189866,0:04:22.788911,SMK_CAN_187
0.0021,0.0,0.0018,0.0,68.39,9.0,73.39,3.19,GaussianNB,3,3,KGroups_max++,gini_importance,False,0:04:21.189866,0:04:22.788911,SMK_CAN_187
0.002,0.0001,0.0046,0.0001,63.57000000000001,10.620000000000001,79.01,1.63,KNeighbors,4,4,KGroups_max++,gini_importance,False,0:04:21.189866,0:04:22.788911,SMK_CAN_187
0.0023,0.0,0.0018,0.0,68.41000000000001,8.0,72.6,2.3,LinearSVC,4,4,KGroups_max++,gini_importance,False,0:04:21.189866,0:04:22.788911,SMK_CAN_187
0.1621,0.0003,0.0096,0.0001,69.43,9.86,100.0,0.0,RandomForest,4,4,KGroups_max++,gini_importance,False,0:04:21.189866,0:04:22.788911,SMK_CAN_187
0.0336,0.0007,0.0038,0.0,67.85,9.98,100.0,0.0,XGB,4,4,KGroups_max++,gini_importance,False,0:04:21.189866,0:04:22.788911,SMK_CAN_187
0.1429,0.0002,0.0024,0.0,64.64,9.54,77.81,2.1,MLP,4,4,KGroups_max++,gini_importance,False,0:04:21.189866,0:04:22.788911,SMK_CAN_187
0.0021,0.0001,0.0018,0.0,72.16,9.64,74.86,3.32,GaussianNB,4,4,KGroups_max++,gini_importance,False,0:04:21.189866,0:04:22.788911,SMK_CAN_187
0.0021,0.0001,0.0047,0.0001,67.84,7.4399999999999995,79.41,1.51,KNeighbors,5,5,KGroups_max++,gini_importance,False,0:04:21.189866,0:04:22.788911,SMK_CAN_187
0.0023,0.0,0.0018,0.0,72.18,7.31,74.46000000000001,2.67,LinearSVC,5,5,KGroups_max++,gini_importance,False,0:04:21.189866,0:04:22.788911,SMK_CAN_187
0.162,0.0009,0.0097,0.0001,75.35,8.1,100.0,0.0,RandomForest,5,5,KGroups_max++,gini_importance,False,0:04:21.189866,0:04:22.788911,SMK_CAN_187
0.0342,0.001,0.0039,0.0001,72.16,4.31,100.0,0.0,XGB,5,5,KGroups_max++,gini_importance,False,0:04:21.189866,0:04:22.788911,SMK_CAN_187
0.1445,0.0004,0.0024,0.0,71.07,7.21,79.41,1.5,MLP,5,5,KGroups_max++,gini_importance,False,0:04:21.189866,0:04:22.788911,SMK_CAN_187
0.0021,0.0,0.0018,0.0,70.55,12.35,74.06,2.64,GaussianNB,5,5,KGroups_max++,gini_importance,False,0:04:21.189866,0:04:22.788911,SMK_CAN_187
0.0021,0.0001,0.0047,0.0001,67.88,7.4399999999999995,78.47,3.62,KNeighbors,6,6,KGroups_max++,gini_importance,False,0:04:21.189866,0:04:22.788911,SMK_CAN_187
0.0023,0.0001,0.0018,0.0,70.55,7.7299999999999995,75.13,3.26,LinearSVC,6,6,KGroups_max++,gini_importance,False,0:04:21.189866,0:04:22.788911,SMK_CAN_187
0.1619,0.0005,0.0097,0.0001,72.11999999999999,9.28,100.0,0.0,RandomForest,6,6,KGroups_max++,gini_importance,False,0:04:21.189866,0:04:22.788911,SMK_CAN_187
0.0363,0.0009,0.0041,0.0,69.99,7.51,100.0,0.0,XGB,6,6,KGroups_max++,gini_importance,False,0:04:21.189866,0:04:22.788911,SMK_CAN_187
0.1443,0.0009,0.0024,0.0,69.46,5.6000000000000005,79.0,2.06,MLP,6,6,KGroups_max++,gini_importance,False,0:04:21.189866,0:04:22.788911,SMK_CAN_187
0.0021,0.0,0.0018,0.0,71.61999999999999,10.440000000000001,72.86,1.68,GaussianNB,6,6,KGroups_max++,gini_importance,False,0:04:21.189866,0:04:22.788911,SMK_CAN_187
0.0021,0.0001,0.0047,0.0001,70.55,8.49,77.92999999999999,3.49,KNeighbors,7,7,KGroups_max++,gini_importance,False,0:04:21.189866,0:04:22.788911,SMK_CAN_187
0.0024,0.0,0.0018,0.0,67.36999999999999,8.49,73.66,3.02,LinearSVC,7,7,KGroups_max++,gini_importance,False,0:04:21.189866,0:04:22.788911,SMK_CAN_187
0.162,0.0005,0.0096,0.0001,75.9,5.86,100.0,0.0,RandomForest,7,7,KGroups_max++,gini_importance,False,0:04:21.189866,0:04:22.788911,SMK_CAN_187
0.0379,0.0011,0.0044,0.0001,72.69,4.25,100.0,0.0,XGB,7,7,KGroups_max++,gini_importance,False,0:04:21.189866,0:04:22.788911,SMK_CAN_187
0.1466,0.0002,0.0025,0.0002,65.72,6.419999999999999,82.35,0.88,MLP,7,7,KGroups_max++,gini_importance,False,0:04:21.189866,0:04:22.788911,SMK_CAN_187
0.0021,0.0,0.0018,0.0,71.64,11.700000000000001,74.19,2.44,GaussianNB,7,7,KGroups_max++,gini_importance,False,0:04:21.189866,0:04:22.788911,SMK_CAN_187
0.0021,0.0001,0.0047,0.0001,67.89,11.110000000000001,77.13,2.4899999999999998,KNeighbors,8,8,KGroups_max++,gini_importance,False,0:04:21.189866,0:04:22.788911,SMK_CAN_187
0.0024,0.0001,0.0018,0.0,73.24000000000001,7.06,76.87,1.3,LinearSVC,8,8,KGroups_max++,gini_importance,False,0:04:21.189866,0:04:22.788911,SMK_CAN_187
0.1612,0.0005,0.0096,0.0,73.78,9.27,100.0,0.0,RandomForest,8,8,KGroups_max++,gini_importance,False,0:04:21.189866,0:04:22.788911,SMK_CAN_187
0.0387,0.0003,0.0046,0.0001,71.05,6.98,100.0,0.0,XGB,8,8,KGroups_max++,gini_importance,False,0:04:21.189866,0:04:22.788911,SMK_CAN_187
0.1468,0.0004,0.0024,0.0,68.93,7.41,83.02000000000001,3.0300000000000002,MLP,8,8,KGroups_max++,gini_importance,False,0:04:21.189866,0:04:22.788911,SMK_CAN_187
0.0021,0.0,0.0018,0.0,72.18,10.979999999999999,74.86,2.59,GaussianNB,8,8,KGroups_max++,gini_importance,False,0:04:21.189866,0:04:22.788911,SMK_CAN_187
0.0021,0.0001,0.0047,0.0001,66.81,7.290000000000001,76.2,3.05,KNeighbors,9,9,KGroups_max++,gini_importance,False,0:04:21.189866,0:04:22.788911,SMK_CAN_187
0.0024,0.0001,0.0019,0.0,68.47999999999999,9.71,74.06,3.35,LinearSVC,9,9,KGroups_max++,gini_importance,False,0:04:21.189866,0:04:22.788911,SMK_CAN_187
0.1679,0.0005,0.0096,0.0,74.86,8.540000000000001,100.0,0.0,RandomForest,9,9,KGroups_max++,gini_importance,False,0:04:21.189866,0:04:22.788911,SMK_CAN_187
0.0407,0.0008,0.0048,0.0002,69.49,4.279999999999999,100.0,0.0,XGB,9,9,KGroups_max++,gini_importance,False,0:04:21.189866,0:04:22.788911,SMK_CAN_187
0.1474,0.0002,0.0025,0.0,65.23,7.55,83.56,1.97,MLP,9,9,KGroups_max++,gini_importance,False,0:04:21.189866,0:04:22.788911,SMK_CAN_187
0.0021,0.0001,0.0018,0.0,71.11,11.87,74.86,2.27,GaussianNB,9,9,KGroups_max++,gini_importance,False,0:04:21.189866,0:04:22.788911,SMK_CAN_187
0.0021,0.0001,0.0047,0.0001,73.34,12.920000000000002,82.22,2.6100000000000003,KNeighbors,10,10,KGroups_max++,gini_importance,False,0:04:21.189866,0:04:22.788911,SMK_CAN_187
0.0024,0.0,0.0019,0.0,68.49,9.969999999999999,77.0,2.34,LinearSVC,10,10,KGroups_max++,gini_importance,False,0:04:21.189866,0:04:22.788911,SMK_CAN_187
0.1678,0.0006,0.0096,0.0001,70.58,10.68,100.0,0.0,RandomForest,10,10,KGroups_max++,gini_importance,False,0:04:21.189866,0:04:22.788911,SMK_CAN_187
0.0421,0.0008,0.0051,0.0001,69.49,5.680000000000001,100.0,0.0,XGB,10,10,KGroups_max++,gini_importance,False,0:04:21.189866,0:04:22.788911,SMK_CAN_187
0.1473,0.0002,0.0024,0.0,71.12,7.12,84.36,0.58,MLP,10,10,KGroups_max++,gini_importance,False,0:04:21.189866,0:04:22.788911,SMK_CAN_187
