fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0022,0.0001,0.0039,0.0001,23.330000000000002,3.73,23.330000000000002,0.9299999999999999,KNeighbors,2,2,KGroups_max,gini_importance,False,0:03:48.889053,0:03:50.513381,nci9
0.0027,0.0001,0.0018,0.0,23.330000000000002,3.73,25.419999999999998,0.9299999999999999,LinearSVC,2,2,KGroups_max,gini_importance,False,0:03:48.889053,0:03:50.513381,nci9
0.147,0.0004,0.0096,0.0,23.330000000000002,3.73,25.419999999999998,0.9299999999999999,RandomForest,2,2,KGroups_max,gini_importance,False,0:03:48.889053,0:03:50.513381,nci9
0.0566,0.0008,0.0042,0.0001,20.0,7.449999999999999,23.75,4.06,XGB,2,2,KGroups_max,gini_importance,False,0:03:48.889053,0:03:50.513381,nci9
0.0947,0.0002,0.0025,0.0,23.330000000000002,3.73,25.419999999999998,0.9299999999999999,MLP,2,2,KGroups_max,gini_importance,False,0:03:48.889053,0:03:50.513381,nci9
0.0025,0.0,0.002,0.0,21.67,4.5600000000000005,25.419999999999998,0.9299999999999999,GaussianNB,2,2,KGroups_max,gini_importance,False,0:03:48.889053,0:03:50.513381,nci9
0.0022,0.0001,0.0038,0.0002,35.0,10.870000000000001,43.75,1.47,KNeighbors,3,3,KGroups_max,gini_importance,False,0:03:48.889053,0:03:50.513381,nci9
0.0026,0.0,0.0018,0.0,31.669999999999998,6.97,43.33,5.390000000000001,LinearSVC,3,3,KGroups_max,gini_importance,False,0:03:48.889053,0:03:50.513381,nci9
0.1487,0.0003,0.0096,0.0,38.33,7.449999999999999,48.75,3.16,RandomForest,3,3,KGroups_max,gini_importance,False,0:03:48.889053,0:03:50.513381,nci9
0.0852,0.0018,0.0044,0.0001,38.33,4.5600000000000005,48.75,3.16,XGB,3,3,KGroups_max,gini_importance,False,0:03:48.889053,0:03:50.513381,nci9
0.0983,0.0002,0.0025,0.0,41.67,8.33,48.75,3.16,MLP,3,3,KGroups_max,gini_importance,False,0:03:48.889053,0:03:50.513381,nci9
0.0025,0.0,0.002,0.0,31.669999999999998,3.73,44.58,1.8599999999999999,GaussianNB,3,3,KGroups_max,gini_importance,False,0:03:48.889053,0:03:50.513381,nci9
0.0021,0.0001,0.0038,0.0001,26.669999999999998,9.13,36.67,4.32,KNeighbors,4,4,KGroups_max,gini_importance,False,0:03:48.889053,0:03:50.513381,nci9
0.0026,0.0,0.0018,0.0001,33.33,5.89,40.0,0.9299999999999999,LinearSVC,4,4,KGroups_max,gini_importance,False,0:03:48.889053,0:03:50.513381,nci9
0.1481,0.0003,0.0097,0.0,36.67,7.449999999999999,48.75,2.3800000000000003,RandomForest,4,4,KGroups_max,gini_importance,False,0:03:48.889053,0:03:50.513381,nci9
0.082,0.001,0.0045,0.0001,35.0,3.73,48.33,1.7399999999999998,XGB,4,4,KGroups_max,gini_importance,False,0:03:48.889053,0:03:50.513381,nci9
0.0987,0.0001,0.0024,0.0001,30.0,9.5,47.5,2.7199999999999998,MLP,4,4,KGroups_max,gini_importance,False,0:03:48.889053,0:03:50.513381,nci9
0.0025,0.0,0.002,0.0,30.0,12.64,37.08,3.42,GaussianNB,4,4,KGroups_max,gini_importance,False,0:03:48.889053,0:03:50.513381,nci9
0.0021,0.0001,0.0037,0.0001,36.67,9.5,51.67,3.09,KNeighbors,5,5,KGroups_max,gini_importance,False,0:03:48.889053,0:03:50.513381,nci9
0.0027,0.0,0.0018,0.0001,38.33,7.449999999999999,57.92,3.42,LinearSVC,5,5,KGroups_max,gini_importance,False,0:03:48.889053,0:03:50.513381,nci9
0.1489,0.0002,0.0096,0.0,38.33,13.94,65.42,1.8599999999999999,RandomForest,5,5,KGroups_max,gini_importance,False,0:03:48.889053,0:03:50.513381,nci9
0.088,0.0015,0.0046,0.0001,36.67,11.18,65.42,1.8599999999999999,XGB,5,5,KGroups_max,gini_importance,False,0:03:48.889053,0:03:50.513381,nci9
0.1011,0.0003,0.0024,0.0001,38.33,12.64,62.5,2.08,MLP,5,5,KGroups_max,gini_importance,False,0:03:48.889053,0:03:50.513381,nci9
0.0025,0.0,0.002,0.0,40.0,6.97,56.25,2.08,GaussianNB,5,5,KGroups_max,gini_importance,False,0:03:48.889053,0:03:50.513381,nci9
0.0021,0.0001,0.0036,0.0001,31.669999999999998,6.97,44.17,3.09,KNeighbors,6,6,KGroups_max,gini_importance,False,0:03:48.889053,0:03:50.513381,nci9
0.0026,0.0,0.0019,0.0001,30.0,4.5600000000000005,53.75,5.19,LinearSVC,6,6,KGroups_max,gini_importance,False,0:03:48.889053,0:03:50.513381,nci9
0.1497,0.0003,0.0096,0.0001,26.669999999999998,6.97,74.17,3.16,RandomForest,6,6,KGroups_max,gini_importance,False,0:03:48.889053,0:03:50.513381,nci9
0.093,0.0018,0.0047,0.0,28.33,7.449999999999999,74.17,3.16,XGB,6,6,KGroups_max,gini_importance,False,0:03:48.889053,0:03:50.513381,nci9
0.103,0.0003,0.0025,0.0001,31.669999999999998,9.13,68.75,2.9499999999999997,MLP,6,6,KGroups_max,gini_importance,False,0:03:48.889053,0:03:50.513381,nci9
0.0025,0.0001,0.002,0.0,30.0,4.5600000000000005,47.5,2.7199999999999998,GaussianNB,6,6,KGroups_max,gini_importance,False,0:03:48.889053,0:03:50.513381,nci9
0.0021,0.0001,0.0036,0.0001,36.67,4.5600000000000005,46.25,2.2800000000000002,KNeighbors,7,7,KGroups_max,gini_importance,False,0:03:48.889053,0:03:50.513381,nci9
0.0027,0.0001,0.002,0.0,41.67,15.590000000000002,70.0,3.7800000000000002,LinearSVC,7,7,KGroups_max,gini_importance,False,0:03:48.889053,0:03:50.513381,nci9
