fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0021,0.0001,0.004,0.0001,89.19,5.53,90.93,1.4000000000000001,KNeighbors,2,2,KGroups_max,mutual_info,False,0:03:33.314569,0:03:34.848381,Prostate_GE
0.0023,0.0,0.0018,0.0,88.24,5.66,89.71000000000001,2.6599999999999997,LinearSVC,2,2,KGroups_max,mutual_info,False,0:03:33.314569,0:03:34.848381,Prostate_GE
0.151,0.0005,0.0096,0.0001,85.38,11.87,100.0,0.0,RandomForest,2,2,KGroups_max,mutual_info,False,0:03:33.314569,0:03:34.848381,Prostate_GE
0.0212,0.0012,0.0032,0.0002,88.24,9.06,98.04,0.67,XGB,2,2,KGroups_max,mutual_info,False,0:03:33.314569,0:03:34.848381,Prostate_GE
0.1072,0.0003,0.0025,0.0,87.24,5.71,90.93,2.07,MLP,2,2,KGroups_max,mutual_info,False,0:03:33.314569,0:03:34.848381,Prostate_GE
0.0021,0.0,0.0018,0.0,90.14,7.95,90.44,1.63,GaussianNB,2,2,KGroups_max,mutual_info,False,0:03:33.314569,0:03:34.848381,Prostate_GE
0.0021,0.0001,0.004,0.0001,92.19000000000001,10.7,94.11,3.08,KNeighbors,3,3,KGroups_max,mutual_info,False,0:03:33.314569,0:03:34.848381,Prostate_GE
0.0023,0.0,0.0018,0.0,92.14,7.580000000000001,92.16,1.8499999999999999,LinearSVC,3,3,KGroups_max,mutual_info,False,0:03:33.314569,0:03:34.848381,Prostate_GE
0.1513,0.0004,0.0096,0.0,86.29,7.380000000000001,100.0,0.0,RandomForest,3,3,KGroups_max,mutual_info,False,0:03:33.314569,0:03:34.848381,Prostate_GE
0.0225,0.001,0.0043,0.0001,87.24,4.4799999999999995,100.0,0.0,XGB,3,3,KGroups_max,mutual_info,False,0:03:33.314569,0:03:34.848381,Prostate_GE
0.1094,0.0002,0.0025,0.0001,92.14,7.580000000000001,92.16,1.8499999999999999,MLP,3,3,KGroups_max,mutual_info,False,0:03:33.314569,0:03:34.848381,Prostate_GE
0.0022,0.0,0.0019,0.0,92.14,7.580000000000001,91.91,1.39,GaussianNB,3,3,KGroups_max,mutual_info,False,0:03:33.314569,0:03:34.848381,Prostate_GE
0.0024,0.0001,0.0045,0.0001,91.14,7.4399999999999995,91.67,1.35,KNeighbors,4,4,KGroups_max,mutual_info,False,0:03:33.314569,0:03:34.848381,Prostate_GE
0.0025,0.0001,0.0019,0.0,90.24,7.8,93.14,1.39,LinearSVC,4,4,KGroups_max,mutual_info,False,0:03:33.314569,0:03:34.848381,Prostate_GE
0.1542,0.0005,0.0098,0.0001,88.24,5.66,100.0,0.0,RandomForest,4,4,KGroups_max,mutual_info,False,0:03:33.314569,0:03:34.848381,Prostate_GE
0.0231,0.0007,0.0045,0.0001,89.24,9.56,99.76,0.5499999999999999,XGB,4,4,KGroups_max,mutual_info,False,0:03:33.314569,0:03:34.848381,Prostate_GE
0.1119,0.0002,0.0026,0.0,90.14,6.18,93.14,1.39,MLP,4,4,KGroups_max,mutual_info,False,0:03:33.314569,0:03:34.848381,Prostate_GE
0.0023,0.0001,0.0019,0.0,92.14,5.6899999999999995,91.42,0.86,GaussianNB,4,4,KGroups_max,mutual_info,False,0:03:33.314569,0:03:34.848381,Prostate_GE
0.0024,0.0,0.0045,0.0001,90.19,7.08,94.36,2.06,KNeighbors,5,5,KGroups_max,mutual_info,False,0:03:33.314569,0:03:34.848381,Prostate_GE
0.0025,0.0001,0.0019,0.0001,89.24,6.4399999999999995,94.12,2.78,LinearSVC,5,5,KGroups_max,mutual_info,False,0:03:33.314569,0:03:34.848381,Prostate_GE
0.1544,0.0005,0.0099,0.0,90.19,6.13,100.0,0.0,RandomForest,5,5,KGroups_max,mutual_info,False,0:03:33.314569,0:03:34.848381,Prostate_GE
0.0233,0.0007,0.0048,0.0002,90.24,7.8,100.0,0.0,XGB,5,5,KGroups_max,mutual_info,False,0:03:33.314569,0:03:34.848381,Prostate_GE
0.1138,0.0003,0.0026,0.0,91.19,8.12,95.83,1.0999999999999999,MLP,5,5,KGroups_max,mutual_info,False,0:03:33.314569,0:03:34.848381,Prostate_GE
0.0023,0.0001,0.0019,0.0,92.14,4.46,92.89,1.8399999999999999,GaussianNB,5,5,KGroups_max,mutual_info,False,0:03:33.314569,0:03:34.848381,Prostate_GE
0.0023,0.0001,0.0044,0.0001,91.14,8.09,92.89,2.18,KNeighbors,6,6,KGroups_max,mutual_info,False,0:03:33.314569,0:03:34.848381,Prostate_GE
0.0026,0.0,0.002,0.0001,91.19,8.12,94.36,2.04,LinearSVC,6,6,KGroups_max,mutual_info,False,0:03:33.314569,0:03:34.848381,Prostate_GE
0.1542,0.0005,0.0098,0.0,90.29,11.379999999999999,100.0,0.0,RandomForest,6,6,KGroups_max,mutual_info,False,0:03:33.314569,0:03:34.848381,Prostate_GE
0.0243,0.0007,0.0048,0.0001,86.38,9.27,99.51,0.67,XGB,6,6,KGroups_max,mutual_info,False,0:03:33.314569,0:03:34.848381,Prostate_GE
0.1133,0.0004,0.0026,0.0,91.19,8.12,95.09,2.29,MLP,6,6,KGroups_max,mutual_info,False,0:03:33.314569,0:03:34.848381,Prostate_GE
0.0022,0.0001,0.0019,0.0,92.14,4.46,91.91,1.39,GaussianNB,6,6,KGroups_max,mutual_info,False,0:03:33.314569,0:03:34.848381,Prostate_GE
0.0024,0.0001,0.0045,0.0001,90.19,7.08,93.63,1.82,KNeighbors,7,7,KGroups_max,mutual_info,False,0:03:33.314569,0:03:34.848381,Prostate_GE
0.0025,0.0,0.0019,0.0,90.19,6.13,95.59,2.0500000000000003,LinearSVC,7,7,KGroups_max,mutual_info,False,0:03:33.314569,0:03:34.848381,Prostate_GE
0.1542,0.0007,0.0098,0.0001,91.19,7.39,100.0,0.0,RandomForest,7,7,KGroups_max,mutual_info,False,0:03:33.314569,0:03:34.848381,Prostate_GE
0.0244,0.0003,0.0049,0.0001,89.33,7.870000000000001,100.0,0.0,XGB,7,7,KGroups_max,mutual_info,False,0:03:33.314569,0:03:34.848381,Prostate_GE
0.1149,0.0007,0.0027,0.0001,92.14,5.6899999999999995,95.59,1.39,MLP,7,7,KGroups_max,mutual_info,False,0:03:33.314569,0:03:34.848381,Prostate_GE
0.0022,0.0001,0.0019,0.0,90.19,7.08,92.39,2.68,GaussianNB,7,7,KGroups_max,mutual_info,False,0:03:33.314569,0:03:34.848381,Prostate_GE
0.0023,0.0001,0.0044,0.0001,90.14,7.95,92.4,2.35,KNeighbors,8,8,KGroups_max,mutual_info,False,0:03:33.314569,0:03:34.848381,Prostate_GE
0.0025,0.0,0.0019,0.0,91.24,6.34,94.85,2.35,LinearSVC,8,8,KGroups_max,mutual_info,False,0:03:33.314569,0:03:34.848381,Prostate_GE
0.1546,0.0005,0.0098,0.0001,90.14,6.18,100.0,0.0,RandomForest,8,8,KGroups_max,mutual_info,False,0:03:33.314569,0:03:34.848381,Prostate_GE
0.0254,0.0006,0.0052,0.0001,88.19,5.79,99.51,0.67,XGB,8,8,KGroups_max,mutual_info,False,0:03:33.314569,0:03:34.848381,Prostate_GE
0.1149,0.0004,0.0026,0.0,93.10000000000001,6.660000000000001,95.1,1.48,MLP,8,8,KGroups_max,mutual_info,False,0:03:33.314569,0:03:34.848381,Prostate_GE
0.0022,0.0001,0.0019,0.0,90.14,7.95,91.18,2.18,GaussianNB,8,8,KGroups_max,mutual_info,False,0:03:33.314569,0:03:34.848381,Prostate_GE
0.0023,0.0001,0.0044,0.0001,92.14,7.580000000000001,93.38,1.8499999999999999,KNeighbors,9,9,KGroups_max,mutual_info,False,0:03:33.314569,0:03:34.848381,Prostate_GE
0.0026,0.0,0.0019,0.0,90.10000000000001,7.91,95.83,2.39,LinearSVC,9,9,KGroups_max,mutual_info,False,0:03:33.314569,0:03:34.848381,Prostate_GE
0.1557,0.0008,0.0098,0.0,94.05,8.219999999999999,100.0,0.0,RandomForest,9,9,KGroups_max,mutual_info,False,0:03:33.314569,0:03:34.848381,Prostate_GE
0.0259,0.0013,0.0054,0.0001,93.14,9.6,100.0,0.0,XGB,9,9,KGroups_max,mutual_info,False,0:03:33.314569,0:03:34.848381,Prostate_GE
