fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0024,0.0001,0.005,0.0001,25.88,3.6900000000000004,26.0,4.38,KNeighbors,2,2,KGroups_max,Fvalue,False,0:04:34.937936,0:04:36.871099,Carcinom
0.0032,0.0001,0.002,0.0001,29.9,1.8499999999999999,30.599999999999998,0.45999999999999996,LinearSVC,2,2,KGroups_max,Fvalue,False,0:04:34.937936,0:04:36.871099,Carcinom
0.1506,0.0002,0.0098,0.0,29.9,1.8499999999999999,32.76,1.15,RandomForest,2,2,KGroups_max,Fvalue,False,0:04:34.937936,0:04:36.871099,Carcinom
0.08,0.0017,0.0045,0.0001,28.17,1.4200000000000002,32.76,1.15,XGB,2,2,KGroups_max,Fvalue,False,0:04:34.937936,0:04:36.871099,Carcinom
0.1325,0.0004,0.0026,0.0,29.9,1.8499999999999999,30.599999999999998,0.45999999999999996,MLP,2,2,KGroups_max,Fvalue,False,0:04:34.937936,0:04:36.871099,Carcinom
0.0027,0.0,0.0021,0.0,28.17,1.4200000000000002,29.599999999999998,0.91,GaussianNB,2,2,KGroups_max,Fvalue,False,0:04:34.937936,0:04:36.871099,Carcinom
0.0024,0.0,0.005,0.0001,25.88,3.6900000000000004,26.0,4.38,KNeighbors,3,2,KGroups_max,Fvalue,False,0:04:34.937936,0:04:36.871099,Carcinom
0.0032,0.0001,0.002,0.0,29.9,1.8499999999999999,30.599999999999998,0.45999999999999996,LinearSVC,3,2,KGroups_max,Fvalue,False,0:04:34.937936,0:04:36.871099,Carcinom
0.1507,0.0003,0.0097,0.0,29.9,1.8499999999999999,32.76,1.15,RandomForest,3,2,KGroups_max,Fvalue,False,0:04:34.937936,0:04:36.871099,Carcinom
0.0799,0.0016,0.0045,0.0001,28.17,1.4200000000000002,32.76,1.15,XGB,3,2,KGroups_max,Fvalue,False,0:04:34.937936,0:04:36.871099,Carcinom
0.1333,0.0001,0.0026,0.0,29.9,1.8499999999999999,30.599999999999998,0.45999999999999996,MLP,3,2,KGroups_max,Fvalue,False,0:04:34.937936,0:04:36.871099,Carcinom
0.0027,0.0001,0.0021,0.0,28.17,1.4200000000000002,29.599999999999998,0.91,GaussianNB,3,2,KGroups_max,Fvalue,False,0:04:34.937936,0:04:36.871099,Carcinom
0.0024,0.0001,0.005,0.0001,25.85,1.79,33.910000000000004,2.15,KNeighbors,4,3,KGroups_max,Fvalue,False,0:04:34.937936,0:04:36.871099,Carcinom
0.0031,0.0001,0.002,0.0001,32.2,3.9,32.9,0.84,LinearSVC,4,3,KGroups_max,Fvalue,False,0:04:34.937936,0:04:36.871099,Carcinom
0.155,0.0005,0.01,0.0001,27.6,4.8500000000000005,50.29,1.58,RandomForest,4,3,KGroups_max,Fvalue,False,0:04:34.937936,0:04:36.871099,Carcinom
0.1394,0.0026,0.0049,0.0001,29.330000000000002,4.82,49.14,1.5599999999999998,XGB,4,3,KGroups_max,Fvalue,False,0:04:34.937936,0:04:36.871099,Carcinom
0.1342,0.0004,0.0026,0.0,31.630000000000003,3.1300000000000003,32.18,0.66,MLP,4,3,KGroups_max,Fvalue,False,0:04:34.937936,0:04:36.871099,Carcinom
0.0027,0.0001,0.0021,0.0,25.85,2.7,27.16,0.65,GaussianNB,4,3,KGroups_max,Fvalue,False,0:04:34.937936,0:04:36.871099,Carcinom
0.0023,0.0001,0.005,0.0001,25.85,1.79,33.910000000000004,2.15,KNeighbors,5,3,KGroups_max,Fvalue,False,0:04:34.937936,0:04:36.871099,Carcinom
