fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0023,0.0,0.0019,0.0,62.0,13.04,81.5,3.7900000000000005,GaussianNB,7,6,KGroups_max,Fvalue,False,0:03:21.857894,0:03:23.362347,GLIOMA
0.0022,0.0001,0.0038,0.0001,60.0,14.14,70.0,7.290000000000001,KNeighbors,8,7,KGroups_max,Fvalue,False,0:03:21.857894,0:03:23.362347,GLIOMA
0.0026,0.0001,0.0019,0.0,48.0,8.37,75.5,6.22,LinearSVC,8,7,KGroups_max,Fvalue,False,0:03:21.857894,0:03:23.362347,GLIOMA
0.1506,0.0005,0.0095,0.0006,60.0,14.14,100.0,0.0,RandomForest,8,7,KGroups_max,Fvalue,False,0:03:21.857894,0:03:23.362347,GLIOMA
0.0465,0.0009,0.0051,0.0001,57.99999999999999,13.04,100.0,0.0,XGB,8,7,KGroups_max,Fvalue,False,0:03:21.857894,0:03:23.362347,GLIOMA
0.096,0.0003,0.0026,0.0001,54.0,20.74,90.5,2.09,MLP,8,7,KGroups_max,Fvalue,False,0:03:21.857894,0:03:23.362347,GLIOMA
0.0023,0.0,0.0019,0.0,44.0,8.94,80.0,3.95,GaussianNB,8,7,KGroups_max,Fvalue,False,0:03:21.857894,0:03:23.362347,GLIOMA
0.0023,0.0001,0.0039,0.0001,70.0,18.709999999999997,74.0,5.48,KNeighbors,9,8,KGroups_max,Fvalue,False,0:03:21.857894,0:03:23.362347,GLIOMA
0.0026,0.0001,0.0018,0.0,64.0,18.17,83.0,6.22,LinearSVC,9,8,KGroups_max,Fvalue,False,0:03:21.857894,0:03:23.362347,GLIOMA
0.1511,0.0004,0.0093,0.0007,74.0,13.420000000000002,100.0,0.0,RandomForest,9,8,KGroups_max,Fvalue,False,0:03:21.857894,0:03:23.362347,GLIOMA
0.0449,0.001,0.0053,0.0001,72.0,13.04,100.0,0.0,XGB,9,8,KGroups_max,Fvalue,False,0:03:21.857894,0:03:23.362347,GLIOMA
0.0959,0.0003,0.0026,0.0,64.0,18.17,91.0,3.7900000000000005,MLP,9,8,KGroups_max,Fvalue,False,0:03:21.857894,0:03:23.362347,GLIOMA
0.0024,0.0001,0.0019,0.0,57.99999999999999,10.95,88.5,2.2399999999999998,GaussianNB,9,8,KGroups_max,Fvalue,False,0:03:21.857894,0:03:23.362347,GLIOMA
0.0022,0.0001,0.0038,0.0002,60.0,25.5,74.0,7.199999999999999,KNeighbors,10,8,KGroups_max,Fvalue,False,0:03:21.857894,0:03:23.362347,GLIOMA
0.0026,0.0,0.0019,0.0001,56.00000000000001,11.4,84.0,4.87,LinearSVC,10,8,KGroups_max,Fvalue,False,0:03:21.857894,0:03:23.362347,GLIOMA
0.1506,0.0004,0.0098,0.0,56.00000000000001,18.17,100.0,0.0,RandomForest,10,8,KGroups_max,Fvalue,False,0:03:21.857894,0:03:23.362347,GLIOMA
0.0452,0.0012,0.0053,0.0001,66.0,8.94,100.0,0.0,XGB,10,8,KGroups_max,Fvalue,False,0:03:21.857894,0:03:23.362347,GLIOMA
0.0954,0.0002,0.0026,0.0,57.99999999999999,16.43,89.0,2.2399999999999998,MLP,10,8,KGroups_max,Fvalue,False,0:03:21.857894,0:03:23.362347,GLIOMA
0.0023,0.0,0.0019,0.0,56.00000000000001,15.17,84.5,6.47,GaussianNB,10,8,KGroups_max,Fvalue,False,0:03:21.857894,0:03:23.362347,GLIOMA
0.0022,0.0001,0.0039,0.0001,62.0,21.68,74.5,1.1199999999999999,KNeighbors,11,9,KGroups_max,Fvalue,False,0:03:21.857894,0:03:23.362347,GLIOMA
0.0026,0.0,0.0019,0.0001,57.99999999999999,8.37,86.0,3.7900000000000005,LinearSVC,11,9,KGroups_max,Fvalue,False,0:03:21.857894,0:03:23.362347,GLIOMA
0.1518,0.0003,0.0097,0.0,74.0,11.4,100.0,0.0,RandomForest,11,9,KGroups_max,Fvalue,False,0:03:21.857894,0:03:23.362347,GLIOMA
0.0465,0.001,0.0055,0.0001,56.00000000000001,11.4,100.0,0.0,XGB,11,9,KGroups_max,Fvalue,False,0:03:21.857894,0:03:23.362347,GLIOMA
0.097,0.0001,0.0026,0.0,57.99999999999999,4.47,90.0,3.54,MLP,11,9,KGroups_max,Fvalue,False,0:03:21.857894,0:03:23.362347,GLIOMA
0.0023,0.0001,0.0019,0.0,62.0,13.04,90.5,3.26,GaussianNB,11,9,KGroups_max,Fvalue,False,0:03:21.857894,0:03:23.362347,GLIOMA
0.0022,0.0001,0.0037,0.0001,62.0,14.829999999999998,69.0,5.76,KNeighbors,12,10,KGroups_max,Fvalue,False,0:03:21.857894,0:03:23.362347,GLIOMA
0.0026,0.0,0.0018,0.0,54.0,15.17,92.5,5.0,LinearSVC,12,10,KGroups_max,Fvalue,False,0:03:21.857894,0:03:23.362347,GLIOMA
0.1514,0.0006,0.0098,0.0001,56.00000000000001,18.17,100.0,0.0,RandomForest,12,10,KGroups_max,Fvalue,False,0:03:21.857894,0:03:23.362347,GLIOMA
0.0478,0.0012,0.0059,0.0,56.00000000000001,18.17,100.0,0.0,XGB,12,10,KGroups_max,Fvalue,False,0:03:21.857894,0:03:23.362347,GLIOMA
0.0975,0.0003,0.0025,0.0001,54.0,11.4,93.0,5.42,MLP,12,10,KGroups_max,Fvalue,False,0:03:21.857894,0:03:23.362347,GLIOMA
0.0023,0.0,0.002,0.0,60.0,14.14,88.0,4.81,GaussianNB,12,10,KGroups_max,Fvalue,False,0:03:21.857894,0:03:23.362347,GLIOMA
0.0022,0.0001,0.0038,0.0001,56.00000000000001,15.17,77.0,10.22,KNeighbors,13,10,KGroups_max,Fvalue,False,0:03:21.857894,0:03:23.362347,GLIOMA
0.0027,0.0,0.0019,0.0001,64.0,15.17,94.0,4.18,LinearSVC,13,10,KGroups_max,Fvalue,False,0:03:21.857894,0:03:23.362347,GLIOMA
0.1517,0.0003,0.0095,0.0005,60.0,12.25,100.0,0.0,RandomForest,13,10,KGroups_max,Fvalue,False,0:03:21.857894,0:03:23.362347,GLIOMA
0.047,0.0009,0.0059,0.0001,64.0,8.94,100.0,0.0,XGB,13,10,KGroups_max,Fvalue,False,0:03:21.857894,0:03:23.362347,GLIOMA
0.098,0.0002,0.0025,0.0001,64.0,20.74,93.0,2.74,MLP,13,10,KGroups_max,Fvalue,False,0:03:21.857894,0:03:23.362347,GLIOMA
0.0024,0.0,0.0019,0.0,54.0,11.4,86.0,2.85,GaussianNB,13,10,KGroups_max,Fvalue,False,0:03:21.857894,0:03:23.362347,GLIOMA
0.0023,0.0001,0.0039,0.0001,68.0,8.37,78.0,3.26,KNeighbors,14,11,KGroups_max,Fvalue,False,0:03:21.857894,0:03:23.362347,GLIOMA
0.0027,0.0001,0.0019,0.0001,54.0,15.17,87.5,5.86,LinearSVC,14,11,KGroups_max,Fvalue,False,0:03:21.857894,0:03:23.362347,GLIOMA
0.1519,0.0002,0.0098,0.0001,57.99999999999999,10.95,100.0,0.0,RandomForest,14,11,KGroups_max,Fvalue,False,0:03:21.857894,0:03:23.362347,GLIOMA
0.0486,0.0014,0.0061,0.0,44.0,15.17,100.0,0.0,XGB,14,11,KGroups_max,Fvalue,False,0:03:21.857894,0:03:23.362347,GLIOMA
0.0986,0.0002,0.0026,0.0001,56.00000000000001,18.17,92.5,3.54,MLP,14,11,KGroups_max,Fvalue,False,0:03:21.857894,0:03:23.362347,GLIOMA
0.0024,0.0001,0.002,0.0001,56.00000000000001,13.420000000000002,85.5,6.710000000000001,GaussianNB,14,11,KGroups_max,Fvalue,False,0:03:21.857894,0:03:23.362347,GLIOMA
0.0023,0.0001,0.0039,0.0001,68.0,8.37,84.5,3.71,KNeighbors,15,11,KGroups_max,Fvalue,False,0:03:21.857894,0:03:23.362347,GLIOMA
0.0027,0.0001,0.0019,0.0,64.0,8.94,92.5,2.5,LinearSVC,15,11,KGroups_max,Fvalue,False,0:03:21.857894,0:03:23.362347,GLIOMA
0.1516,0.0003,0.0098,0.0,72.0,8.37,100.0,0.0,RandomForest,15,11,KGroups_max,Fvalue,False,0:03:21.857894,0:03:23.362347,GLIOMA
0.0476,0.0005,0.0061,0.0001,66.0,11.4,100.0,0.0,XGB,15,11,KGroups_max,Fvalue,False,0:03:21.857894,0:03:23.362347,GLIOMA
0.0987,0.0002,0.0026,0.0,68.0,4.47,96.0,3.7900000000000005,MLP,15,11,KGroups_max,Fvalue,False,0:03:21.857894,0:03:23.362347,GLIOMA
0.0024,0.0001,0.002,0.0,66.0,13.420000000000002,89.5,2.74,GaussianNB,15,11,KGroups_max,Fvalue,False,0:03:21.857894,0:03:23.362347,GLIOMA
0.0023,0.0001,0.0039,0.0001,60.0,14.14,77.0,4.81,KNeighbors,16,12,KGroups_max,Fvalue,False,0:03:21.857894,0:03:23.362347,GLIOMA
0.0027,0.0,0.0019,0.0001,52.0,10.95,87.5,2.5,LinearSVC,16,12,KGroups_max,Fvalue,False,0:03:21.857894,0:03:23.362347,GLIOMA
0.1519,0.0004,0.0098,0.0,60.0,21.21,100.0,0.0,RandomForest,16,12,KGroups_max,Fvalue,False,0:03:21.857894,0:03:23.362347,GLIOMA
0.0494,0.0015,0.0063,0.0001,56.00000000000001,16.73,100.0,0.0,XGB,16,12,KGroups_max,Fvalue,False,0:03:21.857894,0:03:23.362347,GLIOMA
0.0993,0.0003,0.0026,0.0,62.0,19.24,94.0,2.2399999999999998,MLP,16,12,KGroups_max,Fvalue,False,0:03:21.857894,0:03:23.362347,GLIOMA
0.0024,0.0001,0.002,0.0001,57.99999999999999,22.8,88.0,4.47,GaussianNB,16,12,KGroups_max,Fvalue,False,0:03:21.857894,0:03:23.362347,GLIOMA
0.0023,0.0001,0.004,0.0001,72.0,19.24,85.5,5.970000000000001,KNeighbors,17,13,KGroups_max,Fvalue,False,0:03:21.857894,0:03:23.362347,GLIOMA
0.0028,0.0001,0.002,0.0001,62.0,29.5,94.5,3.26,LinearSVC,17,13,KGroups_max,Fvalue,False,0:03:21.857894,0:03:23.362347,GLIOMA
0.1524,0.0003,0.0098,0.0001,64.0,11.4,100.0,0.0,RandomForest,17,13,KGroups_max,Fvalue,False,0:03:21.857894,0:03:23.362347,GLIOMA
0.0496,0.0006,0.0064,0.0001,60.0,7.07,100.0,0.0,XGB,17,13,KGroups_max,Fvalue,False,0:03:21.857894,0:03:23.362347,GLIOMA
0.0994,0.0004,0.0026,0.0,70.0,25.5,97.0,2.74,MLP,17,13,KGroups_max,Fvalue,False,0:03:21.857894,0:03:23.362347,GLIOMA
0.0024,0.0,0.002,0.0,64.0,11.4,92.5,3.06,GaussianNB,17,13,KGroups_max,Fvalue,False,0:03:21.857894,0:03:23.362347,GLIOMA
0.0023,0.0001,0.0039,0.0001,68.0,19.24,79.5,5.12,KNeighbors,18,13,KGroups_max,Fvalue,False,0:03:21.857894,0:03:23.362347,GLIOMA
0.0027,0.0,0.0019,0.0001,72.0,14.829999999999998,98.0,2.74,LinearSVC,18,13,KGroups_max,Fvalue,False,0:03:21.857894,0:03:23.362347,GLIOMA
0.1517,0.0004,0.0098,0.0001,72.0,19.24,100.0,0.0,RandomForest,18,13,KGroups_max,Fvalue,False,0:03:21.857894,0:03:23.362347,GLIOMA
0.048,0.0011,0.0065,0.0001,66.0,16.73,100.0,0.0,XGB,18,13,KGroups_max,Fvalue,False,0:03:21.857894,0:03:23.362347,GLIOMA
0.0993,0.0003,0.0026,0.0,80.0,7.07,99.0,1.37,MLP,18,13,KGroups_max,Fvalue,False,0:03:21.857894,0:03:23.362347,GLIOMA
0.0024,0.0001,0.002,0.0,64.0,5.48,91.5,3.35,GaussianNB,18,13,KGroups_max,Fvalue,False,0:03:21.857894,0:03:23.362347,GLIOMA
0.0023,0.0001,0.0039,0.0001,72.0,14.829999999999998,84.5,2.74,KNeighbors,19,14,KGroups_max,Fvalue,False,0:03:21.857894,0:03:23.362347,GLIOMA
0.0028,0.0,0.002,0.0001,57.99999999999999,10.95,92.5,5.0,LinearSVC,19,14,KGroups_max,Fvalue,False,0:03:21.857894,0:03:23.362347,GLIOMA
0.1517,0.0003,0.0097,0.0,62.0,13.04,100.0,0.0,RandomForest,19,14,KGroups_max,Fvalue,False,0:03:21.857894,0:03:23.362347,GLIOMA
0.0498,0.0017,0.0066,0.0001,60.0,15.809999999999999,100.0,0.0,XGB,19,14,KGroups_max,Fvalue,False,0:03:21.857894,0:03:23.362347,GLIOMA
0.0995,0.0002,0.0025,0.0001,62.0,8.37,98.5,1.37,MLP,19,14,KGroups_max,Fvalue,False,0:03:21.857894,0:03:23.362347,GLIOMA
0.0024,0.0,0.002,0.0,66.0,5.48,91.5,2.85,GaussianNB,19,14,KGroups_max,Fvalue,False,0:03:21.857894,0:03:23.362347,GLIOMA
0.0022,0.0001,0.0038,0.0001,62.0,16.43,78.0,2.09,KNeighbors,20,14,KGroups_max,Fvalue,False,0:03:21.857894,0:03:23.362347,GLIOMA
0.0028,0.0,0.002,0.0001,54.0,11.4,96.0,4.54,LinearSVC,20,14,KGroups_max,Fvalue,False,0:03:21.857894,0:03:23.362347,GLIOMA
0.1517,0.0003,0.0098,0.0001,52.0,8.37,100.0,0.0,RandomForest,20,14,KGroups_max,Fvalue,False,0:03:21.857894,0:03:23.362347,GLIOMA
0.0488,0.0011,0.0066,0.0001,64.0,8.94,100.0,0.0,XGB,20,14,KGroups_max,Fvalue,False,0:03:21.857894,0:03:23.362347,GLIOMA
0.0996,0.0004,0.0025,0.0001,60.0,21.21,100.0,0.0,MLP,20,14,KGroups_max,Fvalue,False,0:03:21.857894,0:03:23.362347,GLIOMA
0.0024,0.0,0.002,0.0,52.0,10.95,93.0,4.109999999999999,GaussianNB,20,14,KGroups_max,Fvalue,False,0:03:21.857894,0:03:23.362347,GLIOMA
0.0023,0.0001,0.0039,0.0001,76.0,15.17,81.5,5.18,KNeighbors,21,15,KGroups_max,Fvalue,False,0:03:21.857894,0:03:23.362347,GLIOMA
0.0028,0.0001,0.0019,0.0001,72.0,13.04,99.5,1.1199999999999999,LinearSVC,21,15,KGroups_max,Fvalue,False,0:03:21.857894,0:03:23.362347,GLIOMA
0.1512,0.0003,0.0097,0.0,62.0,8.37,100.0,0.0,RandomForest,21,15,KGroups_max,Fvalue,False,0:03:21.857894,0:03:23.362347,GLIOMA
0.0499,0.0005,0.0067,0.0001,60.0,15.809999999999999,100.0,0.0,XGB,21,15,KGroups_max,Fvalue,False,0:03:21.857894,0:03:23.362347,GLIOMA
0.1004,0.0003,0.0026,0.0,78.0,13.04,100.0,0.0,MLP,21,15,KGroups_max,Fvalue,False,0:03:21.857894,0:03:23.362347,GLIOMA
0.0024,0.0,0.0021,0.0001,68.0,8.37,92.0,2.09,GaussianNB,21,15,KGroups_max,Fvalue,False,0:03:21.857894,0:03:23.362347,GLIOMA
0.0022,0.0001,0.0038,0.0001,66.0,8.94,79.5,5.7,KNeighbors,22,15,KGroups_max,Fvalue,False,0:03:21.857894,0:03:23.362347,GLIOMA
0.0027,0.0,0.0019,0.0001,64.0,11.4,98.5,1.37,LinearSVC,22,15,KGroups_max,Fvalue,False,0:03:21.857894,0:03:23.362347,GLIOMA
0.1513,0.0003,0.0097,0.0001,68.0,14.829999999999998,100.0,0.0,RandomForest,22,15,KGroups_max,Fvalue,False,0:03:21.857894,0:03:23.362347,GLIOMA
0.0499,0.0015,0.0066,0.0001,60.0,15.809999999999999,100.0,0.0,XGB,22,15,KGroups_max,Fvalue,False,0:03:21.857894,0:03:23.362347,GLIOMA
0.1001,0.0003,0.0025,0.0001,68.0,8.37,100.0,0.0,MLP,22,15,KGroups_max,Fvalue,False,0:03:21.857894,0:03:23.362347,GLIOMA
0.0023,0.0,0.002,0.0001,70.0,10.0,93.5,1.37,GaussianNB,22,15,KGroups_max,Fvalue,False,0:03:21.857894,0:03:23.362347,GLIOMA
0.002,0.0001,0.0036,0.0001,70.0,7.07,77.5,8.48,KNeighbors,23,16,KGroups_max,Fvalue,False,0:03:21.857894,0:03:23.362347,GLIOMA
0.0027,0.0,0.0019,0.0001,66.0,8.94,96.5,3.35,LinearSVC,23,16,KGroups_max,Fvalue,False,0:03:21.857894,0:03:23.362347,GLIOMA
0.152,0.0005,0.0096,0.0001,64.0,5.48,100.0,0.0,RandomForest,23,16,KGroups_max,Fvalue,False,0:03:21.857894,0:03:23.362347,GLIOMA
0.05,0.0014,0.0067,0.0,66.0,11.4,100.0,0.0,XGB,23,16,KGroups_max,Fvalue,False,0:03:21.857894,0:03:23.362347,GLIOMA
0.0994,0.0004,0.0025,0.0001,76.0,5.48,99.0,1.37,MLP,23,16,KGroups_max,Fvalue,False,0:03:21.857894,0:03:23.362347,GLIOMA
0.0024,0.0001,0.0019,0.0,66.0,15.17,92.0,3.26,GaussianNB,23,16,KGroups_max,Fvalue,False,0:03:21.857894,0:03:23.362347,GLIOMA
0.002,0.0001,0.0035,0.0001,66.0,18.17,83.0,3.71,KNeighbors,24,16,KGroups_max,Fvalue,False,0:03:21.857894,0:03:23.362347,GLIOMA
0.0027,0.0,0.0019,0.0001,57.99999999999999,13.04,100.0,0.0,LinearSVC,24,16,KGroups_max,Fvalue,False,0:03:21.857894,0:03:23.362347,GLIOMA
0.1518,0.0005,0.0094,0.0005,52.0,21.68,100.0,0.0,RandomForest,24,16,KGroups_max,Fvalue,False,0:03:21.857894,0:03:23.362347,GLIOMA
0.0508,0.0013,0.0066,0.0001,56.00000000000001,21.91,100.0,0.0,XGB,24,16,KGroups_max,Fvalue,False,0:03:21.857894,0:03:23.362347,GLIOMA
0.0999,0.0001,0.0025,0.0,68.0,4.47,100.0,0.0,MLP,24,16,KGroups_max,Fvalue,False,0:03:21.857894,0:03:23.362347,GLIOMA
0.0023,0.0,0.0019,0.0,57.99999999999999,10.95,95.5,4.109999999999999,GaussianNB,24,16,KGroups_max,Fvalue,False,0:03:21.857894,0:03:23.362347,GLIOMA
0.002,0.0001,0.0035,0.0001,68.0,19.24,78.5,5.76,KNeighbors,25,17,KGroups_max,Fvalue,False,0:03:21.857894,0:03:23.362347,GLIOMA
0.0027,0.0001,0.0019,0.0001,64.0,11.4,99.0,1.37,LinearSVC,25,17,KGroups_max,Fvalue,False,0:03:21.857894,0:03:23.362347,GLIOMA
0.1511,0.0004,0.0096,0.0,66.0,16.73,100.0,0.0,RandomForest,25,17,KGroups_max,Fvalue,False,0:03:21.857894,0:03:23.362347,GLIOMA
