fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0022,0.0001,0.004,0.0001,74.49,12.55,79.03999999999999,3.64,KNeighbors,2,2,KGroups_max,mutual_info,False,0:03:17.864541,0:03:19.240772,colon
0.0024,0.0,0.0019,0.0,64.74,9.75,68.97,5.48,LinearSVC,2,2,KGroups_max,mutual_info,False,0:03:17.864541,0:03:19.240772,colon
0.1489,0.0002,0.0098,0.0,71.15,16.68,79.03999999999999,3.64,RandomForest,2,2,KGroups_max,mutual_info,False,0:03:17.864541,0:03:19.240772,colon
0.0215,0.0003,0.004,0.0001,75.77000000000001,19.040000000000003,79.03999999999999,3.64,XGB,2,2,KGroups_max,mutual_info,False,0:03:17.864541,0:03:19.240772,colon
0.0932,0.0003,0.0026,0.0001,77.44,14.13,78.63,3.06,MLP,2,2,KGroups_max,mutual_info,False,0:03:17.864541,0:03:19.240772,colon
0.0022,0.0001,0.0019,0.0,66.28,9.73,74.6,2.2800000000000002,GaussianNB,2,2,KGroups_max,mutual_info,False,0:03:17.864541,0:03:19.240772,colon
0.0022,0.0001,0.0041,0.0001,53.72,14.34,75.0,2.75,KNeighbors,3,3,KGroups_max,mutual_info,False,0:03:17.864541,0:03:19.240772,colon
0.0024,0.0001,0.0019,0.0,66.03,11.77,73.39,3.5700000000000003,LinearSVC,3,3,KGroups_max,mutual_info,False,0:03:17.864541,0:03:19.240772,colon
0.1497,0.0002,0.0098,0.0001,63.080000000000005,8.14,77.42999999999999,3.2300000000000004,RandomForest,3,3,KGroups_max,mutual_info,False,0:03:17.864541,0:03:19.240772,colon
0.0228,0.0005,0.0042,0.0002,64.49000000000001,8.88,77.02,3.64,XGB,3,3,KGroups_max,mutual_info,False,0:03:17.864541,0:03:19.240772,colon
0.0949,0.0003,0.0026,0.0,71.03,16.48,75.81,4.26,MLP,3,3,KGroups_max,mutual_info,False,0:03:17.864541,0:03:19.240772,colon
0.0022,0.0,0.0019,0.0,66.28,18.89,70.56,3.9600000000000004,GaussianNB,3,3,KGroups_max,mutual_info,False,0:03:17.864541,0:03:19.240772,colon
0.0023,0.0001,0.0041,0.0001,76.03,13.750000000000002,79.41,3.7800000000000002,KNeighbors,4,4,KGroups_max,mutual_info,False,0:03:17.864541,0:03:19.240772,colon
0.0024,0.0,0.0019,0.0,74.36,9.89,79.05,3.2099999999999995,LinearSVC,4,4,KGroups_max,mutual_info,False,0:03:17.864541,0:03:19.240772,colon
0.1505,0.0002,0.0098,0.0,72.82,16.53,85.09,3.0,RandomForest,4,4,KGroups_max,mutual_info,False,0:03:17.864541,0:03:19.240772,colon
0.0238,0.0008,0.0044,0.0001,75.77000000000001,17.71,84.28,2.58,XGB,4,4,KGroups_max,mutual_info,False,0:03:17.864541,0:03:19.240772,colon
0.0971,0.0003,0.0026,0.0,76.03,14.78,83.88,2.4,MLP,4,4,KGroups_max,mutual_info,False,0:03:17.864541,0:03:19.240772,colon
0.0023,0.0001,0.0019,0.0,75.9,12.42,79.03999999999999,2.1399999999999997,GaussianNB,4,4,KGroups_max,mutual_info,False,0:03:17.864541,0:03:19.240772,colon
0.0022,0.0001,0.004,0.0001,72.95,19.42,83.44,3.47,KNeighbors,5,5,KGroups_max,mutual_info,False,0:03:17.864541,0:03:19.240772,colon
0.0024,0.0,0.0019,0.0,80.51,15.129999999999999,88.3,3.3000000000000003,LinearSVC,5,5,KGroups_max,mutual_info,False,0:03:17.864541,0:03:19.240772,colon
0.1498,0.0003,0.0098,0.0,79.23,13.34,95.98,1.4000000000000001,RandomForest,5,5,KGroups_max,mutual_info,False,0:03:17.864541,0:03:19.240772,colon
0.0238,0.0007,0.0047,0.0001,82.31,12.18,93.14,1.7999999999999998,XGB,5,5,KGroups_max,mutual_info,False,0:03:17.864541,0:03:19.240772,colon
0.0986,0.0003,0.0026,0.0,78.97,15.950000000000001,89.51,2.64,MLP,5,5,KGroups_max,mutual_info,False,0:03:17.864541,0:03:19.240772,colon
0.0022,0.0,0.0019,0.0,79.10000000000001,16.520000000000003,81.86,2.39,GaussianNB,5,5,KGroups_max,mutual_info,False,0:03:17.864541,0:03:19.240772,colon
0.0022,0.0001,0.004,0.0001,79.23,8.58,81.05,3.3099999999999996,KNeighbors,6,6,KGroups_max,mutual_info,False,0:03:17.864541,0:03:19.240772,colon
0.0025,0.0,0.0019,0.0,71.03,12.94,80.64,3.63,LinearSVC,6,6,KGroups_max,mutual_info,False,0:03:17.864541,0:03:19.240772,colon
0.15,0.0002,0.0098,0.0,80.51,7.430000000000001,95.56,1.7000000000000002,RandomForest,6,6,KGroups_max,mutual_info,False,0:03:17.864541,0:03:19.240772,colon
0.0251,0.0005,0.0048,0.0,74.1,14.879999999999999,91.51,3.38,XGB,6,6,KGroups_max,mutual_info,False,0:03:17.864541,0:03:19.240772,colon
0.0996,0.0003,0.0026,0.0,75.9,12.42,89.11,2.3,MLP,6,6,KGroups_max,mutual_info,False,0:03:17.864541,0:03:19.240772,colon
0.0023,0.0001,0.0019,0.0,69.36,17.419999999999998,74.2,3.49,GaussianNB,6,6,KGroups_max,mutual_info,False,0:03:17.864541,0:03:19.240772,colon
0.0022,0.0001,0.004,0.0001,72.82,11.600000000000001,84.27,4.16,KNeighbors,7,7,KGroups_max,mutual_info,False,0:03:17.864541,0:03:19.240772,colon
0.0026,0.0002,0.002,0.0001,80.51,15.129999999999999,86.29,4.16,LinearSVC,7,7,KGroups_max,mutual_info,False,0:03:17.864541,0:03:19.240772,colon
