fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0023,0.0001,0.0044,0.0001,61.3,4.62,75.0,1.8900000000000001,KNeighbors,2,2,KGroups_max,Fvalue,False,0:04:06.516005,0:04:08.252592,CLL_SUB_111
0.0025,0.0,0.0018,0.0,54.94,5.64,54.96,3.5000000000000004,LinearSVC,2,2,KGroups_max,Fvalue,False,0:04:06.516005,0:04:08.252592,CLL_SUB_111
0.1562,0.0003,0.0099,0.0,62.129999999999995,4.3,100.0,0.0,RandomForest,2,2,KGroups_max,Fvalue,False,0:04:06.516005,0:04:08.252592,CLL_SUB_111
0.0505,0.0022,0.0042,0.0002,57.67,2.07,100.0,0.0,XGB,2,2,KGroups_max,Fvalue,False,0:04:06.516005,0:04:08.252592,CLL_SUB_111
0.1091,0.0002,0.0026,0.0,56.84,9.879999999999999,67.34,2.39,MLP,2,2,KGroups_max,Fvalue,False,0:04:06.516005,0:04:08.252592,CLL_SUB_111
0.0023,0.0001,0.0019,0.0,52.25,8.19,63.07000000000001,3.8,GaussianNB,2,2,KGroups_max,Fvalue,False,0:04:06.516005,0:04:08.252592,CLL_SUB_111
0.0023,0.0001,0.0044,0.0001,64.86,13.01,76.12,4.22,KNeighbors,3,3,KGroups_max,Fvalue,False,0:04:06.516005,0:04:08.252592,CLL_SUB_111
0.0026,0.0,0.0019,0.0,59.45,9.68,63.970000000000006,5.2,LinearSVC,3,3,KGroups_max,Fvalue,False,0:04:06.516005,0:04:08.252592,CLL_SUB_111
0.1561,0.0004,0.0099,0.0,68.46,9.66,100.0,0.0,RandomForest,3,3,KGroups_max,Fvalue,False,0:04:06.516005,0:04:08.252592,CLL_SUB_111
0.0512,0.0011,0.0044,0.0001,63.949999999999996,4.6,100.0,0.0,XGB,3,3,KGroups_max,Fvalue,False,0:04:06.516005,0:04:08.252592,CLL_SUB_111
0.1114,0.0002,0.0026,0.0,64.07000000000001,10.489999999999998,68.47,1.78,MLP,3,3,KGroups_max,Fvalue,False,0:04:06.516005,0:04:08.252592,CLL_SUB_111
0.0023,0.0001,0.0019,0.0,58.540000000000006,3.9899999999999998,67.34,4.08,GaussianNB,3,3,KGroups_max,Fvalue,False,0:04:06.516005,0:04:08.252592,CLL_SUB_111
0.0023,0.0001,0.0045,0.0001,55.02,7.920000000000001,72.75,1.8900000000000001,KNeighbors,4,4,KGroups_max,Fvalue,False,0:04:06.516005,0:04:08.252592,CLL_SUB_111
0.0027,0.0001,0.0019,0.0001,57.63,2.91,64.18,3.35,LinearSVC,4,4,KGroups_max,Fvalue,False,0:04:06.516005,0:04:08.252592,CLL_SUB_111
0.1596,0.0005,0.0098,0.0001,59.489999999999995,11.43,100.0,0.0,RandomForest,4,4,KGroups_max,Fvalue,False,0:04:06.516005,0:04:08.252592,CLL_SUB_111
0.0526,0.0004,0.0045,0.0001,55.81,11.03,100.0,0.0,XGB,4,4,KGroups_max,Fvalue,False,0:04:06.516005,0:04:08.252592,CLL_SUB_111
0.1146,0.0002,0.0026,0.0,56.8,4.569999999999999,73.41,3.2399999999999998,MLP,4,4,KGroups_max,Fvalue,False,0:04:06.516005,0:04:08.252592,CLL_SUB_111
0.0023,0.0001,0.0019,0.0,50.43,9.69,65.08,2.9499999999999997,GaussianNB,4,4,KGroups_max,Fvalue,False,0:04:06.516005,0:04:08.252592,CLL_SUB_111
0.0023,0.0001,0.0044,0.0001,43.28,9.030000000000001,67.34,3.35,KNeighbors,5,5,KGroups_max,Fvalue,False,0:04:06.516005,0:04:08.252592,CLL_SUB_111
0.0026,0.0,0.0019,0.0,49.53,10.94,62.39,3.09,LinearSVC,5,5,KGroups_max,Fvalue,False,0:04:06.516005,0:04:08.252592,CLL_SUB_111
0.1599,0.0005,0.0099,0.0001,56.76,8.200000000000001,100.0,0.0,RandomForest,5,5,KGroups_max,Fvalue,False,0:04:06.516005,0:04:08.252592,CLL_SUB_111
0.0539,0.001,0.0048,0.0001,54.03,8.23,100.0,0.0,XGB,5,5,KGroups_max,Fvalue,False,0:04:06.516005,0:04:08.252592,CLL_SUB_111
0.1151,0.0003,0.0026,0.0,56.76,5.08,73.87,2.94,MLP,5,5,KGroups_max,Fvalue,False,0:04:06.516005,0:04:08.252592,CLL_SUB_111
0.0023,0.0001,0.0019,0.0,51.300000000000004,6.279999999999999,64.64999999999999,1.92,GaussianNB,5,5,KGroups_max,Fvalue,False,0:04:06.516005,0:04:08.252592,CLL_SUB_111
0.0023,0.0001,0.0044,0.0001,63.870000000000005,15.6,74.33,4.9,KNeighbors,6,6,KGroups_max,Fvalue,False,0:04:06.516005,0:04:08.252592,CLL_SUB_111
0.0027,0.0001,0.0019,0.0001,55.88999999999999,4.45,61.49,2.0500000000000003,LinearSVC,6,6,KGroups_max,Fvalue,False,0:04:06.516005,0:04:08.252592,CLL_SUB_111
0.1597,0.0005,0.0099,0.0001,62.019999999999996,14.85,100.0,0.0,RandomForest,6,6,KGroups_max,Fvalue,False,0:04:06.516005,0:04:08.252592,CLL_SUB_111
0.0554,0.0016,0.0049,0.0,57.550000000000004,11.75,100.0,0.0,XGB,6,6,KGroups_max,Fvalue,False,0:04:06.516005,0:04:08.252592,CLL_SUB_111
0.1171,0.0005,0.0027,0.0001,54.94,8.55,75.67,3.61,MLP,6,6,KGroups_max,Fvalue,False,0:04:06.516005,0:04:08.252592,CLL_SUB_111
0.0023,0.0001,0.0019,0.0,45.019999999999996,4.08,65.08,3.38,GaussianNB,6,6,KGroups_max,Fvalue,False,0:04:06.516005,0:04:08.252592,CLL_SUB_111
