fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0022,0.0001,0.0041,0.0001,91.71000000000001,11.360000000000001,97.24000000000001,2.31,KNeighbors,2,2,KGroups_max,Fvalue,False,0:03:03.574458,0:03:04.862459,leukemia
0.0025,0.0,0.0019,0.0,91.71000000000001,11.360000000000001,95.84,2.32,LinearSVC,2,2,KGroups_max,Fvalue,False,0:03:03.574458,0:03:04.862459,leukemia
0.1484,0.0002,0.0097,0.0001,97.24000000000001,3.7900000000000005,98.96000000000001,0.95,RandomForest,2,2,KGroups_max,Fvalue,False,0:03:03.574458,0:03:04.862459,leukemia
0.0177,0.0003,0.004,0.0001,98.67,2.98,98.61,0.77,XGB,2,2,KGroups_max,Fvalue,False,0:03:03.574458,0:03:04.862459,leukemia
0.0954,0.0004,0.0025,0.0001,96.0,8.94,95.84,2.32,MLP,2,2,KGroups_max,Fvalue,False,0:03:03.574458,0:03:04.862459,leukemia
0.0023,0.0001,0.0019,0.0,97.33000000000001,5.96,97.21,2.36,GaussianNB,2,2,KGroups_max,Fvalue,False,0:03:03.574458,0:03:04.862459,leukemia
0.0022,0.0001,0.0043,0.0004,93.05,6.909999999999999,96.19,1.43,KNeighbors,3,3,KGroups_max,Fvalue,False,0:03:03.574458,0:03:04.862459,leukemia
0.0025,0.0,0.0019,0.0,93.05,6.909999999999999,97.22,0.95,LinearSVC,3,3,KGroups_max,Fvalue,False,0:03:03.574458,0:03:04.862459,leukemia
0.1485,0.0002,0.0097,0.0001,94.38,5.949999999999999,97.91,1.46,RandomForest,3,3,KGroups_max,Fvalue,False,0:03:03.574458,0:03:04.862459,leukemia
0.0191,0.0003,0.0041,0.0002,94.48,7.57,97.57000000000001,1.55,XGB,3,3,KGroups_max,Fvalue,False,0:03:03.574458,0:03:04.862459,leukemia
0.0965,0.0003,0.0025,0.0001,93.05,6.909999999999999,97.57000000000001,1.55,MLP,3,3,KGroups_max,Fvalue,False,0:03:03.574458,0:03:04.862459,leukemia
0.0022,0.0,0.0019,0.0,94.48,5.64,96.53,1.72,GaussianNB,3,3,KGroups_max,Fvalue,False,0:03:03.574458,0:03:04.862459,leukemia
0.0022,0.0001,0.004,0.0002,95.89999999999999,6.02,95.84,1.95,KNeighbors,4,4,KGroups_max,Fvalue,False,0:03:03.574458,0:03:04.862459,leukemia
0.0024,0.0,0.0019,0.0,93.14,4.72,99.66000000000001,0.77,LinearSVC,4,4,KGroups_max,Fvalue,False,0:03:03.574458,0:03:04.862459,leukemia
0.1484,0.0003,0.0097,0.0,98.67,2.98,100.0,0.0,RandomForest,4,4,KGroups_max,Fvalue,False,0:03:03.574458,0:03:04.862459,leukemia
0.0188,0.0002,0.0043,0.0002,98.67,2.98,99.3,0.95,XGB,4,4,KGroups_max,Fvalue,False,0:03:03.574458,0:03:04.862459,leukemia
0.0991,0.0005,0.0025,0.0001,97.24000000000001,3.7900000000000005,98.61,0.77,MLP,4,4,KGroups_max,Fvalue,False,0:03:03.574458,0:03:04.862459,leukemia
0.0023,0.0001,0.0019,0.0,97.24000000000001,3.7900000000000005,96.53,1.21,GaussianNB,4,4,KGroups_max,Fvalue,False,0:03:03.574458,0:03:04.862459,leukemia
0.0022,0.0001,0.0041,0.0001,95.89999999999999,6.02,96.17999999999999,1.4500000000000002,KNeighbors,5,5,KGroups_max,Fvalue,False,0:03:03.574458,0:03:04.862459,leukemia
0.0025,0.0,0.0019,0.0,95.89999999999999,6.02,98.96000000000001,0.95,LinearSVC,5,5,KGroups_max,Fvalue,False,0:03:03.574458,0:03:04.862459,leukemia
0.1487,0.0005,0.0097,0.0,98.67,2.98,100.0,0.0,RandomForest,5,5,KGroups_max,Fvalue,False,0:03:03.574458,0:03:04.862459,leukemia
0.0201,0.0009,0.0046,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,XGB,5,5,KGroups_max,Fvalue,False,0:03:03.574458,0:03:04.862459,leukemia
0.1007,0.0005,0.0026,0.0,95.89999999999999,6.02,99.66000000000001,0.77,MLP,5,5,KGroups_max,Fvalue,False,0:03:03.574458,0:03:04.862459,leukemia
0.0022,0.0001,0.0019,0.0,95.89999999999999,6.02,97.57000000000001,1.96,GaussianNB,5,5,KGroups_max,Fvalue,False,0:03:03.574458,0:03:04.862459,leukemia
0.0022,0.0001,0.0041,0.0001,95.81,3.83,97.22,0.97,KNeighbors,6,6,KGroups_max,Fvalue,False,0:03:03.574458,0:03:04.862459,leukemia
0.0026,0.0001,0.002,0.0001,93.05,6.909999999999999,100.0,0.0,LinearSVC,6,6,KGroups_max,Fvalue,False,0:03:03.574458,0:03:04.862459,leukemia
0.1485,0.0003,0.0098,0.0,100.0,0.0,100.0,0.0,RandomForest,6,6,KGroups_max,Fvalue,False,0:03:03.574458,0:03:04.862459,leukemia
0.0203,0.0006,0.0048,0.0001,100.0,0.0,100.0,0.0,XGB,6,6,KGroups_max,Fvalue,False,0:03:03.574458,0:03:04.862459,leukemia
0.1021,0.0008,0.0026,0.0,95.81,3.83,100.0,0.0,MLP,6,6,KGroups_max,Fvalue,False,0:03:03.574458,0:03:04.862459,leukemia
0.0023,0.0,0.0019,0.0,97.24000000000001,3.7900000000000005,98.61,0.7799999999999999,GaussianNB,6,6,KGroups_max,Fvalue,False,0:03:03.574458,0:03:04.862459,leukemia
0.0023,0.0001,0.0041,0.0002,95.89999999999999,3.74,96.87,1.47,KNeighbors,7,6,KGroups_max,Fvalue,False,0:03:03.574458,0:03:04.862459,leukemia
0.0025,0.0,0.0019,0.0,97.24000000000001,3.7900000000000005,98.97,0.9400000000000001,LinearSVC,7,6,KGroups_max,Fvalue,False,0:03:03.574458,0:03:04.862459,leukemia
0.149,0.0002,0.0098,0.0,98.67,2.98,100.0,0.0,RandomForest,7,6,KGroups_max,Fvalue,False,0:03:03.574458,0:03:04.862459,leukemia
0.0208,0.0004,0.0048,0.0001,98.67,2.98,98.61,0.77,XGB,7,6,KGroups_max,Fvalue,False,0:03:03.574458,0:03:04.862459,leukemia
0.1018,0.0007,0.0025,0.0001,97.24000000000001,3.7900000000000005,98.97,0.9400000000000001,MLP,7,6,KGroups_max,Fvalue,False,0:03:03.574458,0:03:04.862459,leukemia
0.0022,0.0,0.0019,0.0,95.89999999999999,6.02,97.57000000000001,1.55,GaussianNB,7,6,KGroups_max,Fvalue,False,0:03:03.574458,0:03:04.862459,leukemia
0.0023,0.0001,0.0041,0.0001,98.67,2.98,98.61,0.77,KNeighbors,8,7,KGroups_max,Fvalue,False,0:03:03.574458,0:03:04.862459,leukemia
0.0025,0.0,0.0019,0.0,94.48,5.64,100.0,0.0,LinearSVC,8,7,KGroups_max,Fvalue,False,0:03:03.574458,0:03:04.862459,leukemia
0.1486,0.0004,0.0098,0.0,98.67,2.98,100.0,0.0,RandomForest,8,7,KGroups_max,Fvalue,False,0:03:03.574458,0:03:04.862459,leukemia
0.0208,0.0005,0.005,0.0001,97.33000000000001,5.96,99.3,0.95,XGB,8,7,KGroups_max,Fvalue,False,0:03:03.574458,0:03:04.862459,leukemia
0.1034,0.0003,0.0026,0.0002,95.89999999999999,6.02,100.0,0.0,MLP,8,7,KGroups_max,Fvalue,False,0:03:03.574458,0:03:04.862459,leukemia
0.0022,0.0001,0.0019,0.0,97.24000000000001,3.7900000000000005,98.96000000000001,0.95,GaussianNB,8,7,KGroups_max,Fvalue,False,0:03:03.574458,0:03:04.862459,leukemia
0.0022,0.0001,0.0041,0.0001,97.24000000000001,3.7900000000000005,98.97,1.54,KNeighbors,9,7,KGroups_max,Fvalue,False,0:03:03.574458,0:03:04.862459,leukemia
0.0025,0.0001,0.0019,0.0,91.71000000000001,2.83,99.3,0.95,LinearSVC,9,7,KGroups_max,Fvalue,False,0:03:03.574458,0:03:04.862459,leukemia
0.1485,0.0002,0.0097,0.0001,97.33000000000001,3.65,100.0,0.0,RandomForest,9,7,KGroups_max,Fvalue,False,0:03:03.574458,0:03:04.862459,leukemia
