fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0022,0.0001,0.004,0.0001,91.62,3.3099999999999996,94.1,0.91,KNeighbors,2,2,KGroups_max,gini_importance,False,0:03:12.325887,0:03:13.860081,ALLAML
0.0024,0.0,0.0019,0.0,95.81,3.83,95.49,0.95,LinearSVC,2,2,KGroups_max,gini_importance,False,0:03:12.325887,0:03:13.860081,ALLAML
0.1543,0.0008,0.0096,0.0001,91.62,3.3099999999999996,100.0,0.0,RandomForest,2,2,KGroups_max,gini_importance,False,0:03:12.325887,0:03:13.860081,ALLAML
0.0179,0.0009,0.0036,0.0001,95.81,3.83,96.87,0.79,XGB,2,2,KGroups_max,gini_importance,False,0:03:12.325887,0:03:13.860081,ALLAML
0.0983,0.0004,0.0025,0.0,92.95,5.06,95.13000000000001,1.49,MLP,2,2,KGroups_max,gini_importance,False,0:03:12.325887,0:03:13.860081,ALLAML
0.0022,0.0,0.0019,0.0,95.81,3.83,95.83,0.96,GaussianNB,2,2,KGroups_max,gini_importance,False,0:03:12.325887,0:03:13.860081,ALLAML
0.0022,0.0,0.004,0.0001,87.24,15.53,90.62,0.97,KNeighbors,3,3,KGroups_max,gini_importance,False,0:03:12.325887,0:03:13.860081,ALLAML
0.0025,0.0,0.0019,0.0,90.10000000000001,14.84,96.17999999999999,1.8800000000000001,LinearSVC,3,3,KGroups_max,gini_importance,False,0:03:12.325887,0:03:13.860081,ALLAML
0.1544,0.0005,0.0097,0.0002,90.19,8.03,100.0,0.0,RandomForest,3,3,KGroups_max,gini_importance,False,0:03:12.325887,0:03:13.860081,ALLAML
0.0181,0.0003,0.0039,0.0001,90.19,6.5,98.61,1.46,XGB,3,3,KGroups_max,gini_importance,False,0:03:12.325887,0:03:13.860081,ALLAML
0.0993,0.0003,0.0025,0.0,88.75999999999999,14.77,92.71000000000001,2.8400000000000003,MLP,3,3,KGroups_max,gini_importance,False,0:03:12.325887,0:03:13.860081,ALLAML
0.0022,0.0,0.0019,0.0,92.86,8.75,95.83,2.91,GaussianNB,3,3,KGroups_max,gini_importance,False,0:03:12.325887,0:03:13.860081,ALLAML
0.0022,0.0,0.004,0.0001,95.71,6.39,97.91,0.79,KNeighbors,4,4,KGroups_max,gini_importance,False,0:03:12.325887,0:03:13.860081,ALLAML
0.0025,0.0,0.0019,0.0,95.71,6.39,97.56,2.0,LinearSVC,4,4,KGroups_max,gini_importance,False,0:03:12.325887,0:03:13.860081,ALLAML
0.1547,0.0009,0.0097,0.0001,94.38,3.15,100.0,0.0,RandomForest,4,4,KGroups_max,gini_importance,False,0:03:12.325887,0:03:13.860081,ALLAML
0.019,0.0008,0.0041,0.0001,93.05,4.72,99.65,0.7799999999999999,XGB,4,4,KGroups_max,gini_importance,False,0:03:12.325887,0:03:13.860081,ALLAML
0.1014,0.0004,0.0025,0.0,94.38,5.949999999999999,98.26,1.22,MLP,4,4,KGroups_max,gini_importance,False,0:03:12.325887,0:03:13.860081,ALLAML
0.0023,0.0001,0.0019,0.0,98.57000000000001,3.19,98.26,1.22,GaussianNB,4,4,KGroups_max,gini_importance,False,0:03:12.325887,0:03:13.860081,ALLAML
0.0022,0.0,0.004,0.0001,91.52,6.01,94.78999999999999,2.16,KNeighbors,5,5,KGroups_max,gini_importance,False,0:03:12.325887,0:03:13.860081,ALLAML
0.0025,0.0,0.0019,0.0,91.71000000000001,7.24,98.61,0.7799999999999999,LinearSVC,5,5,KGroups_max,gini_importance,False,0:03:12.325887,0:03:13.860081,ALLAML
0.1557,0.0008,0.0092,0.0006,92.95,5.06,100.0,0.0,RandomForest,5,5,KGroups_max,gini_importance,False,0:03:12.325887,0:03:13.860081,ALLAML
0.0193,0.0002,0.0043,0.0001,90.29,7.6499999999999995,100.0,0.0,XGB,5,5,KGroups_max,gini_importance,False,0:03:12.325887,0:03:13.860081,ALLAML
0.1029,0.0005,0.0025,0.0,93.05,4.72,97.57000000000001,0.96,MLP,5,5,KGroups_max,gini_importance,False,0:03:12.325887,0:03:13.860081,ALLAML
0.0022,0.0,0.0019,0.0,94.38,3.15,96.87,1.47,GaussianNB,5,5,KGroups_max,gini_importance,False,0:03:12.325887,0:03:13.860081,ALLAML
0.0022,0.0001,0.004,0.0001,93.14,6.909999999999999,97.24000000000001,1.96,KNeighbors,6,6,KGroups_max,gini_importance,False,0:03:12.325887,0:03:13.860081,ALLAML
0.0025,0.0,0.0019,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,6,6,KGroups_max,gini_importance,False,0:03:12.325887,0:03:13.860081,ALLAML
0.1557,0.0007,0.0097,0.0,95.81,3.83,100.0,0.0,RandomForest,6,6,KGroups_max,gini_importance,False,0:03:12.325887,0:03:13.860081,ALLAML
0.02,0.0002,0.0045,0.0,94.48,5.64,100.0,0.0,XGB,6,6,KGroups_max,gini_importance,False,0:03:12.325887,0:03:13.860081,ALLAML
0.1032,0.0003,0.0025,0.0,98.57000000000001,3.19,100.0,0.0,MLP,6,6,KGroups_max,gini_importance,False,0:03:12.325887,0:03:13.860081,ALLAML
0.0022,0.0,0.0019,0.0,97.14,3.91,99.65,0.7799999999999999,GaussianNB,6,6,KGroups_max,gini_importance,False,0:03:12.325887,0:03:13.860081,ALLAML
0.0022,0.0001,0.004,0.0001,94.48,5.92,94.78999999999999,1.22,KNeighbors,7,7,KGroups_max,gini_importance,False,0:03:12.325887,0:03:13.860081,ALLAML
0.0025,0.0,0.0019,0.0,93.05,5.06,98.61,0.7799999999999999,LinearSVC,7,7,KGroups_max,gini_importance,False,0:03:12.325887,0:03:13.860081,ALLAML
0.1555,0.0008,0.0097,0.0001,95.81,3.83,100.0,0.0,RandomForest,7,7,KGroups_max,gini_importance,False,0:03:12.325887,0:03:13.860081,ALLAML
0.0206,0.0003,0.0047,0.0001,93.05,6.909999999999999,100.0,0.0,XGB,7,7,KGroups_max,gini_importance,False,0:03:12.325887,0:03:13.860081,ALLAML
0.104,0.0008,0.0026,0.0001,94.48,5.92,98.61,0.7799999999999999,MLP,7,7,KGroups_max,gini_importance,False,0:03:12.325887,0:03:13.860081,ALLAML
0.0022,0.0,0.002,0.0,97.24000000000001,3.7900000000000005,98.61,0.7799999999999999,GaussianNB,7,7,KGroups_max,gini_importance,False,0:03:12.325887,0:03:13.860081,ALLAML
0.0022,0.0001,0.004,0.0001,92.86,7.140000000000001,95.83,1.5699999999999998,KNeighbors,8,7,KGroups_max,gini_importance,False,0:03:12.325887,0:03:13.860081,ALLAML
0.0025,0.0,0.0019,0.0,94.28999999999999,5.9799999999999995,98.95,0.96,LinearSVC,8,7,KGroups_max,gini_importance,False,0:03:12.325887,0:03:13.860081,ALLAML
0.1556,0.0008,0.0097,0.0,94.38,3.15,100.0,0.0,RandomForest,8,7,KGroups_max,gini_importance,False,0:03:12.325887,0:03:13.860081,ALLAML
0.0207,0.0002,0.0047,0.0001,94.48,5.64,100.0,0.0,XGB,8,7,KGroups_max,gini_importance,False,0:03:12.325887,0:03:13.860081,ALLAML
0.1048,0.0005,0.0025,0.0001,94.28999999999999,5.9799999999999995,98.61,0.7799999999999999,MLP,8,7,KGroups_max,gini_importance,False,0:03:12.325887,0:03:13.860081,ALLAML
0.0022,0.0,0.0019,0.0,98.57000000000001,3.19,98.26,0.02,GaussianNB,8,7,KGroups_max,gini_importance,False,0:03:12.325887,0:03:13.860081,ALLAML
0.0022,0.0,0.004,0.0001,88.94999999999999,9.28,95.14,1.91,KNeighbors,9,8,KGroups_max,gini_importance,False,0:03:12.325887,0:03:13.860081,ALLAML
0.0025,0.0,0.0019,0.0,92.95,8.75,99.66000000000001,0.77,LinearSVC,9,8,KGroups_max,gini_importance,False,0:03:12.325887,0:03:13.860081,ALLAML
0.1556,0.0005,0.0097,0.0001,97.14,3.91,100.0,0.0,RandomForest,9,8,KGroups_max,gini_importance,False,0:03:12.325887,0:03:13.860081,ALLAML
0.0213,0.0002,0.0049,0.0001,95.81,3.83,100.0,0.0,XGB,9,8,KGroups_max,gini_importance,False,0:03:12.325887,0:03:13.860081,ALLAML
0.1044,0.0002,0.0025,0.0001,95.81,3.83,98.96000000000001,0.95,MLP,9,8,KGroups_max,gini_importance,False,0:03:12.325887,0:03:13.860081,ALLAML
0.0022,0.0,0.0019,0.0,92.95,5.06,98.61,0.7799999999999999,GaussianNB,9,8,KGroups_max,gini_importance,False,0:03:12.325887,0:03:13.860081,ALLAML
0.0022,0.0001,0.004,0.0001,92.95,7.1499999999999995,94.78,1.78,KNeighbors,10,9,KGroups_max,gini_importance,False,0:03:12.325887,0:03:13.860081,ALLAML
0.0025,0.0,0.0019,0.0,94.38,5.949999999999999,98.6,1.47,LinearSVC,10,9,KGroups_max,gini_importance,False,0:03:12.325887,0:03:13.860081,ALLAML
0.1572,0.0015,0.0097,0.0,94.28999999999999,5.9799999999999995,100.0,0.0,RandomForest,10,9,KGroups_max,gini_importance,False,0:03:12.325887,0:03:13.860081,ALLAML
0.022,0.0002,0.0051,0.0001,91.62,5.76,100.0,0.0,XGB,10,9,KGroups_max,gini_importance,False,0:03:12.325887,0:03:13.860081,ALLAML
0.1058,0.0004,0.0025,0.0001,93.05,6.909999999999999,99.65,0.7799999999999999,MLP,10,9,KGroups_max,gini_importance,False,0:03:12.325887,0:03:13.860081,ALLAML
0.0023,0.0,0.002,0.0,97.24000000000001,3.7900000000000005,97.57000000000001,0.96,GaussianNB,10,9,KGroups_max,gini_importance,False,0:03:12.325887,0:03:13.860081,ALLAML
0.0022,0.0001,0.004,0.0001,94.38,5.949999999999999,96.87,1.8900000000000001,KNeighbors,11,10,KGroups_max,gini_importance,False,0:03:12.325887,0:03:13.860081,ALLAML
0.0025,0.0,0.002,0.0,95.81,3.83,100.0,0.0,LinearSVC,11,10,KGroups_max,gini_importance,False,0:03:12.325887,0:03:13.860081,ALLAML
0.1561,0.001,0.0096,0.0002,97.14,3.91,100.0,0.0,RandomForest,11,10,KGroups_max,gini_importance,False,0:03:12.325887,0:03:13.860081,ALLAML
0.0226,0.0003,0.0055,0.0,95.81,3.83,100.0,0.0,XGB,11,10,KGroups_max,gini_importance,False,0:03:12.325887,0:03:13.860081,ALLAML
0.1053,0.0004,0.0024,0.0001,94.48,7.57,100.0,0.0,MLP,11,10,KGroups_max,gini_importance,False,0:03:12.325887,0:03:13.860081,ALLAML
0.0023,0.0,0.002,0.0,100.0,0.0,99.65,0.7799999999999999,GaussianNB,11,10,KGroups_max,gini_importance,False,0:03:12.325887,0:03:13.860081,ALLAML
0.0022,0.0,0.004,0.0001,98.57000000000001,3.19,99.66000000000001,0.77,KNeighbors,12,10,KGroups_max,gini_importance,False,0:03:12.325887,0:03:13.860081,ALLAML
0.0025,0.0,0.0019,0.0,100.0,0.0,100.0,0.0,LinearSVC,12,10,KGroups_max,gini_importance,False,0:03:12.325887,0:03:13.860081,ALLAML
0.1563,0.0011,0.0097,0.0001,95.81,3.83,100.0,0.0,RandomForest,12,10,KGroups_max,gini_importance,False,0:03:12.325887,0:03:13.860081,ALLAML
0.0226,0.0002,0.0055,0.0001,94.48,5.64,100.0,0.0,XGB,12,10,KGroups_max,gini_importance,False,0:03:12.325887,0:03:13.860081,ALLAML
0.1061,0.0004,0.0024,0.0001,100.0,0.0,100.0,0.0,MLP,12,10,KGroups_max,gini_importance,False,0:03:12.325887,0:03:13.860081,ALLAML
0.0023,0.0,0.002,0.0,100.0,0.0,100.0,0.0,GaussianNB,12,10,KGroups_max,gini_importance,False,0:03:12.325887,0:03:13.860081,ALLAML
0.0023,0.0,0.004,0.0001,94.38,5.949999999999999,96.86,2.6,KNeighbors,13,11,KGroups_max,gini_importance,False,0:03:12.325887,0:03:13.860081,ALLAML
0.0026,0.0,0.002,0.0,97.14,3.91,98.95,0.96,LinearSVC,13,11,KGroups_max,gini_importance,False,0:03:12.325887,0:03:13.860081,ALLAML
0.1579,0.0012,0.0095,0.0005,94.28999999999999,5.9799999999999995,100.0,0.0,RandomForest,13,11,KGroups_max,gini_importance,False,0:03:12.325887,0:03:13.860081,ALLAML
0.0233,0.0002,0.0057,0.0,91.71000000000001,8.83,100.0,0.0,XGB,13,11,KGroups_max,gini_importance,False,0:03:12.325887,0:03:13.860081,ALLAML
0.1069,0.0003,0.0025,0.0,97.14,6.39,98.61,0.7799999999999999,MLP,13,11,KGroups_max,gini_importance,False,0:03:12.325887,0:03:13.860081,ALLAML
0.0023,0.0,0.002,0.0,98.57000000000001,3.19,98.26,1.7399999999999998,GaussianNB,13,11,KGroups_max,gini_importance,False,0:03:12.325887,0:03:13.860081,ALLAML
0.0023,0.0,0.0041,0.0001,94.48,5.92,95.83,0.96,KNeighbors,14,12,KGroups_max,gini_importance,False,0:03:12.325887,0:03:13.860081,ALLAML
0.0026,0.0,0.002,0.0,91.71000000000001,5.79,100.0,0.0,LinearSVC,14,12,KGroups_max,gini_importance,False,0:03:12.325887,0:03:13.860081,ALLAML
0.1566,0.0009,0.0097,0.0001,95.71,6.39,100.0,0.0,RandomForest,14,12,KGroups_max,gini_importance,False,0:03:12.325887,0:03:13.860081,ALLAML
0.0238,0.0002,0.0059,0.0,94.38,5.949999999999999,100.0,0.0,XGB,14,12,KGroups_max,gini_importance,False,0:03:12.325887,0:03:13.860081,ALLAML
0.1072,0.0001,0.0025,0.0001,93.05,6.909999999999999,100.0,0.0,MLP,14,12,KGroups_max,gini_importance,False,0:03:12.325887,0:03:13.860081,ALLAML
0.0023,0.0,0.002,0.0,97.24000000000001,3.7900000000000005,99.65,0.7799999999999999,GaussianNB,14,12,KGroups_max,gini_importance,False,0:03:12.325887,0:03:13.860081,ALLAML
0.0023,0.0001,0.0041,0.0001,97.14,3.91,97.56,2.0,KNeighbors,15,13,KGroups_max,gini_importance,False,0:03:12.325887,0:03:13.860081,ALLAML
0.0026,0.0,0.002,0.0,95.71,3.91,100.0,0.0,LinearSVC,15,13,KGroups_max,gini_importance,False,0:03:12.325887,0:03:13.860081,ALLAML
0.1566,0.0005,0.0098,0.0002,95.71,6.39,100.0,0.0,RandomForest,15,13,KGroups_max,gini_importance,False,0:03:12.325887,0:03:13.860081,ALLAML
0.0244,0.0001,0.0061,0.0001,93.05,5.06,100.0,0.0,XGB,15,13,KGroups_max,gini_importance,False,0:03:12.325887,0:03:13.860081,ALLAML
0.1065,0.0002,0.0025,0.0001,95.71,3.91,100.0,0.0,MLP,15,13,KGroups_max,gini_importance,False,0:03:12.325887,0:03:13.860081,ALLAML
0.0023,0.0,0.002,0.0001,94.28999999999999,5.9799999999999995,98.26,1.24,GaussianNB,15,13,KGroups_max,gini_importance,False,0:03:12.325887,0:03:13.860081,ALLAML
0.0022,0.0001,0.004,0.0001,91.71000000000001,5.79,96.53,1.22,KNeighbors,16,13,KGroups_max,gini_importance,False,0:03:12.325887,0:03:13.860081,ALLAML
0.0026,0.0001,0.002,0.0,94.38,5.949999999999999,100.0,0.0,LinearSVC,16,13,KGroups_max,gini_importance,False,0:03:12.325887,0:03:13.860081,ALLAML
0.1568,0.0002,0.0098,0.0001,93.05,6.909999999999999,100.0,0.0,RandomForest,16,13,KGroups_max,gini_importance,False,0:03:12.325887,0:03:13.860081,ALLAML
0.0246,0.0003,0.0061,0.0001,91.62,5.76,100.0,0.0,XGB,16,13,KGroups_max,gini_importance,False,0:03:12.325887,0:03:13.860081,ALLAML
