fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.002,0.0001,0.0047,0.0001,81.74,4.63,85.84,0.89,KNeighbors,2,2,KGroups_max++,Fvalue,False,0:04:38.467054,0:04:40.200675,lung
0.0024,0.0,0.0018,0.0001,77.33,1.32,77.71000000000001,0.5700000000000001,LinearSVC,2,2,KGroups_max++,Fvalue,False,0:04:38.467054,0:04:40.200675,lung
0.1576,0.0006,0.0097,0.0,81.76,3.39,100.0,0.0,RandomForest,2,2,KGroups_max++,Fvalue,False,0:04:38.467054,0:04:40.200675,lung
0.0695,0.0029,0.0037,0.0001,79.78,5.13,100.0,0.0,XGB,2,2,KGroups_max++,Fvalue,False,0:04:38.467054,0:04:40.200675,lung
0.1392,0.0008,0.0024,0.0,82.22,4.97,83.49,2.1,MLP,2,2,KGroups_max++,Fvalue,False,0:04:38.467054,0:04:40.200675,lung
0.0022,0.0,0.0019,0.0,82.72,5.89,84.98,1.1199999999999999,GaussianNB,2,2,KGroups_max++,Fvalue,False,0:04:38.467054,0:04:40.200675,lung
0.002,0.0001,0.0047,0.0001,91.14999999999999,3.6799999999999997,93.10000000000001,1.47,KNeighbors,3,3,KGroups_max++,Fvalue,False,0:04:38.467054,0:04:40.200675,lung
0.0025,0.0,0.0018,0.0001,86.72999999999999,3.9800000000000004,89.64999999999999,1.71,LinearSVC,3,3,KGroups_max++,Fvalue,False,0:04:38.467054,0:04:40.200675,lung
0.1561,0.0003,0.0097,0.0,90.14999999999999,9.26,100.0,0.0,RandomForest,3,3,KGroups_max++,Fvalue,False,0:04:38.467054,0:04:40.200675,lung
0.0607,0.0033,0.0038,0.0001,89.16,4.4799999999999995,100.0,0.0,XGB,3,3,KGroups_max++,Fvalue,False,0:04:38.467054,0:04:40.200675,lung
0.1442,0.0003,0.0024,0.0,90.63,5.63,92.86,1.71,MLP,3,3,KGroups_max++,Fvalue,False,0:04:38.467054,0:04:40.200675,lung
0.0022,0.0001,0.0019,0.0,92.09,9.24,94.46,1.9,GaussianNB,3,3,KGroups_max++,Fvalue,False,0:04:38.467054,0:04:40.200675,lung
0.0021,0.0001,0.0047,0.0001,88.17,4.05,92.12,1.21,KNeighbors,4,4,KGroups_max++,Fvalue,False,0:04:38.467054,0:04:40.200675,lung
0.0026,0.0,0.0019,0.0001,82.26,3.6799999999999997,84.36,1.7000000000000002,LinearSVC,4,4,KGroups_max++,Fvalue,False,0:04:38.467054,0:04:40.200675,lung
0.1641,0.0009,0.0096,0.0001,88.16000000000001,4.12,100.0,0.0,RandomForest,4,4,KGroups_max++,Fvalue,False,0:04:38.467054,0:04:40.200675,lung
0.0621,0.0032,0.004,0.0001,89.17,4.75,100.0,0.0,XGB,4,4,KGroups_max++,Fvalue,False,0:04:38.467054,0:04:40.200675,lung
0.146,0.0002,0.0024,0.0,87.2,4.01,88.92,1.15,MLP,4,4,KGroups_max++,Fvalue,False,0:04:38.467054,0:04:40.200675,lung
0.0022,0.0,0.0019,0.0,89.63,5.08,91.86999999999999,2.02,GaussianNB,4,4,KGroups_max++,Fvalue,False,0:04:38.467054,0:04:40.200675,lung
0.0021,0.0001,0.0047,0.0001,89.62,4.84,91.86999999999999,1.1199999999999999,KNeighbors,5,5,KGroups_max++,Fvalue,False,0:04:38.467054,0:04:40.200675,lung
0.0027,0.0,0.0019,0.0,85.68,4.53,89.16,0.84,LinearSVC,5,5,KGroups_max++,Fvalue,False,0:04:38.467054,0:04:40.200675,lung
0.1634,0.0005,0.0094,0.0005,88.64999999999999,4.18,100.0,0.0,RandomForest,5,5,KGroups_max++,Fvalue,False,0:04:38.467054,0:04:40.200675,lung
0.0643,0.0018,0.0042,0.0001,88.16000000000001,5.35,100.0,0.0,XGB,5,5,KGroups_max++,Fvalue,False,0:04:38.467054,0:04:40.200675,lung
0.1492,0.0003,0.0024,0.0,88.62,6.04,90.64,1.03,MLP,5,5,KGroups_max++,Fvalue,False,0:04:38.467054,0:04:40.200675,lung
0.0022,0.0001,0.0019,0.0,90.61,4.4799999999999995,91.86999999999999,1.49,GaussianNB,5,5,KGroups_max++,Fvalue,False,0:04:38.467054,0:04:40.200675,lung
0.0021,0.0001,0.0048,0.0001,92.60000000000001,3.94,93.84,0.98,KNeighbors,6,6,KGroups_max++,Fvalue,False,0:04:38.467054,0:04:40.200675,lung
0.0027,0.0,0.0019,0.0,91.13,4.79,93.23,1.44,LinearSVC,6,6,KGroups_max++,Fvalue,False,0:04:38.467054,0:04:40.200675,lung
0.1609,0.0008,0.0092,0.0007,91.61,6.260000000000001,100.0,0.0,RandomForest,6,6,KGroups_max++,Fvalue,False,0:04:38.467054,0:04:40.200675,lung
0.0629,0.0038,0.0043,0.0001,91.13,3.74,100.0,0.0,XGB,6,6,KGroups_max++,Fvalue,False,0:04:38.467054,0:04:40.200675,lung
