fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.002,0.0001,0.0039,0.0001,91.24,7.93,93.38,1.38,KNeighbors,2,2,KGroups_max++,mutual_info,False,0:03:28.122599,0:03:29.452041,Prostate_GE
0.0023,0.0,0.0018,0.0,89.24,6.4399999999999995,90.93,1.37,LinearSVC,2,2,KGroups_max++,mutual_info,False,0:03:28.122599,0:03:29.452041,Prostate_GE
0.1504,0.0004,0.0095,0.0,90.24,5.99,99.26,0.67,RandomForest,2,2,KGroups_max++,mutual_info,False,0:03:28.122599,0:03:29.452041,Prostate_GE
0.02,0.0009,0.003,0.0001,89.29,7.1499999999999995,98.53,0.54,XGB,2,2,KGroups_max++,mutual_info,False,0:03:28.122599,0:03:29.452041,Prostate_GE
0.1063,0.0003,0.0024,0.0,90.24,4.83,91.42,2.2800000000000002,MLP,2,2,KGroups_max++,mutual_info,False,0:03:28.122599,0:03:29.452041,Prostate_GE
0.0021,0.0001,0.0018,0.0,91.24,6.34,90.93,2.83,GaussianNB,2,2,KGroups_max++,mutual_info,False,0:03:28.122599,0:03:29.452041,Prostate_GE
0.002,0.0001,0.0039,0.0001,88.33,7.9399999999999995,93.87,1.9300000000000002,KNeighbors,3,3,KGroups_max++,mutual_info,False,0:03:28.122599,0:03:29.452041,Prostate_GE
0.0023,0.0,0.0018,0.0,86.38,7.88,89.46,2.6599999999999997,LinearSVC,3,3,KGroups_max++,mutual_info,False,0:03:28.122599,0:03:29.452041,Prostate_GE
0.1505,0.0004,0.0095,0.0,86.42999999999999,10.41,100.0,0.0,RandomForest,3,3,KGroups_max++,mutual_info,False,0:03:28.122599,0:03:29.452041,Prostate_GE
0.0213,0.0009,0.0033,0.0001,86.38,8.63,98.77,0.01,XGB,3,3,KGroups_max++,mutual_info,False,0:03:28.122599,0:03:29.452041,Prostate_GE
0.1075,0.0001,0.0024,0.0,89.29,8.73,91.66,2.39,MLP,3,3,KGroups_max++,mutual_info,False,0:03:28.122599,0:03:29.452041,Prostate_GE
0.0021,0.0,0.0018,0.0,90.19,7.08,90.69,1.83,GaussianNB,3,3,KGroups_max++,mutual_info,False,0:03:28.122599,0:03:29.452041,Prostate_GE
0.002,0.0001,0.0039,0.0001,90.19,9.11,93.38,1.4000000000000001,KNeighbors,4,4,KGroups_max++,mutual_info,False,0:03:28.122599,0:03:29.452041,Prostate_GE
0.0023,0.0,0.0018,0.0,93.10000000000001,7.62,94.36,2.81,LinearSVC,4,4,KGroups_max++,mutual_info,False,0:03:28.122599,0:03:29.452041,Prostate_GE
0.1513,0.001,0.0092,0.0005,88.29,8.18,100.0,0.0,RandomForest,4,4,KGroups_max++,mutual_info,False,0:03:28.122599,0:03:29.452041,Prostate_GE
0.021,0.0007,0.0035,0.0001,89.24,7.340000000000001,98.53,1.03,XGB,4,4,KGroups_max++,mutual_info,False,0:03:28.122599,0:03:29.452041,Prostate_GE
0.11,0.0002,0.0024,0.0,90.10000000000001,11.78,94.12,2.92,MLP,4,4,KGroups_max++,mutual_info,False,0:03:28.122599,0:03:29.452041,Prostate_GE
0.0021,0.0001,0.0018,0.0,91.05,11.959999999999999,92.89,2.92,GaussianNB,4,4,KGroups_max++,mutual_info,False,0:03:28.122599,0:03:29.452041,Prostate_GE
0.002,0.0001,0.0039,0.0001,92.10000000000001,7.55,91.91,2.55,KNeighbors,5,5,KGroups_max++,mutual_info,False,0:03:28.122599,0:03:29.452041,Prostate_GE
0.0023,0.0,0.0018,0.0,94.1,5.5,95.58,1.87,LinearSVC,5,5,KGroups_max++,mutual_info,False,0:03:28.122599,0:03:29.452041,Prostate_GE
0.1517,0.0007,0.0095,0.0,90.19,6.13,100.0,0.0,RandomForest,5,5,KGroups_max++,mutual_info,False,0:03:28.122599,0:03:29.452041,Prostate_GE
0.022,0.001,0.0037,0.0001,91.19,7.39,99.27,0.67,XGB,5,5,KGroups_max++,mutual_info,False,0:03:28.122599,0:03:29.452041,Prostate_GE
0.1105,0.0006,0.0024,0.0,93.10000000000001,5.64,95.58,1.87,MLP,5,5,KGroups_max++,mutual_info,False,0:03:28.122599,0:03:29.452041,Prostate_GE
0.0021,0.0,0.0018,0.0,90.19,4.89,90.69,1.39,GaussianNB,5,5,KGroups_max++,mutual_info,False,0:03:28.122599,0:03:29.452041,Prostate_GE
0.002,0.0001,0.0039,0.0001,93.10000000000001,8.33,93.63,1.34,KNeighbors,6,6,KGroups_max++,mutual_info,False,0:03:28.122599,0:03:29.452041,Prostate_GE
0.0023,0.0,0.0018,0.0,92.14,7.580000000000001,94.84,2.68,LinearSVC,6,6,KGroups_max++,mutual_info,False,0:03:28.122599,0:03:29.452041,Prostate_GE
0.1518,0.0005,0.0095,0.0,91.19,5.33,100.0,0.0,RandomForest,6,6,KGroups_max++,mutual_info,False,0:03:28.122599,0:03:29.452041,Prostate_GE
0.0225,0.0009,0.0039,0.0001,91.14,6.54,98.04,0.67,XGB,6,6,KGroups_max++,mutual_info,False,0:03:28.122599,0:03:29.452041,Prostate_GE
0.1104,0.0006,0.0024,0.0,93.14,8.34,96.32,1.73,MLP,6,6,KGroups_max++,mutual_info,False,0:03:28.122599,0:03:29.452041,Prostate_GE
0.0021,0.0,0.0018,0.0,91.10000000000001,7.3999999999999995,92.4,2.02,GaussianNB,6,6,KGroups_max++,mutual_info,False,0:03:28.122599,0:03:29.452041,Prostate_GE
0.0021,0.0001,0.0039,0.0001,90.14,7.8,90.93,2.56,KNeighbors,7,7,KGroups_max++,mutual_info,False,0:03:28.122599,0:03:29.452041,Prostate_GE
0.0023,0.0,0.0018,0.0,93.10000000000001,7.62,96.08,1.6,LinearSVC,7,7,KGroups_max++,mutual_info,False,0:03:28.122599,0:03:29.452041,Prostate_GE
0.1522,0.0005,0.0095,0.0,90.19,7.84,100.0,0.0,RandomForest,7,7,KGroups_max++,mutual_info,False,0:03:28.122599,0:03:29.452041,Prostate_GE
0.0229,0.001,0.0041,0.0001,91.10000000000001,6.59,99.75,0.5499999999999999,XGB,7,7,KGroups_max++,mutual_info,False,0:03:28.122599,0:03:29.452041,Prostate_GE
0.1126,0.0001,0.0025,0.0001,91.14,6.36,95.34,1.34,MLP,7,7,KGroups_max++,mutual_info,False,0:03:28.122599,0:03:29.452041,Prostate_GE
0.0021,0.0,0.0018,0.0,88.19,6.7,88.97,2.27,GaussianNB,7,7,KGroups_max++,mutual_info,False,0:03:28.122599,0:03:29.452041,Prostate_GE
0.0021,0.0001,0.004,0.0001,92.14,8.95,93.14,2.04,KNeighbors,8,8,KGroups_max++,mutual_info,False,0:03:28.122599,0:03:29.452041,Prostate_GE
0.0023,0.0,0.0018,0.0,92.14,7.580000000000001,96.57,1.34,LinearSVC,8,8,KGroups_max++,mutual_info,False,0:03:28.122599,0:03:29.452041,Prostate_GE
0.152,0.0006,0.0095,0.0,93.14,7.3999999999999995,100.0,0.0,RandomForest,8,8,KGroups_max++,mutual_info,False,0:03:28.122599,0:03:29.452041,Prostate_GE
0.0239,0.0005,0.0043,0.0001,91.14,6.54,99.76,0.5499999999999999,XGB,8,8,KGroups_max++,mutual_info,False,0:03:28.122599,0:03:29.452041,Prostate_GE
0.1129,0.0004,0.0025,0.0,94.1,8.89,95.83,1.8499999999999999,MLP,8,8,KGroups_max++,mutual_info,False,0:03:28.122599,0:03:29.452041,Prostate_GE
0.0021,0.0,0.0019,0.0,89.14,6.6000000000000005,91.67,2.19,GaussianNB,8,8,KGroups_max++,mutual_info,False,0:03:28.122599,0:03:29.452041,Prostate_GE
0.0021,0.0001,0.0039,0.0001,92.14,8.95,93.13,2.82,KNeighbors,9,9,KGroups_max++,mutual_info,False,0:03:28.122599,0:03:29.452041,Prostate_GE
0.0023,0.0,0.0018,0.0,92.14,7.580000000000001,96.08,1.6,LinearSVC,9,9,KGroups_max++,mutual_info,False,0:03:28.122599,0:03:29.452041,Prostate_GE
0.1536,0.0006,0.0084,0.0,92.14,8.95,100.0,0.0,RandomForest,9,9,KGroups_max++,mutual_info,False,0:03:28.122599,0:03:29.452041,Prostate_GE
0.0246,0.0008,0.0045,0.0002,91.14,6.54,99.76,0.5499999999999999,XGB,9,9,KGroups_max++,mutual_info,False,0:03:28.122599,0:03:29.452041,Prostate_GE
0.1131,0.0001,0.0023,0.0,94.1,8.89,96.32,1.49,MLP,9,9,KGroups_max++,mutual_info,False,0:03:28.122599,0:03:29.452041,Prostate_GE
0.0021,0.0,0.0019,0.0,89.14,6.6000000000000005,90.93,2.93,GaussianNB,9,9,KGroups_max++,mutual_info,False,0:03:28.122599,0:03:29.452041,Prostate_GE
0.0021,0.0001,0.004,0.0001,87.14,10.34,92.4,2.6599999999999997,KNeighbors,10,10,KGroups_max++,mutual_info,False,0:03:28.122599,0:03:29.452041,Prostate_GE
0.0023,0.0,0.0018,0.0,91.24,7.93,96.08,1.81,LinearSVC,10,10,KGroups_max++,mutual_info,False,0:03:28.122599,0:03:29.452041,Prostate_GE
0.1535,0.0007,0.0095,0.0001,91.19,10.0,100.0,0.0,RandomForest,10,10,KGroups_max++,mutual_info,False,0:03:28.122599,0:03:29.452041,Prostate_GE
0.0249,0.0012,0.0048,0.0001,90.19,6.99,99.76,0.5499999999999999,XGB,10,10,KGroups_max++,mutual_info,False,0:03:28.122599,0:03:29.452041,Prostate_GE
0.1131,0.0003,0.0025,0.0,93.14,7.3999999999999995,96.81,1.0999999999999999,MLP,10,10,KGroups_max++,mutual_info,False,0:03:28.122599,0:03:29.452041,Prostate_GE
0.0021,0.0,0.0019,0.0,86.24000000000001,8.85,89.71000000000001,2.21,GaussianNB,10,10,KGroups_max++,mutual_info,False,0:03:28.122599,0:03:29.452041,Prostate_GE
0.0021,0.0001,0.004,0.0001,93.14,7.3999999999999995,95.1,1.73,KNeighbors,11,11,KGroups_max++,mutual_info,False,0:03:28.122599,0:03:29.452041,Prostate_GE
0.0023,0.0,0.0018,0.0,90.24,9.139999999999999,96.56,1.35,LinearSVC,11,11,KGroups_max++,mutual_info,False,0:03:28.122599,0:03:29.452041,Prostate_GE
0.1532,0.0005,0.0083,0.0001,91.24,7.93,100.0,0.0,RandomForest,11,11,KGroups_max++,mutual_info,False,0:03:28.122599,0:03:29.452041,Prostate_GE
0.0258,0.0009,0.005,0.0001,90.19,6.13,99.76,0.5499999999999999,XGB,11,11,KGroups_max++,mutual_info,False,0:03:28.122599,0:03:29.452041,Prostate_GE
0.1142,0.0004,0.0023,0.0,94.1,6.45,96.81,1.39,MLP,11,11,KGroups_max++,mutual_info,False,0:03:28.122599,0:03:29.452041,Prostate_GE
0.0021,0.0,0.0019,0.0,87.1,12.07,91.42,2.44,GaussianNB,11,11,KGroups_max++,mutual_info,False,0:03:28.122599,0:03:29.452041,Prostate_GE
