fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0021,0.0001,0.0041,0.0001,90.19,7.08,92.64,1.52,KNeighbors,2,2,KGroups_max,mutual_info,False,0:03:32.872166,0:03:34.400456,Prostate_GE
0.0023,0.0001,0.0018,0.0,91.14,7.4399999999999995,92.4,1.82,LinearSVC,2,2,KGroups_max,mutual_info,False,0:03:32.872166,0:03:34.400456,Prostate_GE
0.1553,0.0003,0.0095,0.0001,88.19,9.74,100.0,0.0,RandomForest,2,2,KGroups_max,mutual_info,False,0:03:32.872166,0:03:34.400456,Prostate_GE
0.0211,0.001,0.0036,0.0001,90.14,9.39,99.02,1.02,XGB,2,2,KGroups_max,mutual_info,False,0:03:32.872166,0:03:34.400456,Prostate_GE
0.1091,0.0012,0.0024,0.0001,91.14,7.4399999999999995,92.16,1.4000000000000001,MLP,2,2,KGroups_max,mutual_info,False,0:03:32.872166,0:03:34.400456,Prostate_GE
0.0022,0.0,0.0019,0.0,93.10000000000001,5.74,93.87,0.86,GaussianNB,2,2,KGroups_max,mutual_info,False,0:03:32.872166,0:03:34.400456,Prostate_GE
0.0022,0.0001,0.0042,0.0001,92.24,7.39,95.83,1.8499999999999999,KNeighbors,3,3,KGroups_max,mutual_info,False,0:03:32.872166,0:03:34.400456,Prostate_GE
0.0024,0.0,0.0019,0.0,91.14,6.54,93.63,1.6,LinearSVC,3,3,KGroups_max,mutual_info,False,0:03:32.872166,0:03:34.400456,Prostate_GE
0.1578,0.0008,0.0098,0.0001,86.33,6.279999999999999,100.0,0.0,RandomForest,3,3,KGroups_max,mutual_info,False,0:03:32.872166,0:03:34.400456,Prostate_GE
0.0217,0.0008,0.0038,0.0001,86.33,6.279999999999999,100.0,0.0,XGB,3,3,KGroups_max,mutual_info,False,0:03:32.872166,0:03:34.400456,Prostate_GE
0.1094,0.0008,0.0023,0.0001,92.19000000000001,6.550000000000001,94.12,1.58,MLP,3,3,KGroups_max,mutual_info,False,0:03:32.872166,0:03:34.400456,Prostate_GE
0.0021,0.0001,0.0019,0.0,91.19,5.4399999999999995,92.65,1.48,GaussianNB,3,3,KGroups_max,mutual_info,False,0:03:32.872166,0:03:34.400456,Prostate_GE
0.0021,0.0001,0.004,0.0001,94.1,5.5,92.89,1.82,KNeighbors,4,4,KGroups_max,mutual_info,False,0:03:32.872166,0:03:34.400456,Prostate_GE
0.0024,0.0001,0.0018,0.0,89.24,7.340000000000001,92.4,2.37,LinearSVC,4,4,KGroups_max,mutual_info,False,0:03:32.872166,0:03:34.400456,Prostate_GE
