fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.002,0.0001,0.0036,0.0001,97.24000000000001,3.7900000000000005,96.17999999999999,0.76,KNeighbors,2,2,KGroups_max++,gini_importance,False,0:03:02.960709,0:03:04.126348,ALLAML
0.0022,0.0,0.0018,0.0,95.89999999999999,3.74,96.19,1.43,LinearSVC,2,2,KGroups_max++,gini_importance,False,0:03:02.960709,0:03:04.126348,ALLAML
0.145,0.0002,0.0085,0.0006,94.48,3.1,100.0,0.0,RandomForest,2,2,KGroups_max++,gini_importance,False,0:03:02.960709,0:03:04.126348,ALLAML
0.0163,0.0005,0.003,0.0001,94.48,3.1,99.66000000000001,0.77,XGB,2,2,KGroups_max++,gini_importance,False,0:03:02.960709,0:03:04.126348,ALLAML
0.0953,0.0003,0.0022,0.0,93.05,5.06,93.06,1.22,MLP,2,2,KGroups_max++,gini_importance,False,0:03:02.960709,0:03:04.126348,ALLAML
0.002,0.0001,0.0018,0.0,97.24000000000001,3.7900000000000005,96.17999999999999,1.44,GaussianNB,2,2,KGroups_max++,gini_importance,False,0:03:02.960709,0:03:04.126348,ALLAML
0.002,0.0001,0.0037,0.0001,94.57,5.609999999999999,95.83,0.96,KNeighbors,3,3,KGroups_max++,gini_importance,False,0:03:02.960709,0:03:04.126348,ALLAML
0.0022,0.0,0.0018,0.0,93.14,4.72,95.14,0.76,LinearSVC,3,3,KGroups_max++,gini_importance,False,0:03:02.960709,0:03:04.126348,ALLAML
0.1458,0.0002,0.0087,0.0006,97.24000000000001,3.7900000000000005,100.0,0.0,RandomForest,3,3,KGroups_max++,gini_importance,False,0:03:02.960709,0:03:04.126348,ALLAML
0.0172,0.0004,0.0033,0.0001,94.48,3.1,100.0,0.0,XGB,3,3,KGroups_max++,gini_importance,False,0:03:02.960709,0:03:04.126348,ALLAML
0.0961,0.0003,0.0022,0.0,93.14,4.72,94.8,1.2,MLP,3,3,KGroups_max++,gini_importance,False,0:03:02.960709,0:03:04.126348,ALLAML
0.0021,0.0,0.0018,0.0,94.57,5.609999999999999,94.8,1.71,GaussianNB,3,3,KGroups_max++,gini_importance,False,0:03:02.960709,0:03:04.126348,ALLAML
0.002,0.0001,0.0037,0.0001,95.89999999999999,3.74,97.91,1.91,KNeighbors,4,4,KGroups_max++,gini_importance,False,0:03:02.960709,0:03:04.126348,ALLAML
0.0023,0.0,0.0018,0.0,98.67,2.98,100.0,0.0,LinearSVC,4,4,KGroups_max++,gini_importance,False,0:03:02.960709,0:03:04.126348,ALLAML
0.1463,0.0002,0.0087,0.0006,95.81,3.83,100.0,0.0,RandomForest,4,4,KGroups_max++,gini_importance,False,0:03:02.960709,0:03:04.126348,ALLAML
0.0177,0.0003,0.0035,0.0001,97.33000000000001,3.65,100.0,0.0,XGB,4,4,KGroups_max++,gini_importance,False,0:03:02.960709,0:03:04.126348,ALLAML
0.0985,0.0002,0.0022,0.0,98.67,2.98,100.0,0.0,MLP,4,4,KGroups_max++,gini_importance,False,0:03:02.960709,0:03:04.126348,ALLAML
0.0021,0.0001,0.0018,0.0,97.33000000000001,5.96,98.96000000000001,0.95,GaussianNB,4,4,KGroups_max++,gini_importance,False,0:03:02.960709,0:03:04.126348,ALLAML
0.002,0.0001,0.0037,0.0001,97.24000000000001,3.7900000000000005,98.96000000000001,0.95,KNeighbors,5,5,KGroups_max++,gini_importance,False,0:03:02.960709,0:03:04.126348,ALLAML
0.0023,0.0,0.0018,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,5,5,KGroups_max++,gini_importance,False,0:03:02.960709,0:03:04.126348,ALLAML
0.1468,0.0002,0.0085,0.0005,97.24000000000001,3.7900000000000005,100.0,0.0,RandomForest,5,5,KGroups_max++,gini_importance,False,0:03:02.960709,0:03:04.126348,ALLAML
0.0183,0.0002,0.0037,0.0001,95.89999999999999,3.74,100.0,0.0,XGB,5,5,KGroups_max++,gini_importance,False,0:03:02.960709,0:03:04.126348,ALLAML
0.1002,0.0003,0.0023,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,5,5,KGroups_max++,gini_importance,False,0:03:02.960709,0:03:04.126348,ALLAML
0.0021,0.0,0.0018,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,GaussianNB,5,5,KGroups_max++,gini_importance,False,0:03:02.960709,0:03:04.126348,ALLAML
0.002,0.0001,0.0037,0.0001,97.33000000000001,3.65,97.92,0.76,KNeighbors,6,6,KGroups_max++,gini_importance,False,0:03:02.960709,0:03:04.126348,ALLAML
0.0023,0.0,0.0018,0.0,97.33000000000001,3.65,99.66000000000001,0.77,LinearSVC,6,6,KGroups_max++,gini_importance,False,0:03:02.960709,0:03:04.126348,ALLAML
0.1463,0.0002,0.0089,0.0006,98.67,2.98,100.0,0.0,RandomForest,6,6,KGroups_max++,gini_importance,False,0:03:02.960709,0:03:04.126348,ALLAML
0.019,0.0003,0.0038,0.0,95.89999999999999,3.74,100.0,0.0,XGB,6,6,KGroups_max++,gini_importance,False,0:03:02.960709,0:03:04.126348,ALLAML
0.1008,0.0004,0.0022,0.0,97.33000000000001,3.65,99.66000000000001,0.77,MLP,6,6,KGroups_max++,gini_importance,False,0:03:02.960709,0:03:04.126348,ALLAML
0.0021,0.0,0.0018,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,GaussianNB,6,6,KGroups_max++,gini_importance,False,0:03:02.960709,0:03:04.126348,ALLAML
0.002,0.0001,0.0037,0.0001,98.67,2.98,98.27,1.22,KNeighbors,7,7,KGroups_max++,gini_importance,False,0:03:02.960709,0:03:04.126348,ALLAML
0.0023,0.0,0.0018,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,7,7,KGroups_max++,gini_importance,False,0:03:02.960709,0:03:04.126348,ALLAML
0.1467,0.0002,0.009,0.0006,97.24000000000001,3.7900000000000005,100.0,0.0,RandomForest,7,7,KGroups_max++,gini_importance,False,0:03:02.960709,0:03:04.126348,ALLAML
0.0196,0.0004,0.0041,0.0001,97.33000000000001,3.65,100.0,0.0,XGB,7,7,KGroups_max++,gini_importance,False,0:03:02.960709,0:03:04.126348,ALLAML
0.1013,0.0005,0.0023,0.0001,98.67,2.98,100.0,0.0,MLP,7,7,KGroups_max++,gini_importance,False,0:03:02.960709,0:03:04.126348,ALLAML
0.0021,0.0,0.0018,0.0,98.67,2.98,98.26,1.22,GaussianNB,7,7,KGroups_max++,gini_importance,False,0:03:02.960709,0:03:04.126348,ALLAML
0.002,0.0001,0.0037,0.0001,98.57000000000001,3.19,98.61,0.7799999999999999,KNeighbors,8,7,KGroups_max++,gini_importance,False,0:03:02.960709,0:03:04.126348,ALLAML
0.0023,0.0,0.0018,0.0,98.67,2.98,100.0,0.0,LinearSVC,8,7,KGroups_max++,gini_importance,False,0:03:02.960709,0:03:04.126348,ALLAML
0.1467,0.0003,0.0087,0.0006,97.14,6.39,100.0,0.0,RandomForest,8,7,KGroups_max++,gini_importance,False,0:03:02.960709,0:03:04.126348,ALLAML
0.0195,0.0002,0.004,0.0001,95.89999999999999,3.74,100.0,0.0,XGB,8,7,KGroups_max++,gini_importance,False,0:03:02.960709,0:03:04.126348,ALLAML
0.1015,0.0005,0.0023,0.0001,97.24000000000001,3.7900000000000005,99.65,0.7799999999999999,MLP,8,7,KGroups_max++,gini_importance,False,0:03:02.960709,0:03:04.126348,ALLAML
0.0021,0.0,0.0018,0.0,97.33000000000001,5.96,97.57000000000001,0.9299999999999999,GaussianNB,8,7,KGroups_max++,gini_importance,False,0:03:02.960709,0:03:04.126348,ALLAML
0.002,0.0001,0.0037,0.0001,97.24000000000001,3.7900000000000005,97.57000000000001,0.9299999999999999,KNeighbors,9,8,KGroups_max++,gini_importance,False,0:03:02.960709,0:03:04.126348,ALLAML
0.0023,0.0,0.0018,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,9,8,KGroups_max++,gini_importance,False,0:03:02.960709,0:03:04.126348,ALLAML
0.1467,0.0002,0.0083,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,RandomForest,9,8,KGroups_max++,gini_importance,False,0:03:02.960709,0:03:04.126348,ALLAML
0.0203,0.0004,0.0043,0.0001,94.48,3.1,100.0,0.0,XGB,9,8,KGroups_max++,gini_importance,False,0:03:02.960709,0:03:04.126348,ALLAML
0.1021,0.0005,0.0022,0.0,95.89999999999999,3.74,98.61,0.7799999999999999,MLP,9,8,KGroups_max++,gini_importance,False,0:03:02.960709,0:03:04.126348,ALLAML
0.0021,0.0,0.0019,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,GaussianNB,9,8,KGroups_max++,gini_importance,False,0:03:02.960709,0:03:04.126348,ALLAML
0.002,0.0001,0.0037,0.0001,98.57000000000001,3.19,99.3,0.95,KNeighbors,10,9,KGroups_max++,gini_importance,False,0:03:02.960709,0:03:04.126348,ALLAML
0.0023,0.0001,0.0018,0.0001,100.0,0.0,100.0,0.0,LinearSVC,10,9,KGroups_max++,gini_importance,False,0:03:02.960709,0:03:04.126348,ALLAML
0.1472,0.0002,0.0085,0.0005,97.24000000000001,3.7900000000000005,100.0,0.0,RandomForest,10,9,KGroups_max++,gini_importance,False,0:03:02.960709,0:03:04.126348,ALLAML
0.0207,0.0003,0.0045,0.0001,97.33000000000001,3.65,100.0,0.0,XGB,10,9,KGroups_max++,gini_importance,False,0:03:02.960709,0:03:04.126348,ALLAML
0.1018,0.0005,0.0022,0.0,98.67,2.98,100.0,0.0,MLP,10,9,KGroups_max++,gini_importance,False,0:03:02.960709,0:03:04.126348,ALLAML
0.0021,0.0,0.0019,0.0,97.33000000000001,5.96,97.57000000000001,0.9299999999999999,GaussianNB,10,9,KGroups_max++,gini_importance,False,0:03:02.960709,0:03:04.126348,ALLAML
0.002,0.0001,0.0037,0.0001,98.57000000000001,3.19,98.26,0.02,KNeighbors,11,10,KGroups_max++,gini_importance,False,0:03:02.960709,0:03:04.126348,ALLAML
0.0023,0.0,0.0018,0.0,98.57000000000001,3.19,100.0,0.0,LinearSVC,11,10,KGroups_max++,gini_importance,False,0:03:02.960709,0:03:04.126348,ALLAML
0.1472,0.0003,0.0085,0.0005,98.57000000000001,3.19,100.0,0.0,RandomForest,11,10,KGroups_max++,gini_importance,False,0:03:02.960709,0:03:04.126348,ALLAML
0.0214,0.0004,0.0048,0.0001,95.89999999999999,3.74,100.0,0.0,XGB,11,10,KGroups_max++,gini_importance,False,0:03:02.960709,0:03:04.126348,ALLAML
0.103,0.0003,0.0023,0.0,97.24000000000001,3.7900000000000005,98.96000000000001,0.95,MLP,11,10,KGroups_max++,gini_importance,False,0:03:02.960709,0:03:04.126348,ALLAML
0.0021,0.0,0.0019,0.0,98.67,2.98,100.0,0.0,GaussianNB,11,10,KGroups_max++,gini_importance,False,0:03:02.960709,0:03:04.126348,ALLAML
0.0021,0.0001,0.0037,0.0001,97.24000000000001,3.7900000000000005,98.61,1.44,KNeighbors,12,10,KGroups_max++,gini_importance,False,0:03:02.960709,0:03:04.126348,ALLAML
0.0023,0.0,0.0018,0.0,98.67,2.98,100.0,0.0,LinearSVC,12,10,KGroups_max++,gini_importance,False,0:03:02.960709,0:03:04.126348,ALLAML
0.1468,0.0003,0.0094,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,RandomForest,12,10,KGroups_max++,gini_importance,False,0:03:02.960709,0:03:04.126348,ALLAML
0.0213,0.0003,0.0047,0.0001,95.89999999999999,3.74,100.0,0.0,XGB,12,10,KGroups_max++,gini_importance,False,0:03:02.960709,0:03:04.126348,ALLAML
0.1032,0.0004,0.0022,0.0,100.0,0.0,100.0,0.0,MLP,12,10,KGroups_max++,gini_importance,False,0:03:02.960709,0:03:04.126348,ALLAML
0.0021,0.0,0.0019,0.0,100.0,0.0,100.0,0.0,GaussianNB,12,10,KGroups_max++,gini_importance,False,0:03:02.960709,0:03:04.126348,ALLAML
0.0021,0.0001,0.0037,0.0001,97.24000000000001,3.7900000000000005,98.6,1.47,KNeighbors,13,11,KGroups_max++,gini_importance,False,0:03:02.960709,0:03:04.126348,ALLAML
0.0023,0.0,0.0018,0.0,100.0,0.0,100.0,0.0,LinearSVC,13,11,KGroups_max++,gini_importance,False,0:03:02.960709,0:03:04.126348,ALLAML
0.1474,0.0003,0.0092,0.0005,97.14,6.39,100.0,0.0,RandomForest,13,11,KGroups_max++,gini_importance,False,0:03:02.960709,0:03:04.126348,ALLAML
0.0219,0.0003,0.005,0.0001,95.89999999999999,3.74,100.0,0.0,XGB,13,11,KGroups_max++,gini_importance,False,0:03:02.960709,0:03:04.126348,ALLAML
0.1035,0.0003,0.0023,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,13,11,KGroups_max++,gini_importance,False,0:03:02.960709,0:03:04.126348,ALLAML
0.0021,0.0,0.0019,0.0,98.67,2.98,97.22,0.95,GaussianNB,13,11,KGroups_max++,gini_importance,False,0:03:02.960709,0:03:04.126348,ALLAML
0.0021,0.0001,0.0037,0.0001,98.67,2.98,98.61,1.46,KNeighbors,14,12,KGroups_max++,gini_importance,False,0:03:02.960709,0:03:04.126348,ALLAML
0.0023,0.0,0.0018,0.0,98.67,2.98,100.0,0.0,LinearSVC,14,12,KGroups_max++,gini_importance,False,0:03:02.960709,0:03:04.126348,ALLAML
0.1474,0.0002,0.0088,0.0006,95.89999999999999,3.74,100.0,0.0,RandomForest,14,12,KGroups_max++,gini_importance,False,0:03:02.960709,0:03:04.126348,ALLAML
0.0227,0.0004,0.0052,0.0001,95.89999999999999,3.74,100.0,0.0,XGB,14,12,KGroups_max++,gini_importance,False,0:03:02.960709,0:03:04.126348,ALLAML
0.1041,0.0002,0.0023,0.0,100.0,0.0,100.0,0.0,MLP,14,12,KGroups_max++,gini_importance,False,0:03:02.960709,0:03:04.126348,ALLAML
0.0021,0.0,0.0019,0.0,100.0,0.0,100.0,0.0,GaussianNB,14,12,KGroups_max++,gini_importance,False,0:03:02.960709,0:03:04.126348,ALLAML
0.0021,0.0001,0.0037,0.0001,97.24000000000001,3.7900000000000005,98.26,0.02,KNeighbors,15,13,KGroups_max++,gini_importance,False,0:03:02.960709,0:03:04.126348,ALLAML
0.0023,0.0,0.0018,0.0,98.67,2.98,100.0,0.0,LinearSVC,15,13,KGroups_max++,gini_importance,False,0:03:02.960709,0:03:04.126348,ALLAML
0.1476,0.0006,0.0088,0.0006,100.0,0.0,100.0,0.0,RandomForest,15,13,KGroups_max++,gini_importance,False,0:03:02.960709,0:03:04.126348,ALLAML
0.0233,0.0002,0.0054,0.0001,94.48,3.1,100.0,0.0,XGB,15,13,KGroups_max++,gini_importance,False,0:03:02.960709,0:03:04.126348,ALLAML
0.104,0.0004,0.0023,0.0,98.57000000000001,3.19,100.0,0.0,MLP,15,13,KGroups_max++,gini_importance,False,0:03:02.960709,0:03:04.126348,ALLAML
0.0021,0.0,0.0019,0.0001,100.0,0.0,99.3,0.95,GaussianNB,15,13,KGroups_max++,gini_importance,False,0:03:02.960709,0:03:04.126348,ALLAML
0.0021,0.0001,0.0037,0.0001,98.57000000000001,3.19,98.61,0.7799999999999999,KNeighbors,16,13,KGroups_max++,gini_importance,False,0:03:02.960709,0:03:04.126348,ALLAML
0.0023,0.0,0.0018,0.0,95.81,6.34,100.0,0.0,LinearSVC,16,13,KGroups_max++,gini_importance,False,0:03:02.960709,0:03:04.126348,ALLAML
0.1471,0.0004,0.009,0.0007,97.14,6.39,100.0,0.0,RandomForest,16,13,KGroups_max++,gini_importance,False,0:03:02.960709,0:03:04.126348,ALLAML
0.023,0.0004,0.0052,0.0001,93.05,8.75,100.0,0.0,XGB,16,13,KGroups_max++,gini_importance,False,0:03:02.960709,0:03:04.126348,ALLAML
0.1036,0.0004,0.0021,0.0001,97.14,6.39,99.3,0.95,MLP,16,13,KGroups_max++,gini_importance,False,0:03:02.960709,0:03:04.126348,ALLAML
0.0021,0.0,0.0019,0.0001,98.57000000000001,3.19,98.96000000000001,0.95,GaussianNB,16,13,KGroups_max++,gini_importance,False,0:03:02.960709,0:03:04.126348,ALLAML
0.0021,0.0001,0.0037,0.0001,97.24000000000001,3.7900000000000005,98.61,0.7799999999999999,KNeighbors,17,14,KGroups_max++,gini_importance,False,0:03:02.960709,0:03:04.126348,ALLAML
0.0023,0.0,0.0018,0.0,97.14,6.39,100.0,0.0,LinearSVC,17,14,KGroups_max++,gini_importance,False,0:03:02.960709,0:03:04.126348,ALLAML
