fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0021,0.0001,0.004,0.0001,64.82,7.66,76.35,1.2,KNeighbors,2,2,KGroups_max,gini_importance,False,0:04:05.606190,0:04:07.457746,CLL_SUB_111
0.0024,0.0001,0.0018,0.0,64.74,12.04,66.21000000000001,2.35,LinearSVC,2,2,KGroups_max,gini_importance,False,0:04:05.606190,0:04:07.457746,CLL_SUB_111
0.1578,0.0005,0.0096,0.0001,68.34,9.92,100.0,0.0,RandomForest,2,2,KGroups_max,gini_importance,False,0:04:05.606190,0:04:07.457746,CLL_SUB_111
0.0495,0.001,0.0037,0.0001,59.53000000000001,5.6899999999999995,100.0,0.0,XGB,2,2,KGroups_max,gini_importance,False,0:04:05.606190,0:04:07.457746,CLL_SUB_111
0.1094,0.0003,0.0024,0.0,70.24000000000001,10.05,70.95,2.6,MLP,2,2,KGroups_max,gini_importance,False,0:04:05.606190,0:04:07.457746,CLL_SUB_111
0.0022,0.0,0.0019,0.0,61.150000000000006,10.32,61.480000000000004,2.34,GaussianNB,2,2,KGroups_max,gini_importance,False,0:04:05.606190,0:04:07.457746,CLL_SUB_111
0.0022,0.0001,0.0042,0.0001,57.63,8.39,74.31,3.7900000000000005,KNeighbors,3,3,KGroups_max,gini_importance,False,0:04:05.606190,0:04:07.457746,CLL_SUB_111
0.0025,0.0,0.0018,0.0,62.92,12.08,65.53999999999999,2.4,LinearSVC,3,3,KGroups_max,gini_importance,False,0:04:05.606190,0:04:07.457746,CLL_SUB_111
0.1597,0.0008,0.0097,0.0,66.47999999999999,14.790000000000001,100.0,0.0,RandomForest,3,3,KGroups_max,gini_importance,False,0:04:05.606190,0:04:07.457746,CLL_SUB_111
0.0483,0.0014,0.0038,0.0002,64.74,12.04,100.0,0.0,XGB,3,3,KGroups_max,gini_importance,False,0:04:05.606190,0:04:07.457746,CLL_SUB_111
0.1118,0.0003,0.0024,0.0,64.82,10.0,73.42,3.08,MLP,3,3,KGroups_max,gini_importance,False,0:04:05.606190,0:04:07.457746,CLL_SUB_111
0.0021,0.0,0.0018,0.0,59.330000000000005,11.940000000000001,63.949999999999996,3.62,GaussianNB,3,3,KGroups_max,gini_importance,False,0:04:05.606190,0:04:07.457746,CLL_SUB_111
0.0021,0.0001,0.0041,0.0001,61.38,9.049999999999999,79.96,2.8400000000000003,KNeighbors,4,4,KGroups_max,gini_importance,False,0:04:05.606190,0:04:07.457746,CLL_SUB_111
0.0024,0.0001,0.0018,0.0,66.67999999999999,7.5,72.96000000000001,4.1000000000000005,LinearSVC,4,4,KGroups_max,gini_importance,False,0:04:05.606190,0:04:07.457746,CLL_SUB_111
