fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.002,0.0001,0.0036,0.0002,57.99999999999999,13.04,70.5,3.26,KNeighbors,2,2,KGroups_max,mutual_info,False,0:03:29.735263,0:03:31.314602,GLIOMA
0.0024,0.0001,0.0018,0.0,60.0,10.0,68.0,3.26,LinearSVC,2,2,KGroups_max,mutual_info,False,0:03:29.735263,0:03:31.314602,GLIOMA
0.1525,0.0012,0.0095,0.0001,56.00000000000001,16.73,100.0,0.0,RandomForest,2,2,KGroups_max,mutual_info,False,0:03:29.735263,0:03:31.314602,GLIOMA
0.0441,0.0021,0.0037,0.0001,56.00000000000001,19.49,100.0,0.0,XGB,2,2,KGroups_max,mutual_info,False,0:03:29.735263,0:03:31.314602,GLIOMA
0.0933,0.0008,0.0023,0.0001,64.0,15.17,74.0,2.85,MLP,2,2,KGroups_max,mutual_info,False,0:03:29.735263,0:03:31.314602,GLIOMA
0.0022,0.0,0.0019,0.0,52.0,8.37,77.5,4.68,GaussianNB,2,2,KGroups_max,mutual_info,False,0:03:29.735263,0:03:31.314602,GLIOMA
0.0021,0.0001,0.0037,0.0001,70.0,7.07,79.5,5.7,KNeighbors,3,3,KGroups_max,mutual_info,False,0:03:29.735263,0:03:31.314602,GLIOMA
0.0025,0.0,0.0018,0.0,72.0,13.04,78.0,3.26,LinearSVC,3,3,KGroups_max,mutual_info,False,0:03:29.735263,0:03:31.314602,GLIOMA
0.1524,0.0007,0.0094,0.0001,68.0,13.04,100.0,0.0,RandomForest,3,3,KGroups_max,mutual_info,False,0:03:29.735263,0:03:31.314602,GLIOMA
0.0416,0.0016,0.0038,0.0001,64.0,16.73,100.0,0.0,XGB,3,3,KGroups_max,mutual_info,False,0:03:29.735263,0:03:31.314602,GLIOMA
0.0931,0.0002,0.0024,0.0,78.0,13.04,83.0,2.74,MLP,3,3,KGroups_max,mutual_info,False,0:03:29.735263,0:03:31.314602,GLIOMA
0.0022,0.0001,0.0019,0.0,66.0,15.17,80.0,3.06,GaussianNB,3,3,KGroups_max,mutual_info,False,0:03:29.735263,0:03:31.314602,GLIOMA
0.0021,0.0001,0.0036,0.0,54.0,16.73,74.0,5.48,KNeighbors,4,4,KGroups_max,mutual_info,False,0:03:29.735263,0:03:31.314602,GLIOMA
0.0024,0.0001,0.0018,0.0,60.0,7.07,75.0,3.95,LinearSVC,4,4,KGroups_max,mutual_info,False,0:03:29.735263,0:03:31.314602,GLIOMA
0.1522,0.0005,0.0092,0.0005,56.00000000000001,16.73,100.0,0.0,RandomForest,4,4,KGroups_max,mutual_info,False,0:03:29.735263,0:03:31.314602,GLIOMA
0.0436,0.0017,0.0041,0.0001,62.0,21.68,100.0,0.0,XGB,4,4,KGroups_max,mutual_info,False,0:03:29.735263,0:03:31.314602,GLIOMA
0.0934,0.0005,0.0024,0.0,54.0,15.17,77.5,4.68,MLP,4,4,KGroups_max,mutual_info,False,0:03:29.735263,0:03:31.314602,GLIOMA
0.0022,0.0001,0.0018,0.0,54.0,21.91,70.0,1.77,GaussianNB,4,4,KGroups_max,mutual_info,False,0:03:29.735263,0:03:31.314602,GLIOMA
0.0021,0.0001,0.0036,0.0,64.0,11.4,66.0,6.2700000000000005,KNeighbors,5,5,KGroups_max,mutual_info,False,0:03:29.735263,0:03:31.314602,GLIOMA
0.0024,0.0001,0.0018,0.0,60.0,14.14,79.0,4.54,LinearSVC,5,5,KGroups_max,mutual_info,False,0:03:29.735263,0:03:31.314602,GLIOMA
0.1528,0.0005,0.0091,0.0008,60.0,7.07,100.0,0.0,RandomForest,5,5,KGroups_max,mutual_info,False,0:03:29.735263,0:03:31.314602,GLIOMA
0.0441,0.0013,0.0043,0.0001,62.0,16.43,100.0,0.0,XGB,5,5,KGroups_max,mutual_info,False,0:03:29.735263,0:03:31.314602,GLIOMA
0.0959,0.0007,0.0023,0.0001,66.0,16.73,88.0,2.09,MLP,5,5,KGroups_max,mutual_info,False,0:03:29.735263,0:03:31.314602,GLIOMA
0.0023,0.0,0.0019,0.0,57.99999999999999,19.24,79.5,4.81,GaussianNB,5,5,KGroups_max,mutual_info,False,0:03:29.735263,0:03:31.314602,GLIOMA
0.0022,0.0,0.0037,0.0001,70.0,10.0,82.0,3.26,KNeighbors,6,6,KGroups_max,mutual_info,False,0:03:29.735263,0:03:31.314602,GLIOMA
0.0026,0.0,0.0018,0.0,78.0,21.68,89.0,2.85,LinearSVC,6,6,KGroups_max,mutual_info,False,0:03:29.735263,0:03:31.314602,GLIOMA
0.1539,0.0005,0.0091,0.0007,82.0,10.95,100.0,0.0,RandomForest,6,6,KGroups_max,mutual_info,False,0:03:29.735263,0:03:31.314602,GLIOMA
0.0424,0.0013,0.0043,0.0001,62.0,25.88,100.0,0.0,XGB,6,6,KGroups_max,mutual_info,False,0:03:29.735263,0:03:31.314602,GLIOMA
0.0957,0.0005,0.0023,0.0001,76.0,11.4,93.5,2.85,MLP,6,6,KGroups_max,mutual_info,False,0:03:29.735263,0:03:31.314602,GLIOMA
0.0022,0.0,0.0019,0.0,64.0,18.17,68.5,3.7900000000000005,GaussianNB,6,6,KGroups_max,mutual_info,False,0:03:29.735263,0:03:31.314602,GLIOMA
0.0021,0.0001,0.0036,0.0002,64.0,5.48,70.5,6.47,KNeighbors,7,7,KGroups_max,mutual_info,False,0:03:29.735263,0:03:31.314602,GLIOMA
0.0025,0.0001,0.0018,0.0,50.0,15.809999999999999,81.0,5.48,LinearSVC,7,7,KGroups_max,mutual_info,False,0:03:29.735263,0:03:31.314602,GLIOMA
0.1532,0.0004,0.0092,0.0005,68.0,17.89,100.0,0.0,RandomForest,7,7,KGroups_max,mutual_info,False,0:03:29.735263,0:03:31.314602,GLIOMA
0.0437,0.0013,0.0047,0.0001,54.0,19.49,100.0,0.0,XGB,7,7,KGroups_max,mutual_info,False,0:03:29.735263,0:03:31.314602,GLIOMA
0.0962,0.0008,0.0024,0.0001,62.0,13.04,96.5,1.37,MLP,7,7,KGroups_max,mutual_info,False,0:03:29.735263,0:03:31.314602,GLIOMA
0.0022,0.0001,0.0019,0.0,62.0,17.89,81.0,5.48,GaussianNB,7,7,KGroups_max,mutual_info,False,0:03:29.735263,0:03:31.314602,GLIOMA
