fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.002,0.0001,0.0036,0.0001,90.29,3.7600000000000002,90.28,0.9400000000000001,KNeighbors,2,2,KGroups_max++,gini_importance,False,0:02:57.503775,0:02:58.631602,leukemia
0.0022,0.0,0.0018,0.0,90.29,3.7600000000000002,90.28,0.9400000000000001,LinearSVC,2,2,KGroups_max++,gini_importance,False,0:02:57.503775,0:02:58.631602,leukemia
0.1455,0.0005,0.009,0.0006,86.19,4.569999999999999,90.63,0.89,RandomForest,2,2,KGroups_max++,gini_importance,False,0:02:57.503775,0:02:58.631602,leukemia
0.0164,0.0006,0.003,0.0001,90.29,3.7600000000000002,90.28,0.9400000000000001,XGB,2,2,KGroups_max++,gini_importance,False,0:02:57.503775,0:02:58.631602,leukemia
0.0939,0.0003,0.0022,0.0,90.29,3.7600000000000002,90.28,0.9400000000000001,MLP,2,2,KGroups_max++,gini_importance,False,0:02:57.503775,0:02:58.631602,leukemia
0.0021,0.0001,0.0018,0.0,90.29,3.7600000000000002,90.28,0.9400000000000001,GaussianNB,2,2,KGroups_max++,gini_importance,False,0:02:57.503775,0:02:58.631602,leukemia
0.002,0.0001,0.0036,0.0001,93.24,8.17,95.83,1.97,KNeighbors,3,3,KGroups_max++,gini_importance,False,0:02:57.503775,0:02:58.631602,leukemia
0.0022,0.0,0.0018,0.0,96.0,5.96,95.84,3.1399999999999997,LinearSVC,3,3,KGroups_max++,gini_importance,False,0:02:57.503775,0:02:58.631602,leukemia
0.1453,0.0005,0.0088,0.0007,98.67,2.98,98.61,0.77,RandomForest,3,3,KGroups_max++,gini_importance,False,0:02:57.503775,0:02:58.631602,leukemia
0.0173,0.0005,0.0032,0.0001,97.33000000000001,5.96,98.61,0.77,XGB,3,3,KGroups_max++,gini_importance,False,0:02:57.503775,0:02:58.631602,leukemia
0.0951,0.0004,0.0022,0.0,98.67,2.98,98.61,0.77,MLP,3,3,KGroups_max++,gini_importance,False,0:02:57.503775,0:02:58.631602,leukemia
0.0021,0.0,0.0018,0.0,96.0,5.96,97.56,1.58,GaussianNB,3,3,KGroups_max++,gini_importance,False,0:02:57.503775,0:02:58.631602,leukemia
0.002,0.0001,0.0037,0.0001,94.57,8.709999999999999,96.53,0.03,KNeighbors,4,4,KGroups_max++,gini_importance,False,0:02:57.503775,0:02:58.631602,leukemia
0.0022,0.0,0.0018,0.0,94.57,5.609999999999999,96.88,2.85,LinearSVC,4,4,KGroups_max++,gini_importance,False,0:02:57.503775,0:02:58.631602,leukemia
0.1456,0.0002,0.0085,0.0005,97.24000000000001,3.7900000000000005,98.96000000000001,0.95,RandomForest,4,4,KGroups_max++,gini_importance,False,0:02:57.503775,0:02:58.631602,leukemia
0.0178,0.0006,0.0034,0.0001,97.33000000000001,5.96,98.61,0.77,XGB,4,4,KGroups_max++,gini_importance,False,0:02:57.503775,0:02:58.631602,leukemia
0.0972,0.0004,0.0022,0.0,97.24000000000001,3.7900000000000005,98.61,0.77,MLP,4,4,KGroups_max++,gini_importance,False,0:02:57.503775,0:02:58.631602,leukemia
0.0021,0.0001,0.0018,0.0,96.0,5.96,96.88,2.85,GaussianNB,4,4,KGroups_max++,gini_importance,False,0:02:57.503775,0:02:58.631602,leukemia
0.002,0.0001,0.0037,0.0001,93.14,4.72,95.49,0.95,KNeighbors,5,5,KGroups_max++,gini_importance,False,0:02:57.503775,0:02:58.631602,leukemia
0.0022,0.0,0.0018,0.0,97.33000000000001,3.65,97.91,1.9300000000000002,LinearSVC,5,5,KGroups_max++,gini_importance,False,0:02:57.503775,0:02:58.631602,leukemia
0.146,0.0003,0.0088,0.0006,98.67,2.98,100.0,0.0,RandomForest,5,5,KGroups_max++,gini_importance,False,0:02:57.503775,0:02:58.631602,leukemia
0.0184,0.0005,0.0036,0.0001,98.67,2.98,98.61,0.77,XGB,5,5,KGroups_max++,gini_importance,False,0:02:57.503775,0:02:58.631602,leukemia
0.0987,0.0005,0.0022,0.0,98.67,2.98,98.61,0.77,MLP,5,5,KGroups_max++,gini_importance,False,0:02:57.503775,0:02:58.631602,leukemia
0.0021,0.0001,0.0018,0.0,96.0,5.96,97.91,1.9300000000000002,GaussianNB,5,5,KGroups_max++,gini_importance,False,0:02:57.503775,0:02:58.631602,leukemia
0.002,0.0001,0.0037,0.0001,93.14,6.909999999999999,95.48,1.58,KNeighbors,6,6,KGroups_max++,gini_importance,False,0:02:57.503775,0:02:58.631602,leukemia
0.0023,0.0,0.0018,0.0,94.57,5.609999999999999,97.91,1.9300000000000002,LinearSVC,6,6,KGroups_max++,gini_importance,False,0:02:57.503775,0:02:58.631602,leukemia
0.1456,0.0004,0.0088,0.0006,97.24000000000001,3.7900000000000005,100.0,0.0,RandomForest,6,6,KGroups_max++,gini_importance,False,0:02:57.503775,0:02:58.631602,leukemia
0.019,0.0005,0.0038,0.0,97.33000000000001,5.96,98.61,0.77,XGB,6,6,KGroups_max++,gini_importance,False,0:02:57.503775,0:02:58.631602,leukemia
0.0999,0.0006,0.0022,0.0,98.67,2.98,98.61,0.77,MLP,6,6,KGroups_max++,gini_importance,False,0:02:57.503775,0:02:58.631602,leukemia
0.0021,0.0,0.0018,0.0,94.57,5.609999999999999,96.88,2.85,GaussianNB,6,6,KGroups_max++,gini_importance,False,0:02:57.503775,0:02:58.631602,leukemia
0.002,0.0001,0.0037,0.0001,98.67,2.98,98.61,0.77,KNeighbors,7,7,KGroups_max++,gini_importance,False,0:02:57.503775,0:02:58.631602,leukemia
0.0023,0.0,0.0018,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,7,7,KGroups_max++,gini_importance,False,0:02:57.503775,0:02:58.631602,leukemia
0.1457,0.0002,0.0085,0.0005,97.24000000000001,3.7900000000000005,100.0,0.0,RandomForest,7,7,KGroups_max++,gini_importance,False,0:02:57.503775,0:02:58.631602,leukemia
0.0194,0.0004,0.004,0.0001,93.05,6.909999999999999,99.66000000000001,0.77,XGB,7,7,KGroups_max++,gini_importance,False,0:02:57.503775,0:02:58.631602,leukemia
0.1006,0.0009,0.0023,0.0001,95.81,6.34,100.0,0.0,MLP,7,7,KGroups_max++,gini_importance,False,0:02:57.503775,0:02:58.631602,leukemia
0.0021,0.0,0.0018,0.0,94.48,7.57,98.26,0.02,GaussianNB,7,7,KGroups_max++,gini_importance,False,0:02:57.503775,0:02:58.631602,leukemia
0.002,0.0001,0.0037,0.0001,98.67,2.98,97.92,1.44,KNeighbors,8,8,KGroups_max++,gini_importance,False,0:02:57.503775,0:02:58.631602,leukemia
0.0023,0.0,0.0018,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,8,8,KGroups_max++,gini_importance,False,0:02:57.503775,0:02:58.631602,leukemia
0.1451,0.0004,0.0088,0.0006,98.67,2.98,100.0,0.0,RandomForest,8,8,KGroups_max++,gini_importance,False,0:02:57.503775,0:02:58.631602,leukemia
0.0197,0.0003,0.0042,0.0001,97.33000000000001,5.96,98.96000000000001,0.95,XGB,8,8,KGroups_max++,gini_importance,False,0:02:57.503775,0:02:58.631602,leukemia
0.1017,0.0006,0.0022,0.0,97.33000000000001,5.96,100.0,0.0,MLP,8,8,KGroups_max++,gini_importance,False,0:02:57.503775,0:02:58.631602,leukemia
0.0021,0.0,0.0018,0.0,95.89999999999999,6.02,98.27,1.22,GaussianNB,8,8,KGroups_max++,gini_importance,False,0:02:57.503775,0:02:58.631602,leukemia
0.002,0.0001,0.0037,0.0001,97.24000000000001,3.7900000000000005,96.88,2.25,KNeighbors,9,9,KGroups_max++,gini_importance,False,0:02:57.503775,0:02:58.631602,leukemia
0.0023,0.0,0.0018,0.0,94.48,7.57,100.0,0.0,LinearSVC,9,9,KGroups_max++,gini_importance,False,0:02:57.503775,0:02:58.631602,leukemia
0.1462,0.0002,0.0086,0.0005,98.67,2.98,100.0,0.0,RandomForest,9,9,KGroups_max++,gini_importance,False,0:02:57.503775,0:02:58.631602,leukemia
0.0203,0.0003,0.0044,0.0001,95.81,6.34,99.66000000000001,0.77,XGB,9,9,KGroups_max++,gini_importance,False,0:02:57.503775,0:02:58.631602,leukemia
0.1025,0.0005,0.0022,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,9,9,KGroups_max++,gini_importance,False,0:02:57.503775,0:02:58.631602,leukemia
0.0021,0.0,0.0018,0.0,95.89999999999999,6.02,97.57000000000001,0.96,GaussianNB,9,9,KGroups_max++,gini_importance,False,0:02:57.503775,0:02:58.631602,leukemia
0.002,0.0001,0.0037,0.0001,97.24000000000001,3.7900000000000005,96.53,1.72,KNeighbors,10,10,KGroups_max++,gini_importance,False,0:02:57.503775,0:02:58.631602,leukemia
0.0023,0.0,0.0018,0.0,95.89999999999999,6.02,100.0,0.0,LinearSVC,10,10,KGroups_max++,gini_importance,False,0:02:57.503775,0:02:58.631602,leukemia
0.1454,0.0005,0.0088,0.0006,98.67,2.98,100.0,0.0,RandomForest,10,10,KGroups_max++,gini_importance,False,0:02:57.503775,0:02:58.631602,leukemia
0.0212,0.0008,0.0047,0.0001,95.89999999999999,6.02,99.65,0.7799999999999999,XGB,10,10,KGroups_max++,gini_importance,False,0:02:57.503775,0:02:58.631602,leukemia
0.1024,0.0005,0.0023,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,10,10,KGroups_max++,gini_importance,False,0:02:57.503775,0:02:58.631602,leukemia
0.0021,0.0,0.0019,0.0,95.89999999999999,6.02,97.22,0.95,GaussianNB,10,10,KGroups_max++,gini_importance,False,0:02:57.503775,0:02:58.631602,leukemia
0.002,0.0001,0.0037,0.0001,98.67,2.98,97.92,1.44,KNeighbors,11,10,KGroups_max++,gini_importance,False,0:02:57.503775,0:02:58.631602,leukemia
0.0023,0.0,0.0018,0.0,94.48,7.57,100.0,0.0,LinearSVC,11,10,KGroups_max++,gini_importance,False,0:02:57.503775,0:02:58.631602,leukemia
0.1457,0.0004,0.0088,0.0006,98.67,2.98,100.0,0.0,RandomForest,11,10,KGroups_max++,gini_importance,False,0:02:57.503775,0:02:58.631602,leukemia
0.0209,0.0003,0.0047,0.0001,95.81,6.34,99.66000000000001,0.77,XGB,11,10,KGroups_max++,gini_importance,False,0:02:57.503775,0:02:58.631602,leukemia
0.1027,0.0006,0.0022,0.0,95.81,6.34,100.0,0.0,MLP,11,10,KGroups_max++,gini_importance,False,0:02:57.503775,0:02:58.631602,leukemia
0.0021,0.0,0.0019,0.0,95.89999999999999,6.02,97.57000000000001,0.96,GaussianNB,11,10,KGroups_max++,gini_importance,False,0:02:57.503775,0:02:58.631602,leukemia
0.0021,0.0001,0.0037,0.0001,97.24000000000001,3.7900000000000005,96.53,1.72,KNeighbors,12,12,KGroups_max++,gini_importance,False,0:02:57.503775,0:02:58.631602,leukemia
0.0023,0.0,0.0018,0.0,94.48,5.64,100.0,0.0,LinearSVC,12,12,KGroups_max++,gini_importance,False,0:02:57.503775,0:02:58.631602,leukemia
0.1459,0.0002,0.0088,0.0006,98.67,2.98,100.0,0.0,RandomForest,12,12,KGroups_max++,gini_importance,False,0:02:57.503775,0:02:58.631602,leukemia
0.0218,0.0006,0.0051,0.0001,98.67,2.98,100.0,0.0,XGB,12,12,KGroups_max++,gini_importance,False,0:02:57.503775,0:02:58.631602,leukemia
0.103,0.0005,0.0022,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,12,12,KGroups_max++,gini_importance,False,0:02:57.503775,0:02:58.631602,leukemia
0.0021,0.0,0.0019,0.0,97.24000000000001,3.7900000000000005,99.3,0.95,GaussianNB,12,12,KGroups_max++,gini_importance,False,0:02:57.503775,0:02:58.631602,leukemia
0.0021,0.0001,0.0037,0.0001,98.57000000000001,3.19,97.91,1.92,KNeighbors,13,12,KGroups_max++,gini_importance,False,0:02:57.503775,0:02:58.631602,leukemia
0.0023,0.0,0.0018,0.0,93.05,6.909999999999999,100.0,0.0,LinearSVC,13,12,KGroups_max++,gini_importance,False,0:02:57.503775,0:02:58.631602,leukemia
0.1457,0.0006,0.0088,0.0006,97.24000000000001,3.7900000000000005,100.0,0.0,RandomForest,13,12,KGroups_max++,gini_importance,False,0:02:57.503775,0:02:58.631602,leukemia
0.0218,0.0004,0.005,0.0001,100.0,0.0,100.0,0.0,XGB,13,12,KGroups_max++,gini_importance,False,0:02:57.503775,0:02:58.631602,leukemia
0.1033,0.0002,0.0021,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,13,12,KGroups_max++,gini_importance,False,0:02:57.503775,0:02:58.631602,leukemia
0.0021,0.0,0.0019,0.0,95.81,6.34,97.57000000000001,0.96,GaussianNB,13,12,KGroups_max++,gini_importance,False,0:02:57.503775,0:02:58.631602,leukemia
0.0021,0.0001,0.0037,0.0001,97.24000000000001,3.7900000000000005,96.17999999999999,1.9,KNeighbors,14,12,KGroups_max++,gini_importance,False,0:02:57.503775,0:02:58.631602,leukemia
0.0023,0.0,0.0018,0.0,94.48,7.57,100.0,0.0,LinearSVC,14,12,KGroups_max++,gini_importance,False,0:02:57.503775,0:02:58.631602,leukemia
0.1458,0.0003,0.0088,0.0006,97.24000000000001,3.7900000000000005,100.0,0.0,RandomForest,14,12,KGroups_max++,gini_importance,False,0:02:57.503775,0:02:58.631602,leukemia
0.0219,0.0004,0.0051,0.0001,94.48,7.57,100.0,0.0,XGB,14,12,KGroups_max++,gini_importance,False,0:02:57.503775,0:02:58.631602,leukemia
0.1036,0.0003,0.0023,0.0,94.48,7.57,100.0,0.0,MLP,14,12,KGroups_max++,gini_importance,False,0:02:57.503775,0:02:58.631602,leukemia
0.0021,0.0,0.0019,0.0,94.48,7.57,96.87,1.47,GaussianNB,14,12,KGroups_max++,gini_importance,False,0:02:57.503775,0:02:58.631602,leukemia
0.0021,0.0001,0.0037,0.0001,97.24000000000001,3.7900000000000005,96.88,2.25,KNeighbors,15,14,KGroups_max++,gini_importance,False,0:02:57.503775,0:02:58.631602,leukemia
0.0024,0.0,0.0018,0.0,95.81,3.83,100.0,0.0,LinearSVC,15,14,KGroups_max++,gini_importance,False,0:02:57.503775,0:02:58.631602,leukemia
0.1458,0.0004,0.0086,0.0005,100.0,0.0,100.0,0.0,RandomForest,15,14,KGroups_max++,gini_importance,False,0:02:57.503775,0:02:58.631602,leukemia
