fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0022,0.0,0.0051,0.0001,77.85,5.35,81.89999999999999,1.6199999999999999,KNeighbors,2,2,KGroups_max,gini_importance,False,0:04:58.528163,0:05:00.625760,lung
0.0026,0.0001,0.0019,0.0001,77.34,2.03,78.08,1.31,LinearSVC,2,2,KGroups_max,gini_importance,False,0:04:58.528163,0:05:00.625760,lung
0.1655,0.0006,0.01,0.0,76.4,4.83,100.0,0.0,RandomForest,2,2,KGroups_max,gini_importance,False,0:04:58.528163,0:05:00.625760,lung
0.0795,0.0015,0.0039,0.0002,75.41,6.03,100.0,0.0,XGB,2,2,KGroups_max,gini_importance,False,0:04:58.528163,0:05:00.625760,lung
0.142,0.0005,0.0024,0.0,78.32000000000001,2.16,78.82000000000001,1.05,MLP,2,2,KGroups_max,gini_importance,False,0:04:58.528163,0:05:00.625760,lung
0.0023,0.0001,0.0019,0.0,78.29,3.8899999999999997,78.69,0.74,GaussianNB,2,2,KGroups_max,gini_importance,False,0:04:58.528163,0:05:00.625760,lung
0.0022,0.0001,0.0049,0.0,78.89,7.670000000000001,81.89999999999999,1.26,KNeighbors,3,3,KGroups_max,gini_importance,False,0:04:58.528163,0:05:00.625760,lung
0.0026,0.0001,0.0019,0.0001,77.34,6.0600000000000005,78.2,1.55,LinearSVC,3,3,KGroups_max,gini_importance,False,0:04:58.528163,0:05:00.625760,lung
0.1654,0.0006,0.0099,0.0001,77.38000000000001,4.8500000000000005,100.0,0.0,RandomForest,3,3,KGroups_max,gini_importance,False,0:04:58.528163,0:05:00.625760,lung
0.0827,0.0021,0.0042,0.0002,76.88000000000001,3.02,100.0,0.0,XGB,3,3,KGroups_max,gini_importance,False,0:04:58.528163,0:05:00.625760,lung
0.1469,0.0004,0.0024,0.0,78.35,4.55,80.30000000000001,1.17,MLP,3,3,KGroups_max,gini_importance,False,0:04:58.528163,0:05:00.625760,lung
0.0023,0.0001,0.0019,0.0,78.35,4.58,79.93,2.16,GaussianNB,3,3,KGroups_max,gini_importance,False,0:04:58.528163,0:05:00.625760,lung
0.0022,0.0001,0.0049,0.0001,89.68,3.1,90.4,1.17,KNeighbors,4,4,KGroups_max,gini_importance,False,0:04:58.528163,0:05:00.625760,lung
0.0027,0.0001,0.0019,0.0001,86.22999999999999,3.61,89.41,0.25,LinearSVC,4,4,KGroups_max,gini_importance,False,0:04:58.528163,0:05:00.625760,lung
0.1702,0.0013,0.0097,0.0002,87.21,3.9600000000000004,100.0,0.0,RandomForest,4,4,KGroups_max,gini_importance,False,0:04:58.528163,0:05:00.625760,lung
