fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0021,0.0001,0.0038,0.0001,81.92,19.040000000000003,88.7,1.87,KNeighbors,2,2,KGroups_max,Fvalue,False,0:03:15.954269,0:03:17.399192,colon
0.0024,0.0,0.0019,0.0,86.92,9.41,89.1,2.37,LinearSVC,2,2,KGroups_max,Fvalue,False,0:03:15.954269,0:03:17.399192,colon
0.1518,0.0014,0.0089,0.0005,86.92,9.41,89.1,2.37,RandomForest,2,2,KGroups_max,Fvalue,False,0:03:15.954269,0:03:17.399192,colon
0.0194,0.0007,0.0033,0.0001,88.46000000000001,9.56,88.69,2.39,XGB,2,2,KGroups_max,Fvalue,False,0:03:15.954269,0:03:17.399192,colon
0.0918,0.0003,0.0023,0.0001,86.92,9.41,89.1,2.37,MLP,2,2,KGroups_max,Fvalue,False,0:03:15.954269,0:03:17.399192,colon
0.0021,0.0,0.0018,0.0,86.92,9.41,89.1,2.37,GaussianNB,2,2,KGroups_max,Fvalue,False,0:03:15.954269,0:03:17.399192,colon
0.0021,0.0001,0.0038,0.0001,82.17999999999999,10.75,86.69,3.0700000000000003,KNeighbors,3,3,KGroups_max,Fvalue,False,0:03:15.954269,0:03:17.399192,colon
0.0024,0.0,0.0019,0.0,78.85,11.48,83.05,2.77,LinearSVC,3,3,KGroups_max,Fvalue,False,0:03:15.954269,0:03:17.399192,colon
0.154,0.0003,0.009,0.0006,77.44,13.43,89.11,3.05,RandomForest,3,3,KGroups_max,Fvalue,False,0:03:15.954269,0:03:17.399192,colon
0.021,0.0004,0.0038,0.0001,82.17999999999999,9.27,88.3,2.22,XGB,3,3,KGroups_max,Fvalue,False,0:03:15.954269,0:03:17.399192,colon
0.0953,0.0005,0.0023,0.0001,78.85,11.48,85.47,4.18,MLP,3,3,KGroups_max,Fvalue,False,0:03:15.954269,0:03:17.399192,colon
0.0021,0.0,0.0019,0.0,82.17999999999999,4.06,83.87,2.85,GaussianNB,3,3,KGroups_max,Fvalue,False,0:03:15.954269,0:03:17.399192,colon
0.0022,0.0001,0.0038,0.0001,88.59,7.6,89.51,0.9900000000000001,KNeighbors,4,4,KGroups_max,Fvalue,False,0:03:15.954269,0:03:17.399192,colon
0.0024,0.0,0.0019,0.0,82.31,6.64,87.09,1.1400000000000001,LinearSVC,4,4,KGroups_max,Fvalue,False,0:03:15.954269,0:03:17.399192,colon
