fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0022,0.0,0.0048,0.0001,44.45,2.6,64.18,3.7600000000000002,KNeighbors,2,2,KGroups_max,gini_importance,False,0:05:02.920709,0:05:05.333567,TOX_171
0.0025,0.0001,0.0018,0.0,51.480000000000004,12.82,57.9,2.42,LinearSVC,2,2,KGroups_max,gini_importance,False,0:05:02.920709,0:05:05.333567,TOX_171
0.1648,0.0009,0.01,0.0001,42.67,5.8999999999999995,100.0,0.0,RandomForest,2,2,KGroups_max,gini_importance,False,0:05:02.920709,0:05:05.333567,TOX_171
0.0838,0.0015,0.004,0.0,49.68,4.18,100.0,0.0,XGB,2,2,KGroups_max,gini_importance,False,0:05:02.920709,0:05:05.333567,TOX_171
0.1314,0.0007,0.0024,0.0001,50.3,11.5,60.529999999999994,2.58,MLP,2,2,KGroups_max,gini_importance,False,0:05:02.920709,0:05:05.333567,TOX_171
0.0023,0.0,0.0019,0.0,49.68,11.77,58.48,3.0700000000000003,GaussianNB,2,2,KGroups_max,gini_importance,False,0:05:02.920709,0:05:05.333567,TOX_171
0.0022,0.0,0.0048,0.0001,40.32,11.1,62.72,1.37,KNeighbors,3,3,KGroups_max,gini_importance,False,0:05:02.920709,0:05:05.333567,TOX_171
0.0026,0.0,0.0019,0.0001,46.1,12.76,57.3,2.4699999999999998,LinearSVC,3,3,KGroups_max,gini_importance,False,0:05:02.920709,0:05:05.333567,TOX_171
0.1654,0.0009,0.0101,0.0001,42.1,9.16,100.0,0.0,RandomForest,3,3,KGroups_max,gini_importance,False,0:05:02.920709,0:05:05.333567,TOX_171
0.0825,0.0009,0.0042,0.0001,45.04,9.030000000000001,100.0,0.0,XGB,3,3,KGroups_max,gini_importance,False,0:05:02.920709,0:05:05.333567,TOX_171
0.1347,0.0003,0.0024,0.0001,48.47,9.32,61.550000000000004,3.25,MLP,3,3,KGroups_max,gini_importance,False,0:05:02.920709,0:05:05.333567,TOX_171
0.0023,0.0,0.0019,0.0,50.17,12.479999999999999,55.69,3.26,GaussianNB,3,3,KGroups_max,gini_importance,False,0:05:02.920709,0:05:05.333567,TOX_171
0.0022,0.0,0.0048,0.0001,53.16,6.950000000000001,65.35,0.9299999999999999,KNeighbors,4,4,KGroups_max,gini_importance,False,0:05:02.920709,0:05:05.333567,TOX_171
0.0026,0.0001,0.0019,0.0001,52.56999999999999,7.3999999999999995,66.23,1.6099999999999999,LinearSVC,4,4,KGroups_max,gini_importance,False,0:05:02.920709,0:05:05.333567,TOX_171
0.1718,0.0008,0.01,0.0001,51.459999999999994,8.7,100.0,0.0,RandomForest,4,4,KGroups_max,gini_importance,False,0:05:02.920709,0:05:05.333567,TOX_171
0.0839,0.0018,0.0044,0.0001,50.29,5.54,100.0,0.0,XGB,4,4,KGroups_max,gini_importance,False,0:05:02.920709,0:05:05.333567,TOX_171
0.1371,0.0013,0.0025,0.0,55.53,7.7700000000000005,71.49,1.76,MLP,4,4,KGroups_max,gini_importance,False,0:05:02.920709,0:05:05.333567,TOX_171
0.0023,0.0,0.0019,0.0,55.559999999999995,5.55,65.35,2.26,GaussianNB,4,4,KGroups_max,gini_importance,False,0:05:02.920709,0:05:05.333567,TOX_171
0.0022,0.0,0.0048,0.0001,53.23,5.35,67.55,1.28,KNeighbors,5,5,KGroups_max,gini_importance,False,0:05:02.920709,0:05:05.333567,TOX_171
0.0027,0.0001,0.002,0.0,63.190000000000005,9.22,70.17999999999999,2.2399999999999998,LinearSVC,5,5,KGroups_max,gini_importance,False,0:05:02.920709,0:05:05.333567,TOX_171
0.1716,0.001,0.01,0.0001,53.83,4.35,100.0,0.0,RandomForest,5,5,KGroups_max,gini_importance,False,0:05:02.920709,0:05:05.333567,TOX_171
0.0838,0.0041,0.0045,0.0,56.2,7.19,100.0,0.0,XGB,5,5,KGroups_max,gini_importance,False,0:05:02.920709,0:05:05.333567,TOX_171
0.1387,0.0009,0.0024,0.0001,60.89,10.26,74.42,1.32,MLP,5,5,KGroups_max,gini_importance,False,0:05:02.920709,0:05:05.333567,TOX_171
