fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0022,0.0001,0.0048,0.0001,34.449999999999996,9.78,53.6,3.34,KNeighbors,2,2,KGroups_max,gini_importance,False,0:05:38.393591,0:05:40.821906,Carcinom
0.0028,0.0001,0.0019,0.0,35.06,4.2299999999999995,40.37,0.38,LinearSVC,2,2,KGroups_max,gini_importance,False,0:05:38.393591,0:05:40.821906,Carcinom
0.1656,0.0005,0.0101,0.0002,31.630000000000003,6.52,98.13,0.38999999999999996,RandomForest,2,2,KGroups_max,gini_importance,False,0:05:38.393591,0:05:40.821906,Carcinom
0.1593,0.0022,0.0044,0.0001,32.79,4.64,97.56,0.64,XGB,2,2,KGroups_max,gini_importance,False,0:05:38.393591,0:05:40.821906,Carcinom
0.1427,0.0005,0.0024,0.0001,38.54,6.1899999999999995,44.83,1.3299999999999998,MLP,2,2,KGroups_max,gini_importance,False,0:05:38.393591,0:05:40.821906,Carcinom
0.0025,0.0001,0.002,0.0,40.239999999999995,5.74,45.26,2.75,GaussianNB,2,2,KGroups_max,gini_importance,False,0:05:38.393591,0:05:40.821906,Carcinom
0.0021,0.0001,0.0046,0.0002,48.84,11.360000000000001,60.199999999999996,3.1300000000000003,KNeighbors,3,3,KGroups_max,gini_importance,False,0:05:38.393591,0:05:40.821906,Carcinom
0.0028,0.0001,0.0019,0.0,47.18,6.12,51.01,2.52,LinearSVC,3,3,KGroups_max,gini_importance,False,0:05:38.393591,0:05:40.821906,Carcinom
0.1643,0.0003,0.0098,0.0001,40.18,8.35,100.0,0.0,RandomForest,3,3,KGroups_max,gini_importance,False,0:05:38.393591,0:05:40.821906,Carcinom
0.146,0.0021,0.0045,0.0001,40.79,2.02,100.0,0.0,XGB,3,3,KGroups_max,gini_importance,False,0:05:38.393591,0:05:40.821906,Carcinom
0.1502,0.0006,0.0024,0.0,54.06999999999999,7.8,60.06,2.16,MLP,3,3,KGroups_max,gini_importance,False,0:05:38.393591,0:05:40.821906,Carcinom
0.0026,0.0,0.002,0.0,49.980000000000004,4.06,58.620000000000005,1.7999999999999998,GaussianNB,3,3,KGroups_max,gini_importance,False,0:05:38.393591,0:05:40.821906,Carcinom
0.0023,0.0,0.0049,0.0,45.39,7.32,59.62,3.0700000000000003,KNeighbors,4,4,KGroups_max,gini_importance,False,0:05:38.393591,0:05:40.821906,Carcinom
0.0031,0.0001,0.002,0.0,47.089999999999996,8.0,53.300000000000004,2.98,LinearSVC,4,4,KGroups_max,gini_importance,False,0:05:38.393591,0:05:40.821906,Carcinom
0.1727,0.0013,0.0099,0.0001,42.54,5.91,100.0,0.0,RandomForest,4,4,KGroups_max,gini_importance,False,0:05:38.393591,0:05:40.821906,Carcinom
0.1451,0.0017,0.0046,0.0001,39.68,6.39,100.0,0.0,XGB,4,4,KGroups_max,gini_importance,False,0:05:38.393591,0:05:40.821906,Carcinom
0.1501,0.0004,0.0024,0.0,50.019999999999996,7.57,60.34,2.6599999999999997,MLP,4,4,KGroups_max,gini_importance,False,0:05:38.393591,0:05:40.821906,Carcinom
0.0026,0.0001,0.0021,0.0001,45.95,10.549999999999999,56.03,2.03,GaussianNB,4,4,KGroups_max,gini_importance,False,0:05:38.393591,0:05:40.821906,Carcinom
0.0021,0.0001,0.0047,0.0001,65.5,3.16,75.57000000000001,2.29,KNeighbors,5,5,KGroups_max,gini_importance,False,0:05:38.393591,0:05:40.821906,Carcinom
0.003,0.0001,0.0019,0.0,60.919999999999995,2.42,69.54,0.84,LinearSVC,5,5,KGroups_max,gini_importance,False,0:05:38.393591,0:05:40.821906,Carcinom
0.1696,0.0003,0.0097,0.0001,66.05,5.1,100.0,0.0,RandomForest,5,5,KGroups_max,gini_importance,False,0:05:38.393591,0:05:40.821906,Carcinom
0.1296,0.0024,0.0048,0.0001,59.75,7.1499999999999995,100.0,0.0,XGB,5,5,KGroups_max,gini_importance,False,0:05:38.393591,0:05:40.821906,Carcinom
0.1547,0.0005,0.0025,0.0,66.66,2.7,78.3,1.21,MLP,5,5,KGroups_max,gini_importance,False,0:05:38.393591,0:05:40.821906,Carcinom
