fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.002,0.0001,0.0039,0.0001,89.29,8.73,92.65,2.85,KNeighbors,2,2,KGroups_max++,gini_importance,False,0:03:20.394391,0:03:21.680197,Prostate_GE
0.0022,0.0,0.0018,0.0,92.14,7.580000000000001,92.16,2.0500000000000003,LinearSVC,2,2,KGroups_max++,gini_importance,False,0:03:20.394391,0:03:21.680197,Prostate_GE
0.1504,0.0012,0.0094,0.0,87.33,11.03,100.0,0.0,RandomForest,2,2,KGroups_max++,gini_importance,False,0:03:20.394391,0:03:21.680197,Prostate_GE
0.0201,0.001,0.0031,0.0001,86.38,11.110000000000001,99.02,0.5499999999999999,XGB,2,2,KGroups_max++,gini_importance,False,0:03:20.394391,0:03:21.680197,Prostate_GE
0.1059,0.0004,0.0024,0.0,91.14,7.4399999999999995,92.16,2.03,MLP,2,2,KGroups_max++,gini_importance,False,0:03:20.394391,0:03:21.680197,Prostate_GE
0.0021,0.0,0.0018,0.0,91.14,7.4399999999999995,91.17,1.82,GaussianNB,2,2,KGroups_max++,gini_importance,False,0:03:20.394391,0:03:21.680197,Prostate_GE
0.002,0.0001,0.0039,0.0001,92.19000000000001,8.77,93.88,2.2800000000000002,KNeighbors,3,3,KGroups_max++,gini_importance,False,0:03:20.394391,0:03:21.680197,Prostate_GE
0.0023,0.0,0.0018,0.0,94.1,6.45,94.12,2.6599999999999997,LinearSVC,3,3,KGroups_max++,gini_importance,False,0:03:20.394391,0:03:21.680197,Prostate_GE
0.151,0.001,0.0094,0.0,93.10000000000001,6.660000000000001,100.0,0.0,RandomForest,3,3,KGroups_max++,gini_importance,False,0:03:20.394391,0:03:21.680197,Prostate_GE
0.0204,0.001,0.0033,0.0001,92.10000000000001,7.55,98.77,0.01,XGB,3,3,KGroups_max++,gini_importance,False,0:03:20.394391,0:03:21.680197,Prostate_GE
