fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0021,0.0001,0.0041,0.0001,91.19,4.130000000000001,93.63,1.04,KNeighbors,2,2,KGroups_max,Fvalue,False,0:03:27.918715,0:03:29.418310,Prostate_GE
0.0023,0.0001,0.0018,0.0,90.19,6.99,90.93,1.43,LinearSVC,2,2,KGroups_max,Fvalue,False,0:03:27.918715,0:03:29.418310,Prostate_GE
0.1548,0.0002,0.0095,0.0002,89.19,5.53,100.0,0.0,RandomForest,2,2,KGroups_max,Fvalue,False,0:03:27.918715,0:03:29.418310,Prostate_GE
0.0209,0.0003,0.0034,0.0001,89.24,6.4399999999999995,98.29,0.66,XGB,2,2,KGroups_max,Fvalue,False,0:03:27.918715,0:03:29.418310,Prostate_GE
0.1072,0.0004,0.0024,0.0,89.19,5.53,91.91,1.39,MLP,2,2,KGroups_max,Fvalue,False,0:03:27.918715,0:03:29.418310,Prostate_GE
0.0021,0.0,0.0018,0.0,89.24,6.4399999999999995,91.91,1.4200000000000002,GaussianNB,2,2,KGroups_max,Fvalue,False,0:03:27.918715,0:03:29.418310,Prostate_GE
0.0021,0.0001,0.0041,0.0001,90.19,7.84,91.92,1.6199999999999999,KNeighbors,3,3,KGroups_max,Fvalue,False,0:03:27.918715,0:03:29.418310,Prostate_GE
0.0023,0.0,0.0018,0.0,88.29,7.37,90.93,2.21,LinearSVC,3,3,KGroups_max,Fvalue,False,0:03:27.918715,0:03:29.418310,Prostate_GE
0.1554,0.0005,0.0095,0.0001,88.33,8.82,100.0,0.0,RandomForest,3,3,KGroups_max,Fvalue,False,0:03:27.918715,0:03:29.418310,Prostate_GE
0.0214,0.001,0.0037,0.0001,87.29,5.59,99.02,0.5499999999999999,XGB,3,3,KGroups_max,Fvalue,False,0:03:27.918715,0:03:29.418310,Prostate_GE
0.109,0.0004,0.0024,0.0001,89.24,8.01,92.64,2.31,MLP,3,3,KGroups_max,Fvalue,False,0:03:27.918715,0:03:29.418310,Prostate_GE
0.0021,0.0,0.0019,0.0,90.24,7.8,91.18,2.0,GaussianNB,3,3,KGroups_max,Fvalue,False,0:03:27.918715,0:03:29.418310,Prostate_GE
0.0021,0.0001,0.004,0.0001,89.1,7.4399999999999995,92.64,2.33,KNeighbors,4,4,KGroups_max,Fvalue,False,0:03:27.918715,0:03:29.418310,Prostate_GE
0.0024,0.0001,0.0018,0.0,90.19,6.13,94.12,1.58,LinearSVC,4,4,KGroups_max,Fvalue,False,0:03:27.918715,0:03:29.418310,Prostate_GE
0.1564,0.0008,0.0095,0.0002,89.24,4.05,100.0,0.0,RandomForest,4,4,KGroups_max,Fvalue,False,0:03:27.918715,0:03:29.418310,Prostate_GE
0.0213,0.0006,0.0039,0.0001,88.24,4.42,99.51,0.67,XGB,4,4,KGroups_max,Fvalue,False,0:03:27.918715,0:03:29.418310,Prostate_GE
0.1115,0.001,0.0024,0.0001,90.14,3.62,94.61,1.63,MLP,4,4,KGroups_max,Fvalue,False,0:03:27.918715,0:03:29.418310,Prostate_GE
0.0022,0.0001,0.0019,0.0,90.14,6.18,92.89,2.04,GaussianNB,4,4,KGroups_max,Fvalue,False,0:03:27.918715,0:03:29.418310,Prostate_GE
0.0022,0.0,0.0042,0.0001,93.05,7.6,92.88,2.22,KNeighbors,5,5,KGroups_max,Fvalue,False,0:03:27.918715,0:03:29.418310,Prostate_GE
