fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.002,0.0001,0.0037,0.0001,94.38,9.3,94.1,2.62,KNeighbors,2,2,KGroups_max,Fvalue,False,0:03:06.498637,0:03:07.675974,ALLAML
0.0023,0.0,0.0018,0.0,93.05,9.94,94.1,2.62,LinearSVC,2,2,KGroups_max,Fvalue,False,0:03:06.498637,0:03:07.675974,ALLAML
0.1512,0.0005,0.0088,0.0005,92.95,8.75,100.0,0.0,RandomForest,2,2,KGroups_max,Fvalue,False,0:03:06.498637,0:03:07.675974,ALLAML
0.0179,0.0013,0.0031,0.0001,93.05,9.94,97.22,1.5599999999999998,XGB,2,2,KGroups_max,Fvalue,False,0:03:06.498637,0:03:07.675974,ALLAML
0.0958,0.0003,0.002,0.0002,93.05,9.94,94.1,2.31,MLP,2,2,KGroups_max,Fvalue,False,0:03:06.498637,0:03:07.675974,ALLAML
0.0021,0.0,0.0019,0.0,91.62,12.68,93.74,2.91,GaussianNB,2,2,KGroups_max,Fvalue,False,0:03:06.498637,0:03:07.675974,ALLAML
0.002,0.0001,0.0037,0.0001,95.71,9.58,94.1,3.36,KNeighbors,3,3,KGroups_max,Fvalue,False,0:03:06.498637,0:03:07.675974,ALLAML
0.0023,0.0,0.0018,0.0,94.38,9.3,95.84,1.96,LinearSVC,3,3,KGroups_max,Fvalue,False,0:03:06.498637,0:03:07.675974,ALLAML
0.1509,0.0005,0.0084,0.0006,93.05,8.75,100.0,0.0,RandomForest,3,3,KGroups_max,Fvalue,False,0:03:06.498637,0:03:07.675974,ALLAML
0.0186,0.0012,0.0033,0.0001,94.38,9.3,97.22,1.5599999999999998,XGB,3,3,KGroups_max,Fvalue,False,0:03:06.498637,0:03:07.675974,ALLAML
0.0983,0.0003,0.002,0.0002,94.38,9.3,95.48,2.63,MLP,3,3,KGroups_max,Fvalue,False,0:03:06.498637,0:03:07.675974,ALLAML
0.0021,0.0,0.0019,0.0,94.38,9.3,95.49,1.97,GaussianNB,3,3,KGroups_max,Fvalue,False,0:03:06.498637,0:03:07.675974,ALLAML
0.002,0.0001,0.0037,0.0001,94.48,7.57,95.49,1.97,KNeighbors,4,4,KGroups_max,Fvalue,False,0:03:06.498637,0:03:07.675974,ALLAML
0.0023,0.0,0.0018,0.0,90.38000000000001,9.379999999999999,95.84,1.96,LinearSVC,4,4,KGroups_max,Fvalue,False,0:03:06.498637,0:03:07.675974,ALLAML
0.1521,0.0007,0.0091,0.0001,91.71000000000001,9.19,100.0,0.0,RandomForest,4,4,KGroups_max,Fvalue,False,0:03:06.498637,0:03:07.675974,ALLAML
0.0195,0.0013,0.0035,0.0001,90.38000000000001,9.379999999999999,97.57000000000001,1.55,XGB,4,4,KGroups_max,Fvalue,False,0:03:06.498637,0:03:07.675974,ALLAML
0.0983,0.0002,0.0021,0.0002,94.48,7.57,94.78999999999999,2.45,MLP,4,4,KGroups_max,Fvalue,False,0:03:06.498637,0:03:07.675974,ALLAML
0.0021,0.0001,0.0019,0.0,93.05,8.75,94.45,1.43,GaussianNB,4,4,KGroups_max,Fvalue,False,0:03:06.498637,0:03:07.675974,ALLAML
0.002,0.0001,0.0037,0.0001,93.14,6.909999999999999,94.1,2.62,KNeighbors,5,5,KGroups_max,Fvalue,False,0:03:06.498637,0:03:07.675974,ALLAML
0.0023,0.0,0.0018,0.0,95.81,6.34,97.91,1.46,LinearSVC,5,5,KGroups_max,Fvalue,False,0:03:06.498637,0:03:07.675974,ALLAML
0.1525,0.0003,0.0089,0.0005,93.05,8.75,100.0,0.0,RandomForest,5,5,KGroups_max,Fvalue,False,0:03:06.498637,0:03:07.675974,ALLAML
0.0194,0.0013,0.0037,0.0001,95.71,9.58,99.3,1.5699999999999998,XGB,5,5,KGroups_max,Fvalue,False,0:03:06.498637,0:03:07.675974,ALLAML
0.1002,0.0003,0.0022,0.0002,95.81,6.34,95.83,1.55,MLP,5,5,KGroups_max,Fvalue,False,0:03:06.498637,0:03:07.675974,ALLAML
0.0021,0.0,0.0019,0.0,91.71000000000001,5.79,94.1,1.55,GaussianNB,5,5,KGroups_max,Fvalue,False,0:03:06.498637,0:03:07.675974,ALLAML
0.0021,0.0001,0.0037,0.0001,91.62,9.180000000000001,91.66,2.27,KNeighbors,6,6,KGroups_max,Fvalue,False,0:03:06.498637,0:03:07.675974,ALLAML
0.0023,0.0,0.0019,0.0,93.14,6.909999999999999,96.53,2.11,LinearSVC,6,6,KGroups_max,Fvalue,False,0:03:06.498637,0:03:07.675974,ALLAML
0.1523,0.0004,0.0091,0.0,91.62,9.180000000000001,100.0,0.0,RandomForest,6,6,KGroups_max,Fvalue,False,0:03:06.498637,0:03:07.675974,ALLAML
0.0208,0.0013,0.0039,0.0,93.05,9.94,98.26,1.24,XGB,6,6,KGroups_max,Fvalue,False,0:03:06.498637,0:03:07.675974,ALLAML
0.1004,0.0006,0.0021,0.0002,95.71,6.39,97.22,1.5599999999999998,MLP,6,6,KGroups_max,Fvalue,False,0:03:06.498637,0:03:07.675974,ALLAML
0.0021,0.0,0.0019,0.0,90.29,6.3,94.78999999999999,2.11,GaussianNB,6,6,KGroups_max,Fvalue,False,0:03:06.498637,0:03:07.675974,ALLAML
0.0021,0.0001,0.0037,0.0001,90.38000000000001,7.7,92.01,1.9900000000000002,KNeighbors,7,7,KGroups_max,Fvalue,False,0:03:06.498637,0:03:07.675974,ALLAML
0.0023,0.0,0.0019,0.0,90.29,3.7600000000000002,96.87,1.8900000000000001,LinearSVC,7,7,KGroups_max,Fvalue,False,0:03:06.498637,0:03:07.675974,ALLAML
0.1522,0.0004,0.009,0.0,90.29,8.07,100.0,0.0,RandomForest,7,7,KGroups_max,Fvalue,False,0:03:06.498637,0:03:07.675974,ALLAML
0.021,0.0013,0.0041,0.0001,90.29,8.07,98.95,0.96,XGB,7,7,KGroups_max,Fvalue,False,0:03:06.498637,0:03:07.675974,ALLAML
