fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.002,0.0001,0.0047,0.0001,83.71,4.31,88.42,1.37,KNeighbors,2,2,KGroups_max++,gini_importance,False,0:04:46.860572,0:04:48.633476,lung
0.0024,0.0001,0.0018,0.0001,79.32000000000001,2.12,79.92,2.09,LinearSVC,2,2,KGroups_max++,gini_importance,False,0:04:46.860572,0:04:48.633476,lung
0.1567,0.0004,0.0097,0.0,83.23,4.78,100.0,0.0,RandomForest,2,2,KGroups_max++,gini_importance,False,0:04:46.860572,0:04:48.633476,lung
0.0671,0.0018,0.0037,0.0001,80.23,6.78,100.0,0.0,XGB,2,2,KGroups_max++,gini_importance,False,0:04:46.860572,0:04:48.633476,lung
0.1375,0.0003,0.0024,0.0,83.73,3.37,83.74000000000001,1.68,MLP,2,2,KGroups_max++,gini_importance,False,0:04:46.860572,0:04:48.633476,lung
0.0022,0.0,0.0019,0.0,85.67,5.5,86.33,1.43,GaussianNB,2,2,KGroups_max++,gini_importance,False,0:04:46.860572,0:04:48.633476,lung
0.002,0.0001,0.0047,0.0001,86.71,4.05,89.41,1.2,KNeighbors,3,3,KGroups_max++,gini_importance,False,0:04:46.860572,0:04:48.633476,lung
0.0025,0.0001,0.0018,0.0001,79.80000000000001,2.04,80.67,0.7000000000000001,LinearSVC,3,3,KGroups_max++,gini_importance,False,0:04:46.860572,0:04:48.633476,lung
0.1574,0.0007,0.0097,0.0001,85.7,4.14,100.0,0.0,RandomForest,3,3,KGroups_max++,gini_importance,False,0:04:46.860572,0:04:48.633476,lung
0.0678,0.0023,0.0039,0.0001,82.76,6.9,100.0,0.0,XGB,3,3,KGroups_max++,gini_importance,False,0:04:46.860572,0:04:48.633476,lung
0.143,0.0003,0.0024,0.0,86.21,2.78,88.3,1.08,MLP,3,3,KGroups_max++,gini_importance,False,0:04:46.860572,0:04:48.633476,lung
0.0022,0.0001,0.0019,0.0,88.14999999999999,4.14,88.55,1.29,GaussianNB,3,3,KGroups_max++,gini_importance,False,0:04:46.860572,0:04:48.633476,lung
0.002,0.0001,0.0047,0.0001,87.68,2.9899999999999998,90.27,1.21,KNeighbors,4,4,KGroups_max++,gini_importance,False,0:04:46.860572,0:04:48.633476,lung
0.0026,0.0,0.0019,0.0,83.22,3.4099999999999997,86.7,1.21,LinearSVC,4,4,KGroups_max++,gini_importance,False,0:04:46.860572,0:04:48.633476,lung
0.1641,0.0004,0.0085,0.0,88.63,7.16,100.0,0.0,RandomForest,4,4,KGroups_max++,gini_importance,False,0:04:46.860572,0:04:48.633476,lung
0.0645,0.0034,0.0041,0.0001,88.64999999999999,5.140000000000001,100.0,0.0,XGB,4,4,KGroups_max++,gini_importance,False,0:04:46.860572,0:04:48.633476,lung
0.1466,0.0003,0.0024,0.0001,87.67,3.92,89.41,1.83,MLP,4,4,KGroups_max++,gini_importance,False,0:04:46.860572,0:04:48.633476,lung
0.0022,0.0,0.0019,0.0,88.13,5.48,90.02,1.1199999999999999,GaussianNB,4,4,KGroups_max++,gini_importance,False,0:04:46.860572,0:04:48.633476,lung
0.0021,0.0001,0.0047,0.0001,90.13,4.61,92.24,1.5599999999999998,KNeighbors,5,5,KGroups_max++,gini_importance,False,0:04:46.860572,0:04:48.633476,lung
0.0026,0.0,0.0019,0.0,89.17,4.75,91.01,0.8200000000000001,LinearSVC,5,5,KGroups_max++,gini_importance,False,0:04:46.860572,0:04:48.633476,lung
0.1631,0.0005,0.0096,0.0001,90.62,3.26,100.0,0.0,RandomForest,5,5,KGroups_max++,gini_importance,False,0:04:46.860572,0:04:48.633476,lung
0.0677,0.0017,0.0043,0.0001,88.16000000000001,3.2800000000000002,100.0,0.0,XGB,5,5,KGroups_max++,gini_importance,False,0:04:46.860572,0:04:48.633476,lung
0.1486,0.0,0.0024,0.0,91.11,2.9000000000000004,92.49000000000001,0.9199999999999999,MLP,5,5,KGroups_max++,gini_importance,False,0:04:46.860572,0:04:48.633476,lung
0.0022,0.0,0.0019,0.0,90.62,5.08,92.61,1.5599999999999998,GaussianNB,5,5,KGroups_max++,gini_importance,False,0:04:46.860572,0:04:48.633476,lung
0.0021,0.0001,0.0048,0.0001,88.64999999999999,4.18,90.64,1.49,KNeighbors,6,6,KGroups_max++,gini_importance,False,0:04:46.860572,0:04:48.633476,lung
0.0027,0.0001,0.0019,0.0,84.71,2.83,87.44,0.72,LinearSVC,6,6,KGroups_max++,gini_importance,False,0:04:46.860572,0:04:48.633476,lung
0.1629,0.0004,0.0088,0.0005,88.14999999999999,5.71,100.0,0.0,RandomForest,6,6,KGroups_max++,gini_importance,False,0:04:46.860572,0:04:48.633476,lung
0.0689,0.0014,0.0044,0.0,87.18,5.319999999999999,100.0,0.0,XGB,6,6,KGroups_max++,gini_importance,False,0:04:46.860572,0:04:48.633476,lung
0.1489,0.0004,0.0024,0.0001,90.13,3.91,90.64,1.55,MLP,6,6,KGroups_max++,gini_importance,False,0:04:46.860572,0:04:48.633476,lung
0.0022,0.0,0.0019,0.0,35.99,6.9,38.42,1.44,GaussianNB,6,6,KGroups_max++,gini_importance,False,0:04:46.860572,0:04:48.633476,lung
0.0021,0.0001,0.0047,0.0001,91.11,3.7900000000000005,92.86,0.84,KNeighbors,7,7,KGroups_max++,gini_importance,False,0:04:46.860572,0:04:48.633476,lung
0.0028,0.0001,0.0019,0.0,84.7,4.2,90.02,1.79,LinearSVC,7,7,KGroups_max++,gini_importance,False,0:04:46.860572,0:04:48.633476,lung
0.1638,0.0004,0.0097,0.0,89.14999999999999,5.16,100.0,0.0,RandomForest,7,7,KGroups_max++,gini_importance,False,0:04:46.860572,0:04:48.633476,lung
0.0707,0.0016,0.0048,0.0001,88.16000000000001,5.62,100.0,0.0,XGB,7,7,KGroups_max++,gini_importance,False,0:04:46.860572,0:04:48.633476,lung
0.1497,0.0004,0.0025,0.0001,90.62,4.07,93.35,1.35,MLP,7,7,KGroups_max++,gini_importance,False,0:04:46.860572,0:04:48.633476,lung
0.0023,0.0,0.0019,0.0,35.980000000000004,5.83,39.410000000000004,2.53,GaussianNB,7,7,KGroups_max++,gini_importance,False,0:04:46.860572,0:04:48.633476,lung
0.0021,0.0001,0.0048,0.0001,87.64999999999999,5.62,90.64,1.5599999999999998,KNeighbors,8,8,KGroups_max++,gini_importance,False,0:04:46.860572,0:04:48.633476,lung
0.0029,0.0001,0.0019,0.0,83.23,5.45,88.79,1.03,LinearSVC,8,8,KGroups_max++,gini_importance,False,0:04:46.860572,0:04:48.633476,lung
