fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0022,0.0001,0.0039,0.0001,84.67,3.44,84.72,0.84,KNeighbors,2,2,KGroups_max,mutual_info,False,0:03:05.638293,0:03:06.976333,leukemia
0.0024,0.0,0.0019,0.0,81.89999999999999,3.9699999999999998,84.02,1.51,LinearSVC,2,2,KGroups_max,mutual_info,False,0:03:05.638293,0:03:06.976333,leukemia
0.153,0.0006,0.0097,0.0,83.33,3.75,84.72,0.84,RandomForest,2,2,KGroups_max,mutual_info,False,0:03:05.638293,0:03:06.976333,leukemia
0.0174,0.0002,0.0035,0.0001,81.89999999999999,3.9699999999999998,84.72,0.84,XGB,2,2,KGroups_max,mutual_info,False,0:03:05.638293,0:03:06.976333,leukemia
0.094,0.001,0.0023,0.0001,81.89999999999999,3.9699999999999998,84.02,1.51,MLP,2,2,KGroups_max,mutual_info,False,0:03:05.638293,0:03:06.976333,leukemia
0.0021,0.0001,0.0019,0.0,83.33,3.75,83.33,0.9400000000000001,GaussianNB,2,2,KGroups_max,mutual_info,False,0:03:05.638293,0:03:06.976333,leukemia
0.0021,0.0001,0.0038,0.0001,94.48,5.64,93.41000000000001,1.91,KNeighbors,3,3,KGroups_max,mutual_info,False,0:03:05.638293,0:03:06.976333,leukemia
0.0023,0.0001,0.0018,0.0,95.81,3.83,95.83,0.96,LinearSVC,3,3,KGroups_max,mutual_info,False,0:03:05.638293,0:03:06.976333,leukemia
0.1518,0.0004,0.0092,0.0005,94.38,3.15,95.83,0.96,RandomForest,3,3,KGroups_max,mutual_info,False,0:03:05.638293,0:03:06.976333,leukemia
0.0195,0.0004,0.0036,0.0001,93.05,4.72,94.1,0.96,XGB,3,3,KGroups_max,mutual_info,False,0:03:05.638293,0:03:06.976333,leukemia
0.0977,0.0002,0.0024,0.0001,94.38,3.15,95.83,0.96,MLP,3,3,KGroups_max,mutual_info,False,0:03:05.638293,0:03:06.976333,leukemia
0.0022,0.0,0.0019,0.0,93.05,4.72,93.06,1.24,GaussianNB,3,3,KGroups_max,mutual_info,False,0:03:05.638293,0:03:06.976333,leukemia
0.0022,0.0001,0.0039,0.0001,90.19,4.09,94.78999999999999,1.26,KNeighbors,4,4,KGroups_max,mutual_info,False,0:03:05.638293,0:03:06.976333,leukemia
0.0024,0.0,0.0019,0.0,91.43,9.31,93.73,2.68,LinearSVC,4,4,KGroups_max,mutual_info,False,0:03:05.638293,0:03:06.976333,leukemia
0.154,0.0007,0.0092,0.0007,84.57000000000001,6.21,95.83,2.0,RandomForest,4,4,KGroups_max,mutual_info,False,0:03:05.638293,0:03:06.976333,leukemia
0.0207,0.0007,0.004,0.0001,85.9,8.94,94.08,2.37,XGB,4,4,KGroups_max,mutual_info,False,0:03:05.638293,0:03:06.976333,leukemia
0.1004,0.0009,0.0024,0.0001,88.75999999999999,8.07,94.08999999999999,2.01,MLP,4,4,KGroups_max,mutual_info,False,0:03:05.638293,0:03:06.976333,leukemia
0.0022,0.0001,0.0019,0.0,90.10000000000001,8.19,93.74,2.02,GaussianNB,4,4,KGroups_max,mutual_info,False,0:03:05.638293,0:03:06.976333,leukemia
0.0022,0.0001,0.0039,0.0001,88.94999999999999,7.779999999999999,92.01,1.96,KNeighbors,5,5,KGroups_max,mutual_info,False,0:03:05.638293,0:03:06.976333,leukemia
0.0023,0.0001,0.0018,0.0,97.24000000000001,3.7900000000000005,97.22,0.95,LinearSVC,5,5,KGroups_max,mutual_info,False,0:03:05.638293,0:03:06.976333,leukemia
0.1518,0.0002,0.0092,0.0005,97.24000000000001,3.7900000000000005,100.0,0.0,RandomForest,5,5,KGroups_max,mutual_info,False,0:03:05.638293,0:03:06.976333,leukemia
0.0204,0.0004,0.0041,0.0001,94.38,5.949999999999999,98.97,0.9400000000000001,XGB,5,5,KGroups_max,mutual_info,False,0:03:05.638293,0:03:06.976333,leukemia
0.1014,0.0006,0.0024,0.0001,97.24000000000001,3.7900000000000005,98.61,1.46,MLP,5,5,KGroups_max,mutual_info,False,0:03:05.638293,0:03:06.976333,leukemia
0.0021,0.0001,0.0019,0.0,81.05,17.1,80.58999999999999,4.33,GaussianNB,5,5,KGroups_max,mutual_info,False,0:03:05.638293,0:03:06.976333,leukemia
0.0021,0.0001,0.0038,0.0002,91.52,9.33,96.52,2.13,KNeighbors,6,6,KGroups_max,mutual_info,False,0:03:05.638293,0:03:06.976333,leukemia
0.0024,0.0001,0.0019,0.0,95.81,6.34,98.26,1.24,LinearSVC,6,6,KGroups_max,mutual_info,False,0:03:05.638293,0:03:06.976333,leukemia
