fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0021,0.0001,0.0039,0.0001,49.24,8.450000000000001,58.209999999999994,2.25,KNeighbors,2,2,KGroups_max,gini_importance,False,0:03:41.073075,0:03:42.623211,lung_discrete
0.0025,0.0,0.0018,0.0001,52.0,7.1499999999999995,56.84,1.5599999999999998,LinearSVC,2,2,KGroups_max,gini_importance,False,0:03:41.073075,0:03:42.623211,lung_discrete
0.1534,0.0006,0.0092,0.0007,47.620000000000005,11.200000000000001,60.260000000000005,1.73,RandomForest,2,2,KGroups_max,gini_importance,False,0:03:41.073075,0:03:42.623211,lung_discrete
0.0691,0.0008,0.0038,0.0001,47.81,7.08,60.260000000000005,1.73,XGB,2,2,KGroups_max,gini_importance,False,0:03:41.073075,0:03:42.623211,lung_discrete
0.0984,0.0003,0.0023,0.0,49.24,4.51,59.919999999999995,1.22,MLP,2,2,KGroups_max,gini_importance,False,0:03:41.073075,0:03:42.623211,lung_discrete
0.0023,0.0001,0.0019,0.0,50.38,12.68,57.86,3.44,GaussianNB,2,2,KGroups_max,gini_importance,False,0:03:41.073075,0:03:42.623211,lung_discrete
0.0021,0.0001,0.0038,0.0001,50.29,16.400000000000002,59.589999999999996,2.23,KNeighbors,3,3,KGroups_max,gini_importance,False,0:03:41.073075,0:03:42.623211,lung_discrete
0.0025,0.0001,0.0018,0.0001,54.56999999999999,9.16,60.58,5.0,LinearSVC,3,3,KGroups_max,gini_importance,False,0:03:41.073075,0:03:42.623211,lung_discrete
0.1526,0.0005,0.0095,0.0002,51.81,12.770000000000001,72.92999999999999,2.3800000000000003,RandomForest,3,3,KGroups_max,gini_importance,False,0:03:41.073075,0:03:42.623211,lung_discrete
0.0761,0.0018,0.004,0.0002,55.900000000000006,10.530000000000001,72.92999999999999,2.3800000000000003,XGB,3,3,KGroups_max,gini_importance,False,0:03:41.073075,0:03:42.623211,lung_discrete
0.1006,0.0002,0.0024,0.0,54.379999999999995,14.27,68.81,3.3099999999999996,MLP,3,3,KGroups_max,gini_importance,False,0:03:41.073075,0:03:42.623211,lung_discrete
0.0023,0.0,0.0019,0.0,49.14,13.73,54.790000000000006,4.88,GaussianNB,3,3,KGroups_max,gini_importance,False,0:03:41.073075,0:03:42.623211,lung_discrete
0.0021,0.0001,0.0038,0.0002,42.29,9.15,65.41,0.62,KNeighbors,4,4,KGroups_max,gini_importance,False,0:03:41.073075,0:03:42.623211,lung_discrete
0.0026,0.0001,0.0018,0.0,60.480000000000004,11.51,69.17,3.29,LinearSVC,4,4,KGroups_max,gini_importance,False,0:03:41.073075,0:03:42.623211,lung_discrete
0.1535,0.0001,0.0095,0.0001,53.43,8.92,84.93,4.05,RandomForest,4,4,KGroups_max,gini_importance,False,0:03:41.073075,0:03:42.623211,lung_discrete
0.0774,0.0013,0.0042,0.0001,50.760000000000005,8.450000000000001,84.24000000000001,3.8899999999999997,XGB,4,4,KGroups_max,gini_importance,False,0:03:41.073075,0:03:42.623211,lung_discrete
0.1037,0.0002,0.0024,0.0001,57.709999999999994,11.75,79.10000000000001,4.130000000000001,MLP,4,4,KGroups_max,gini_importance,False,0:03:41.073075,0:03:42.623211,lung_discrete
0.0023,0.0,0.0019,0.0,50.38,14.330000000000002,58.9,4.36,GaussianNB,4,4,KGroups_max,gini_importance,False,0:03:41.073075,0:03:42.623211,lung_discrete
0.0021,0.0001,0.0038,0.0001,56.19,10.5,65.75,5.680000000000001,KNeighbors,5,5,KGroups_max,gini_importance,False,0:03:41.073075,0:03:42.623211,lung_discrete
0.0026,0.0001,0.0018,0.0001,54.669999999999995,7.1499999999999995,66.75999999999999,4.17,LinearSVC,5,5,KGroups_max,gini_importance,False,0:03:41.073075,0:03:42.623211,lung_discrete
0.1541,0.0008,0.0096,0.0,57.14,16.189999999999998,90.41,1.49,RandomForest,5,5,KGroups_max,gini_importance,False,0:03:41.073075,0:03:42.623211,lung_discrete
