fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0021,0.0001,0.0037,0.0001,44.0,11.4,68.5,9.45,KNeighbors,2,2,KGroups_max,Fvalue,False,0:03:21.705663,0:03:23.247743,GLIOMA
0.0024,0.0,0.0018,0.0,56.00000000000001,19.49,62.5,3.95,LinearSVC,2,2,KGroups_max,Fvalue,False,0:03:21.705663,0:03:23.247743,GLIOMA
0.1517,0.0005,0.0094,0.0001,54.0,8.94,100.0,0.0,RandomForest,2,2,KGroups_max,Fvalue,False,0:03:21.705663,0:03:23.247743,GLIOMA
0.0446,0.0017,0.0037,0.0001,57.99999999999999,8.37,100.0,0.0,XGB,2,2,KGroups_max,Fvalue,False,0:03:21.705663,0:03:23.247743,GLIOMA
0.0908,0.0003,0.0023,0.0001,52.0,16.43,66.0,2.85,MLP,2,2,KGroups_max,Fvalue,False,0:03:21.705663,0:03:23.247743,GLIOMA
0.0022,0.0001,0.0018,0.0,60.0,10.0,73.5,4.54,GaussianNB,2,2,KGroups_max,Fvalue,False,0:03:21.705663,0:03:23.247743,GLIOMA
0.0021,0.0001,0.0035,0.0001,52.0,4.47,73.5,5.48,KNeighbors,3,3,KGroups_max,Fvalue,False,0:03:21.705663,0:03:23.247743,GLIOMA
0.0024,0.0001,0.0018,0.0,54.0,5.48,68.5,6.52,LinearSVC,3,3,KGroups_max,Fvalue,False,0:03:21.705663,0:03:23.247743,GLIOMA
0.1517,0.0008,0.0094,0.0002,66.0,11.4,100.0,0.0,RandomForest,3,3,KGroups_max,Fvalue,False,0:03:21.705663,0:03:23.247743,GLIOMA
0.0432,0.0011,0.0038,0.0002,57.99999999999999,8.37,100.0,0.0,XGB,3,3,KGroups_max,Fvalue,False,0:03:21.705663,0:03:23.247743,GLIOMA
0.0914,0.0003,0.0023,0.0001,50.0,14.14,78.5,5.76,MLP,3,3,KGroups_max,Fvalue,False,0:03:21.705663,0:03:23.247743,GLIOMA
0.0022,0.0001,0.0019,0.0,57.99999999999999,13.04,76.5,3.7900000000000005,GaussianNB,3,3,KGroups_max,Fvalue,False,0:03:21.705663,0:03:23.247743,GLIOMA
0.0021,0.0001,0.0036,0.0002,54.0,20.74,73.5,3.7900000000000005,KNeighbors,4,4,KGroups_max,Fvalue,False,0:03:21.705663,0:03:23.247743,GLIOMA
0.0024,0.0001,0.0018,0.0,46.0,18.17,62.5,3.95,LinearSVC,4,4,KGroups_max,Fvalue,False,0:03:21.705663,0:03:23.247743,GLIOMA
0.1533,0.0006,0.0095,0.0001,50.0,10.0,100.0,0.0,RandomForest,4,4,KGroups_max,Fvalue,False,0:03:21.705663,0:03:23.247743,GLIOMA
0.044,0.0007,0.0042,0.0001,46.0,18.17,100.0,0.0,XGB,4,4,KGroups_max,Fvalue,False,0:03:21.705663,0:03:23.247743,GLIOMA
0.0922,0.0002,0.0024,0.0001,44.0,5.48,74.0,3.35,MLP,4,4,KGroups_max,Fvalue,False,0:03:21.705663,0:03:23.247743,GLIOMA
0.0023,0.0,0.0019,0.0,57.99999999999999,21.68,79.0,2.85,GaussianNB,4,4,KGroups_max,Fvalue,False,0:03:21.705663,0:03:23.247743,GLIOMA
0.0021,0.0001,0.0037,0.0001,56.00000000000001,11.4,70.0,3.06,KNeighbors,5,5,KGroups_max,Fvalue,False,0:03:21.705663,0:03:23.247743,GLIOMA
0.0025,0.0,0.0018,0.0,56.00000000000001,13.420000000000002,74.5,4.47,LinearSVC,5,5,KGroups_max,Fvalue,False,0:03:21.705663,0:03:23.247743,GLIOMA
0.1539,0.0008,0.0093,0.0005,46.0,13.420000000000002,100.0,0.0,RandomForest,5,5,KGroups_max,Fvalue,False,0:03:21.705663,0:03:23.247743,GLIOMA
0.0442,0.0005,0.0042,0.0001,44.0,20.74,100.0,0.0,XGB,5,5,KGroups_max,Fvalue,False,0:03:21.705663,0:03:23.247743,GLIOMA
0.0934,0.0002,0.0023,0.0001,62.0,8.37,79.5,4.81,MLP,5,5,KGroups_max,Fvalue,False,0:03:21.705663,0:03:23.247743,GLIOMA
0.0022,0.0,0.0019,0.0,57.99999999999999,13.04,78.5,3.35,GaussianNB,5,5,KGroups_max,Fvalue,False,0:03:21.705663,0:03:23.247743,GLIOMA
0.0021,0.0001,0.0036,0.0001,44.0,15.17,66.5,2.2399999999999998,KNeighbors,6,6,KGroups_max,Fvalue,False,0:03:21.705663,0:03:23.247743,GLIOMA
0.0025,0.0001,0.0018,0.0001,52.0,8.37,78.0,4.47,LinearSVC,6,6,KGroups_max,Fvalue,False,0:03:21.705663,0:03:23.247743,GLIOMA
0.1523,0.0003,0.0092,0.0006,56.00000000000001,11.4,100.0,0.0,RandomForest,6,6,KGroups_max,Fvalue,False,0:03:21.705663,0:03:23.247743,GLIOMA
0.0425,0.001,0.0045,0.0001,46.0,11.4,100.0,0.0,XGB,6,6,KGroups_max,Fvalue,False,0:03:21.705663,0:03:23.247743,GLIOMA
0.0942,0.0004,0.0024,0.0002,56.00000000000001,11.4,86.5,3.7900000000000005,MLP,6,6,KGroups_max,Fvalue,False,0:03:21.705663,0:03:23.247743,GLIOMA
0.0022,0.0001,0.0019,0.0,56.00000000000001,11.4,83.0,3.26,GaussianNB,6,6,KGroups_max,Fvalue,False,0:03:21.705663,0:03:23.247743,GLIOMA
0.0021,0.0001,0.0036,0.0001,56.00000000000001,8.94,69.5,3.71,KNeighbors,7,7,KGroups_max,Fvalue,False,0:03:21.705663,0:03:23.247743,GLIOMA
0.0025,0.0001,0.0018,0.0,54.0,5.48,76.0,2.85,LinearSVC,7,7,KGroups_max,Fvalue,False,0:03:21.705663,0:03:23.247743,GLIOMA
0.1528,0.0003,0.0087,0.0006,62.0,8.37,100.0,0.0,RandomForest,7,7,KGroups_max,Fvalue,False,0:03:21.705663,0:03:23.247743,GLIOMA
0.0449,0.001,0.0047,0.0002,62.0,8.37,100.0,0.0,XGB,7,7,KGroups_max,Fvalue,False,0:03:21.705663,0:03:23.247743,GLIOMA
0.0956,0.0003,0.0024,0.0002,50.0,7.07,88.0,1.1199999999999999,MLP,7,7,KGroups_max,Fvalue,False,0:03:21.705663,0:03:23.247743,GLIOMA
0.0023,0.0,0.0019,0.0,46.0,11.4,77.0,5.970000000000001,GaussianNB,7,7,KGroups_max,Fvalue,False,0:03:21.705663,0:03:23.247743,GLIOMA
0.0022,0.0001,0.0037,0.0001,44.0,5.48,70.5,4.81,KNeighbors,8,7,KGroups_max,Fvalue,False,0:03:21.705663,0:03:23.247743,GLIOMA
0.0025,0.0,0.0018,0.0,42.0,14.829999999999998,73.0,3.26,LinearSVC,8,7,KGroups_max,Fvalue,False,0:03:21.705663,0:03:23.247743,GLIOMA
0.1539,0.0003,0.0096,0.0,50.0,18.709999999999997,100.0,0.0,RandomForest,8,7,KGroups_max,Fvalue,False,0:03:21.705663,0:03:23.247743,GLIOMA
0.0463,0.0008,0.0048,0.0001,36.0,11.4,100.0,0.0,XGB,8,7,KGroups_max,Fvalue,False,0:03:21.705663,0:03:23.247743,GLIOMA
0.0949,0.0006,0.0024,0.0002,44.0,11.4,83.0,4.81,MLP,8,7,KGroups_max,Fvalue,False,0:03:21.705663,0:03:23.247743,GLIOMA
0.0022,0.0,0.0019,0.0,56.00000000000001,16.73,80.5,2.74,GaussianNB,8,7,KGroups_max,Fvalue,False,0:03:21.705663,0:03:23.247743,GLIOMA
0.0021,0.0001,0.0036,0.0001,68.0,21.68,77.0,6.94,KNeighbors,9,8,KGroups_max,Fvalue,False,0:03:21.705663,0:03:23.247743,GLIOMA
0.0025,0.0001,0.0018,0.0,68.0,8.37,82.0,4.109999999999999,LinearSVC,9,8,KGroups_max,Fvalue,False,0:03:21.705663,0:03:23.247743,GLIOMA
0.1534,0.0012,0.0092,0.0005,68.0,14.829999999999998,100.0,0.0,RandomForest,9,8,KGroups_max,Fvalue,False,0:03:21.705663,0:03:23.247743,GLIOMA
0.0443,0.001,0.005,0.0002,62.0,13.04,100.0,0.0,XGB,9,8,KGroups_max,Fvalue,False,0:03:21.705663,0:03:23.247743,GLIOMA
0.0954,0.0002,0.0024,0.0001,70.0,12.25,94.0,2.2399999999999998,MLP,9,8,KGroups_max,Fvalue,False,0:03:21.705663,0:03:23.247743,GLIOMA
0.0022,0.0001,0.0019,0.0,57.99999999999999,14.829999999999998,85.5,2.09,GaussianNB,9,8,KGroups_max,Fvalue,False,0:03:21.705663,0:03:23.247743,GLIOMA
0.0021,0.0001,0.0036,0.0,50.0,7.07,72.0,2.09,KNeighbors,10,9,KGroups_max,Fvalue,False,0:03:21.705663,0:03:23.247743,GLIOMA
0.0025,0.0001,0.0019,0.0001,42.0,8.37,80.0,2.5,LinearSVC,10,9,KGroups_max,Fvalue,False,0:03:21.705663,0:03:23.247743,GLIOMA
0.1532,0.0003,0.0092,0.0006,56.00000000000001,5.48,100.0,0.0,RandomForest,10,9,KGroups_max,Fvalue,False,0:03:21.705663,0:03:23.247743,GLIOMA
0.0452,0.0012,0.0051,0.0001,50.0,12.25,100.0,0.0,XGB,10,9,KGroups_max,Fvalue,False,0:03:21.705663,0:03:23.247743,GLIOMA
0.0953,0.0002,0.0024,0.0001,38.0,8.37,88.0,6.47,MLP,10,9,KGroups_max,Fvalue,False,0:03:21.705663,0:03:23.247743,GLIOMA
0.0023,0.0,0.0019,0.0,52.0,4.47,83.5,3.35,GaussianNB,10,9,KGroups_max,Fvalue,False,0:03:21.705663,0:03:23.247743,GLIOMA
0.0022,0.0001,0.0037,0.0001,76.0,8.94,81.5,2.85,KNeighbors,11,10,KGroups_max,Fvalue,False,0:03:21.705663,0:03:23.247743,GLIOMA
0.0026,0.0,0.0019,0.0,60.0,10.0,86.0,5.18,LinearSVC,11,10,KGroups_max,Fvalue,False,0:03:21.705663,0:03:23.247743,GLIOMA
0.1548,0.0004,0.0091,0.0007,60.0,0.0,100.0,0.0,RandomForest,11,10,KGroups_max,Fvalue,False,0:03:21.705663,0:03:23.247743,GLIOMA
0.0458,0.0006,0.0055,0.0001,57.99999999999999,16.43,100.0,0.0,XGB,11,10,KGroups_max,Fvalue,False,0:03:21.705663,0:03:23.247743,GLIOMA
0.0973,0.0002,0.0024,0.0001,62.0,10.95,94.0,3.7900000000000005,MLP,11,10,KGroups_max,Fvalue,False,0:03:21.705663,0:03:23.247743,GLIOMA
0.0023,0.0,0.0019,0.0,64.0,8.94,90.0,4.68,GaussianNB,11,10,KGroups_max,Fvalue,False,0:03:21.705663,0:03:23.247743,GLIOMA
0.0021,0.0001,0.0036,0.0001,66.0,11.4,73.5,4.18,KNeighbors,12,10,KGroups_max,Fvalue,False,0:03:21.705663,0:03:23.247743,GLIOMA
0.0025,0.0001,0.0018,0.0,56.00000000000001,19.49,87.5,5.0,LinearSVC,12,10,KGroups_max,Fvalue,False,0:03:21.705663,0:03:23.247743,GLIOMA
0.1534,0.0003,0.0088,0.0006,70.0,7.07,100.0,0.0,RandomForest,12,10,KGroups_max,Fvalue,False,0:03:21.705663,0:03:23.247743,GLIOMA
0.0444,0.0016,0.0054,0.0001,56.00000000000001,13.420000000000002,100.0,0.0,XGB,12,10,KGroups_max,Fvalue,False,0:03:21.705663,0:03:23.247743,GLIOMA
0.0964,0.0003,0.0023,0.0001,62.0,14.829999999999998,93.0,2.09,MLP,12,10,KGroups_max,Fvalue,False,0:03:21.705663,0:03:23.247743,GLIOMA
0.0022,0.0,0.0019,0.0,62.0,13.04,90.0,2.5,GaussianNB,12,10,KGroups_max,Fvalue,False,0:03:21.705663,0:03:23.247743,GLIOMA
0.0021,0.0001,0.0036,0.0001,54.0,13.420000000000002,73.5,2.85,KNeighbors,13,11,KGroups_max,Fvalue,False,0:03:21.705663,0:03:23.247743,GLIOMA
0.0026,0.0001,0.0019,0.0001,46.0,8.94,82.5,5.3,LinearSVC,13,11,KGroups_max,Fvalue,False,0:03:21.705663,0:03:23.247743,GLIOMA
0.1534,0.0002,0.0095,0.0001,60.0,14.14,100.0,0.0,RandomForest,13,11,KGroups_max,Fvalue,False,0:03:21.705663,0:03:23.247743,GLIOMA
0.046,0.001,0.0055,0.0002,60.0,10.0,100.0,0.0,XGB,13,11,KGroups_max,Fvalue,False,0:03:21.705663,0:03:23.247743,GLIOMA
0.0967,0.0008,0.0024,0.0001,50.0,10.0,94.5,2.09,MLP,13,11,KGroups_max,Fvalue,False,0:03:21.705663,0:03:23.247743,GLIOMA
0.0022,0.0,0.0019,0.0,57.99999999999999,10.95,87.0,7.580000000000001,GaussianNB,13,11,KGroups_max,Fvalue,False,0:03:21.705663,0:03:23.247743,GLIOMA
0.0021,0.0001,0.0036,0.0001,56.00000000000001,16.73,70.5,4.81,KNeighbors,14,12,KGroups_max,Fvalue,False,0:03:21.705663,0:03:23.247743,GLIOMA
0.0026,0.0001,0.0019,0.0001,54.0,15.17,89.0,5.18,LinearSVC,14,12,KGroups_max,Fvalue,False,0:03:21.705663,0:03:23.247743,GLIOMA
0.1548,0.0008,0.0095,0.0001,52.0,10.95,100.0,0.0,RandomForest,14,12,KGroups_max,Fvalue,False,0:03:21.705663,0:03:23.247743,GLIOMA
0.0469,0.0012,0.0059,0.0001,46.0,25.1,100.0,0.0,XGB,14,12,KGroups_max,Fvalue,False,0:03:21.705663,0:03:23.247743,GLIOMA
0.0974,0.0002,0.0025,0.0,50.0,12.25,95.0,2.5,MLP,14,12,KGroups_max,Fvalue,False,0:03:21.705663,0:03:23.247743,GLIOMA
0.0023,0.0,0.0019,0.0,54.0,15.17,85.0,4.68,GaussianNB,14,12,KGroups_max,Fvalue,False,0:03:21.705663,0:03:23.247743,GLIOMA
0.0022,0.0001,0.0037,0.0001,64.0,13.420000000000002,80.5,2.09,KNeighbors,15,12,KGroups_max,Fvalue,False,0:03:21.705663,0:03:23.247743,GLIOMA
0.0027,0.0,0.0019,0.0001,70.0,18.709999999999997,96.5,1.37,LinearSVC,15,12,KGroups_max,Fvalue,False,0:03:21.705663,0:03:23.247743,GLIOMA
0.1541,0.0011,0.0095,0.0001,64.0,11.4,100.0,0.0,RandomForest,15,12,KGroups_max,Fvalue,False,0:03:21.705663,0:03:23.247743,GLIOMA
0.0461,0.0016,0.0058,0.0002,64.0,5.48,100.0,0.0,XGB,15,12,KGroups_max,Fvalue,False,0:03:21.705663,0:03:23.247743,GLIOMA
0.0969,0.0003,0.0024,0.0001,62.0,16.43,99.0,1.37,MLP,15,12,KGroups_max,Fvalue,False,0:03:21.705663,0:03:23.247743,GLIOMA
0.0023,0.0001,0.0019,0.0,60.0,14.14,88.5,4.18,GaussianNB,15,12,KGroups_max,Fvalue,False,0:03:21.705663,0:03:23.247743,GLIOMA
0.0021,0.0001,0.0036,0.0002,64.0,5.48,75.0,6.12,KNeighbors,16,13,KGroups_max,Fvalue,False,0:03:21.705663,0:03:23.247743,GLIOMA
0.0027,0.0001,0.0019,0.0001,52.0,17.89,86.5,6.02,LinearSVC,16,13,KGroups_max,Fvalue,False,0:03:21.705663,0:03:23.247743,GLIOMA
0.1533,0.0005,0.0094,0.0001,62.0,19.24,100.0,0.0,RandomForest,16,13,KGroups_max,Fvalue,False,0:03:21.705663,0:03:23.247743,GLIOMA
0.0472,0.0012,0.0059,0.0001,46.0,11.4,100.0,0.0,XGB,16,13,KGroups_max,Fvalue,False,0:03:21.705663,0:03:23.247743,GLIOMA
0.0981,0.0002,0.0024,0.0001,57.99999999999999,19.24,95.0,1.77,MLP,16,13,KGroups_max,Fvalue,False,0:03:21.705663,0:03:23.247743,GLIOMA
0.0022,0.0,0.0019,0.0,57.99999999999999,8.37,87.0,3.26,GaussianNB,16,13,KGroups_max,Fvalue,False,0:03:21.705663,0:03:23.247743,GLIOMA
0.0021,0.0001,0.0036,0.0001,70.0,15.809999999999999,78.5,2.85,KNeighbors,17,14,KGroups_max,Fvalue,False,0:03:21.705663,0:03:23.247743,GLIOMA
0.0026,0.0001,0.0019,0.0001,70.0,12.25,97.5,0.0,LinearSVC,17,14,KGroups_max,Fvalue,False,0:03:21.705663,0:03:23.247743,GLIOMA
