fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.002,0.0001,0.0036,0.0001,47.9,10.22,53.42,2.5100000000000002,KNeighbors,2,2,KGroups_max++,mutual_info,False,0:03:40.268710,0:03:41.628023,lung_discrete
0.0023,0.0,0.0017,0.0,43.81,5.510000000000001,51.38,3.37,LinearSVC,2,2,KGroups_max++,mutual_info,False,0:03:40.268710,0:03:41.628023,lung_discrete
0.1458,0.0003,0.0085,0.0005,45.050000000000004,11.42,55.13,2.4699999999999998,RandomForest,2,2,KGroups_max++,mutual_info,False,0:03:40.268710,0:03:41.628023,lung_discrete
0.069,0.0023,0.0036,0.0001,45.050000000000004,11.42,55.13,2.4699999999999998,XGB,2,2,KGroups_max++,mutual_info,False,0:03:40.268710,0:03:41.628023,lung_discrete
0.098,0.0005,0.0023,0.0,47.81,11.790000000000001,54.44,2.5100000000000002,MLP,2,2,KGroups_max++,mutual_info,False,0:03:40.268710,0:03:41.628023,lung_discrete
0.0023,0.0,0.0019,0.0,42.38,8.14,46.58,4.08,GaussianNB,2,2,KGroups_max++,mutual_info,False,0:03:40.268710,0:03:41.628023,lung_discrete
0.002,0.0001,0.0036,0.0001,49.14,8.98,57.53,2.5,KNeighbors,3,3,KGroups_max++,mutual_info,False,0:03:40.268710,0:03:41.628023,lung_discrete
0.0024,0.0,0.0018,0.0001,50.760000000000005,6.529999999999999,55.13,1.77,LinearSVC,3,3,KGroups_max++,mutual_info,False,0:03:40.268710,0:03:41.628023,lung_discrete
0.1471,0.0004,0.0088,0.0006,45.050000000000004,11.42,68.16,2.9899999999999998,RandomForest,3,3,KGroups_max++,mutual_info,False,0:03:40.268710,0:03:41.628023,lung_discrete
0.0767,0.0025,0.0039,0.0001,50.67,12.42,68.16,2.9899999999999998,XGB,3,3,KGroups_max++,mutual_info,False,0:03:40.268710,0:03:41.628023,lung_discrete
0.1007,0.0003,0.0023,0.0,46.57,11.14,64.05,4.1000000000000005,MLP,3,3,KGroups_max++,mutual_info,False,0:03:40.268710,0:03:41.628023,lung_discrete
0.0023,0.0,0.0019,0.0,42.480000000000004,5.45,52.71,7.1499999999999995,GaussianNB,3,3,KGroups_max++,mutual_info,False,0:03:40.268710,0:03:41.628023,lung_discrete
0.002,0.0001,0.0036,0.0001,41.14,4.97,58.91,3.5900000000000003,KNeighbors,4,4,KGroups_max++,mutual_info,False,0:03:40.268710,0:03:41.628023,lung_discrete
0.0024,0.0,0.0018,0.0001,49.24,6.529999999999999,56.15,2.62,LinearSVC,4,4,KGroups_max++,mutual_info,False,0:03:40.268710,0:03:41.628023,lung_discrete
0.1481,0.0003,0.0088,0.0006,45.050000000000004,13.22,73.29,1.46,RandomForest,4,4,KGroups_max++,mutual_info,False,0:03:40.268710,0:03:41.628023,lung_discrete
0.0773,0.0015,0.0041,0.0001,42.480000000000004,11.87,73.29,1.46,XGB,4,4,KGroups_max++,mutual_info,False,0:03:40.268710,0:03:41.628023,lung_discrete
0.1014,0.0004,0.0023,0.0,47.9,7.75,65.06,1.18,MLP,4,4,KGroups_max++,mutual_info,False,0:03:40.268710,0:03:41.628023,lung_discrete
0.0023,0.0,0.0019,0.0,45.14,5.16,51.04,5.319999999999999,GaussianNB,4,4,KGroups_max++,mutual_info,False,0:03:40.268710,0:03:41.628023,lung_discrete
0.002,0.0001,0.0036,0.0001,54.76,10.190000000000001,67.49000000000001,5.7299999999999995,KNeighbors,5,5,KGroups_max++,mutual_info,False,0:03:40.268710,0:03:41.628023,lung_discrete
0.0025,0.0,0.0018,0.0,53.52,11.52,68.16,3.2199999999999998,LinearSVC,5,5,KGroups_max++,mutual_info,False,0:03:40.268710,0:03:41.628023,lung_discrete
0.1488,0.0002,0.0095,0.0,53.43,12.1,88.36,2.81,RandomForest,5,5,KGroups_max++,mutual_info,False,0:03:40.268710,0:03:41.628023,lung_discrete
0.0761,0.0019,0.0043,0.0001,54.86,9.82,88.01,2.4299999999999997,XGB,5,5,KGroups_max++,mutual_info,False,0:03:40.268710,0:03:41.628023,lung_discrete
0.1047,0.0002,0.0024,0.0,53.620000000000005,10.01,77.4,1.38,MLP,5,5,KGroups_max++,mutual_info,False,0:03:40.268710,0:03:41.628023,lung_discrete
0.0023,0.0,0.0019,0.0,46.48,14.89,58.550000000000004,2.98,GaussianNB,5,5,KGroups_max++,mutual_info,False,0:03:40.268710,0:03:41.628023,lung_discrete
0.002,0.0001,0.0036,0.0001,57.330000000000005,14.099999999999998,65.41,3.91,KNeighbors,6,6,KGroups_max++,mutual_info,False,0:03:40.268710,0:03:41.628023,lung_discrete
0.0025,0.0,0.0018,0.0001,53.33,6.49,71.57,4.130000000000001,LinearSVC,6,6,KGroups_max++,mutual_info,False,0:03:40.268710,0:03:41.628023,lung_discrete
0.1488,0.0003,0.0091,0.0006,54.669999999999995,18.55,93.83,1.54,RandomForest,6,6,KGroups_max++,mutual_info,False,0:03:40.268710,0:03:41.628023,lung_discrete
0.0768,0.0023,0.0045,0.0,54.86,17.34,93.83,1.54,XGB,6,6,KGroups_max++,mutual_info,False,0:03:40.268710,0:03:41.628023,lung_discrete
0.1059,0.0005,0.0023,0.0001,61.42999999999999,15.27,84.25,5.3,MLP,6,6,KGroups_max++,mutual_info,False,0:03:40.268710,0:03:41.628023,lung_discrete
0.0023,0.0,0.0019,0.0,50.67,12.42,64.35,6.959999999999999,GaussianNB,6,6,KGroups_max++,mutual_info,False,0:03:40.268710,0:03:41.628023,lung_discrete
0.002,0.0001,0.0036,0.0001,58.86,13.08,70.87,5.800000000000001,KNeighbors,7,7,KGroups_max++,mutual_info,False,0:03:40.268710,0:03:41.628023,lung_discrete
0.0026,0.0,0.0018,0.0001,46.67,9.31,71.24000000000001,5.7700000000000005,LinearSVC,7,7,KGroups_max++,mutual_info,False,0:03:40.268710,0:03:41.628023,lung_discrete
0.1488,0.0002,0.0091,0.0007,58.86,13.91,97.61,1.52,RandomForest,7,7,KGroups_max++,mutual_info,False,0:03:40.268710,0:03:41.628023,lung_discrete
0.0765,0.0023,0.0047,0.0001,56.19,22.46,97.26,1.96,XGB,7,7,KGroups_max++,mutual_info,False,0:03:40.268710,0:03:41.628023,lung_discrete
0.1062,0.0008,0.0023,0.0001,56.00000000000001,14.860000000000001,90.07,1.8599999999999999,MLP,7,7,KGroups_max++,mutual_info,False,0:03:40.268710,0:03:41.628023,lung_discrete
0.0023,0.0,0.0019,0.0,47.9,10.22,62.63999999999999,8.110000000000001,GaussianNB,7,7,KGroups_max++,mutual_info,False,0:03:40.268710,0:03:41.628023,lung_discrete
0.002,0.0001,0.0036,0.0001,54.669999999999995,8.559999999999999,71.57,5.489999999999999,KNeighbors,8,8,KGroups_max++,mutual_info,False,0:03:40.268710,0:03:41.628023,lung_discrete
0.0026,0.0001,0.0018,0.0001,54.76,15.4,70.19999999999999,6.54,LinearSVC,8,8,KGroups_max++,mutual_info,False,0:03:40.268710,0:03:41.628023,lung_discrete
0.1487,0.0005,0.0088,0.0006,53.620000000000005,8.83,97.61,1.52,RandomForest,8,8,KGroups_max++,mutual_info,False,0:03:40.268710,0:03:41.628023,lung_discrete
0.0761,0.0021,0.0048,0.0001,50.67,15.17,97.61,1.52,XGB,8,8,KGroups_max++,mutual_info,False,0:03:40.268710,0:03:41.628023,lung_discrete
0.1067,0.0003,0.0023,0.0,54.669999999999995,10.7,89.37,2.8899999999999997,MLP,8,8,KGroups_max++,mutual_info,False,0:03:40.268710,0:03:41.628023,lung_discrete
0.0023,0.0,0.0019,0.0,37.05,7.9,47.24,3.4000000000000004,GaussianNB,8,8,KGroups_max++,mutual_info,False,0:03:40.268710,0:03:41.628023,lung_discrete
0.002,0.0001,0.0036,0.0001,63.13999999999999,15.0,76.7,4.18,KNeighbors,9,9,KGroups_max++,mutual_info,False,0:03:40.268710,0:03:41.628023,lung_discrete
0.0027,0.0,0.0019,0.0001,57.52,7.21,81.15,3.5000000000000004,LinearSVC,9,9,KGroups_max++,mutual_info,False,0:03:40.268710,0:03:41.628023,lung_discrete
0.1493,0.0002,0.0091,0.0006,62.86000000000001,13.52,98.63,0.76,RandomForest,9,9,KGroups_max++,mutual_info,False,0:03:40.268710,0:03:41.628023,lung_discrete
0.0725,0.0016,0.005,0.0001,61.42999999999999,12.11,98.63,0.76,XGB,9,9,KGroups_max++,mutual_info,False,0:03:40.268710,0:03:41.628023,lung_discrete
0.1064,0.0004,0.0023,0.0,61.62,10.17,95.89,0.9299999999999999,MLP,9,9,KGroups_max++,mutual_info,False,0:03:40.268710,0:03:41.628023,lung_discrete
0.0023,0.0,0.0019,0.0,43.33,22.86,62.339999999999996,6.34,GaussianNB,9,9,KGroups_max++,mutual_info,False,0:03:40.268710,0:03:41.628023,lung_discrete
0.002,0.0001,0.0037,0.0001,61.71,16.04,73.61999999999999,5.140000000000001,KNeighbors,10,10,KGroups_max++,mutual_info,False,0:03:40.268710,0:03:41.628023,lung_discrete
0.0027,0.0001,0.0018,0.0001,49.24,10.76,84.23,4.35,LinearSVC,10,10,KGroups_max++,mutual_info,False,0:03:40.268710,0:03:41.628023,lung_discrete
