fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0021,0.0001,0.0038,0.0001,85.0,17.080000000000002,85.45,4.26,KNeighbors,2,2,KGroups_max,gini_importance,False,0:03:11.409323,0:03:12.816929,colon
0.0024,0.0,0.0019,0.0,78.72,15.39,81.01,4.390000000000001,LinearSVC,2,2,KGroups_max,gini_importance,False,0:03:11.409323,0:03:12.816929,colon
0.1527,0.0005,0.0096,0.0001,85.0,17.080000000000002,85.45,4.26,RandomForest,2,2,KGroups_max,gini_importance,False,0:03:11.409323,0:03:12.816929,colon
0.0201,0.0008,0.0036,0.0001,85.0,17.080000000000002,85.45,4.26,XGB,2,2,KGroups_max,gini_importance,False,0:03:11.409323,0:03:12.816929,colon
0.0925,0.0008,0.0024,0.0001,85.0,17.080000000000002,85.45,4.26,MLP,2,2,KGroups_max,gini_importance,False,0:03:11.409323,0:03:12.816929,colon
0.0021,0.0,0.0018,0.0,75.64,13.41,78.18,5.99,GaussianNB,2,2,KGroups_max,gini_importance,False,0:03:11.409323,0:03:12.816929,colon
0.0021,0.0001,0.0037,0.0002,83.33,15.590000000000002,87.47,4.47,KNeighbors,3,3,KGroups_max,gini_importance,False,0:03:11.409323,0:03:12.816929,colon
0.0023,0.0001,0.0018,0.0,75.64,15.459999999999999,81.04,5.27,LinearSVC,3,3,KGroups_max,gini_importance,False,0:03:11.409323,0:03:12.816929,colon
0.1519,0.0003,0.0095,0.0001,83.59,13.19,93.53,1.7500000000000002,RandomForest,3,3,KGroups_max,gini_importance,False,0:03:11.409323,0:03:12.816929,colon
0.0208,0.0006,0.0036,0.0001,81.92,14.95,90.29,4.25,XGB,3,3,KGroups_max,gini_importance,False,0:03:11.409323,0:03:12.816929,colon
0.0954,0.0006,0.0024,0.0,77.18,15.040000000000001,85.87,3.2800000000000002,MLP,3,3,KGroups_max,gini_importance,False,0:03:11.409323,0:03:12.816929,colon
0.0022,0.0,0.0019,0.0,75.51,19.3,82.64,5.47,GaussianNB,3,3,KGroups_max,gini_importance,False,0:03:11.409323,0:03:12.816929,colon
0.0021,0.0,0.0038,0.0001,85.13,16.1,86.69,3.0700000000000003,KNeighbors,4,4,KGroups_max,gini_importance,False,0:03:11.409323,0:03:12.816929,colon
0.0024,0.0,0.0019,0.0,85.26,12.33,87.48,3.9600000000000004,LinearSVC,4,4,KGroups_max,gini_importance,False,0:03:11.409323,0:03:12.816929,colon
0.1542,0.0002,0.0095,0.0005,86.92,9.41,93.94,1.47,RandomForest,4,4,KGroups_max,gini_importance,False,0:03:11.409323,0:03:12.816929,colon
0.0218,0.0012,0.0041,0.0001,86.79,12.7,91.92,2.1,XGB,4,4,KGroups_max,gini_importance,False,0:03:11.409323,0:03:12.816929,colon
0.0977,0.0003,0.0024,0.0001,85.13,16.1,88.69,3.47,MLP,4,4,KGroups_max,gini_importance,False,0:03:11.409323,0:03:12.816929,colon
0.0021,0.0001,0.0019,0.0,83.59,14.62,87.47,3.74,GaussianNB,4,4,KGroups_max,gini_importance,False,0:03:11.409323,0:03:12.816929,colon
0.0021,0.0001,0.0037,0.0001,78.72,12.94,86.68,2.41,KNeighbors,5,5,KGroups_max,gini_importance,False,0:03:11.409323,0:03:12.816929,colon
0.0023,0.0001,0.0018,0.0,78.85,12.91,86.69,3.34,LinearSVC,5,5,KGroups_max,gini_importance,False,0:03:11.409323,0:03:12.816929,colon
0.1523,0.0005,0.0093,0.0004,74.22999999999999,6.569999999999999,93.55,1.68,RandomForest,5,5,KGroups_max,gini_importance,False,0:03:11.409323,0:03:12.816929,colon
0.0217,0.0009,0.0041,0.0001,80.51,5.06,89.09,3.74,XGB,5,5,KGroups_max,gini_importance,False,0:03:11.409323,0:03:12.816929,colon
0.0979,0.0005,0.0024,0.0001,82.17999999999999,9.27,89.5,2.69,MLP,5,5,KGroups_max,gini_importance,False,0:03:11.409323,0:03:12.816929,colon
0.0022,0.0,0.0019,0.0,85.13,13.77,88.29,2.2800000000000002,GaussianNB,5,5,KGroups_max,gini_importance,False,0:03:11.409323,0:03:12.816929,colon
0.0022,0.0001,0.0039,0.0001,83.72,10.35,87.49,2.7,KNeighbors,6,6,KGroups_max,gini_importance,False,0:03:11.409323,0:03:12.816929,colon
0.0024,0.0001,0.0019,0.0,80.51,11.16,90.3,3.6700000000000004,LinearSVC,6,6,KGroups_max,gini_importance,False,0:03:11.409323,0:03:12.816929,colon
0.1541,0.0008,0.0085,0.0001,83.72,8.51,98.79,1.0999999999999999,RandomForest,6,6,KGroups_max,gini_importance,False,0:03:11.409323,0:03:12.816929,colon
0.0229,0.0009,0.0044,0.0,81.92,14.95,92.33,1.76,XGB,6,6,KGroups_max,gini_importance,False,0:03:11.409323,0:03:12.816929,colon
0.0999,0.0008,0.0024,0.0001,80.51,11.16,91.52,2.67,MLP,6,6,KGroups_max,gini_importance,False,0:03:11.409323,0:03:12.816929,colon
0.0022,0.0,0.0019,0.0,82.05,13.86,89.9,2.12,GaussianNB,6,6,KGroups_max,gini_importance,False,0:03:11.409323,0:03:12.816929,colon
0.0022,0.0001,0.0039,0.0001,82.31,10.66,91.13,1.7500000000000002,KNeighbors,7,7,KGroups_max,gini_importance,False,0:03:11.409323,0:03:12.816929,colon
0.0024,0.0001,0.0019,0.0001,77.44,10.530000000000001,86.69,4.18,LinearSVC,7,7,KGroups_max,gini_importance,False,0:03:11.409323,0:03:12.816929,colon
0.1523,0.0003,0.0091,0.0006,82.17999999999999,10.75,100.0,0.0,RandomForest,7,7,KGroups_max,gini_importance,False,0:03:11.409323,0:03:12.816929,colon
0.0228,0.0007,0.0045,0.0001,75.77000000000001,16.07,97.98,1.44,XGB,7,7,KGroups_max,gini_importance,False,0:03:11.409323,0:03:12.816929,colon
0.0991,0.0007,0.0024,0.0002,77.56,12.82,97.98,1.44,MLP,7,7,KGroups_max,gini_importance,False,0:03:11.409323,0:03:12.816929,colon
0.0021,0.0001,0.0019,0.0,80.64,15.870000000000001,87.09,2.3,GaussianNB,7,7,KGroups_max,gini_importance,False,0:03:11.409323,0:03:12.816929,colon
0.0021,0.0001,0.0038,0.0001,85.26,12.33,86.27,3.9600000000000004,KNeighbors,8,7,KGroups_max,gini_importance,False,0:03:11.409323,0:03:12.816929,colon
0.0024,0.0,0.0019,0.0,82.05,11.08,87.06,6.38,LinearSVC,8,7,KGroups_max,gini_importance,False,0:03:11.409323,0:03:12.816929,colon
0.1543,0.0007,0.0095,0.0006,83.72,12.9,98.38,0.8999999999999999,RandomForest,8,7,KGroups_max,gini_importance,False,0:03:11.409323,0:03:12.816929,colon
0.0234,0.001,0.0046,0.0001,77.18,16.150000000000002,93.53,1.7500000000000002,XGB,8,7,KGroups_max,gini_importance,False,0:03:11.409323,0:03:12.816929,colon
0.1,0.0007,0.0024,0.0001,80.51,11.16,93.13,3.6900000000000004,MLP,8,7,KGroups_max,gini_importance,False,0:03:11.409323,0:03:12.816929,colon
