fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.002,0.0001,0.0037,0.0001,95.89999999999999,6.02,96.88,1.44,KNeighbors,2,2,KGroups_max,Fvalue,False,0:02:45.616375,0:02:46.692127,leukemia
0.0023,0.0,0.0018,0.0,91.81,5.53,95.49,3.15,LinearSVC,2,2,KGroups_max,Fvalue,False,0:02:45.616375,0:02:46.692127,leukemia
0.1357,0.0003,0.0083,0.0001,97.24000000000001,3.7900000000000005,97.22,0.95,RandomForest,2,2,KGroups_max,Fvalue,False,0:02:45.616375,0:02:46.692127,leukemia
0.0136,0.0005,0.0029,0.0001,94.48,5.64,96.53,1.22,XGB,2,2,KGroups_max,Fvalue,False,0:02:45.616375,0:02:46.692127,leukemia
0.0929,0.0004,0.002,0.0001,95.89999999999999,6.02,97.22,0.95,MLP,2,2,KGroups_max,Fvalue,False,0:02:45.616375,0:02:46.692127,leukemia
0.002,0.0,0.0019,0.0,93.24,6.67,93.41000000000001,3.75,GaussianNB,2,2,KGroups_max,Fvalue,False,0:02:45.616375,0:02:46.692127,leukemia
0.002,0.0001,0.0037,0.0001,95.89999999999999,6.02,96.19,1.43,KNeighbors,3,3,KGroups_max,Fvalue,False,0:02:45.616375,0:02:46.692127,leukemia
0.0023,0.0,0.0018,0.0,93.14,6.909999999999999,94.8,4.06,LinearSVC,3,3,KGroups_max,Fvalue,False,0:02:45.616375,0:02:46.692127,leukemia
0.1359,0.0003,0.0082,0.0002,97.24000000000001,3.7900000000000005,98.61,0.77,RandomForest,3,3,KGroups_max,Fvalue,False,0:02:45.616375,0:02:46.692127,leukemia
0.0142,0.0005,0.0031,0.0001,97.33000000000001,5.96,98.61,0.77,XGB,3,3,KGroups_max,Fvalue,False,0:02:45.616375,0:02:46.692127,leukemia
0.0949,0.0004,0.002,0.0001,95.89999999999999,6.02,98.61,0.77,MLP,3,3,KGroups_max,Fvalue,False,0:02:45.616375,0:02:46.692127,leukemia
0.0021,0.0,0.0019,0.0,95.89999999999999,6.02,96.19,3.08,GaussianNB,3,3,KGroups_max,Fvalue,False,0:02:45.616375,0:02:46.692127,leukemia
0.0021,0.0001,0.0037,0.0001,93.24,6.67,95.49,2.34,KNeighbors,4,4,KGroups_max,Fvalue,False,0:02:45.616375,0:02:46.692127,leukemia
0.0023,0.0001,0.0018,0.0,93.14,6.909999999999999,97.24000000000001,1.96,LinearSVC,4,4,KGroups_max,Fvalue,False,0:02:45.616375,0:02:46.692127,leukemia
0.1361,0.0003,0.0082,0.0001,94.48,5.92,100.0,0.0,RandomForest,4,4,KGroups_max,Fvalue,False,0:02:45.616375,0:02:46.692127,leukemia
