fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0023,0.0,0.004,0.0001,73.97,7.580000000000001,82.67999999999999,2.1399999999999997,KNeighbors,2,2,KGroups_max++,mutual_info,False,0:03:15.327320,0:03:16.741707,colon
0.0024,0.0001,0.0019,0.0001,83.97,5.25,83.88,1.32,LinearSVC,2,2,KGroups_max++,mutual_info,False,0:03:15.327320,0:03:16.741707,colon
0.1471,0.0003,0.0097,0.0001,82.31,3.06,84.28,0.8200000000000001,RandomForest,2,2,KGroups_max++,mutual_info,False,0:03:15.327320,0:03:16.741707,colon
0.0203,0.0012,0.0038,0.0001,82.31,3.06,84.28,0.8200000000000001,XGB,2,2,KGroups_max++,mutual_info,False,0:03:15.327320,0:03:16.741707,colon
0.0855,0.012,0.0025,0.0,83.97,5.25,83.88,1.32,MLP,2,2,KGroups_max++,mutual_info,False,0:03:15.327320,0:03:16.741707,colon
0.0022,0.0,0.0019,0.0,82.31,6.64,83.08,2.17,GaussianNB,2,2,KGroups_max++,mutual_info,False,0:03:15.327320,0:03:16.741707,colon
0.0022,0.0001,0.0039,0.0001,85.50999999999999,6.47,85.88,1.53,KNeighbors,3,3,KGroups_max++,mutual_info,False,0:03:15.327320,0:03:16.741707,colon
0.0024,0.0,0.0019,0.0,83.72,6.140000000000001,89.51,0.9900000000000001,LinearSVC,3,3,KGroups_max++,mutual_info,False,0:03:15.327320,0:03:16.741707,colon
0.147,0.0001,0.0089,0.0006,83.72,6.140000000000001,89.51,0.9900000000000001,RandomForest,3,3,KGroups_max++,mutual_info,False,0:03:15.327320,0:03:16.741707,colon
0.0209,0.001,0.004,0.0001,87.05000000000001,4.54,88.71,1.09,XGB,3,3,KGroups_max++,mutual_info,False,0:03:15.327320,0:03:16.741707,colon
0.0925,0.0004,0.0023,0.0,85.26,9.09,89.1,1.9,MLP,3,3,KGroups_max++,mutual_info,False,0:03:15.327320,0:03:16.741707,colon
