fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0023,0.0001,0.0043,0.0004,47.81,9.89,51.71,1.04,KNeighbors,2,2,KGroups_max++,mutual_info,False,0:03:45.819247,0:03:47.413192,lung_discrete
0.0027,0.0001,0.0019,0.0,50.67,7.23,52.04,2.45,LinearSVC,2,2,KGroups_max++,mutual_info,False,0:03:45.819247,0:03:47.413192,lung_discrete
0.149,0.0007,0.0093,0.0007,50.57000000000001,6.550000000000001,56.84,1.0,RandomForest,2,2,KGroups_max++,mutual_info,False,0:03:45.819247,0:03:47.413192,lung_discrete
0.0689,0.0019,0.0043,0.0001,50.57000000000001,6.550000000000001,56.84,1.0,XGB,2,2,KGroups_max++,mutual_info,False,0:03:45.819247,0:03:47.413192,lung_discrete
0.1009,0.0007,0.0025,0.0,50.57000000000001,6.550000000000001,53.76,1.52,MLP,2,2,KGroups_max++,mutual_info,False,0:03:45.819247,0:03:47.413192,lung_discrete
0.0025,0.0001,0.0021,0.0,47.81,8.690000000000001,48.63,5.7,GaussianNB,2,2,KGroups_max++,mutual_info,False,0:03:45.819247,0:03:47.413192,lung_discrete
0.0024,0.0,0.0043,0.0001,48.19,12.770000000000001,60.629999999999995,3.83,KNeighbors,3,3,KGroups_max++,mutual_info,False,0:03:45.819247,0:03:47.413192,lung_discrete
0.0027,0.0,0.002,0.0001,48.1,11.3,57.21000000000001,3.38,LinearSVC,3,3,KGroups_max++,mutual_info,False,0:03:45.819247,0:03:47.413192,lung_discrete
0.1508,0.0005,0.0093,0.0006,41.05,13.36,67.46,2.45,RandomForest,3,3,KGroups_max++,mutual_info,False,0:03:45.819247,0:03:47.413192,lung_discrete
0.0785,0.0025,0.0045,0.0001,45.14,13.969999999999999,67.46,2.45,XGB,3,3,KGroups_max++,mutual_info,False,0:03:45.819247,0:03:47.413192,lung_discrete
0.1026,0.0005,0.0024,0.0,49.33,11.05,63.36000000000001,2.19,MLP,3,3,KGroups_max++,mutual_info,False,0:03:45.819247,0:03:47.413192,lung_discrete
0.0025,0.0,0.0021,0.0,43.62,13.56,49.99,3.04,GaussianNB,3,3,KGroups_max++,mutual_info,False,0:03:45.819247,0:03:47.413192,lung_discrete
0.0023,0.0001,0.0042,0.0001,45.43,9.16,59.919999999999995,3.2199999999999998,KNeighbors,4,4,KGroups_max++,mutual_info,False,0:03:45.819247,0:03:47.413192,lung_discrete
0.0028,0.0001,0.002,0.0001,57.52,9.82,57.18,3.34,LinearSVC,4,4,KGroups_max++,mutual_info,False,0:03:45.819247,0:03:47.413192,lung_discrete
0.1501,0.0007,0.0092,0.0006,46.48,6.619999999999999,70.22,1.71,RandomForest,4,4,KGroups_max++,mutual_info,False,0:03:45.819247,0:03:47.413192,lung_discrete
0.08,0.0021,0.0047,0.0001,43.71,6.7,70.22,1.71,XGB,4,4,KGroups_max++,mutual_info,False,0:03:45.819247,0:03:47.413192,lung_discrete
0.1037,0.0003,0.0025,0.0,47.9,6.15,65.07,2.5100000000000002,MLP,4,4,KGroups_max++,mutual_info,False,0:03:45.819247,0:03:47.413192,lung_discrete
0.0025,0.0,0.0021,0.0,30.19,10.6,38.0,3.9,GaussianNB,4,4,KGroups_max++,mutual_info,False,0:03:45.819247,0:03:47.413192,lung_discrete
0.0024,0.0,0.0042,0.0001,53.71,13.61,67.15,4.66,KNeighbors,5,5,KGroups_max++,mutual_info,False,0:03:45.819247,0:03:47.413192,lung_discrete
0.0028,0.0,0.002,0.0001,56.10000000000001,6.43,69.84,4.35,LinearSVC,5,5,KGroups_max++,mutual_info,False,0:03:45.819247,0:03:47.413192,lung_discrete
0.1523,0.0007,0.0093,0.0007,46.48,7.920000000000001,87.32,1.02,RandomForest,5,5,KGroups_max++,mutual_info,False,0:03:45.819247,0:03:47.413192,lung_discrete
0.0799,0.0013,0.005,0.0001,46.48,9.4,86.3,1.23,XGB,5,5,KGroups_max++,mutual_info,False,0:03:45.819247,0:03:47.413192,lung_discrete
0.1062,0.0004,0.0025,0.0,57.620000000000005,6.63,78.77,1.96,MLP,5,5,KGroups_max++,mutual_info,False,0:03:45.819247,0:03:47.413192,lung_discrete
0.0026,0.0,0.0021,0.0,50.57000000000001,13.28,59.91,5.680000000000001,GaussianNB,5,5,KGroups_max++,mutual_info,False,0:03:45.819247,0:03:47.413192,lung_discrete
0.0024,0.0,0.0042,0.0001,57.52,11.04,68.49,4.38,KNeighbors,6,6,KGroups_max++,mutual_info,False,0:03:45.819247,0:03:47.413192,lung_discrete
0.0029,0.0001,0.002,0.0001,57.52,11.04,76.37,2.81,LinearSVC,6,6,KGroups_max++,mutual_info,False,0:03:45.819247,0:03:47.413192,lung_discrete
0.1517,0.0004,0.0092,0.0007,63.05,7.290000000000001,90.08,2.17,RandomForest,6,6,KGroups_max++,mutual_info,False,0:03:45.819247,0:03:47.413192,lung_discrete
0.0759,0.0014,0.0051,0.0001,61.62,11.21,90.08,2.17,XGB,6,6,KGroups_max++,mutual_info,False,0:03:45.819247,0:03:47.413192,lung_discrete
0.106,0.001,0.0025,0.0001,64.29,6.260000000000001,81.5,0.88,MLP,6,6,KGroups_max++,mutual_info,False,0:03:45.819247,0:03:47.413192,lung_discrete
0.0025,0.0,0.0021,0.0,49.24,8.05,61.63999999999999,6.279999999999999,GaussianNB,6,6,KGroups_max++,mutual_info,False,0:03:45.819247,0:03:47.413192,lung_discrete
0.0023,0.0001,0.0042,0.0001,50.38,13.77,68.12,5.1499999999999995,KNeighbors,7,7,KGroups_max++,mutual_info,False,0:03:45.819247,0:03:47.413192,lung_discrete
0.0029,0.0001,0.002,0.0001,56.00000000000001,14.860000000000001,77.72,4.12,LinearSVC,7,7,KGroups_max++,mutual_info,False,0:03:45.819247,0:03:47.413192,lung_discrete
0.1517,0.0003,0.0097,0.0006,62.949999999999996,14.219999999999999,97.26,1.53,RandomForest,7,7,KGroups_max++,mutual_info,False,0:03:45.819247,0:03:47.413192,lung_discrete
0.0776,0.0024,0.0053,0.0001,60.099999999999994,17.06,97.26,1.53,XGB,7,7,KGroups_max++,mutual_info,False,0:03:45.819247,0:03:47.413192,lung_discrete
0.1071,0.0008,0.0025,0.0001,58.86,13.08,89.73,1.22,MLP,7,7,KGroups_max++,mutual_info,False,0:03:45.819247,0:03:47.413192,lung_discrete
0.0025,0.0,0.0021,0.0,47.71,16.3,67.78,8.72,GaussianNB,7,7,KGroups_max++,mutual_info,False,0:03:45.819247,0:03:47.413192,lung_discrete
0.0024,0.0001,0.0042,0.0001,63.239999999999995,10.54,70.17999999999999,7.48,KNeighbors,8,8,KGroups_max++,mutual_info,False,0:03:45.819247,0:03:47.413192,lung_discrete
0.0029,0.0001,0.002,0.0001,58.95,6.21,76.7,3.4000000000000004,LinearSVC,8,8,KGroups_max++,mutual_info,False,0:03:45.819247,0:03:47.413192,lung_discrete
0.1519,0.0001,0.0093,0.0007,64.67,15.58,96.24000000000001,1.43,RandomForest,8,8,KGroups_max++,mutual_info,False,0:03:45.819247,0:03:47.413192,lung_discrete
