fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0024,0.0,0.0053,0.0001,81.77,4.45,86.57000000000001,1.13,KNeighbors,2,2,KGroups_max++,gini_importance,False,0:04:33.194944,0:04:35.149217,lung
0.0027,0.0001,0.0019,0.0001,78.83,2.07,79.43,0.7000000000000001,LinearSVC,2,2,KGroups_max++,gini_importance,False,0:04:33.194944,0:04:35.149217,lung
0.1598,0.0006,0.0101,0.0,84.21,3.8699999999999997,99.88,0.27999999999999997,RandomForest,2,2,KGroups_max++,gini_importance,False,0:04:33.194944,0:04:35.149217,lung
0.0704,0.0028,0.0042,0.0001,78.29,4.95,100.0,0.0,XGB,2,2,KGroups_max++,gini_importance,False,0:04:33.194944,0:04:35.149217,lung
0.1394,0.0003,0.0025,0.0,82.72,5.08,84.85000000000001,1.51,MLP,2,2,KGroups_max++,gini_importance,False,0:04:33.194944,0:04:35.149217,lung
0.0024,0.0,0.002,0.0,84.23,5.08,86.08,1.23,GaussianNB,2,2,KGroups_max++,gini_importance,False,0:04:33.194944,0:04:35.149217,lung
0.0024,0.0,0.0052,0.0001,85.7,2.81,88.79,1.05,KNeighbors,3,3,KGroups_max++,gini_importance,False,0:04:33.194944,0:04:35.149217,lung
0.0028,0.0001,0.0019,0.0,79.33,2.6100000000000003,80.54,0.8999999999999999,LinearSVC,3,3,KGroups_max++,gini_importance,False,0:04:33.194944,0:04:35.149217,lung
0.1586,0.0005,0.0099,0.0001,85.22,3.46,99.63,0.33999999999999997,RandomForest,3,3,KGroups_max++,gini_importance,False,0:04:33.194944,0:04:35.149217,lung
0.0675,0.0036,0.0044,0.0001,83.73,4.16,100.0,0.0,XGB,3,3,KGroups_max++,gini_importance,False,0:04:33.194944,0:04:35.149217,lung
0.1452,0.0003,0.0025,0.0,84.22,2.33,87.44,0.7000000000000001,MLP,3,3,KGroups_max++,gini_importance,False,0:04:33.194944,0:04:35.149217,lung
0.0024,0.0,0.0019,0.0,87.18,2.12,88.91,1.0,GaussianNB,3,3,KGroups_max++,gini_importance,False,0:04:33.194944,0:04:35.149217,lung
0.0024,0.0,0.0052,0.0001,86.18,2.9499999999999997,90.27,1.8900000000000001,KNeighbors,4,4,KGroups_max++,gini_importance,False,0:04:33.194944,0:04:35.149217,lung
0.0028,0.0001,0.002,0.0,82.27,2.0,84.36,0.52,LinearSVC,4,4,KGroups_max++,gini_importance,False,0:04:33.194944,0:04:35.149217,lung
0.1663,0.0004,0.0087,0.0,87.13,7.4399999999999995,100.0,0.0,RandomForest,4,4,KGroups_max++,gini_importance,False,0:04:33.194944,0:04:35.149217,lung
0.0667,0.0008,0.0045,0.0001,88.64999999999999,6.21,100.0,0.0,XGB,4,4,KGroups_max++,gini_importance,False,0:04:33.194944,0:04:35.149217,lung
0.1465,0.0003,0.0024,0.0,85.71,4.390000000000001,88.3,0.77,MLP,4,4,KGroups_max++,gini_importance,False,0:04:33.194944,0:04:35.149217,lung
0.0023,0.0,0.0019,0.0,86.63,6.6000000000000005,88.92,0.9900000000000001,GaussianNB,4,4,KGroups_max++,gini_importance,False,0:04:33.194944,0:04:35.149217,lung
0.0023,0.0,0.005,0.0001,92.60000000000001,5.0,95.19999999999999,1.01,KNeighbors,5,5,KGroups_max++,gini_importance,False,0:04:33.194944,0:04:35.149217,lung
0.0028,0.0001,0.0019,0.0,89.63,6.859999999999999,91.86999999999999,2.06,LinearSVC,5,5,KGroups_max++,gini_importance,False,0:04:33.194944,0:04:35.149217,lung
0.1644,0.0006,0.0098,0.0001,92.12,6.41,100.0,0.0,RandomForest,5,5,KGroups_max++,gini_importance,False,0:04:33.194944,0:04:35.149217,lung
0.0613,0.0017,0.0044,0.0001,90.13,5.83,100.0,0.0,XGB,5,5,KGroups_max++,gini_importance,False,0:04:33.194944,0:04:35.149217,lung
0.1487,0.0003,0.0025,0.0,88.67,4.43,93.84,1.68,MLP,5,5,KGroups_max++,gini_importance,False,0:04:33.194944,0:04:35.149217,lung
0.0023,0.0,0.0019,0.0,92.10000000000001,6.68,94.83,1.29,GaussianNB,5,5,KGroups_max++,gini_importance,False,0:04:33.194944,0:04:35.149217,lung
0.0022,0.0001,0.0049,0.0001,92.58999999999999,4.37,94.69999999999999,1.43,KNeighbors,6,6,KGroups_max++,gini_importance,False,0:04:33.194944,0:04:35.149217,lung
0.0028,0.0001,0.0019,0.0,90.63,1.15,92.61,1.16,LinearSVC,6,6,KGroups_max++,gini_importance,False,0:04:33.194944,0:04:35.149217,lung
0.1665,0.0019,0.0101,0.0002,92.11,5.390000000000001,100.0,0.0,RandomForest,6,6,KGroups_max++,gini_importance,False,0:04:33.194944,0:04:35.149217,lung
0.0656,0.0013,0.005,0.0001,91.61,5.11,100.0,0.0,XGB,6,6,KGroups_max++,gini_importance,False,0:04:33.194944,0:04:35.149217,lung
0.1529,0.0009,0.0027,0.0001,91.10000000000001,4.569999999999999,95.07,0.44999999999999996,MLP,6,6,KGroups_max++,gini_importance,False,0:04:33.194944,0:04:35.149217,lung
0.0026,0.0001,0.0021,0.0001,94.59,2.06,95.81,0.8,GaussianNB,6,6,KGroups_max++,gini_importance,False,0:04:33.194944,0:04:35.149217,lung
0.0025,0.0,0.0055,0.0001,90.61,5.7,92.73,2.03,KNeighbors,7,7,KGroups_max++,gini_importance,False,0:04:33.194944,0:04:35.149217,lung
0.0032,0.0001,0.0019,0.0001,88.64999999999999,5.71,93.23,1.68,LinearSVC,7,7,KGroups_max++,gini_importance,False,0:04:33.194944,0:04:35.149217,lung
0.1674,0.0011,0.0099,0.0006,92.11,6.4,100.0,0.0,RandomForest,7,7,KGroups_max++,gini_importance,False,0:04:33.194944,0:04:35.149217,lung
0.0648,0.0009,0.0054,0.0001,91.13,7.5600000000000005,100.0,0.0,XGB,7,7,KGroups_max++,gini_importance,False,0:04:33.194944,0:04:35.149217,lung
0.1564,0.0008,0.0026,0.0001,90.11,6.35,95.94,0.9299999999999999,MLP,7,7,KGroups_max++,gini_importance,False,0:04:33.194944,0:04:35.149217,lung
0.0025,0.0,0.0021,0.0,84.28,17.14,87.91,11.4,GaussianNB,7,7,KGroups_max++,gini_importance,False,0:04:33.194944,0:04:35.149217,lung
0.0025,0.0,0.0055,0.0001,90.62,6.43,92.49000000000001,1.48,KNeighbors,8,8,KGroups_max++,gini_importance,False,0:04:33.194944,0:04:35.149217,lung
0.0033,0.0002,0.0022,0.0001,87.66000000000001,6.79,93.35,1.3299999999999998,LinearSVC,8,8,KGroups_max++,gini_importance,False,0:04:33.194944,0:04:35.149217,lung
0.167,0.001,0.0101,0.0001,92.60000000000001,6.84,100.0,0.0,RandomForest,8,8,KGroups_max++,gini_importance,False,0:04:33.194944,0:04:35.149217,lung
0.0673,0.0022,0.0054,0.0001,90.64999999999999,8.08,100.0,0.0,XGB,8,8,KGroups_max++,gini_importance,False,0:04:33.194944,0:04:35.149217,lung
0.1524,0.0005,0.0026,0.0,88.13,5.48,96.06,0.5599999999999999,MLP,8,8,KGroups_max++,gini_importance,False,0:04:33.194944,0:04:35.149217,lung
0.0025,0.0,0.0021,0.0,80.82000000000001,15.86,87.67,11.3,GaussianNB,8,8,KGroups_max++,gini_importance,False,0:04:33.194944,0:04:35.149217,lung
0.0025,0.0,0.0055,0.0001,93.57,5.11,94.95,1.11,KNeighbors,9,8,KGroups_max++,gini_importance,False,0:04:33.194944,0:04:35.149217,lung
