fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0021,0.0001,0.004,0.0001,63.080000000000005,8.59,76.12,1.8800000000000001,KNeighbors,2,2,KGroups_max++,mutual_info,False,0:04:15.161339,0:04:17.003105,CLL_SUB_111
0.0023,0.0,0.0017,0.0,58.620000000000005,9.44,64.2,2.54,LinearSVC,2,2,KGroups_max++,mutual_info,False,0:04:15.161339,0:04:17.003105,CLL_SUB_111
0.1534,0.0002,0.0095,0.0001,61.19,9.71,100.0,0.0,RandomForest,2,2,KGroups_max++,mutual_info,False,0:04:15.161339,0:04:17.003105,CLL_SUB_111
0.0481,0.0008,0.0037,0.0001,57.550000000000004,8.72,100.0,0.0,XGB,2,2,KGroups_max++,mutual_info,False,0:04:15.161339,0:04:17.003105,CLL_SUB_111
0.1104,0.0002,0.0024,0.0,59.53000000000001,6.54,69.14,1.41,MLP,2,2,KGroups_max++,mutual_info,False,0:04:15.161339,0:04:17.003105,CLL_SUB_111
0.0021,0.0,0.0018,0.0,59.599999999999994,11.97,67.80000000000001,2.27,GaussianNB,2,2,KGroups_max++,mutual_info,False,0:04:15.161339,0:04:17.003105,CLL_SUB_111
0.0021,0.0001,0.004,0.0001,65.81,7.2700000000000005,75.44999999999999,1.25,KNeighbors,3,3,KGroups_max++,mutual_info,False,0:04:15.161339,0:04:17.003105,CLL_SUB_111
0.0024,0.0,0.0018,0.0,67.67,8.04,70.5,1.7500000000000002,LinearSVC,3,3,KGroups_max++,mutual_info,False,0:04:15.161339,0:04:17.003105,CLL_SUB_111
0.154,0.0004,0.0096,0.0,62.129999999999995,9.53,100.0,0.0,RandomForest,3,3,KGroups_max++,mutual_info,False,0:04:15.161339,0:04:17.003105,CLL_SUB_111
0.0487,0.0023,0.0039,0.0001,61.23,7.08,100.0,0.0,XGB,3,3,KGroups_max++,mutual_info,False,0:04:15.161339,0:04:17.003105,CLL_SUB_111
0.1148,0.0019,0.0025,0.0001,64.86,8.73,76.12,2.37,MLP,3,3,KGroups_max++,mutual_info,False,0:04:15.161339,0:04:17.003105,CLL_SUB_111
0.0024,0.0001,0.002,0.0,69.41000000000001,5.6000000000000005,71.17,1.18,GaussianNB,3,3,KGroups_max++,mutual_info,False,0:04:15.161339,0:04:17.003105,CLL_SUB_111
0.0025,0.0,0.0047,0.0001,66.84,14.48,74.79,3.6999999999999997,KNeighbors,4,4,KGroups_max++,mutual_info,False,0:04:15.161339,0:04:17.003105,CLL_SUB_111
0.0027,0.0001,0.002,0.0001,65.81,7.2700000000000005,70.5,2.01,LinearSVC,4,4,KGroups_max++,mutual_info,False,0:04:15.161339,0:04:17.003105,CLL_SUB_111
0.1608,0.0001,0.01,0.0001,66.60000000000001,8.5,100.0,0.0,RandomForest,4,4,KGroups_max++,mutual_info,False,0:04:15.161339,0:04:17.003105,CLL_SUB_111
