fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.002,0.0001,0.0038,0.0001,91.75999999999999,5.26,92.06,0.8099999999999999,KNeighbors,2,2,KGroups_max,mutual_info,False,0:03:16.140393,0:03:17.397301,GLI_85
0.0023,0.0,0.0018,0.0,81.17999999999999,4.92,85.28999999999999,2.33,LinearSVC,2,2,KGroups_max,mutual_info,False,0:03:16.140393,0:03:17.397301,GLI_85
0.143,0.0006,0.0084,0.0002,91.75999999999999,6.710000000000001,100.0,0.0,RandomForest,2,2,KGroups_max,mutual_info,False,0:03:16.140393,0:03:17.397301,GLI_85
0.0152,0.0003,0.0029,0.0001,91.75999999999999,5.26,97.35000000000001,1.23,XGB,2,2,KGroups_max,mutual_info,False,0:03:16.140393,0:03:17.397301,GLI_85
0.1002,0.0002,0.0021,0.0,84.71,5.26,86.47,3.19,MLP,2,2,KGroups_max,mutual_info,False,0:03:16.140393,0:03:17.397301,GLI_85
0.0021,0.0,0.0019,0.0,64.71000000000001,13.15,67.35,5.7299999999999995,GaussianNB,2,2,KGroups_max,mutual_info,False,0:03:16.140393,0:03:17.397301,GLI_85
0.0021,0.0001,0.0038,0.0001,85.88,12.2,89.12,3.05,KNeighbors,3,3,KGroups_max,mutual_info,False,0:03:16.140393,0:03:17.397301,GLI_85
0.0023,0.0,0.0018,0.0,84.71,9.84,83.82,1.7999999999999998,LinearSVC,3,3,KGroups_max,mutual_info,False,0:03:16.140393,0:03:17.397301,GLI_85
0.1436,0.0003,0.0083,0.0001,90.59,6.710000000000001,100.0,0.0,RandomForest,3,3,KGroups_max,mutual_info,False,0:03:16.140393,0:03:17.397301,GLI_85
0.0159,0.0004,0.0031,0.0001,91.75999999999999,7.89,99.41,0.8099999999999999,XGB,3,3,KGroups_max,mutual_info,False,0:03:16.140393,0:03:17.397301,GLI_85
0.1035,0.0005,0.0022,0.0001,88.24,11.0,89.12,3.39,MLP,3,3,KGroups_max,mutual_info,False,0:03:16.140393,0:03:17.397301,GLI_85
0.0021,0.0,0.0019,0.0,80.0,8.92,84.41,1.68,GaussianNB,3,3,KGroups_max,mutual_info,False,0:03:16.140393,0:03:17.397301,GLI_85
0.0021,0.0001,0.0038,0.0001,83.53,2.63,89.12,1.68,KNeighbors,4,4,KGroups_max,mutual_info,False,0:03:16.140393,0:03:17.397301,GLI_85
0.0023,0.0,0.0018,0.0,85.88,5.26,87.35000000000001,1.68,LinearSVC,4,4,KGroups_max,mutual_info,False,0:03:16.140393,0:03:17.397301,GLI_85
0.144,0.0006,0.0083,0.0001,91.75999999999999,6.710000000000001,100.0,0.0,RandomForest,4,4,KGroups_max,mutual_info,False,0:03:16.140393,0:03:17.397301,GLI_85
0.0163,0.0005,0.0032,0.0001,95.28999999999999,4.92,98.53,1.04,XGB,4,4,KGroups_max,mutual_info,False,0:03:16.140393,0:03:17.397301,GLI_85
0.1046,0.0002,0.0022,0.0001,85.88,8.92,91.75999999999999,2.23,MLP,4,4,KGroups_max,mutual_info,False,0:03:16.140393,0:03:17.397301,GLI_85
0.0022,0.0001,0.0019,0.0,76.47,8.32,77.94,2.33,GaussianNB,4,4,KGroups_max,mutual_info,False,0:03:16.140393,0:03:17.397301,GLI_85
0.0021,0.0001,0.0038,0.0001,83.53,7.670000000000001,86.47,1.6099999999999999,KNeighbors,5,5,KGroups_max,mutual_info,False,0:03:16.140393,0:03:17.397301,GLI_85
0.0023,0.0,0.0018,0.0,87.06,7.670000000000001,89.41,1.23,LinearSVC,5,5,KGroups_max,mutual_info,False,0:03:16.140393,0:03:17.397301,GLI_85
0.1448,0.0004,0.0082,0.0001,91.75999999999999,5.26,100.0,0.0,RandomForest,5,5,KGroups_max,mutual_info,False,0:03:16.140393,0:03:17.397301,GLI_85
0.0172,0.0004,0.0034,0.0001,89.41,7.670000000000001,99.11999999999999,0.8099999999999999,XGB,5,5,KGroups_max,mutual_info,False,0:03:16.140393,0:03:17.397301,GLI_85
0.1061,0.0003,0.0021,0.0001,85.88,8.92,94.41000000000001,1.92,MLP,5,5,KGroups_max,mutual_info,False,0:03:16.140393,0:03:17.397301,GLI_85
0.0021,0.0,0.0019,0.0,83.53,12.06,82.06,3.35,GaussianNB,5,5,KGroups_max,mutual_info,False,0:03:16.140393,0:03:17.397301,GLI_85
0.0021,0.0001,0.0038,0.0001,84.71,7.89,91.75999999999999,1.68,KNeighbors,6,6,KGroups_max,mutual_info,False,0:03:16.140393,0:03:17.397301,GLI_85
0.0023,0.0,0.0018,0.0,82.35,12.479999999999999,89.12,2.46,LinearSVC,6,6,KGroups_max,mutual_info,False,0:03:16.140393,0:03:17.397301,GLI_85
0.1453,0.0005,0.0083,0.0002,91.75999999999999,5.26,100.0,0.0,RandomForest,6,6,KGroups_max,mutual_info,False,0:03:16.140393,0:03:17.397301,GLI_85
0.0176,0.0003,0.0035,0.0,91.75999999999999,3.2199999999999998,99.41,0.8099999999999999,XGB,6,6,KGroups_max,mutual_info,False,0:03:16.140393,0:03:17.397301,GLI_85
