fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0022,0.0001,0.004,0.0001,94.38,9.3,94.78999999999999,2.1399999999999997,KNeighbors,2,2,KGroups_max++,mutual_info,False,0:03:15.507075,0:03:16.910027,ALLAML
0.0024,0.0,0.0018,0.0,94.38,9.3,94.78999999999999,3.0,LinearSVC,2,2,KGroups_max++,mutual_info,False,0:03:15.507075,0:03:16.910027,ALLAML
0.1472,0.0005,0.0087,0.0005,88.94999999999999,7.99,100.0,0.0,RandomForest,2,2,KGroups_max++,mutual_info,False,0:03:15.507075,0:03:16.910027,ALLAML
0.019,0.0012,0.0038,0.0001,91.62,9.180000000000001,97.91,1.46,XGB,2,2,KGroups_max++,mutual_info,False,0:03:15.507075,0:03:16.910027,ALLAML
0.0969,0.0004,0.0023,0.0,91.62,7.870000000000001,94.78999999999999,2.1399999999999997,MLP,2,2,KGroups_max++,mutual_info,False,0:03:15.507075,0:03:16.910027,ALLAML
0.0021,0.0,0.0019,0.0,93.05,8.75,93.74,2.63,GaussianNB,2,2,KGroups_max++,mutual_info,False,0:03:15.507075,0:03:16.910027,ALLAML
0.0022,0.0001,0.0039,0.0001,93.05,4.72,95.47,1.6,KNeighbors,3,3,KGroups_max++,mutual_info,False,0:03:15.507075,0:03:16.910027,ALLAML
0.0024,0.0001,0.0018,0.0,90.19,8.03,97.22,1.5599999999999998,LinearSVC,3,3,KGroups_max++,mutual_info,False,0:03:15.507075,0:03:16.910027,ALLAML
0.1471,0.0003,0.0091,0.0007,92.95,8.75,100.0,0.0,RandomForest,3,3,KGroups_max++,mutual_info,False,0:03:15.507075,0:03:16.910027,ALLAML
0.0193,0.001,0.0039,0.0001,91.62,9.180000000000001,98.61,0.7799999999999999,XGB,3,3,KGroups_max++,mutual_info,False,0:03:15.507075,0:03:16.910027,ALLAML
0.0981,0.0004,0.0022,0.0,92.95,5.06,96.87,1.8900000000000001,MLP,3,3,KGroups_max++,mutual_info,False,0:03:15.507075,0:03:16.910027,ALLAML
0.0021,0.0,0.0018,0.0,94.38,9.3,95.48,1.5599999999999998,GaussianNB,3,3,KGroups_max++,mutual_info,False,0:03:15.507075,0:03:16.910027,ALLAML
0.0021,0.0001,0.0039,0.0001,95.89999999999999,6.02,97.22,0.95,KNeighbors,4,4,KGroups_max++,mutual_info,False,0:03:15.507075,0:03:16.910027,ALLAML
0.0024,0.0,0.0018,0.0,93.05,9.94,94.78999999999999,2.45,LinearSVC,4,4,KGroups_max++,mutual_info,False,0:03:15.507075,0:03:16.910027,ALLAML
0.1478,0.0006,0.0088,0.0006,93.05,9.94,100.0,0.0,RandomForest,4,4,KGroups_max++,mutual_info,False,0:03:15.507075,0:03:16.910027,ALLAML
0.0199,0.0011,0.004,0.0001,91.62,7.870000000000001,98.95,0.96,XGB,4,4,KGroups_max++,mutual_info,False,0:03:15.507075,0:03:16.910027,ALLAML
0.0992,0.0003,0.0023,0.0001,94.48,7.57,96.88,1.44,MLP,4,4,KGroups_max++,mutual_info,False,0:03:15.507075,0:03:16.910027,ALLAML
0.0022,0.0001,0.0019,0.0,93.05,9.94,93.74,2.0,GaussianNB,4,4,KGroups_max++,mutual_info,False,0:03:15.507075,0:03:16.910027,ALLAML
0.0021,0.0001,0.0039,0.0001,94.48,7.57,95.49,1.97,KNeighbors,5,5,KGroups_max++,mutual_info,False,0:03:15.507075,0:03:16.910027,ALLAML
0.0024,0.0,0.0018,0.0,95.89999999999999,3.74,97.22,0.95,LinearSVC,5,5,KGroups_max++,mutual_info,False,0:03:15.507075,0:03:16.910027,ALLAML
0.1476,0.0003,0.0088,0.0006,94.38,9.3,100.0,0.0,RandomForest,5,5,KGroups_max++,mutual_info,False,0:03:15.507075,0:03:16.910027,ALLAML
0.0204,0.0011,0.0042,0.0001,90.29,8.07,98.61,0.7799999999999999,XGB,5,5,KGroups_max++,mutual_info,False,0:03:15.507075,0:03:16.910027,ALLAML
0.0998,0.0003,0.0022,0.0,95.89999999999999,6.02,97.22,0.95,MLP,5,5,KGroups_max++,mutual_info,False,0:03:15.507075,0:03:16.910027,ALLAML
0.0021,0.0,0.0018,0.0,93.05,9.94,97.22,0.95,GaussianNB,5,5,KGroups_max++,mutual_info,False,0:03:15.507075,0:03:16.910027,ALLAML
