fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.002,0.0001,0.0035,0.0001,80.77,3.51,85.49,0.84,KNeighbors,2,2,KGroups_max,Fvalue,False,0:02:53.158204,0:02:54.274711,colon
0.0022,0.0,0.0017,0.0,82.17999999999999,6.79,82.25,1.7500000000000002,LinearSVC,2,2,KGroups_max,Fvalue,False,0:02:53.158204,0:02:54.274711,colon
0.1357,0.0004,0.0081,0.0002,78.97,12.67,85.89,1.4200000000000002,RandomForest,2,2,KGroups_max,Fvalue,False,0:02:53.158204,0:02:54.274711,colon
0.015,0.0005,0.0029,0.0001,79.10000000000001,9.22,85.49,1.6500000000000001,XGB,2,2,KGroups_max,Fvalue,False,0:02:53.158204,0:02:54.274711,colon
0.0911,0.0003,0.0019,0.0,77.44,6.819999999999999,84.28,2.58,MLP,2,2,KGroups_max,Fvalue,False,0:02:53.158204,0:02:54.274711,colon
0.002,0.0,0.0018,0.0,82.17999999999999,6.79,82.25,1.7500000000000002,GaussianNB,2,2,KGroups_max,Fvalue,False,0:02:53.158204,0:02:54.274711,colon
0.002,0.0001,0.0035,0.0001,82.17999999999999,10.75,87.49,2.7,KNeighbors,3,3,KGroups_max,Fvalue,False,0:02:53.158204,0:02:54.274711,colon
0.0022,0.0,0.0017,0.0,85.26,11.07,85.87,3.56,LinearSVC,3,3,KGroups_max,Fvalue,False,0:02:53.158204,0:02:54.274711,colon
0.1364,0.0003,0.0081,0.0001,78.97,9.54,89.51,1.72,RandomForest,3,3,KGroups_max,Fvalue,False,0:02:53.158204,0:02:54.274711,colon
0.0157,0.0003,0.0031,0.0001,80.51,9.75,89.51,1.72,XGB,3,3,KGroups_max,Fvalue,False,0:02:53.158204,0:02:54.274711,colon
0.0933,0.0004,0.0019,0.0,82.17999999999999,10.75,87.49,2.7,MLP,3,3,KGroups_max,Fvalue,False,0:02:53.158204,0:02:54.274711,colon
0.002,0.0,0.0018,0.0,86.79,12.7,87.08,3.15,GaussianNB,3,3,KGroups_max,Fvalue,False,0:02:53.158204,0:02:54.274711,colon
0.002,0.0001,0.0035,0.0001,85.38,3.91,87.09,1.91,KNeighbors,4,4,KGroups_max,Fvalue,False,0:02:53.158204,0:02:54.274711,colon
0.0022,0.0,0.0017,0.0,80.64,4.36,83.09,3.5000000000000004,LinearSVC,4,4,KGroups_max,Fvalue,False,0:02:53.158204,0:02:54.274711,colon
0.1363,0.0004,0.0081,0.0001,83.72,10.35,92.73,2.36,RandomForest,4,4,KGroups_max,Fvalue,False,0:02:53.158204,0:02:54.274711,colon
0.0163,0.0004,0.0032,0.0001,80.51,9.48,89.91,1.5,XGB,4,4,KGroups_max,Fvalue,False,0:02:53.158204,0:02:54.274711,colon
0.0956,0.0003,0.0019,0.0,78.97,7.51,87.09,1.1400000000000001,MLP,4,4,KGroups_max,Fvalue,False,0:02:53.158204,0:02:54.274711,colon
0.0021,0.0001,0.0018,0.0,78.97,7.51,82.27,2.53,GaussianNB,4,4,KGroups_max,Fvalue,False,0:02:53.158204,0:02:54.274711,colon
0.002,0.0001,0.0035,0.0001,86.92,9.41,88.3,1.73,KNeighbors,5,5,KGroups_max,Fvalue,False,0:02:53.158204,0:02:54.274711,colon
0.0022,0.0,0.0017,0.0,82.05,9.379999999999999,86.68,2.41,LinearSVC,5,5,KGroups_max,Fvalue,False,0:02:53.158204,0:02:54.274711,colon
0.1366,0.0003,0.0081,0.0001,82.17999999999999,4.06,93.54,1.71,RandomForest,5,5,KGroups_max,Fvalue,False,0:02:53.158204,0:02:54.274711,colon
0.0168,0.0008,0.0034,0.0001,82.17999999999999,9.27,89.52,0.8500000000000001,XGB,5,5,KGroups_max,Fvalue,False,0:02:53.158204,0:02:54.274711,colon
0.0959,0.0002,0.0019,0.0,83.85000000000001,5.93,89.92,0.11,MLP,5,5,KGroups_max,Fvalue,False,0:02:53.158204,0:02:54.274711,colon
0.002,0.0,0.0018,0.0,85.38,7.07,86.68,3.16,GaussianNB,5,5,KGroups_max,Fvalue,False,0:02:53.158204,0:02:54.274711,colon
0.002,0.0001,0.0035,0.0001,83.59,10.47,88.69,2.83,KNeighbors,6,6,KGroups_max,Fvalue,False,0:02:53.158204,0:02:54.274711,colon
0.0022,0.0,0.0017,0.0,82.05,11.08,89.09,3.1300000000000003,LinearSVC,6,6,KGroups_max,Fvalue,False,0:02:53.158204,0:02:54.274711,colon
0.1366,0.0004,0.0081,0.0,82.05,9.379999999999999,97.18,1.11,RandomForest,6,6,KGroups_max,Fvalue,False,0:02:53.158204,0:02:54.274711,colon
0.0172,0.0004,0.0036,0.0001,75.77000000000001,11.61,95.16,2.29,XGB,6,6,KGroups_max,Fvalue,False,0:02:53.158204,0:02:54.274711,colon
0.0981,0.0005,0.0019,0.0,83.59,10.47,93.13,3.08,MLP,6,6,KGroups_max,Fvalue,False,0:02:53.158204,0:02:54.274711,colon
0.002,0.0,0.0018,0.0,83.72,13.29,87.08,2.81,GaussianNB,6,6,KGroups_max,Fvalue,False,0:02:53.158204,0:02:54.274711,colon
0.002,0.0001,0.0035,0.0001,88.46000000000001,9.56,92.73,2.33,KNeighbors,7,7,KGroups_max,Fvalue,False,0:02:53.158204,0:02:54.274711,colon
0.0022,0.0,0.0018,0.0,85.26,7.28,91.51,3.38,LinearSVC,7,7,KGroups_max,Fvalue,False,0:02:53.158204,0:02:54.274711,colon
0.1369,0.0003,0.0081,0.0,83.59,10.22,98.78,1.11,RandomForest,7,7,KGroups_max,Fvalue,False,0:02:53.158204,0:02:54.274711,colon
0.0174,0.0005,0.0037,0.0,83.59,8.66,95.57,0.88,XGB,7,7,KGroups_max,Fvalue,False,0:02:53.158204,0:02:54.274711,colon
0.0988,0.0002,0.0021,0.0002,87.05000000000001,7.4399999999999995,93.55,2.18,MLP,7,7,KGroups_max,Fvalue,False,0:02:53.158204,0:02:54.274711,colon
