fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0021,0.0001,0.0041,0.0001,56.68,11.23,72.52,3.42,KNeighbors,2,2,KGroups_max,mutual_info,False,0:03:59.504986,0:04:01.007243,CLL_SUB_111
0.0024,0.0001,0.0018,0.0,41.38,5.21,57.199999999999996,2.58,LinearSVC,2,2,KGroups_max,mutual_info,False,0:03:59.504986,0:04:01.007243,CLL_SUB_111
0.1483,0.0003,0.0085,0.0001,54.94,4.63,100.0,0.0,RandomForest,2,2,KGroups_max,mutual_info,False,0:03:59.504986,0:04:01.007243,CLL_SUB_111
0.0357,0.0009,0.003,0.0001,57.79,10.99,100.0,0.0,XGB,2,2,KGroups_max,mutual_info,False,0:03:59.504986,0:04:01.007243,CLL_SUB_111
0.1088,0.0003,0.0021,0.0,47.67,5.8999999999999995,62.39,1.5699999999999998,MLP,2,2,KGroups_max,mutual_info,False,0:03:59.504986,0:04:01.007243,CLL_SUB_111
0.0022,0.0,0.0018,0.0,45.97,5.1499999999999995,54.74,3.95,GaussianNB,2,2,KGroups_max,mutual_info,False,0:03:59.504986,0:04:01.007243,CLL_SUB_111
0.0021,0.0001,0.004,0.0001,66.56,7.960000000000001,75.44,4.279999999999999,KNeighbors,3,3,KGroups_max,mutual_info,False,0:03:59.504986,0:04:01.007243,CLL_SUB_111
0.0024,0.0,0.0018,0.0,61.150000000000006,8.690000000000001,66.21000000000001,2.8400000000000003,LinearSVC,3,3,KGroups_max,mutual_info,False,0:03:59.504986,0:04:01.007243,CLL_SUB_111
0.1488,0.0006,0.0086,0.0002,70.16,9.13,100.0,0.0,RandomForest,3,3,KGroups_max,mutual_info,False,0:03:59.504986,0:04:01.007243,CLL_SUB_111
0.0356,0.0009,0.0032,0.0001,70.16,11.16,100.0,0.0,XGB,3,3,KGroups_max,mutual_info,False,0:03:59.504986,0:04:01.007243,CLL_SUB_111
0.1122,0.0002,0.0021,0.0,65.64999999999999,7.99,70.49,2.9499999999999997,MLP,3,3,KGroups_max,mutual_info,False,0:03:59.504986,0:04:01.007243,CLL_SUB_111
0.0022,0.0,0.0019,0.0,61.150000000000006,8.07,63.959999999999994,1.79,GaussianNB,3,3,KGroups_max,mutual_info,False,0:03:59.504986,0:04:01.007243,CLL_SUB_111
0.0021,0.0001,0.0041,0.0001,55.88999999999999,9.6,74.32,2.5700000000000003,KNeighbors,4,4,KGroups_max,mutual_info,False,0:03:59.504986,0:04:01.007243,CLL_SUB_111
0.0024,0.0,0.0018,0.0,53.2,5.45,65.53999999999999,3.38,LinearSVC,4,4,KGroups_max,mutual_info,False,0:03:59.504986,0:04:01.007243,CLL_SUB_111
0.1516,0.0001,0.0084,0.0001,65.81,6.52,100.0,0.0,RandomForest,4,4,KGroups_max,mutual_info,False,0:03:59.504986,0:04:01.007243,CLL_SUB_111
0.0369,0.0006,0.0033,0.0001,63.12,4.18,100.0,0.0,XGB,4,4,KGroups_max,mutual_info,False,0:03:59.504986,0:04:01.007243,CLL_SUB_111
0.114,0.0003,0.002,0.0001,52.290000000000006,7.17,72.97,5.48,MLP,4,4,KGroups_max,mutual_info,False,0:03:59.504986,0:04:01.007243,CLL_SUB_111
0.0021,0.0,0.0018,0.0,48.699999999999996,8.99,60.6,4.38,GaussianNB,4,4,KGroups_max,mutual_info,False,0:03:59.504986,0:04:01.007243,CLL_SUB_111
0.0021,0.0001,0.0041,0.0001,46.760000000000005,11.700000000000001,70.04,4.31,KNeighbors,5,5,KGroups_max,mutual_info,False,0:03:59.504986,0:04:01.007243,CLL_SUB_111
0.0025,0.0,0.0019,0.0,50.470000000000006,8.25,58.10999999999999,4.19,LinearSVC,5,5,KGroups_max,mutual_info,False,0:03:59.504986,0:04:01.007243,CLL_SUB_111
0.1526,0.0007,0.0085,0.0002,62.129999999999995,5.37,100.0,0.0,RandomForest,5,5,KGroups_max,mutual_info,False,0:03:59.504986,0:04:01.007243,CLL_SUB_111
0.0389,0.0006,0.0035,0.0001,62.09,5.63,100.0,0.0,XGB,5,5,KGroups_max,mutual_info,False,0:03:59.504986,0:04:01.007243,CLL_SUB_111
0.1158,0.0004,0.0021,0.0001,46.01,7.829999999999999,71.63000000000001,6.1,MLP,5,5,KGroups_max,mutual_info,False,0:03:59.504986,0:04:01.007243,CLL_SUB_111
