fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.002,0.0001,0.0036,0.0001,28.33,4.5600000000000005,34.17,3.7800000000000002,KNeighbors,2,2,KGroups_max,gini_importance,False,0:03:15.692396,0:03:16.805717,nci9
0.0024,0.0,0.0018,0.0,30.0,9.5,36.67,3.16,LinearSVC,2,2,KGroups_max,gini_importance,False,0:03:15.692396,0:03:16.805717,nci9
0.1357,0.0002,0.0082,0.0001,38.33,7.449999999999999,40.0,1.7399999999999998,RandomForest,2,2,KGroups_max,gini_importance,False,0:03:15.692396,0:03:16.805717,nci9
0.0473,0.0014,0.003,0.0001,36.67,9.5,40.0,1.7399999999999998,XGB,2,2,KGroups_max,gini_importance,False,0:03:15.692396,0:03:16.805717,nci9
0.0955,0.0004,0.0021,0.0001,36.67,9.5,40.0,1.7399999999999998,MLP,2,2,KGroups_max,gini_importance,False,0:03:15.692396,0:03:16.805717,nci9
0.0024,0.0,0.002,0.0,33.33,5.89,33.33,1.47,GaussianNB,2,2,KGroups_max,gini_importance,False,0:03:15.692396,0:03:16.805717,nci9
0.002,0.0001,0.0036,0.0001,36.67,7.449999999999999,44.17,2.7199999999999998,KNeighbors,3,3,KGroups_max,gini_importance,False,0:03:15.692396,0:03:16.805717,nci9
0.0025,0.0,0.0018,0.0,35.0,6.97,46.67,3.7800000000000002,LinearSVC,3,3,KGroups_max,gini_importance,False,0:03:15.692396,0:03:16.805717,nci9
0.1363,0.0003,0.0082,0.0001,33.33,8.33,49.17,2.3800000000000003,RandomForest,3,3,KGroups_max,gini_importance,False,0:03:15.692396,0:03:16.805717,nci9
0.053,0.001,0.0032,0.0001,36.67,4.5600000000000005,49.17,2.3800000000000003,XGB,3,3,KGroups_max,gini_importance,False,0:03:15.692396,0:03:16.805717,nci9
0.097,0.0004,0.0021,0.0,35.0,6.97,48.33,2.2800000000000002,MLP,3,3,KGroups_max,gini_importance,False,0:03:15.692396,0:03:16.805717,nci9
0.0025,0.0,0.002,0.0,25.0,5.89,45.0,2.8000000000000003,GaussianNB,3,3,KGroups_max,gini_importance,False,0:03:15.692396,0:03:16.805717,nci9
0.002,0.0001,0.0036,0.0001,38.33,9.5,56.25,1.47,KNeighbors,4,4,KGroups_max,gini_importance,False,0:03:15.692396,0:03:16.805717,nci9
0.0025,0.0,0.0019,0.0,41.67,13.18,60.419999999999995,7.06,LinearSVC,4,4,KGroups_max,gini_importance,False,0:03:15.692396,0:03:16.805717,nci9
0.1377,0.0002,0.0082,0.0,45.0,7.449999999999999,66.67,2.08,RandomForest,4,4,KGroups_max,gini_importance,False,0:03:15.692396,0:03:16.805717,nci9
0.057,0.0015,0.0034,0.0001,46.67,4.5600000000000005,66.25,1.7399999999999998,XGB,4,4,KGroups_max,gini_importance,False,0:03:15.692396,0:03:16.805717,nci9
0.0988,0.0002,0.0021,0.0,48.33,10.870000000000001,65.83,3.49,MLP,4,4,KGroups_max,gini_importance,False,0:03:15.692396,0:03:16.805717,nci9
0.0024,0.0,0.002,0.0,35.0,10.870000000000001,50.42,8.12,GaussianNB,4,4,KGroups_max,gini_importance,False,0:03:15.692396,0:03:16.805717,nci9
0.0021,0.0001,0.0036,0.0001,45.0,7.449999999999999,57.08,6.52,KNeighbors,5,5,KGroups_max,gini_importance,False,0:03:15.692396,0:03:16.805717,nci9
0.0026,0.0001,0.0018,0.0,46.67,9.5,61.67,4.06,LinearSVC,5,5,KGroups_max,gini_importance,False,0:03:15.692396,0:03:16.805717,nci9
0.1378,0.0004,0.0083,0.0001,45.0,12.64,74.17,2.3800000000000003,RandomForest,5,5,KGroups_max,gini_importance,False,0:03:15.692396,0:03:16.805717,nci9
0.0567,0.0009,0.0035,0.0001,45.0,12.64,74.17,2.3800000000000003,XGB,5,5,KGroups_max,gini_importance,False,0:03:15.692396,0:03:16.805717,nci9
0.1019,0.0001,0.0021,0.0,46.67,15.14,70.42,1.7399999999999998,MLP,5,5,KGroups_max,gini_importance,False,0:03:15.692396,0:03:16.805717,nci9
0.0024,0.0,0.002,0.0,45.0,4.5600000000000005,58.330000000000005,3.9,GaussianNB,5,5,KGroups_max,gini_importance,False,0:03:15.692396,0:03:16.805717,nci9
0.002,0.0001,0.0035,0.0001,43.33,10.870000000000001,59.17,3.49,KNeighbors,6,5,KGroups_max,gini_importance,False,0:03:15.692396,0:03:16.805717,nci9
0.0026,0.0,0.0019,0.0001,45.0,7.449999999999999,66.25,4.52,LinearSVC,6,5,KGroups_max,gini_importance,False,0:03:15.692396,0:03:16.805717,nci9
0.1382,0.0005,0.0083,0.0001,41.67,8.33,80.83,2.2800000000000002,RandomForest,6,5,KGroups_max,gini_importance,False,0:03:15.692396,0:03:16.805717,nci9
0.0581,0.0014,0.0035,0.0001,38.33,9.5,78.33,2.3800000000000003,XGB,6,5,KGroups_max,gini_importance,False,0:03:15.692396,0:03:16.805717,nci9
0.1018,0.0003,0.0021,0.0,45.0,4.5600000000000005,77.08,4.17,MLP,6,5,KGroups_max,gini_importance,False,0:03:15.692396,0:03:16.805717,nci9
0.0024,0.0,0.002,0.0,30.0,12.64,52.92,4.5600000000000005,GaussianNB,6,5,KGroups_max,gini_importance,False,0:03:15.692396,0:03:16.805717,nci9
0.0021,0.0001,0.0036,0.0,40.0,16.03,59.58,4.32,KNeighbors,7,6,KGroups_max,gini_importance,False,0:03:15.692396,0:03:16.805717,nci9
0.0027,0.0,0.0019,0.0001,45.0,13.94,65.83,8.15,LinearSVC,7,6,KGroups_max,gini_importance,False,0:03:15.692396,0:03:16.805717,nci9
0.1382,0.0004,0.0083,0.0001,33.33,10.209999999999999,75.0,3.29,RandomForest,7,6,KGroups_max,gini_importance,False,0:03:15.692396,0:03:16.805717,nci9
0.0588,0.001,0.0038,0.0003,33.33,8.33,75.0,3.29,XGB,7,6,KGroups_max,gini_importance,False,0:03:15.692396,0:03:16.805717,nci9
0.1018,0.0005,0.0021,0.0001,40.0,12.36,71.67,3.7800000000000002,MLP,7,6,KGroups_max,gini_importance,False,0:03:15.692396,0:03:16.805717,nci9
0.0025,0.0,0.002,0.0,40.0,6.97,53.33,3.16,GaussianNB,7,6,KGroups_max,gini_importance,False,0:03:15.692396,0:03:16.805717,nci9
0.0021,0.0001,0.0036,0.0001,50.0,8.33,62.5,6.419999999999999,KNeighbors,8,7,KGroups_max,gini_importance,False,0:03:15.692396,0:03:16.805717,nci9
0.0028,0.0,0.0019,0.0,45.0,9.5,78.33,5.0200000000000005,LinearSVC,8,7,KGroups_max,gini_importance,False,0:03:15.692396,0:03:16.805717,nci9
0.1386,0.0003,0.0083,0.0001,46.67,9.5,94.58,2.8000000000000003,RandomForest,8,7,KGroups_max,gini_importance,False,0:03:15.692396,0:03:16.805717,nci9
0.0585,0.001,0.0039,0.0001,43.33,9.13,93.33,3.73,XGB,8,7,KGroups_max,gini_importance,False,0:03:15.692396,0:03:16.805717,nci9
0.1035,0.0004,0.0022,0.0002,43.33,3.73,88.33,2.3800000000000003,MLP,8,7,KGroups_max,gini_importance,False,0:03:15.692396,0:03:16.805717,nci9
0.0025,0.0,0.002,0.0,31.669999999999998,10.870000000000001,56.25,3.29,GaussianNB,8,7,KGroups_max,gini_importance,False,0:03:15.692396,0:03:16.805717,nci9
0.0021,0.0001,0.0036,0.0001,50.0,5.89,69.58,1.1400000000000001,KNeighbors,9,7,KGroups_max,gini_importance,False,0:03:15.692396,0:03:16.805717,nci9
0.0027,0.0001,0.0019,0.0001,46.67,7.449999999999999,77.92,2.3800000000000003,LinearSVC,9,7,KGroups_max,gini_importance,False,0:03:15.692396,0:03:16.805717,nci9
0.139,0.0005,0.0082,0.0001,50.0,5.89,97.5,0.9299999999999999,RandomForest,9,7,KGroups_max,gini_importance,False,0:03:15.692396,0:03:16.805717,nci9
0.0585,0.0009,0.004,0.0,45.0,7.449999999999999,96.25,1.7399999999999998,XGB,9,7,KGroups_max,gini_importance,False,0:03:15.692396,0:03:16.805717,nci9
0.1033,0.0005,0.0021,0.0001,53.33,7.449999999999999,94.58,1.1400000000000001,MLP,9,7,KGroups_max,gini_importance,False,0:03:15.692396,0:03:16.805717,nci9
0.0025,0.0,0.002,0.0,43.33,10.870000000000001,59.17,7.6,GaussianNB,9,7,KGroups_max,gini_importance,False,0:03:15.692396,0:03:16.805717,nci9
0.0021,0.0001,0.0036,0.0001,45.0,7.449999999999999,61.67,3.16,KNeighbors,10,8,KGroups_max,gini_importance,False,0:03:15.692396,0:03:16.805717,nci9
0.0028,0.0,0.0019,0.0001,41.67,10.209999999999999,77.5,7.28,LinearSVC,10,8,KGroups_max,gini_importance,False,0:03:15.692396,0:03:16.805717,nci9
0.1386,0.0004,0.0083,0.0001,46.67,11.18,94.58,2.3800000000000003,RandomForest,10,8,KGroups_max,gini_importance,False,0:03:15.692396,0:03:16.805717,nci9
0.0589,0.0012,0.0041,0.0001,41.67,5.89,94.17,2.2800000000000002,XGB,10,8,KGroups_max,gini_importance,False,0:03:15.692396,0:03:16.805717,nci9
0.1033,0.0003,0.0021,0.0,46.67,11.18,91.25,2.7199999999999998,MLP,10,8,KGroups_max,gini_importance,False,0:03:15.692396,0:03:16.805717,nci9
0.0025,0.0,0.002,0.0,38.33,12.64,61.67,8.790000000000001,GaussianNB,10,8,KGroups_max,gini_importance,False,0:03:15.692396,0:03:16.805717,nci9
0.0021,0.0001,0.0036,0.0001,43.33,6.97,62.92,2.7199999999999998,KNeighbors,11,8,KGroups_max,gini_importance,False,0:03:15.692396,0:03:16.805717,nci9
0.0028,0.0,0.0019,0.0001,43.33,12.36,76.67,3.73,LinearSVC,11,8,KGroups_max,gini_importance,False,0:03:15.692396,0:03:16.805717,nci9
0.139,0.0003,0.0084,0.0002,40.0,6.97,94.17,2.2800000000000002,RandomForest,11,8,KGroups_max,gini_importance,False,0:03:15.692396,0:03:16.805717,nci9
0.0596,0.0006,0.0041,0.0001,40.0,19.0,92.08,4.01,XGB,11,8,KGroups_max,gini_importance,False,0:03:15.692396,0:03:16.805717,nci9
0.1035,0.0004,0.0021,0.0,41.67,13.18,91.25,2.7199999999999998,MLP,11,8,KGroups_max,gini_importance,False,0:03:15.692396,0:03:16.805717,nci9
0.0025,0.0,0.002,0.0,36.67,9.5,56.67,4.75,GaussianNB,11,8,KGroups_max,gini_importance,False,0:03:15.692396,0:03:16.805717,nci9
0.0021,0.0001,0.0036,0.0001,53.33,7.449999999999999,65.42,2.8000000000000003,KNeighbors,12,9,KGroups_max,gini_importance,False,0:03:15.692396,0:03:16.805717,nci9
0.0028,0.0001,0.0019,0.0001,58.330000000000005,10.209999999999999,92.08,3.73,LinearSVC,12,9,KGroups_max,gini_importance,False,0:03:15.692396,0:03:16.805717,nci9
0.1389,0.0003,0.0083,0.0,48.33,6.97,100.0,0.0,RandomForest,12,9,KGroups_max,gini_importance,False,0:03:15.692396,0:03:16.805717,nci9
0.0583,0.0007,0.0044,0.0003,43.33,6.97,100.0,0.0,XGB,12,9,KGroups_max,gini_importance,False,0:03:15.692396,0:03:16.805717,nci9
0.1049,0.0003,0.0021,0.0,60.0,10.870000000000001,97.92,1.47,MLP,12,9,KGroups_max,gini_importance,False,0:03:15.692396,0:03:16.805717,nci9
0.0025,0.0,0.002,0.0,33.33,13.18,62.08,8.25,GaussianNB,12,9,KGroups_max,gini_importance,False,0:03:15.692396,0:03:16.805717,nci9
0.0021,0.0001,0.0036,0.0001,55.00000000000001,4.5600000000000005,67.08,5.19,KNeighbors,13,9,KGroups_max,gini_importance,False,0:03:15.692396,0:03:16.805717,nci9
0.0028,0.0001,0.0019,0.0001,43.33,9.13,79.17,3.61,LinearSVC,13,9,KGroups_max,gini_importance,False,0:03:15.692396,0:03:16.805717,nci9
0.1388,0.0003,0.0084,0.0001,50.0,8.33,100.0,0.0,RandomForest,13,9,KGroups_max,gini_importance,False,0:03:15.692396,0:03:16.805717,nci9
0.0577,0.0007,0.0042,0.0001,51.67,6.97,100.0,0.0,XGB,13,9,KGroups_max,gini_importance,False,0:03:15.692396,0:03:16.805717,nci9
0.1053,0.0003,0.0022,0.0001,50.0,5.89,97.92,1.47,MLP,13,9,KGroups_max,gini_importance,False,0:03:15.692396,0:03:16.805717,nci9
0.0025,0.0,0.002,0.0,41.67,15.590000000000002,66.25,7.71,GaussianNB,13,9,KGroups_max,gini_importance,False,0:03:15.692396,0:03:16.805717,nci9
0.0021,0.0001,0.0036,0.0,55.00000000000001,4.5600000000000005,72.92,3.9,KNeighbors,14,11,KGroups_max,gini_importance,False,0:03:15.692396,0:03:16.805717,nci9
0.003,0.0001,0.002,0.0001,53.33,7.449999999999999,90.0,0.9299999999999999,LinearSVC,14,11,KGroups_max,gini_importance,False,0:03:15.692396,0:03:16.805717,nci9
0.1391,0.0003,0.0084,0.0,48.33,6.97,100.0,0.0,RandomForest,14,11,KGroups_max,gini_importance,False,0:03:15.692396,0:03:16.805717,nci9
0.0589,0.0014,0.0047,0.0001,41.67,13.18,100.0,0.0,XGB,14,11,KGroups_max,gini_importance,False,0:03:15.692396,0:03:16.805717,nci9
0.1059,0.0001,0.0021,0.0,55.00000000000001,7.449999999999999,99.58,0.9299999999999999,MLP,14,11,KGroups_max,gini_importance,False,0:03:15.692396,0:03:16.805717,nci9
0.0025,0.0,0.0021,0.0,41.67,11.790000000000001,63.33,4.8,GaussianNB,14,11,KGroups_max,gini_importance,False,0:03:15.692396,0:03:16.805717,nci9
0.0021,0.0001,0.0036,0.0001,60.0,6.97,69.17,3.42,KNeighbors,15,10,KGroups_max,gini_importance,False,0:03:15.692396,0:03:16.805717,nci9
0.0029,0.0001,0.0019,0.0001,56.67,10.870000000000001,88.33,3.16,LinearSVC,15,10,KGroups_max,gini_importance,False,0:03:15.692396,0:03:16.805717,nci9
0.1388,0.0006,0.0083,0.0,60.0,10.870000000000001,100.0,0.0,RandomForest,15,10,KGroups_max,gini_importance,False,0:03:15.692396,0:03:16.805717,nci9
0.0581,0.0007,0.0046,0.0001,56.67,10.870000000000001,100.0,0.0,XGB,15,10,KGroups_max,gini_importance,False,0:03:15.692396,0:03:16.805717,nci9
0.1052,0.0004,0.0021,0.0,65.0,6.97,100.0,0.0,MLP,15,10,KGroups_max,gini_importance,False,0:03:15.692396,0:03:16.805717,nci9
0.0025,0.0,0.002,0.0,41.67,11.790000000000001,67.92,5.63,GaussianNB,15,10,KGroups_max,gini_importance,False,0:03:15.692396,0:03:16.805717,nci9
0.0021,0.0001,0.0036,0.0,51.67,10.870000000000001,70.42,3.09,KNeighbors,16,10,KGroups_max,gini_importance,False,0:03:15.692396,0:03:16.805717,nci9
0.0029,0.0,0.0019,0.0001,50.0,16.669999999999998,87.92,3.73,LinearSVC,16,10,KGroups_max,gini_importance,False,0:03:15.692396,0:03:16.805717,nci9
0.1394,0.0002,0.0083,0.0002,55.00000000000001,7.449999999999999,100.0,0.0,RandomForest,16,10,KGroups_max,gini_importance,False,0:03:15.692396,0:03:16.805717,nci9
0.0587,0.0006,0.0045,0.0001,53.33,12.64,100.0,0.0,XGB,16,10,KGroups_max,gini_importance,False,0:03:15.692396,0:03:16.805717,nci9
0.1054,0.0002,0.0022,0.0,55.00000000000001,12.64,98.75,1.1400000000000001,MLP,16,10,KGroups_max,gini_importance,False,0:03:15.692396,0:03:16.805717,nci9
0.0025,0.0,0.002,0.0,33.33,11.790000000000001,63.74999999999999,9.39,GaussianNB,16,10,KGroups_max,gini_importance,False,0:03:15.692396,0:03:16.805717,nci9
0.0021,0.0001,0.0036,0.0001,45.0,9.5,63.74999999999999,4.32,KNeighbors,17,12,KGroups_max,gini_importance,False,0:03:15.692396,0:03:16.805717,nci9
0.003,0.0001,0.002,0.0,45.0,7.449999999999999,90.0,2.7199999999999998,LinearSVC,17,12,KGroups_max,gini_importance,False,0:03:15.692396,0:03:16.805717,nci9
0.1388,0.0006,0.0083,0.0001,48.33,12.36,98.33,0.9299999999999999,RandomForest,17,12,KGroups_max,gini_importance,False,0:03:15.692396,0:03:16.805717,nci9
0.0599,0.0012,0.0048,0.0,48.33,10.870000000000001,98.33,0.9299999999999999,XGB,17,12,KGroups_max,gini_importance,False,0:03:15.692396,0:03:16.805717,nci9
0.1058,0.0002,0.0021,0.0,48.33,6.97,97.92,1.47,MLP,17,12,KGroups_max,gini_importance,False,0:03:15.692396,0:03:16.805717,nci9
0.0025,0.0,0.0021,0.0,40.0,12.36,63.33,7.000000000000001,GaussianNB,17,12,KGroups_max,gini_importance,False,0:03:15.692396,0:03:16.805717,nci9
0.0021,0.0001,0.0036,0.0001,55.00000000000001,4.5600000000000005,72.5,2.7199999999999998,KNeighbors,18,12,KGroups_max,gini_importance,False,0:03:15.692396,0:03:16.805717,nci9
