fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0021,0.0001,0.0046,0.0001,53.14,10.059999999999999,65.64,3.01,KNeighbors,2,2,KGroups_max++,mutual_info,False,0:05:13.899670,0:05:16.118439,TOX_171
0.0024,0.0001,0.0018,0.0001,43.29,9.01,53.5,3.58,LinearSVC,2,2,KGroups_max++,mutual_info,False,0:05:13.899670,0:05:16.118439,TOX_171
0.1581,0.0004,0.0088,0.0006,53.779999999999994,4.06,100.0,0.0,RandomForest,2,2,KGroups_max++,mutual_info,False,0:05:13.899670,0:05:16.118439,TOX_171
0.0777,0.003,0.004,0.0001,57.879999999999995,5.43,100.0,0.0,XGB,2,2,KGroups_max++,mutual_info,False,0:05:13.899670,0:05:16.118439,TOX_171
0.1281,0.0003,0.0024,0.0,49.14,7.739999999999999,64.47,2.73,MLP,2,2,KGroups_max++,mutual_info,False,0:05:13.899670,0:05:16.118439,TOX_171
0.0022,0.0,0.0018,0.0,49.14,9.5,58.330000000000005,0.8200000000000001,GaussianNB,2,2,KGroups_max++,mutual_info,False,0:05:13.899670,0:05:16.118439,TOX_171
0.0021,0.0001,0.0046,0.0001,46.18,5.06,65.06,1.9900000000000002,KNeighbors,3,3,KGroups_max++,mutual_info,False,0:05:13.899670,0:05:16.118439,TOX_171
0.0025,0.0001,0.0019,0.0001,43.82,5.72,52.769999999999996,1.4500000000000002,LinearSVC,3,3,KGroups_max++,mutual_info,False,0:05:13.899670,0:05:16.118439,TOX_171
0.1582,0.0005,0.0098,0.0001,49.65,7.99,100.0,0.0,RandomForest,3,3,KGroups_max++,mutual_info,False,0:05:13.899670,0:05:16.118439,TOX_171
0.081,0.0037,0.0042,0.0001,43.8,6.88,100.0,0.0,XGB,3,3,KGroups_max++,mutual_info,False,0:05:13.899670,0:05:16.118439,TOX_171
0.1324,0.0003,0.0024,0.0,46.77,5.74,61.260000000000005,2.04,MLP,3,3,KGroups_max++,mutual_info,False,0:05:13.899670,0:05:16.118439,TOX_171
0.0022,0.0,0.0018,0.0,52.690000000000005,14.899999999999999,61.839999999999996,2.8400000000000003,GaussianNB,3,3,KGroups_max++,mutual_info,False,0:05:13.899670,0:05:16.118439,TOX_171
0.0021,0.0001,0.0046,0.0001,47.93,4.1000000000000005,67.97999999999999,1.38,KNeighbors,4,4,KGroups_max++,mutual_info,False,0:05:13.899670,0:05:16.118439,TOX_171
0.0025,0.0,0.0019,0.0,49.71,3.01,58.919999999999995,0.86,LinearSVC,4,4,KGroups_max++,mutual_info,False,0:05:13.899670,0:05:16.118439,TOX_171
0.1639,0.0006,0.0097,0.0001,52.59,6.01,100.0,0.0,RandomForest,4,4,KGroups_max++,mutual_info,False,0:05:13.899670,0:05:16.118439,TOX_171
0.082,0.0058,0.0045,0.0004,50.86000000000001,5.029999999999999,100.0,0.0,XGB,4,4,KGroups_max++,mutual_info,False,0:05:13.899670,0:05:16.118439,TOX_171
0.1382,0.0007,0.0026,0.0,47.93,5.84,64.91,3.71,MLP,4,4,KGroups_max++,mutual_info,False,0:05:13.899670,0:05:16.118439,TOX_171
0.0025,0.0,0.0021,0.0,52.61,5.09,61.839999999999996,2.6,GaussianNB,4,4,KGroups_max++,mutual_info,False,0:05:13.899670,0:05:16.118439,TOX_171
0.0025,0.0001,0.0052,0.0001,50.24999999999999,9.74,69.0,1.87,KNeighbors,5,5,KGroups_max++,mutual_info,False,0:05:13.899670,0:05:16.118439,TOX_171
0.0029,0.0,0.0021,0.0001,46.18,5.06,64.03999999999999,3.06,LinearSVC,5,5,KGroups_max++,mutual_info,False,0:05:13.899670,0:05:16.118439,TOX_171
0.1695,0.0006,0.0103,0.0001,52.61,4.15,100.0,0.0,RandomForest,5,5,KGroups_max++,mutual_info,False,0:05:13.899670,0:05:16.118439,TOX_171
0.0836,0.0041,0.0051,0.0001,53.800000000000004,6.370000000000001,100.0,0.0,XGB,5,5,KGroups_max++,mutual_info,False,0:05:13.899670,0:05:16.118439,TOX_171
0.1431,0.0013,0.0027,0.0,47.339999999999996,8.72,71.78,2.23,MLP,5,5,KGroups_max++,mutual_info,False,0:05:13.899670,0:05:16.118439,TOX_171
0.0025,0.0001,0.0021,0.0,52.62,9.66,67.11,1.28,GaussianNB,5,5,KGroups_max++,mutual_info,False,0:05:13.899670,0:05:16.118439,TOX_171
0.0025,0.0001,0.0053,0.0001,52.05,2.46,67.25,1.87,KNeighbors,6,6,KGroups_max++,mutual_info,False,0:05:13.899670,0:05:16.118439,TOX_171
0.003,0.0001,0.0022,0.0001,47.97,6.529999999999999,60.96,3.1300000000000003,LinearSVC,6,6,KGroups_max++,mutual_info,False,0:05:13.899670,0:05:16.118439,TOX_171
0.1709,0.0009,0.0103,0.0002,53.800000000000004,6.7,100.0,0.0,RandomForest,6,6,KGroups_max++,mutual_info,False,0:05:13.899670,0:05:16.118439,TOX_171
0.0917,0.0024,0.0053,0.0001,49.7,5.34,100.0,0.0,XGB,6,6,KGroups_max++,mutual_info,False,0:05:13.899670,0:05:16.118439,TOX_171
0.1421,0.001,0.0027,0.0001,48.55,5.87,70.03,1.58,MLP,6,6,KGroups_max++,mutual_info,False,0:05:13.899670,0:05:16.118439,TOX_171
0.0024,0.0,0.002,0.0,60.29,9.08,64.92,3.1300000000000003,GaussianNB,6,6,KGroups_max++,mutual_info,False,0:05:13.899670,0:05:16.118439,TOX_171
0.0025,0.0001,0.0052,0.0001,53.800000000000004,6.370000000000001,73.25,1.7999999999999998,KNeighbors,7,7,KGroups_max++,mutual_info,False,0:05:13.899670,0:05:16.118439,TOX_171
0.003,0.0001,0.0021,0.0001,50.89,9.51,67.10000000000001,1.55,LinearSVC,7,7,KGroups_max++,mutual_info,False,0:05:13.899670,0:05:16.118439,TOX_171
0.1697,0.0011,0.0103,0.0002,57.92,7.7700000000000005,100.0,0.0,RandomForest,7,7,KGroups_max++,mutual_info,False,0:05:13.899670,0:05:16.118439,TOX_171
0.0934,0.0017,0.0053,0.0001,52.1,8.49,100.0,0.0,XGB,7,7,KGroups_max++,mutual_info,False,0:05:13.899670,0:05:16.118439,TOX_171
0.1417,0.0007,0.0027,0.0001,55.60000000000001,5.91,77.63,2.6599999999999997,MLP,7,7,KGroups_max++,mutual_info,False,0:05:13.899670,0:05:16.118439,TOX_171
0.0024,0.0001,0.002,0.0,53.23,4.46,66.36999999999999,2.7199999999999998,GaussianNB,7,7,KGroups_max++,mutual_info,False,0:05:13.899670,0:05:16.118439,TOX_171
0.0025,0.0,0.0052,0.0001,52.62,7.66,70.91,2.78,KNeighbors,8,8,KGroups_max++,mutual_info,False,0:05:13.899670,0:05:16.118439,TOX_171
0.0031,0.0001,0.0022,0.0,47.38,3.93,67.97999999999999,2.26,LinearSVC,8,8,KGroups_max++,mutual_info,False,0:05:13.899670,0:05:16.118439,TOX_171
