fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.002,0.0001,0.0047,0.0001,83.27,7.64,85.47,0.89,KNeighbors,2,2,KGroups_max,gini_importance,False,0:04:11.509211,0:04:13.094667,lung
0.0025,0.0001,0.0018,0.0,75.85,2.17,78.2,1.44,LinearSVC,2,2,KGroups_max,gini_importance,False,0:04:11.509211,0:04:13.094667,lung
0.1491,0.0006,0.0084,0.0001,85.24000000000001,4.82,100.0,0.0,RandomForest,2,2,KGroups_max,gini_importance,False,0:04:11.509211,0:04:13.094667,lung
0.0566,0.0022,0.0032,0.0001,79.82000000000001,3.0700000000000003,100.0,0.0,XGB,2,2,KGroups_max,gini_importance,False,0:04:11.509211,0:04:13.094667,lung
0.1419,0.0006,0.002,0.0,81.82000000000001,4.9399999999999995,84.61,1.81,MLP,2,2,KGroups_max,gini_importance,False,0:04:11.509211,0:04:13.094667,lung
0.0022,0.0,0.0018,0.0,81.28999999999999,3.64,82.50999999999999,2.54,GaussianNB,2,2,KGroups_max,gini_importance,False,0:04:11.509211,0:04:13.094667,lung
0.002,0.0001,0.0047,0.0001,89.12,5.2,91.5,1.34,KNeighbors,3,3,KGroups_max,gini_importance,False,0:04:11.509211,0:04:13.094667,lung
0.0026,0.0001,0.0018,0.0,86.2,4.4799999999999995,88.3,1.15,LinearSVC,3,3,KGroups_max,gini_importance,False,0:04:11.509211,0:04:13.094667,lung
0.1465,0.0007,0.0083,0.0001,90.12,3.58,100.0,0.0,RandomForest,3,3,KGroups_max,gini_importance,False,0:04:11.509211,0:04:13.094667,lung
0.0474,0.0016,0.0032,0.0001,88.67,7.46,100.0,0.0,XGB,3,3,KGroups_max,gini_importance,False,0:04:11.509211,0:04:13.094667,lung
0.1454,0.0003,0.0021,0.0,89.16,5.36,91.62,1.29,MLP,3,3,KGroups_max,gini_importance,False,0:04:11.509211,0:04:13.094667,lung
0.0022,0.0,0.0018,0.0,87.66000000000001,4.68,91.38,1.44,GaussianNB,3,3,KGroups_max,gini_importance,False,0:04:11.509211,0:04:13.094667,lung
0.0021,0.0001,0.0047,0.0001,83.27,6.13,85.35000000000001,1.38,KNeighbors,4,4,KGroups_max,gini_importance,False,0:04:11.509211,0:04:13.094667,lung
0.0026,0.0,0.0018,0.0,82.77,5.220000000000001,84.61,2.17,LinearSVC,4,4,KGroups_max,gini_importance,False,0:04:11.509211,0:04:13.094667,lung
0.155,0.0009,0.0084,0.0001,85.76,7.22,100.0,0.0,RandomForest,4,4,KGroups_max,gini_importance,False,0:04:11.509211,0:04:13.094667,lung
0.0564,0.0015,0.0034,0.0001,82.82000000000001,8.23,100.0,0.0,XGB,4,4,KGroups_max,gini_importance,False,0:04:11.509211,0:04:13.094667,lung
0.1473,0.0003,0.0021,0.0,82.78999999999999,8.309999999999999,86.33,1.81,MLP,4,4,KGroups_max,gini_importance,False,0:04:11.509211,0:04:13.094667,lung
0.0023,0.0,0.0018,0.0,76.41,17.77,78.68,11.73,GaussianNB,4,4,KGroups_max,gini_importance,False,0:04:11.509211,0:04:13.094667,lung
0.0021,0.0001,0.0047,0.0001,88.67,2.83,91.25,1.21,KNeighbors,5,5,KGroups_max,gini_importance,False,0:04:11.509211,0:04:13.094667,lung
0.0026,0.0,0.0018,0.0,86.71,5.6000000000000005,90.02,1.71,LinearSVC,5,5,KGroups_max,gini_importance,False,0:04:11.509211,0:04:13.094667,lung
0.1528,0.0013,0.0083,0.0001,91.63,4.08,100.0,0.0,RandomForest,5,5,KGroups_max,gini_importance,False,0:04:11.509211,0:04:13.094667,lung
0.0491,0.0016,0.0035,0.0001,91.62,3.71,100.0,0.0,XGB,5,5,KGroups_max,gini_importance,False,0:04:11.509211,0:04:13.094667,lung
0.1505,0.0002,0.0021,0.0001,88.17,3.2300000000000004,91.13,1.28,MLP,5,5,KGroups_max,gini_importance,False,0:04:11.509211,0:04:13.094667,lung
0.0022,0.0,0.0018,0.0,87.67,3.92,91.86999999999999,1.46,GaussianNB,5,5,KGroups_max,gini_importance,False,0:04:11.509211,0:04:13.094667,lung
0.0021,0.0001,0.0048,0.0001,91.63,6.45,93.72,1.27,KNeighbors,6,6,KGroups_max,gini_importance,False,0:04:11.509211,0:04:13.094667,lung
0.0027,0.0,0.0018,0.0,90.66,3.5900000000000003,92.36999999999999,1.3299999999999998,LinearSVC,6,6,KGroups_max,gini_importance,False,0:04:11.509211,0:04:13.094667,lung
0.152,0.0011,0.0083,0.0001,93.60000000000001,3.74,100.0,0.0,RandomForest,6,6,KGroups_max,gini_importance,False,0:04:11.509211,0:04:13.094667,lung
0.049,0.0016,0.0037,0.0001,92.09,4.82,100.0,0.0,XGB,6,6,KGroups_max,gini_importance,False,0:04:11.509211,0:04:13.094667,lung
0.1513,0.0003,0.0021,0.0001,89.67,5.87,93.84,1.37,MLP,6,6,KGroups_max,gini_importance,False,0:04:11.509211,0:04:13.094667,lung
0.0022,0.0,0.0019,0.0001,91.63,7.5200000000000005,94.95,1.3299999999999998,GaussianNB,6,6,KGroups_max,gini_importance,False,0:04:11.509211,0:04:13.094667,lung
0.0021,0.0001,0.0047,0.0001,90.16999999999999,3.82,92.49000000000001,1.35,KNeighbors,7,7,KGroups_max,gini_importance,False,0:04:11.509211,0:04:13.094667,lung
0.0028,0.0001,0.0018,0.0,92.63,5.75,93.35,1.46,LinearSVC,7,7,KGroups_max,gini_importance,False,0:04:11.509211,0:04:13.094667,lung
0.1521,0.0007,0.0084,0.0001,91.14999999999999,5.8999999999999995,100.0,0.0,RandomForest,7,7,KGroups_max,gini_importance,False,0:04:11.509211,0:04:13.094667,lung
0.0521,0.0021,0.0039,0.0001,91.62,6.67,100.0,0.0,XGB,7,7,KGroups_max,gini_importance,False,0:04:11.509211,0:04:13.094667,lung
0.1524,0.0009,0.0022,0.0001,91.13,6.2,94.83,0.9299999999999999,MLP,7,7,KGroups_max,gini_importance,False,0:04:11.509211,0:04:13.094667,lung
0.0022,0.0,0.0019,0.0,88.23,11.600000000000001,89.77000000000001,5.66,GaussianNB,7,7,KGroups_max,gini_importance,False,0:04:11.509211,0:04:13.094667,lung
0.0021,0.0001,0.0047,0.0001,91.63,4.08,92.49000000000001,1.6,KNeighbors,8,8,KGroups_max,gini_importance,False,0:04:11.509211,0:04:13.094667,lung
0.0028,0.0,0.0018,0.0001,88.67,4.08,93.10000000000001,2.1,LinearSVC,8,8,KGroups_max,gini_importance,False,0:04:11.509211,0:04:13.094667,lung
0.1528,0.0008,0.0083,0.0001,90.67,3.11,100.0,0.0,RandomForest,8,8,KGroups_max,gini_importance,False,0:04:11.509211,0:04:13.094667,lung
0.0568,0.0038,0.0041,0.0002,92.12,3.6900000000000004,100.0,0.0,XGB,8,8,KGroups_max,gini_importance,False,0:04:11.509211,0:04:13.094667,lung
0.1531,0.0003,0.0021,0.0,90.63,4.72,94.34,1.09,MLP,8,8,KGroups_max,gini_importance,False,0:04:11.509211,0:04:13.094667,lung
0.0023,0.0,0.0019,0.0,85.79,18.34,88.29,11.76,GaussianNB,8,8,KGroups_max,gini_importance,False,0:04:11.509211,0:04:13.094667,lung
0.0021,0.0001,0.0047,0.0001,96.52,4.17,96.43,1.0999999999999999,KNeighbors,9,8,KGroups_max,gini_importance,False,0:04:11.509211,0:04:13.094667,lung
0.0029,0.0001,0.0018,0.0001,93.12,4.35,96.06,0.9400000000000001,LinearSVC,9,8,KGroups_max,gini_importance,False,0:04:11.509211,0:04:13.094667,lung
0.1519,0.0009,0.0083,0.0,94.08999999999999,2.85,100.0,0.0,RandomForest,9,8,KGroups_max,gini_importance,False,0:04:11.509211,0:04:13.094667,lung
0.051,0.0015,0.004,0.0001,91.59,5.47,100.0,0.0,XGB,9,8,KGroups_max,gini_importance,False,0:04:11.509211,0:04:13.094667,lung
0.1534,0.0005,0.0021,0.0001,95.56,2.09,97.91,0.7000000000000001,MLP,9,8,KGroups_max,gini_importance,False,0:04:11.509211,0:04:13.094667,lung
0.0023,0.0001,0.0019,0.0,95.57,5.3100000000000005,97.66,0.51,GaussianNB,9,8,KGroups_max,gini_importance,False,0:04:11.509211,0:04:13.094667,lung
0.0021,0.0001,0.0048,0.0001,92.60000000000001,4.6,93.58999999999999,0.95,KNeighbors,10,9,KGroups_max,gini_importance,False,0:04:11.509211,0:04:13.094667,lung
0.0029,0.0001,0.0018,0.0001,89.17,4.05,94.33,0.8200000000000001,LinearSVC,10,9,KGroups_max,gini_importance,False,0:04:11.509211,0:04:13.094667,lung
0.157,0.0014,0.0083,0.0001,93.58999999999999,2.81,100.0,0.0,RandomForest,10,9,KGroups_max,gini_importance,False,0:04:11.509211,0:04:13.094667,lung
0.0542,0.0015,0.0042,0.0001,92.10000000000001,4.07,100.0,0.0,XGB,10,9,KGroups_max,gini_importance,False,0:04:11.509211,0:04:13.094667,lung
0.1547,0.0003,0.0021,0.0,90.63,2.7,96.06,0.33999999999999997,MLP,10,9,KGroups_max,gini_importance,False,0:04:11.509211,0:04:13.094667,lung
0.0023,0.0,0.0019,0.0,90.66,1.95,95.69,0.62,GaussianNB,10,9,KGroups_max,gini_importance,False,0:04:11.509211,0:04:13.094667,lung
0.0021,0.0001,0.0048,0.0001,91.63,2.18,92.86,0.83,KNeighbors,11,10,KGroups_max,gini_importance,False,0:04:11.509211,0:04:13.094667,lung
0.003,0.0001,0.0018,0.0,90.63,2.11,95.44,1.1199999999999999,LinearSVC,11,10,KGroups_max,gini_importance,False,0:04:11.509211,0:04:13.094667,lung
0.1565,0.0005,0.0083,0.0002,93.08999999999999,4.77,100.0,0.0,RandomForest,11,10,KGroups_max,gini_importance,False,0:04:11.509211,0:04:13.094667,lung
0.0553,0.0008,0.0044,0.0001,89.63,4.16,100.0,0.0,XGB,11,10,KGroups_max,gini_importance,False,0:04:11.509211,0:04:13.094667,lung
0.1557,0.0003,0.0021,0.0,91.12,1.43,97.17,0.33999999999999997,MLP,11,10,KGroups_max,gini_importance,False,0:04:11.509211,0:04:13.094667,lung
