fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0024,0.0001,0.0045,0.0001,92.19000000000001,5.62,93.39,2.02,KNeighbors,2,2,KGroups_max++,Fvalue,False,0:03:20.316525,0:03:21.800031,Prostate_GE
0.0025,0.0001,0.0019,0.0001,90.19,6.99,93.87,1.51,LinearSVC,2,2,KGroups_max++,Fvalue,False,0:03:20.316525,0:03:21.800031,Prostate_GE
0.1526,0.0003,0.0098,0.0,91.19,5.33,100.0,0.0,RandomForest,2,2,KGroups_max++,Fvalue,False,0:03:20.316525,0:03:21.800031,Prostate_GE
0.0213,0.0008,0.0041,0.0001,93.14,5.66,98.77,0.8699999999999999,XGB,2,2,KGroups_max++,Fvalue,False,0:03:20.316525,0:03:21.800031,Prostate_GE
0.1079,0.0006,0.0026,0.0001,93.10000000000001,7.62,93.87,1.51,MLP,2,2,KGroups_max++,Fvalue,False,0:03:20.316525,0:03:21.800031,Prostate_GE
0.0023,0.0,0.002,0.0,91.19,8.12,94.12,1.34,GaussianNB,2,2,KGroups_max++,Fvalue,False,0:03:20.316525,0:03:21.800031,Prostate_GE
0.0023,0.0001,0.0044,0.0001,88.24,7.3999999999999995,92.88,1.8599999999999999,KNeighbors,3,3,KGroups_max++,Fvalue,False,0:03:20.316525,0:03:21.800031,Prostate_GE
0.0026,0.0001,0.002,0.0,91.19,8.12,93.38,2.03,LinearSVC,3,3,KGroups_max++,Fvalue,False,0:03:20.316525,0:03:21.800031,Prostate_GE
0.1539,0.0005,0.01,0.0001,89.29,5.220000000000001,100.0,0.0,RandomForest,3,3,KGroups_max++,Fvalue,False,0:03:20.316525,0:03:21.800031,Prostate_GE
0.0219,0.0007,0.0042,0.0001,90.24,4.83,99.27,0.67,XGB,3,3,KGroups_max++,Fvalue,False,0:03:20.316525,0:03:21.800031,Prostate_GE
0.1109,0.0005,0.0026,0.0,90.24,7.8,93.87,1.49,MLP,3,3,KGroups_max++,Fvalue,False,0:03:20.316525,0:03:21.800031,Prostate_GE
0.0023,0.0,0.002,0.0,91.24,7.93,92.16,1.63,GaussianNB,3,3,KGroups_max++,Fvalue,False,0:03:20.316525,0:03:21.800031,Prostate_GE
0.0024,0.0,0.0046,0.0001,91.19,4.130000000000001,94.12,2.35,KNeighbors,4,4,KGroups_max++,Fvalue,False,0:03:20.316525,0:03:21.800031,Prostate_GE
