fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0021,0.0001,0.0036,0.0001,72.0,13.04,76.0,3.35,KNeighbors,2,2,KGroups_max++,Fvalue,False,0:03:12.779216,0:03:14.167690,GLIOMA
0.0024,0.0,0.0017,0.0,54.0,11.4,64.5,6.22,LinearSVC,2,2,KGroups_max++,Fvalue,False,0:03:12.779216,0:03:14.167690,GLIOMA
0.147,0.0001,0.0091,0.0006,74.0,8.94,100.0,0.0,RandomForest,2,2,KGroups_max++,Fvalue,False,0:03:12.779216,0:03:14.167690,GLIOMA
0.0434,0.0009,0.0038,0.0001,62.0,8.37,100.0,0.0,XGB,2,2,KGroups_max++,Fvalue,False,0:03:12.779216,0:03:14.167690,GLIOMA
0.0906,0.0003,0.0023,0.0,57.99999999999999,4.47,69.0,3.7900000000000005,MLP,2,2,KGroups_max++,Fvalue,False,0:03:12.779216,0:03:14.167690,GLIOMA
0.0022,0.0001,0.0018,0.0001,62.0,10.95,78.0,2.74,GaussianNB,2,2,KGroups_max++,Fvalue,False,0:03:12.779216,0:03:14.167690,GLIOMA
0.002,0.0001,0.0035,0.0001,84.0,8.94,85.0,2.5,KNeighbors,3,3,KGroups_max++,Fvalue,False,0:03:12.779216,0:03:14.167690,GLIOMA
0.0023,0.0001,0.0017,0.0,80.0,7.07,83.0,3.26,LinearSVC,3,3,KGroups_max++,Fvalue,False,0:03:12.779216,0:03:14.167690,GLIOMA
0.1478,0.0015,0.0088,0.0006,82.0,8.37,100.0,0.0,RandomForest,3,3,KGroups_max++,Fvalue,False,0:03:12.779216,0:03:14.167690,GLIOMA
0.0422,0.0009,0.0044,0.0001,74.0,18.17,100.0,0.0,XGB,3,3,KGroups_max++,Fvalue,False,0:03:12.779216,0:03:14.167690,GLIOMA
