fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0024,0.0,0.0043,0.0001,87.71,9.87,90.63,1.53,KNeighbors,2,2,KGroups_max++,mutual_info,False,0:03:07.683509,0:03:09.045453,leukemia
0.0025,0.0001,0.002,0.0001,93.14,4.72,92.03,2.6,LinearSVC,2,2,KGroups_max++,mutual_info,False,0:03:07.683509,0:03:09.045453,leukemia
0.1489,0.0004,0.0094,0.0006,91.71000000000001,5.79,95.14,1.43,RandomForest,2,2,KGroups_max++,mutual_info,False,0:03:07.683509,0:03:09.045453,leukemia
0.0189,0.0007,0.004,0.0001,93.14,6.909999999999999,94.1,2.34,XGB,2,2,KGroups_max++,mutual_info,False,0:03:07.683509,0:03:09.045453,leukemia
0.0956,0.0005,0.0024,0.0,91.71000000000001,5.79,93.06,3.2300000000000004,MLP,2,2,KGroups_max++,mutual_info,False,0:03:07.683509,0:03:09.045453,leukemia
0.0023,0.0,0.002,0.0,93.14,4.72,92.03,2.6,GaussianNB,2,2,KGroups_max++,mutual_info,False,0:03:07.683509,0:03:09.045453,leukemia
0.0024,0.0,0.0042,0.0001,93.24,8.17,93.07,2.09,KNeighbors,3,3,KGroups_max++,mutual_info,False,0:03:07.683509,0:03:09.045453,leukemia
0.0025,0.0001,0.0019,0.0001,90.29,8.07,94.45,3.54,LinearSVC,3,3,KGroups_max++,mutual_info,False,0:03:07.683509,0:03:09.045453,leukemia
0.148,0.0003,0.0093,0.0007,90.38000000000001,10.5,96.17999999999999,1.9,RandomForest,3,3,KGroups_max++,mutual_info,False,0:03:07.683509,0:03:09.045453,leukemia
0.0186,0.0005,0.0041,0.0001,94.48,5.64,95.14,0.76,XGB,3,3,KGroups_max++,mutual_info,False,0:03:07.683509,0:03:09.045453,leukemia
0.0963,0.0008,0.0023,0.0,93.05,9.94,94.78999999999999,2.45,MLP,3,3,KGroups_max++,mutual_info,False,0:03:07.683509,0:03:09.045453,leukemia
0.0022,0.0,0.0019,0.0,94.48,7.57,94.45,1.8900000000000001,GaussianNB,3,3,KGroups_max++,mutual_info,False,0:03:07.683509,0:03:09.045453,leukemia
0.0022,0.0001,0.004,0.0001,91.81,5.53,94.45,1.4200000000000002,KNeighbors,4,4,KGroups_max++,mutual_info,False,0:03:07.683509,0:03:09.045453,leukemia
0.0024,0.0,0.0018,0.0,91.81,5.53,96.19,1.43,LinearSVC,4,4,KGroups_max++,mutual_info,False,0:03:07.683509,0:03:09.045453,leukemia
0.1468,0.0002,0.0087,0.0005,91.81,5.53,98.97,0.9400000000000001,RandomForest,4,4,KGroups_max++,mutual_info,False,0:03:07.683509,0:03:09.045453,leukemia
0.0193,0.0004,0.0042,0.0001,93.14,4.72,96.88,1.43,XGB,4,4,KGroups_max++,mutual_info,False,0:03:07.683509,0:03:09.045453,leukemia
0.0973,0.0005,0.0023,0.0,91.81,5.53,96.54,1.71,MLP,4,4,KGroups_max++,mutual_info,False,0:03:07.683509,0:03:09.045453,leukemia
0.0022,0.0001,0.0019,0.0,93.14,4.72,94.8,1.71,GaussianNB,4,4,KGroups_max++,mutual_info,False,0:03:07.683509,0:03:09.045453,leukemia
0.0022,0.0001,0.004,0.0001,90.38000000000001,6.08,94.46,2.22,KNeighbors,5,5,KGroups_max++,mutual_info,False,0:03:07.683509,0:03:09.045453,leukemia
0.0024,0.0,0.0019,0.0,91.81,5.53,97.24000000000001,2.31,LinearSVC,5,5,KGroups_max++,mutual_info,False,0:03:07.683509,0:03:09.045453,leukemia
0.1464,0.0004,0.0089,0.0006,93.14,4.72,98.97,0.9400000000000001,RandomForest,5,5,KGroups_max++,mutual_info,False,0:03:07.683509,0:03:09.045453,leukemia
