fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0021,0.0001,0.0047,0.0001,61.96,10.290000000000001,73.26,2.4899999999999998,KNeighbors,2,2,KGroups_max,mutual_info,False,0:04:22.421207,0:04:24.082539,SMK_CAN_187
0.0023,0.0,0.0018,0.0,52.94,7.53,53.61,3.0300000000000002,LinearSVC,2,2,KGroups_max,mutual_info,False,0:04:22.421207,0:04:24.082539,SMK_CAN_187
0.1471,0.0005,0.0085,0.0,63.61,11.35,99.87,0.3,RandomForest,2,2,KGroups_max,mutual_info,False,0:04:22.421207,0:04:24.082539,SMK_CAN_187
0.0243,0.0005,0.0032,0.0002,60.95,13.459999999999999,99.6,0.6,XGB,2,2,KGroups_max,mutual_info,False,0:04:22.421207,0:04:24.082539,SMK_CAN_187
0.1329,0.0005,0.0021,0.0001,67.33,13.13,70.85000000000001,2.92,MLP,2,2,KGroups_max,mutual_info,False,0:04:22.421207,0:04:24.082539,SMK_CAN_187
0.0021,0.0,0.0019,0.0,70.04,11.42,67.91,3.16,GaussianNB,2,2,KGroups_max,mutual_info,False,0:04:22.421207,0:04:24.082539,SMK_CAN_187
0.0021,0.0001,0.0047,0.0001,64.67,7.340000000000001,76.74,3.05,KNeighbors,3,3,KGroups_max,mutual_info,False,0:04:22.421207,0:04:24.082539,SMK_CAN_187
0.0023,0.0,0.0018,0.0,56.74,11.35,60.699999999999996,2.9499999999999997,LinearSVC,3,3,KGroups_max,mutual_info,False,0:04:22.421207,0:04:24.082539,SMK_CAN_187
0.1475,0.0007,0.0085,0.0,67.88,11.899999999999999,100.0,0.0,RandomForest,3,3,KGroups_max,mutual_info,False,0:04:22.421207,0:04:24.082539,SMK_CAN_187
0.0251,0.0005,0.0032,0.0001,67.36999999999999,16.13,99.87,0.3,XGB,3,3,KGroups_max,mutual_info,False,0:04:22.421207,0:04:24.082539,SMK_CAN_187
0.1386,0.0006,0.0021,0.0,71.1,11.469999999999999,74.06,2.1399999999999997,MLP,3,3,KGroups_max,mutual_info,False,0:04:22.421207,0:04:24.082539,SMK_CAN_187
0.0021,0.0,0.0019,0.0,66.33,7.5,68.85,1.63,GaussianNB,3,3,KGroups_max,mutual_info,False,0:04:22.421207,0:04:24.082539,SMK_CAN_187
0.0021,0.0001,0.0047,0.0001,61.45,10.17,74.33,2.8400000000000003,KNeighbors,4,4,KGroups_max,mutual_info,False,0:04:22.421207,0:04:24.082539,SMK_CAN_187
0.0024,0.0,0.0018,0.0,49.74,7.6899999999999995,56.42,1.8800000000000001,LinearSVC,4,4,KGroups_max,mutual_info,False,0:04:22.421207,0:04:24.082539,SMK_CAN_187
0.1538,0.0007,0.0085,0.0001,65.73,11.72,100.0,0.0,RandomForest,4,4,KGroups_max,mutual_info,False,0:04:22.421207,0:04:24.082539,SMK_CAN_187
0.0276,0.0004,0.0033,0.0001,64.64,9.719999999999999,99.87,0.3,XGB,4,4,KGroups_max,mutual_info,False,0:04:22.421207,0:04:24.082539,SMK_CAN_187
0.142,0.0004,0.0021,0.0001,68.97999999999999,15.02,74.6,2.85,MLP,4,4,KGroups_max,mutual_info,False,0:04:22.421207,0:04:24.082539,SMK_CAN_187
0.0021,0.0001,0.0019,0.0,67.34,10.440000000000001,68.71000000000001,3.6700000000000004,GaussianNB,4,4,KGroups_max,mutual_info,False,0:04:22.421207,0:04:24.082539,SMK_CAN_187
0.0021,0.0001,0.0047,0.0001,60.4,7.79,73.79,2.44,KNeighbors,5,5,KGroups_max,mutual_info,False,0:04:22.421207,0:04:24.082539,SMK_CAN_187
0.0024,0.0,0.0018,0.0,59.4,12.83,63.51,6.11,LinearSVC,5,5,KGroups_max,mutual_info,False,0:04:22.421207,0:04:24.082539,SMK_CAN_187
0.1541,0.0006,0.0084,0.0001,61.480000000000004,13.71,100.0,0.0,RandomForest,5,5,KGroups_max,mutual_info,False,0:04:22.421207,0:04:24.082539,SMK_CAN_187
0.0283,0.0008,0.0035,0.0001,63.629999999999995,6.65,100.0,0.0,XGB,5,5,KGroups_max,mutual_info,False,0:04:22.421207,0:04:24.082539,SMK_CAN_187
0.1437,0.0004,0.0022,0.0001,59.37,8.76,74.46000000000001,2.44,MLP,5,5,KGroups_max,mutual_info,False,0:04:22.421207,0:04:24.082539,SMK_CAN_187
0.0021,0.0,0.0019,0.0,61.49,12.879999999999999,69.91000000000001,4.49,GaussianNB,5,5,KGroups_max,mutual_info,False,0:04:22.421207,0:04:24.082539,SMK_CAN_187
0.0021,0.0001,0.0047,0.0001,64.14999999999999,8.27,79.14,1.5599999999999998,KNeighbors,6,6,KGroups_max,mutual_info,False,0:04:22.421207,0:04:24.082539,SMK_CAN_187
0.0024,0.0,0.0019,0.0001,58.25,12.01,66.71000000000001,2.15,LinearSVC,6,6,KGroups_max,mutual_info,False,0:04:22.421207,0:04:24.082539,SMK_CAN_187
