fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0021,0.0001,0.0041,0.0001,56.92,11.17,72.08,3.42,KNeighbors,2,2,KGroups_max,Fvalue,False,0:03:34.729576,0:03:36.097046,CLL_SUB_111
0.0024,0.0001,0.0018,0.0,51.42,5.82,58.79,4.3999999999999995,LinearSVC,2,2,KGroups_max,Fvalue,False,0:03:34.729576,0:03:36.097046,CLL_SUB_111
0.1483,0.0005,0.0084,0.0002,64.9,3.2,100.0,0.0,RandomForest,2,2,KGroups_max,Fvalue,False,0:03:34.729576,0:03:36.097046,CLL_SUB_111
0.0355,0.0006,0.003,0.0001,63.99,4.15,100.0,0.0,XGB,2,2,KGroups_max,Fvalue,False,0:03:34.729576,0:03:36.097046,CLL_SUB_111
0.1074,0.0006,0.002,0.0001,60.42999999999999,6.77,68.02,2.86,MLP,2,2,KGroups_max,Fvalue,False,0:03:34.729576,0:03:36.097046,CLL_SUB_111
0.0021,0.0,0.0018,0.0,56.84,10.879999999999999,65.53,3.27,GaussianNB,2,2,KGroups_max,Fvalue,False,0:03:34.729576,0:03:36.097046,CLL_SUB_111
0.0021,0.0001,0.004,0.0001,60.42999999999999,12.21,73.42999999999999,2.86,KNeighbors,3,3,KGroups_max,Fvalue,False,0:03:34.729576,0:03:36.097046,CLL_SUB_111
0.0024,0.0,0.0018,0.0,42.33,7.48,61.019999999999996,4.68,LinearSVC,3,3,KGroups_max,Fvalue,False,0:03:34.729576,0:03:36.097046,CLL_SUB_111
0.149,0.0005,0.0083,0.0,57.709999999999994,6.370000000000001,100.0,0.0,RandomForest,3,3,KGroups_max,Fvalue,False,0:03:34.729576,0:03:36.097046,CLL_SUB_111
0.0366,0.0003,0.0032,0.0001,58.540000000000006,6.05,100.0,0.0,XGB,3,3,KGroups_max,Fvalue,False,0:03:34.729576,0:03:36.097046,CLL_SUB_111
0.1088,0.0004,0.0021,0.0001,49.53,10.459999999999999,66.42,5.53,MLP,3,3,KGroups_max,Fvalue,False,0:03:34.729576,0:03:36.097046,CLL_SUB_111
0.0021,0.0,0.0018,0.0,45.06,11.62,63.94,6.87,GaussianNB,3,3,KGroups_max,Fvalue,False,0:03:34.729576,0:03:36.097046,CLL_SUB_111
0.0021,0.0001,0.0041,0.0001,53.12,9.56,73.64,5.64,KNeighbors,4,4,KGroups_max,Fvalue,False,0:03:34.729576,0:03:36.097046,CLL_SUB_111
0.0025,0.0,0.0018,0.0,47.79,6.38,60.35,3.2,LinearSVC,4,4,KGroups_max,Fvalue,False,0:03:34.729576,0:03:36.097046,CLL_SUB_111
0.152,0.0003,0.0084,0.0,59.45,3.3099999999999996,100.0,0.0,RandomForest,4,4,KGroups_max,Fvalue,False,0:03:34.729576,0:03:36.097046,CLL_SUB_111
0.0377,0.0021,0.0035,0.0003,53.949999999999996,10.27,100.0,0.0,XGB,4,4,KGroups_max,Fvalue,False,0:03:34.729576,0:03:36.097046,CLL_SUB_111
0.1128,0.0003,0.0021,0.0,54.94,8.55,71.16,4.43,MLP,4,4,KGroups_max,Fvalue,False,0:03:34.729576,0:03:36.097046,CLL_SUB_111
0.0022,0.0,0.0019,0.0,54.06999999999999,16.73,62.39,4.32,GaussianNB,4,4,KGroups_max,Fvalue,False,0:03:34.729576,0:03:36.097046,CLL_SUB_111
0.0021,0.0001,0.0041,0.0001,60.199999999999996,18.529999999999998,74.99,3.1,KNeighbors,5,4,KGroups_max,Fvalue,False,0:03:34.729576,0:03:36.097046,CLL_SUB_111
0.0024,0.0001,0.0018,0.0,54.06999999999999,6.52,61.71,2.94,LinearSVC,5,4,KGroups_max,Fvalue,False,0:03:34.729576,0:03:36.097046,CLL_SUB_111
0.152,0.0003,0.0085,0.0002,70.19999999999999,11.12,100.0,0.0,RandomForest,5,4,KGroups_max,Fvalue,False,0:03:34.729576,0:03:36.097046,CLL_SUB_111
0.037,0.0006,0.0038,0.0003,70.24000000000001,8.37,100.0,0.0,XGB,5,4,KGroups_max,Fvalue,False,0:03:34.729576,0:03:36.097046,CLL_SUB_111
0.113,0.0003,0.0021,0.0,54.03,8.23,70.72,0.8099999999999999,MLP,5,4,KGroups_max,Fvalue,False,0:03:34.729576,0:03:36.097046,CLL_SUB_111
0.0022,0.0,0.0018,0.0,53.12,4.37,63.73,4.14,GaussianNB,5,4,KGroups_max,Fvalue,False,0:03:34.729576,0:03:36.097046,CLL_SUB_111
0.0021,0.0001,0.0041,0.0001,53.99,12.0,71.61999999999999,3.47,KNeighbors,6,6,KGroups_max,Fvalue,False,0:03:34.729576,0:03:36.097046,CLL_SUB_111
0.0025,0.0001,0.0019,0.0,46.88,12.389999999999999,63.519999999999996,3.71,LinearSVC,6,6,KGroups_max,Fvalue,False,0:03:34.729576,0:03:36.097046,CLL_SUB_111
0.152,0.0004,0.0084,0.0001,63.99,6.950000000000001,100.0,0.0,RandomForest,6,6,KGroups_max,Fvalue,False,0:03:34.729576,0:03:36.097046,CLL_SUB_111
0.0404,0.0007,0.0038,0.0002,54.03,5.1499999999999995,100.0,0.0,XGB,6,6,KGroups_max,Fvalue,False,0:03:34.729576,0:03:36.097046,CLL_SUB_111
0.1161,0.0004,0.0022,0.0001,51.339999999999996,5.92,73.64,4.36,MLP,6,6,KGroups_max,Fvalue,False,0:03:34.729576,0:03:36.097046,CLL_SUB_111
0.0022,0.0,0.0019,0.0,45.97,6.069999999999999,68.67999999999999,4.7,GaussianNB,6,6,KGroups_max,Fvalue,False,0:03:34.729576,0:03:36.097046,CLL_SUB_111
0.0021,0.0001,0.0041,0.0001,56.010000000000005,11.58,68.71000000000001,3.2,KNeighbors,7,6,KGroups_max,Fvalue,False,0:03:34.729576,0:03:36.097046,CLL_SUB_111
0.0025,0.0,0.0019,0.0,51.339999999999996,6.74,62.839999999999996,1.53,LinearSVC,7,6,KGroups_max,Fvalue,False,0:03:34.729576,0:03:36.097046,CLL_SUB_111
0.1522,0.0005,0.0084,0.0001,67.58999999999999,8.61,100.0,0.0,RandomForest,7,6,KGroups_max,Fvalue,False,0:03:34.729576,0:03:36.097046,CLL_SUB_111
0.0409,0.0009,0.0037,0.0002,57.589999999999996,15.459999999999999,100.0,0.0,XGB,7,6,KGroups_max,Fvalue,False,0:03:34.729576,0:03:36.097046,CLL_SUB_111
0.1165,0.0003,0.0022,0.0001,59.53000000000001,6.54,72.53,3.08,MLP,7,6,KGroups_max,Fvalue,False,0:03:34.729576,0:03:36.097046,CLL_SUB_111
0.0022,0.0,0.0019,0.0,60.36,9.31,72.3,2.9899999999999998,GaussianNB,7,6,KGroups_max,Fvalue,False,0:03:34.729576,0:03:36.097046,CLL_SUB_111
0.0021,0.0001,0.0041,0.0001,47.63,8.309999999999999,67.80000000000001,1.97,KNeighbors,8,7,KGroups_max,Fvalue,False,0:03:34.729576,0:03:36.097046,CLL_SUB_111
0.0025,0.0,0.0019,0.0,45.06,7.24,61.27,2.35,LinearSVC,8,7,KGroups_max,Fvalue,False,0:03:34.729576,0:03:36.097046,CLL_SUB_111
0.1516,0.0007,0.0085,0.0001,63.949999999999996,7.9,100.0,0.0,RandomForest,8,7,KGroups_max,Fvalue,False,0:03:34.729576,0:03:36.097046,CLL_SUB_111
0.0418,0.0009,0.0039,0.0001,62.92,11.19,100.0,0.0,XGB,8,7,KGroups_max,Fvalue,False,0:03:34.729576,0:03:36.097046,CLL_SUB_111
0.1166,0.0004,0.0022,0.0001,44.07,7.4399999999999995,74.1,5.01,MLP,8,7,KGroups_max,Fvalue,False,0:03:34.729576,0:03:36.097046,CLL_SUB_111
0.0022,0.0,0.0019,0.0,47.71,15.07,64.87,2.77,GaussianNB,8,7,KGroups_max,Fvalue,False,0:03:34.729576,0:03:36.097046,CLL_SUB_111
0.0021,0.0001,0.0041,0.0001,46.64,18.709999999999997,68.69,5.140000000000001,KNeighbors,9,7,KGroups_max,Fvalue,False,0:03:34.729576,0:03:36.097046,CLL_SUB_111
0.0025,0.0001,0.0019,0.0,40.550000000000004,8.540000000000001,63.51,2.58,LinearSVC,9,7,KGroups_max,Fvalue,False,0:03:34.729576,0:03:36.097046,CLL_SUB_111
0.1517,0.0006,0.0084,0.0001,57.67,3.82,100.0,0.0,RandomForest,9,7,KGroups_max,Fvalue,False,0:03:34.729576,0:03:36.097046,CLL_SUB_111
0.042,0.0005,0.0038,0.0001,56.720000000000006,11.540000000000001,100.0,0.0,XGB,9,7,KGroups_max,Fvalue,False,0:03:34.729576,0:03:36.097046,CLL_SUB_111
0.1165,0.0002,0.0021,0.0001,52.21,12.42,77.03,3.25,MLP,9,7,KGroups_max,Fvalue,False,0:03:34.729576,0:03:36.097046,CLL_SUB_111
0.0022,0.0,0.0019,0.0,49.53,14.219999999999999,68.24,3.5900000000000003,GaussianNB,9,7,KGroups_max,Fvalue,False,0:03:34.729576,0:03:36.097046,CLL_SUB_111
0.0021,0.0001,0.0041,0.0001,56.64,9.33,69.59,0.8099999999999999,KNeighbors,10,8,KGroups_max,Fvalue,False,0:03:34.729576,0:03:36.097046,CLL_SUB_111
0.0026,0.0,0.0019,0.0,53.16,6.75,65.98,3.0300000000000002,LinearSVC,10,8,KGroups_max,Fvalue,False,0:03:34.729576,0:03:36.097046,CLL_SUB_111
0.1529,0.0004,0.0085,0.0001,66.64,9.51,100.0,0.0,RandomForest,10,8,KGroups_max,Fvalue,False,0:03:34.729576,0:03:36.097046,CLL_SUB_111
0.0429,0.0012,0.004,0.0001,64.86,3.7699999999999996,100.0,0.0,XGB,10,8,KGroups_max,Fvalue,False,0:03:34.729576,0:03:36.097046,CLL_SUB_111
0.1168,0.0001,0.0021,0.0001,50.51,10.16,75.68,4.2700000000000005,MLP,10,8,KGroups_max,Fvalue,False,0:03:34.729576,0:03:36.097046,CLL_SUB_111
0.0022,0.0,0.0018,0.0,45.89,4.03,66.64999999999999,5.2299999999999995,GaussianNB,10,8,KGroups_max,Fvalue,False,0:03:34.729576,0:03:36.097046,CLL_SUB_111
0.0021,0.0001,0.0041,0.0001,44.98,6.4799999999999995,69.14,5.42,KNeighbors,11,9,KGroups_max,Fvalue,False,0:03:34.729576,0:03:36.097046,CLL_SUB_111
0.0026,0.0,0.0019,0.0,42.33,4.99,64.18,3.5700000000000003,LinearSVC,11,9,KGroups_max,Fvalue,False,0:03:34.729576,0:03:36.097046,CLL_SUB_111
0.1556,0.0003,0.0084,0.0001,54.11,8.84,100.0,0.0,RandomForest,11,9,KGroups_max,Fvalue,False,0:03:34.729576,0:03:36.097046,CLL_SUB_111
0.0457,0.0003,0.0042,0.0001,49.57,5.65,100.0,0.0,XGB,11,9,KGroups_max,Fvalue,False,0:03:34.729576,0:03:36.097046,CLL_SUB_111
0.1172,0.0003,0.0022,0.0,44.15,4.97,78.60000000000001,0.11,MLP,11,9,KGroups_max,Fvalue,False,0:03:34.729576,0:03:36.097046,CLL_SUB_111
0.0022,0.0,0.0019,0.0,43.16,8.17,67.33,2.12,GaussianNB,11,9,KGroups_max,Fvalue,False,0:03:34.729576,0:03:36.097046,CLL_SUB_111
0.0021,0.0001,0.004,0.0001,55.730000000000004,12.97,72.3,1.48,KNeighbors,12,9,KGroups_max,Fvalue,False,0:03:34.729576,0:03:36.097046,CLL_SUB_111
0.0025,0.0,0.0019,0.0,41.46,6.8500000000000005,65.55,3.54,LinearSVC,12,9,KGroups_max,Fvalue,False,0:03:34.729576,0:03:36.097046,CLL_SUB_111
0.1554,0.0008,0.0083,0.0002,56.720000000000006,9.030000000000001,100.0,0.0,RandomForest,12,9,KGroups_max,Fvalue,False,0:03:34.729576,0:03:36.097046,CLL_SUB_111
0.0448,0.0005,0.0042,0.0001,52.09,10.530000000000001,100.0,0.0,XGB,12,9,KGroups_max,Fvalue,False,0:03:34.729576,0:03:36.097046,CLL_SUB_111
0.1166,0.0004,0.0021,0.0001,50.36000000000001,11.06,82.43,2.18,MLP,12,9,KGroups_max,Fvalue,False,0:03:34.729576,0:03:36.097046,CLL_SUB_111
0.0022,0.0,0.0018,0.0,45.019999999999996,6.9,70.94,2.4899999999999998,GaussianNB,12,9,KGroups_max,Fvalue,False,0:03:34.729576,0:03:36.097046,CLL_SUB_111
0.0022,0.0001,0.0041,0.0001,48.699999999999996,7.76,64.86,3.8699999999999997,KNeighbors,13,10,KGroups_max,Fvalue,False,0:03:34.729576,0:03:36.097046,CLL_SUB_111
0.0026,0.0,0.0019,0.0,47.79,8.469999999999999,66.0,3.1199999999999997,LinearSVC,13,10,KGroups_max,Fvalue,False,0:03:34.729576,0:03:36.097046,CLL_SUB_111
0.1554,0.0005,0.0085,0.0001,59.53000000000001,15.790000000000001,100.0,0.0,RandomForest,13,10,KGroups_max,Fvalue,False,0:03:34.729576,0:03:36.097046,CLL_SUB_111
0.0466,0.0007,0.0044,0.0001,61.23,16.02,100.0,0.0,XGB,13,10,KGroups_max,Fvalue,False,0:03:34.729576,0:03:36.097046,CLL_SUB_111
0.1191,0.0003,0.0021,0.0,47.870000000000005,14.92,86.49,4.109999999999999,MLP,13,10,KGroups_max,Fvalue,False,0:03:34.729576,0:03:36.097046,CLL_SUB_111
0.0022,0.0,0.0019,0.0,46.800000000000004,10.6,66.0,3.8699999999999997,GaussianNB,13,10,KGroups_max,Fvalue,False,0:03:34.729576,0:03:36.097046,CLL_SUB_111
0.0022,0.0001,0.0041,0.0001,43.16,8.17,69.59,3.37,KNeighbors,14,10,KGroups_max,Fvalue,False,0:03:34.729576,0:03:36.097046,CLL_SUB_111
0.0026,0.0001,0.0019,0.0,48.66,5.92,64.42,4.21,LinearSVC,14,10,KGroups_max,Fvalue,False,0:03:34.729576,0:03:36.097046,CLL_SUB_111
0.1557,0.0004,0.0083,0.0001,62.17,5.01,100.0,0.0,RandomForest,14,10,KGroups_max,Fvalue,False,0:03:34.729576,0:03:36.097046,CLL_SUB_111
0.0471,0.0004,0.0045,0.0001,52.33,8.110000000000001,100.0,0.0,XGB,14,10,KGroups_max,Fvalue,False,0:03:34.729576,0:03:36.097046,CLL_SUB_111
0.1189,0.0003,0.0021,0.0001,50.470000000000006,7.6,84.02,2.5100000000000002,MLP,14,10,KGroups_max,Fvalue,False,0:03:34.729576,0:03:36.097046,CLL_SUB_111
