fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0022,0.0001,0.0041,0.0001,54.16,7.8,58.330000000000005,0.95,KNeighbors,2,2,KGroups_max++,Fvalue,False,0:04:01.149541,0:04:02.858231,lymphoma
0.0026,0.0001,0.0018,0.0001,59.260000000000005,7.42,61.46,1.0999999999999999,LinearSVC,2,2,KGroups_max++,Fvalue,False,0:04:01.149541,0:04:02.858231,lymphoma
0.1496,0.0005,0.0087,0.0005,56.16,9.22,65.10000000000001,1.9,RandomForest,2,2,KGroups_max++,Fvalue,False,0:04:01.149541,0:04:02.858231,lymphoma
0.0732,0.0014,0.0041,0.0001,60.31999999999999,6.569999999999999,65.10000000000001,1.9,XGB,2,2,KGroups_max++,Fvalue,False,0:04:01.149541,0:04:02.858231,lymphoma
0.1063,0.0003,0.0024,0.0,58.209999999999994,7.1,63.019999999999996,2.03,MLP,2,2,KGroups_max++,Fvalue,False,0:04:01.149541,0:04:02.858231,lymphoma
0.0024,0.0,0.002,0.0,38.42,10.12,41.160000000000004,5.01,GaussianNB,2,2,KGroups_max++,Fvalue,False,0:04:01.149541,0:04:02.858231,lymphoma
0.002,0.0001,0.0039,0.0001,57.26,12.08,65.36999999999999,2.5100000000000002,KNeighbors,3,3,KGroups_max++,Fvalue,False,0:04:01.149541,0:04:02.858231,lymphoma
0.0026,0.0,0.0019,0.0,65.58,3.36,66.93,1.46,LinearSVC,3,3,KGroups_max++,Fvalue,False,0:04:01.149541,0:04:02.858231,lymphoma
0.1494,0.0004,0.0095,0.0001,65.58,5.0200000000000005,73.95,1.67,RandomForest,3,3,KGroups_max++,Fvalue,False,0:04:01.149541,0:04:02.858231,lymphoma
0.077,0.0018,0.0042,0.0001,63.470000000000006,5.6899999999999995,73.95,1.67,XGB,3,3,KGroups_max++,Fvalue,False,0:04:01.149541,0:04:02.858231,lymphoma
0.1088,0.0001,0.0023,0.0,64.53,4.82,71.1,1.6199999999999999,MLP,3,3,KGroups_max++,Fvalue,False,0:04:01.149541,0:04:02.858231,lymphoma
0.0024,0.0,0.0019,0.0,45.68,12.690000000000001,54.169999999999995,4.45,GaussianNB,3,3,KGroups_max++,Fvalue,False,0:04:01.149541,0:04:02.858231,lymphoma
0.002,0.0001,0.0038,0.0001,64.53,10.31,66.14999999999999,2.55,KNeighbors,4,4,KGroups_max++,Fvalue,False,0:04:01.149541,0:04:02.858231,lymphoma
0.0026,0.0,0.0019,0.0,66.63,3.2399999999999998,72.14,1.66,LinearSVC,4,4,KGroups_max++,Fvalue,False,0:04:01.149541,0:04:02.858231,lymphoma
0.1517,0.0018,0.0097,0.0003,68.74,0.7100000000000001,81.51,1.08,RandomForest,4,4,KGroups_max++,Fvalue,False,0:04:01.149541,0:04:02.858231,lymphoma
0.0879,0.003,0.0047,0.0002,66.63,3.2399999999999998,81.51,1.08,XGB,4,4,KGroups_max++,Fvalue,False,0:04:01.149541,0:04:02.858231,lymphoma
0.1131,0.0004,0.0025,0.0,69.78999999999999,2.2800000000000002,75.0,1.34,MLP,4,4,KGroups_max++,Fvalue,False,0:04:01.149541,0:04:02.858231,lymphoma
0.0026,0.0,0.0021,0.0,51.05,8.649999999999999,57.8,6.99,GaussianNB,4,4,KGroups_max++,Fvalue,False,0:04:01.149541,0:04:02.858231,lymphoma
0.0023,0.0001,0.0043,0.0001,69.95,9.879999999999999,77.33,2.8000000000000003,KNeighbors,5,5,KGroups_max++,Fvalue,False,0:04:01.149541,0:04:02.858231,lymphoma
0.0029,0.0,0.002,0.0001,73.0,6.25,83.86,2.5,LinearSVC,5,5,KGroups_max++,Fvalue,False,0:04:01.149541,0:04:02.858231,lymphoma
0.1534,0.0004,0.01,0.0001,79.32000000000001,9.120000000000001,92.71000000000001,1.47,RandomForest,5,5,KGroups_max++,Fvalue,False,0:04:01.149541,0:04:02.858231,lymphoma
0.0838,0.0036,0.0049,0.0001,75.11,6.09,91.93,1.67,XGB,5,5,KGroups_max++,Fvalue,False,0:04:01.149541,0:04:02.858231,lymphoma
0.1172,0.001,0.0026,0.0001,75.05,5.36,87.77000000000001,2.32,MLP,5,5,KGroups_max++,Fvalue,False,0:04:01.149541,0:04:02.858231,lymphoma
0.0027,0.0001,0.0021,0.0,65.63,15.120000000000001,70.30999999999999,5.13,GaussianNB,5,5,KGroups_max++,Fvalue,False,0:04:01.149541,0:04:02.858231,lymphoma
0.0024,0.0001,0.0045,0.0001,68.63,8.66,78.9,2.22,KNeighbors,6,6,KGroups_max++,Fvalue,False,0:04:01.149541,0:04:02.858231,lymphoma
0.0031,0.0,0.0021,0.0,76.05,5.91,83.07,1.01,LinearSVC,6,6,KGroups_max++,Fvalue,False,0:04:01.149541,0:04:02.858231,lymphoma
0.1577,0.0008,0.0092,0.0004,78.11,4.49,95.05,1.4500000000000002,RandomForest,6,6,KGroups_max++,Fvalue,False,0:04:01.149541,0:04:02.858231,lymphoma
0.0866,0.0012,0.0052,0.0001,80.21000000000001,4.37,95.05,1.4500000000000002,XGB,6,6,KGroups_max++,Fvalue,False,0:04:01.149541,0:04:02.858231,lymphoma
0.12,0.0009,0.0026,0.0002,77.11,4.52,90.10000000000001,2.18,MLP,6,6,KGroups_max++,Fvalue,False,0:04:01.149541,0:04:02.858231,lymphoma
0.0027,0.0001,0.0022,0.0,67.78999999999999,11.0,76.57000000000001,3.9800000000000004,GaussianNB,6,6,KGroups_max++,Fvalue,False,0:04:01.149541,0:04:02.858231,lymphoma
0.0025,0.0001,0.0046,0.0001,73.0,11.05,83.59,2.71,KNeighbors,7,7,KGroups_max++,Fvalue,False,0:04:01.149541,0:04:02.858231,lymphoma
0.0031,0.0001,0.0021,0.0001,76.16000000000001,11.66,89.33,2.11,LinearSVC,7,7,KGroups_max++,Fvalue,False,0:04:01.149541,0:04:02.858231,lymphoma
0.1538,0.0004,0.0099,0.0001,81.42,11.450000000000001,95.83,1.08,RandomForest,7,7,KGroups_max++,Fvalue,False,0:04:01.149541,0:04:02.858231,lymphoma
0.0858,0.0019,0.0054,0.0002,80.32000000000001,7.23,95.83,1.08,XGB,7,7,KGroups_max++,Fvalue,False,0:04:01.149541,0:04:02.858231,lymphoma
0.1177,0.0007,0.0026,0.0001,79.32000000000001,10.530000000000001,93.23,1.08,MLP,7,7,KGroups_max++,Fvalue,False,0:04:01.149541,0:04:02.858231,lymphoma
0.0027,0.0,0.0022,0.0,68.84,11.92,78.13,4.21,GaussianNB,7,7,KGroups_max++,Fvalue,False,0:04:01.149541,0:04:02.858231,lymphoma
0.0024,0.0001,0.0045,0.0001,77.11,5.8500000000000005,82.03,4.9,KNeighbors,8,8,KGroups_max++,Fvalue,False,0:04:01.149541,0:04:02.858231,lymphoma
0.0032,0.0001,0.0021,0.0,72.0,12.13,93.23,2.4899999999999998,LinearSVC,8,8,KGroups_max++,Fvalue,False,0:04:01.149541,0:04:02.858231,lymphoma
0.1545,0.0006,0.01,0.0,80.42,13.309999999999999,96.87,1.17,RandomForest,8,8,KGroups_max++,Fvalue,False,0:04:01.149541,0:04:02.858231,lymphoma
0.084,0.0025,0.0056,0.0001,77.25999999999999,13.01,96.87,1.17,XGB,8,8,KGroups_max++,Fvalue,False,0:04:01.149541,0:04:02.858231,lymphoma
0.1189,0.0005,0.0026,0.0,80.32000000000001,14.78,94.53,1.71,MLP,8,8,KGroups_max++,Fvalue,False,0:04:01.149541,0:04:02.858231,lymphoma
0.0027,0.0,0.0022,0.0,69.84,12.36,82.03,1.04,GaussianNB,8,8,KGroups_max++,Fvalue,False,0:04:01.149541,0:04:02.858231,lymphoma
0.0025,0.0,0.0045,0.0001,65.74,11.53,75.52,1.6500000000000001,KNeighbors,9,9,KGroups_max++,Fvalue,False,0:04:01.149541,0:04:02.858231,lymphoma
0.0033,0.0001,0.0021,0.0001,66.74,5.29,87.76,1.1900000000000002,LinearSVC,9,9,KGroups_max++,Fvalue,False,0:04:01.149541,0:04:02.858231,lymphoma
0.1551,0.0002,0.0088,0.0001,68.84,9.31,93.49,0.9199999999999999,RandomForest,9,9,KGroups_max++,Fvalue,False,0:04:01.149541,0:04:02.858231,lymphoma
0.0903,0.0022,0.0058,0.0001,71.0,9.229999999999999,93.49,0.9199999999999999,XGB,9,9,KGroups_max++,Fvalue,False,0:04:01.149541,0:04:02.858231,lymphoma
0.1181,0.0003,0.0025,0.0,66.67999999999999,8.68,89.07000000000001,2.33,MLP,9,9,KGroups_max++,Fvalue,False,0:04:01.149541,0:04:02.858231,lymphoma
0.0027,0.0,0.0022,0.0,67.84,10.67,81.0,3.3099999999999996,GaussianNB,9,9,KGroups_max++,Fvalue,False,0:04:01.149541,0:04:02.858231,lymphoma
0.0024,0.0001,0.0045,0.0001,79.25999999999999,7.84,85.42,1.92,KNeighbors,10,10,KGroups_max++,Fvalue,False,0:04:01.149541,0:04:02.858231,lymphoma
0.0033,0.0001,0.0021,0.0001,71.0,9.950000000000001,94.27,0.74,LinearSVC,10,10,KGroups_max++,Fvalue,False,0:04:01.149541,0:04:02.858231,lymphoma
0.1556,0.0008,0.01,0.0001,77.25999999999999,10.0,99.22,0.7100000000000001,RandomForest,10,10,KGroups_max++,Fvalue,False,0:04:01.149541,0:04:02.858231,lymphoma
0.0834,0.0019,0.0062,0.0,77.21000000000001,8.1,98.96000000000001,0.58,XGB,10,10,KGroups_max++,Fvalue,False,0:04:01.149541,0:04:02.858231,lymphoma
0.1205,0.0002,0.0026,0.0,81.32000000000001,8.55,95.57,0.7000000000000001,MLP,10,10,KGroups_max++,Fvalue,False,0:04:01.149541,0:04:02.858231,lymphoma
0.0027,0.0001,0.0022,0.0,69.89,5.9799999999999995,89.33,2.78,GaussianNB,10,10,KGroups_max++,Fvalue,False,0:04:01.149541,0:04:02.858231,lymphoma
0.0024,0.0001,0.0045,0.0001,80.25999999999999,6.58,83.86,1.9,KNeighbors,11,11,KGroups_max++,Fvalue,False,0:04:01.149541,0:04:02.858231,lymphoma
0.0034,0.0001,0.0021,0.0001,75.16000000000001,14.02,95.30999999999999,2.18,LinearSVC,11,11,KGroups_max++,Fvalue,False,0:04:01.149541,0:04:02.858231,lymphoma
0.1552,0.0006,0.01,0.0,80.32000000000001,7.23,99.22,0.7100000000000001,RandomForest,11,11,KGroups_max++,Fvalue,False,0:04:01.149541,0:04:02.858231,lymphoma
0.0868,0.0017,0.0064,0.0001,75.21,11.53,98.96000000000001,0.58,XGB,11,11,KGroups_max++,Fvalue,False,0:04:01.149541,0:04:02.858231,lymphoma
0.1209,0.0002,0.0026,0.0,80.25999999999999,8.43,95.57,1.16,MLP,11,11,KGroups_max++,Fvalue,False,0:04:01.149541,0:04:02.858231,lymphoma
0.0027,0.0,0.0022,0.0,73.0,6.25,87.76,1.1900000000000002,GaussianNB,11,11,KGroups_max++,Fvalue,False,0:04:01.149541,0:04:02.858231,lymphoma
0.0025,0.0001,0.0045,0.0001,78.25999999999999,9.47,88.53999999999999,2.12,KNeighbors,12,12,KGroups_max++,Fvalue,False,0:04:01.149541,0:04:02.858231,lymphoma
0.0035,0.0,0.0021,0.0,79.25999999999999,7.84,97.39,1.31,LinearSVC,12,12,KGroups_max++,Fvalue,False,0:04:01.149541,0:04:02.858231,lymphoma
0.1547,0.0003,0.01,0.0001,82.42,8.200000000000001,100.0,0.0,RandomForest,12,12,KGroups_max++,Fvalue,False,0:04:01.149541,0:04:02.858231,lymphoma
0.0846,0.0015,0.0065,0.0001,82.47,11.4,99.74,0.58,XGB,12,12,KGroups_max++,Fvalue,False,0:04:01.149541,0:04:02.858231,lymphoma
0.121,0.0004,0.0026,0.0,82.32000000000001,10.190000000000001,98.18,0.7100000000000001,MLP,12,12,KGroups_max++,Fvalue,False,0:04:01.149541,0:04:02.858231,lymphoma
0.0027,0.0001,0.0022,0.0001,76.16000000000001,9.71,92.2,2.23,GaussianNB,12,12,KGroups_max++,Fvalue,False,0:04:01.149541,0:04:02.858231,lymphoma
0.0024,0.0,0.0045,0.0001,77.25999999999999,11.3,85.68,1.78,KNeighbors,13,13,KGroups_max++,Fvalue,False,0:04:01.149541,0:04:02.858231,lymphoma
0.0036,0.0001,0.0022,0.0001,78.32000000000001,11.74,95.83,0.58,LinearSVC,13,13,KGroups_max++,Fvalue,False,0:04:01.149541,0:04:02.858231,lymphoma
0.1545,0.0002,0.0099,0.0001,82.53,13.33,98.96000000000001,0.58,RandomForest,13,13,KGroups_max++,Fvalue,False,0:04:01.149541,0:04:02.858231,lymphoma
0.0895,0.0019,0.0067,0.0001,81.47,12.29,98.7,0.9199999999999999,XGB,13,13,KGroups_max++,Fvalue,False,0:04:01.149541,0:04:02.858231,lymphoma
0.123,0.0007,0.0026,0.0,80.32000000000001,11.03,96.1,2.0500000000000003,MLP,13,13,KGroups_max++,Fvalue,False,0:04:01.149541,0:04:02.858231,lymphoma
0.0028,0.0,0.0023,0.0,75.16000000000001,10.65,88.28,2.03,GaussianNB,13,13,KGroups_max++,Fvalue,False,0:04:01.149541,0:04:02.858231,lymphoma
0.0025,0.0,0.0045,0.0001,84.37,7.449999999999999,86.72,2.4699999999999998,KNeighbors,14,14,KGroups_max++,Fvalue,False,0:04:01.149541,0:04:02.858231,lymphoma
0.0037,0.0,0.0023,0.0,81.47,15.299999999999999,98.18,0.7100000000000001,LinearSVC,14,14,KGroups_max++,Fvalue,False,0:04:01.149541,0:04:02.858231,lymphoma
0.157,0.0012,0.0101,0.0001,85.58,11.459999999999999,98.18,0.7100000000000001,RandomForest,14,14,KGroups_max++,Fvalue,False,0:04:01.149541,0:04:02.858231,lymphoma
0.0861,0.0007,0.007,0.0001,80.36999999999999,10.08,98.18,0.7100000000000001,XGB,14,14,KGroups_max++,Fvalue,False,0:04:01.149541,0:04:02.858231,lymphoma
0.1235,0.0006,0.0026,0.0,84.47,10.870000000000001,97.92,0.7100000000000001,MLP,14,14,KGroups_max++,Fvalue,False,0:04:01.149541,0:04:02.858231,lymphoma
0.0027,0.0001,0.0022,0.0,76.16000000000001,11.66,93.75,1.68,GaussianNB,14,14,KGroups_max++,Fvalue,False,0:04:01.149541,0:04:02.858231,lymphoma
0.0025,0.0,0.0045,0.0001,74.0,16.11,83.08,2.3800000000000003,KNeighbors,15,14,KGroups_max++,Fvalue,False,0:04:01.149541,0:04:02.858231,lymphoma
0.0036,0.0001,0.0022,0.0001,75.16000000000001,11.88,97.39999999999999,0.9199999999999999,LinearSVC,15,14,KGroups_max++,Fvalue,False,0:04:01.149541,0:04:02.858231,lymphoma
0.1544,0.0006,0.0093,0.0006,81.37,13.38,98.96000000000001,0.58,RandomForest,15,14,KGroups_max++,Fvalue,False,0:04:01.149541,0:04:02.858231,lymphoma
0.0861,0.0019,0.0069,0.0001,79.25999999999999,13.120000000000001,98.96000000000001,0.58,XGB,15,14,KGroups_max++,Fvalue,False,0:04:01.149541,0:04:02.858231,lymphoma
0.1234,0.0004,0.0026,0.0,79.25999999999999,12.02,98.42999999999999,1.09,MLP,15,14,KGroups_max++,Fvalue,False,0:04:01.149541,0:04:02.858231,lymphoma
0.0027,0.0,0.0021,0.0,77.16,5.46,93.75,2.5,GaussianNB,15,14,KGroups_max++,Fvalue,False,0:04:01.149541,0:04:02.858231,lymphoma
0.0024,0.0,0.0045,0.0,76.11,7.64,82.55,2.3800000000000003,KNeighbors,16,15,KGroups_max++,Fvalue,False,0:04:01.149541,0:04:02.858231,lymphoma
0.0036,0.0001,0.0021,0.0001,76.32,17.05,97.14,0.58,LinearSVC,16,15,KGroups_max++,Fvalue,False,0:04:01.149541,0:04:02.858231,lymphoma
0.1537,0.0002,0.0099,0.0001,81.47,15.299999999999999,98.17,1.17,RandomForest,16,15,KGroups_max++,Fvalue,False,0:04:01.149541,0:04:02.858231,lymphoma
0.0848,0.0027,0.0069,0.0002,75.11,13.76,98.17,1.17,XGB,16,15,KGroups_max++,Fvalue,False,0:04:01.149541,0:04:02.858231,lymphoma
0.1217,0.0004,0.0025,0.0,83.37,14.540000000000001,97.92,0.72,MLP,16,15,KGroups_max++,Fvalue,False,0:04:01.149541,0:04:02.858231,lymphoma
0.0026,0.0,0.0021,0.0001,73.11,13.81,95.57,1.48,GaussianNB,16,15,KGroups_max++,Fvalue,False,0:04:01.149541,0:04:02.858231,lymphoma
0.0021,0.0,0.0042,0.0001,81.32000000000001,7.6899999999999995,89.84,1.47,KNeighbors,17,16,KGroups_max++,Fvalue,False,0:04:01.149541,0:04:02.858231,lymphoma
0.0036,0.0,0.0021,0.0,86.53,12.53,99.74,0.58,LinearSVC,17,16,KGroups_max++,Fvalue,False,0:04:01.149541,0:04:02.858231,lymphoma
0.1532,0.0003,0.0096,0.0005,84.53,11.85,100.0,0.0,RandomForest,17,16,KGroups_max++,Fvalue,False,0:04:01.149541,0:04:02.858231,lymphoma
0.0828,0.002,0.007,0.0001,86.58,9.139999999999999,100.0,0.0,XGB,17,16,KGroups_max++,Fvalue,False,0:04:01.149541,0:04:02.858231,lymphoma
0.1223,0.0004,0.0025,0.0,86.47,8.77,99.74,0.58,MLP,17,16,KGroups_max++,Fvalue,False,0:04:01.149541,0:04:02.858231,lymphoma
0.0026,0.0,0.0021,0.0,77.25999999999999,13.01,97.66,1.69,GaussianNB,17,16,KGroups_max++,Fvalue,False,0:04:01.149541,0:04:02.858231,lymphoma
0.0021,0.0,0.0041,0.0001,82.26,6.08,88.28,0.9199999999999999,KNeighbors,18,16,KGroups_max++,Fvalue,False,0:04:01.149541,0:04:02.858231,lymphoma
0.0036,0.0001,0.002,0.0,78.32000000000001,12.86,98.7,0.9199999999999999,LinearSVC,18,16,KGroups_max++,Fvalue,False,0:04:01.149541,0:04:02.858231,lymphoma
0.1534,0.0006,0.0091,0.0006,85.63,13.91,100.0,0.0,RandomForest,18,16,KGroups_max++,Fvalue,False,0:04:01.149541,0:04:02.858231,lymphoma
0.0826,0.0017,0.0069,0.0001,83.53,14.469999999999999,100.0,0.0,XGB,18,16,KGroups_max++,Fvalue,False,0:04:01.149541,0:04:02.858231,lymphoma
0.1219,0.0002,0.0025,0.0,83.47,13.209999999999999,98.18,0.7100000000000001,MLP,18,16,KGroups_max++,Fvalue,False,0:04:01.149541,0:04:02.858231,lymphoma
0.0025,0.0,0.0021,0.0,76.21,10.72,95.06,1.68,GaussianNB,18,16,KGroups_max++,Fvalue,False,0:04:01.149541,0:04:02.858231,lymphoma
0.002,0.0001,0.004,0.0001,81.26,5.93,88.28,1.34,KNeighbors,19,17,KGroups_max++,Fvalue,False,0:04:01.149541,0:04:02.858231,lymphoma
0.0036,0.0,0.002,0.0,79.32000000000001,11.77,98.7,0.9199999999999999,LinearSVC,19,17,KGroups_max++,Fvalue,False,0:04:01.149541,0:04:02.858231,lymphoma
0.1524,0.0005,0.0096,0.0,83.53,11.24,100.0,0.0,RandomForest,19,17,KGroups_max++,Fvalue,False,0:04:01.149541,0:04:02.858231,lymphoma
0.0808,0.001,0.007,0.0001,79.36999999999999,13.139999999999999,100.0,0.0,XGB,19,17,KGroups_max++,Fvalue,False,0:04:01.149541,0:04:02.858231,lymphoma
0.1224,0.0005,0.0025,0.0,83.42,6.419999999999999,98.18,0.7100000000000001,MLP,19,17,KGroups_max++,Fvalue,False,0:04:01.149541,0:04:02.858231,lymphoma
0.0025,0.0,0.0022,0.0,71.0,13.5,95.30999999999999,1.15,GaussianNB,19,17,KGroups_max++,Fvalue,False,0:04:01.149541,0:04:02.858231,lymphoma
0.002,0.0001,0.0039,0.0001,78.11,5.83,90.36,1.1900000000000002,KNeighbors,20,19,KGroups_max++,Fvalue,False,0:04:01.149541,0:04:02.858231,lymphoma
0.0037,0.0001,0.002,0.0,82.47,14.6,100.0,0.0,LinearSVC,20,19,KGroups_max++,Fvalue,False,0:04:01.149541,0:04:02.858231,lymphoma
0.1527,0.0006,0.0096,0.0,81.37,11.72,100.0,0.0,RandomForest,20,19,KGroups_max++,Fvalue,False,0:04:01.149541,0:04:02.858231,lymphoma
