fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.002,0.0001,0.0036,0.0001,95.89999999999999,3.74,97.23,1.97,KNeighbors,2,2,KGroups_max,mutual_info,False,0:02:55.901246,0:02:57.012332,ALLAML
0.0023,0.0,0.0017,0.0,93.14,4.72,94.1,1.52,LinearSVC,2,2,KGroups_max,mutual_info,False,0:02:55.901246,0:02:57.012332,ALLAML
0.1375,0.0002,0.0081,0.0,95.89999999999999,3.74,100.0,0.0,RandomForest,2,2,KGroups_max,mutual_info,False,0:02:55.901246,0:02:57.012332,ALLAML
0.0138,0.0002,0.0029,0.0001,96.0,5.96,98.61,0.77,XGB,2,2,KGroups_max,mutual_info,False,0:02:55.901246,0:02:57.012332,ALLAML
0.0976,0.0004,0.002,0.0001,93.14,4.72,93.41000000000001,1.4000000000000001,MLP,2,2,KGroups_max,mutual_info,False,0:02:55.901246,0:02:57.012332,ALLAML
0.0021,0.0,0.0018,0.0,96.0,5.96,94.8,2.1,GaussianNB,2,2,KGroups_max,mutual_info,False,0:02:55.901246,0:02:57.012332,ALLAML
0.002,0.0001,0.0036,0.0001,94.38,5.949999999999999,97.22,0.95,KNeighbors,3,3,KGroups_max,mutual_info,False,0:02:55.901246,0:02:57.012332,ALLAML
0.0023,0.0,0.0017,0.0,94.48,3.1,99.3,0.95,LinearSVC,3,3,KGroups_max,mutual_info,False,0:02:55.901246,0:02:57.012332,ALLAML
0.1374,0.0002,0.0081,0.0,94.38,5.949999999999999,100.0,0.0,RandomForest,3,3,KGroups_max,mutual_info,False,0:02:55.901246,0:02:57.012332,ALLAML
0.0142,0.0002,0.0031,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,XGB,3,3,KGroups_max,mutual_info,False,0:02:55.901246,0:02:57.012332,ALLAML
0.1005,0.0002,0.002,0.0,95.81,3.83,99.3,0.95,MLP,3,3,KGroups_max,mutual_info,False,0:02:55.901246,0:02:57.012332,ALLAML
0.0021,0.0,0.0018,0.0,97.14,6.39,99.66000000000001,0.77,GaussianNB,3,3,KGroups_max,mutual_info,False,0:02:55.901246,0:02:57.012332,ALLAML
0.0021,0.0001,0.0037,0.0001,93.24,8.17,93.07,2.09,KNeighbors,4,4,KGroups_max,mutual_info,False,0:02:55.901246,0:02:57.012332,ALLAML
0.0023,0.0001,0.0018,0.0,91.71000000000001,2.83,95.84,1.55,LinearSVC,4,4,KGroups_max,mutual_info,False,0:02:55.901246,0:02:57.012332,ALLAML
