fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0024,0.0,0.0045,0.0001,90.24,6.78,90.93,2.22,KNeighbors,2,2,KGroups_max++,gini_importance,False,0:03:18.878260,0:03:20.348666,Prostate_GE
0.0025,0.0001,0.0019,0.0,88.29,7.37,90.93,1.0999999999999999,LinearSVC,2,2,KGroups_max++,gini_importance,False,0:03:18.878260,0:03:20.348666,Prostate_GE
0.1536,0.0006,0.0099,0.0001,87.29,8.75,100.0,0.0,RandomForest,2,2,KGroups_max++,gini_importance,False,0:03:18.878260,0:03:20.348666,Prostate_GE
0.0226,0.001,0.004,0.0001,85.38,6.75,98.28,1.09,XGB,2,2,KGroups_max++,gini_importance,False,0:03:18.878260,0:03:20.348666,Prostate_GE
0.108,0.0003,0.0026,0.0,89.24,8.01,90.93,1.43,MLP,2,2,KGroups_max++,gini_importance,False,0:03:18.878260,0:03:20.348666,Prostate_GE
0.0023,0.0,0.002,0.0,89.24,8.01,90.2,2.25,GaussianNB,2,2,KGroups_max++,gini_importance,False,0:03:18.878260,0:03:20.348666,Prostate_GE
0.0023,0.0,0.0044,0.0001,88.29,10.040000000000001,92.41,2.77,KNeighbors,3,3,KGroups_max++,gini_importance,False,0:03:18.878260,0:03:20.348666,Prostate_GE
0.0026,0.0,0.002,0.0,91.19,8.12,92.89,2.01,LinearSVC,3,3,KGroups_max++,gini_importance,False,0:03:18.878260,0:03:20.348666,Prostate_GE
0.1533,0.0004,0.0099,0.0001,87.33,8.74,100.0,0.0,RandomForest,3,3,KGroups_max++,gini_importance,False,0:03:18.878260,0:03:20.348666,Prostate_GE
0.023,0.0008,0.0042,0.0002,88.33,8.82,99.27,0.67,XGB,3,3,KGroups_max++,gini_importance,False,0:03:18.878260,0:03:20.348666,Prostate_GE
0.1095,0.0003,0.0026,0.0,90.24,9.139999999999999,93.14,1.8499999999999999,MLP,3,3,KGroups_max++,gini_importance,False,0:03:18.878260,0:03:20.348666,Prostate_GE
0.0022,0.0,0.0019,0.0,92.14,8.95,91.91,1.8599999999999999,GaussianNB,3,3,KGroups_max++,gini_importance,False,0:03:18.878260,0:03:20.348666,Prostate_GE
0.0023,0.0001,0.0044,0.0001,88.24,7.3999999999999995,92.65,2.44,KNeighbors,4,4,KGroups_max++,gini_importance,False,0:03:18.878260,0:03:20.348666,Prostate_GE
0.0025,0.0001,0.0019,0.0,91.19,8.12,93.38,2.06,LinearSVC,4,4,KGroups_max++,gini_importance,False,0:03:18.878260,0:03:20.348666,Prostate_GE
0.1545,0.0006,0.0098,0.0,86.33,7.89,100.0,0.0,RandomForest,4,4,KGroups_max++,gini_importance,False,0:03:18.878260,0:03:20.348666,Prostate_GE
0.0228,0.0008,0.0044,0.0001,90.19,7.08,99.02,0.5499999999999999,XGB,4,4,KGroups_max++,gini_importance,False,0:03:18.878260,0:03:20.348666,Prostate_GE
0.1099,0.0002,0.0025,0.0,91.19,10.0,93.63,1.82,MLP,4,4,KGroups_max++,gini_importance,False,0:03:18.878260,0:03:20.348666,Prostate_GE
0.0023,0.0001,0.0019,0.0,91.19,10.0,92.15,2.06,GaussianNB,4,4,KGroups_max++,gini_importance,False,0:03:18.878260,0:03:20.348666,Prostate_GE
0.0023,0.0,0.0043,0.0001,88.29,9.4,91.67,2.65,KNeighbors,5,4,KGroups_max++,gini_importance,False,0:03:18.878260,0:03:20.348666,Prostate_GE
0.0025,0.0,0.0019,0.0,92.14,7.580000000000001,92.65,1.73,LinearSVC,5,4,KGroups_max++,gini_importance,False,0:03:18.878260,0:03:20.348666,Prostate_GE
0.1532,0.0005,0.0096,0.0001,86.38,10.36,100.0,0.0,RandomForest,5,4,KGroups_max++,gini_importance,False,0:03:18.878260,0:03:20.348666,Prostate_GE
0.0227,0.0007,0.0043,0.0001,86.42999999999999,10.41,100.0,0.0,XGB,5,4,KGroups_max++,gini_importance,False,0:03:18.878260,0:03:20.348666,Prostate_GE
0.1097,0.0004,0.0025,0.0,91.19,8.12,93.38,1.63,MLP,5,4,KGroups_max++,gini_importance,False,0:03:18.878260,0:03:20.348666,Prostate_GE
0.0022,0.0001,0.0019,0.0,90.24,9.139999999999999,92.16,2.5100000000000002,GaussianNB,5,4,KGroups_max++,gini_importance,False,0:03:18.878260,0:03:20.348666,Prostate_GE
0.0022,0.0,0.0042,0.0001,92.14,6.529999999999999,94.36,1.39,KNeighbors,6,5,KGroups_max++,gini_importance,False,0:03:18.878260,0:03:20.348666,Prostate_GE
0.0024,0.0001,0.0018,0.0,92.19000000000001,6.550000000000001,95.58,1.87,LinearSVC,6,5,KGroups_max++,gini_importance,False,0:03:18.878260,0:03:20.348666,Prostate_GE
0.1533,0.0008,0.0087,0.0005,87.24,9.39,100.0,0.0,RandomForest,6,5,KGroups_max++,gini_importance,False,0:03:18.878260,0:03:20.348666,Prostate_GE
0.0231,0.0009,0.0044,0.0001,89.19,5.53,98.77,0.01,XGB,6,5,KGroups_max++,gini_importance,False,0:03:18.878260,0:03:20.348666,Prostate_GE
0.1112,0.0006,0.0025,0.0,95.1,6.99,96.08,1.6,MLP,6,5,KGroups_max++,gini_importance,False,0:03:18.878260,0:03:20.348666,Prostate_GE
0.0021,0.0,0.0018,0.0,93.10000000000001,5.64,94.85,1.81,GaussianNB,6,5,KGroups_max++,gini_importance,False,0:03:18.878260,0:03:20.348666,Prostate_GE
0.0022,0.0001,0.0041,0.0001,95.05,6.12,95.34,1.6,KNeighbors,7,6,KGroups_max++,gini_importance,False,0:03:18.878260,0:03:20.348666,Prostate_GE
0.0024,0.0,0.0018,0.0,92.19000000000001,6.550000000000001,94.6,2.54,LinearSVC,7,6,KGroups_max++,gini_importance,False,0:03:18.878260,0:03:20.348666,Prostate_GE
0.1523,0.0004,0.0096,0.0001,93.14,7.3999999999999995,100.0,0.0,RandomForest,7,6,KGroups_max++,gini_importance,False,0:03:18.878260,0:03:20.348666,Prostate_GE
0.0229,0.0014,0.0045,0.0001,87.24,5.71,99.02,0.5499999999999999,XGB,7,6,KGroups_max++,gini_importance,False,0:03:18.878260,0:03:20.348666,Prostate_GE
0.1117,0.0003,0.0025,0.0,95.1,6.99,96.08,1.6,MLP,7,6,KGroups_max++,gini_importance,False,0:03:18.878260,0:03:20.348666,Prostate_GE
0.0021,0.0,0.0019,0.0,96.05,6.510000000000001,95.83,1.0999999999999999,GaussianNB,7,6,KGroups_max++,gini_importance,False,0:03:18.878260,0:03:20.348666,Prostate_GE
0.0022,0.0001,0.0041,0.0001,94.1,6.45,94.85,2.02,KNeighbors,8,6,KGroups_max++,gini_importance,False,0:03:18.878260,0:03:20.348666,Prostate_GE
0.0024,0.0,0.0018,0.0,92.14,7.580000000000001,95.1,2.2800000000000002,LinearSVC,8,6,KGroups_max++,gini_importance,False,0:03:18.878260,0:03:20.348666,Prostate_GE
