fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.002,0.0001,0.0036,0.0001,72.18,13.04,83.85000000000001,2.62,KNeighbors,2,2,KGroups_max,gini_importance,False,0:02:46.639327,0:02:47.720262,colon
0.0023,0.0,0.0018,0.0,74.1,13.66,77.8,7.199999999999999,LinearSVC,2,2,KGroups_max,gini_importance,False,0:02:46.639327,0:02:47.720262,colon
0.1363,0.0003,0.0082,0.0001,70.64,10.22,84.66,1.97,RandomForest,2,2,KGroups_max,gini_importance,False,0:02:46.639327,0:02:47.720262,colon
0.015,0.0005,0.0029,0.0001,70.64,10.22,84.66,1.97,XGB,2,2,KGroups_max,gini_importance,False,0:02:46.639327,0:02:47.720262,colon
0.0917,0.0004,0.0021,0.0002,70.64,10.22,84.66,1.97,MLP,2,2,KGroups_max,gini_importance,False,0:02:46.639327,0:02:47.720262,colon
0.0021,0.0,0.0019,0.0,77.05,14.030000000000001,83.04,2.85,GaussianNB,2,2,KGroups_max,gini_importance,False,0:02:46.639327,0:02:47.720262,colon
0.002,0.0,0.0036,0.0001,80.38,14.17,82.64,3.46,KNeighbors,3,3,KGroups_max,gini_importance,False,0:02:46.639327,0:02:47.720262,colon
0.0023,0.0,0.0018,0.0,82.05,13.86,82.65,3.4099999999999997,LinearSVC,3,3,KGroups_max,gini_importance,False,0:02:46.639327,0:02:47.720262,colon
0.1363,0.0003,0.0082,0.0001,80.38,9.82,84.66,2.4299999999999997,RandomForest,3,3,KGroups_max,gini_importance,False,0:02:46.639327,0:02:47.720262,colon
0.0159,0.0009,0.0031,0.0001,78.72,11.52,84.66,2.4299999999999997,XGB,3,3,KGroups_max,gini_importance,False,0:02:46.639327,0:02:47.720262,colon
0.0933,0.0003,0.0021,0.0,82.05,13.86,83.86,2.53,MLP,3,3,KGroups_max,gini_importance,False,0:02:46.639327,0:02:47.720262,colon
0.0021,0.0,0.0019,0.0,80.38,14.17,84.26,2.71,GaussianNB,3,3,KGroups_max,gini_importance,False,0:02:46.639327,0:02:47.720262,colon
0.0021,0.0001,0.0036,0.0001,85.26,12.33,90.32,1.73,KNeighbors,4,4,KGroups_max,gini_importance,False,0:02:46.639327,0:02:47.720262,colon
0.0023,0.0001,0.0018,0.0,85.26,12.33,87.08,4.2299999999999995,LinearSVC,4,4,KGroups_max,gini_importance,False,0:02:46.639327,0:02:47.720262,colon
0.1371,0.0003,0.0082,0.0001,86.92,9.41,95.56,1.7000000000000002,RandomForest,4,4,KGroups_max,gini_importance,False,0:02:46.639327,0:02:47.720262,colon
0.016,0.0005,0.0032,0.0001,85.26,11.07,93.13,1.18,XGB,4,4,KGroups_max,gini_importance,False,0:02:46.639327,0:02:47.720262,colon
