fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.002,0.0001,0.0036,0.0001,50.760000000000005,6.529999999999999,57.89,2.58,KNeighbors,2,2,KGroups_max++,gini_importance,False,0:03:34.264634,0:03:35.798135,lung_discrete
0.0024,0.0,0.0017,0.0,57.620000000000005,6.63,57.54,1.68,LinearSVC,2,2,KGroups_max++,gini_importance,False,0:03:34.264634,0:03:35.798135,lung_discrete
0.1487,0.0006,0.0096,0.0005,46.57,5.35,59.599999999999994,2.59,RandomForest,2,2,KGroups_max++,gini_importance,False,0:03:34.264634,0:03:35.798135,lung_discrete
0.0695,0.0013,0.0043,0.0002,50.760000000000005,6.529999999999999,59.599999999999994,2.59,XGB,2,2,KGroups_max++,gini_importance,False,0:03:34.264634,0:03:35.798135,lung_discrete
0.0997,0.0004,0.0024,0.0,54.949999999999996,9.27,59.260000000000005,1.92,MLP,2,2,KGroups_max++,gini_importance,False,0:03:34.264634,0:03:35.798135,lung_discrete
0.0025,0.0,0.0021,0.0,38.379999999999995,8.09,49.309999999999995,6.43,GaussianNB,2,2,KGroups_max++,gini_importance,False,0:03:34.264634,0:03:35.798135,lung_discrete
0.0024,0.0001,0.0042,0.0001,58.86,4.97,67.80000000000001,1.7000000000000002,KNeighbors,3,3,KGroups_max++,gini_importance,False,0:03:34.264634,0:03:35.798135,lung_discrete
0.0027,0.0001,0.0019,0.0001,62.760000000000005,9.17,64.7,3.15,LinearSVC,3,3,KGroups_max++,gini_importance,False,0:03:34.264634,0:03:35.798135,lung_discrete
0.1501,0.0003,0.0094,0.0007,57.52,7.21,74.66000000000001,1.7500000000000002,RandomForest,3,3,KGroups_max++,gini_importance,False,0:03:34.264634,0:03:35.798135,lung_discrete
0.0747,0.0012,0.0045,0.0001,58.86,4.97,73.98,2.12,XGB,3,3,KGroups_max++,gini_importance,False,0:03:34.264634,0:03:35.798135,lung_discrete
0.1011,0.0002,0.0024,0.0,58.76,6.02,71.24000000000001,1.7399999999999998,MLP,3,3,KGroups_max++,gini_importance,False,0:03:34.264634,0:03:35.798135,lung_discrete
0.0025,0.0,0.0021,0.0,50.480000000000004,14.649999999999999,61.61,4.9,GaussianNB,3,3,KGroups_max++,gini_importance,False,0:03:34.264634,0:03:35.798135,lung_discrete
0.0024,0.0,0.0042,0.0001,57.43000000000001,13.200000000000001,67.78999999999999,3.04,KNeighbors,4,4,KGroups_max++,gini_importance,False,0:03:34.264634,0:03:35.798135,lung_discrete
0.0028,0.0001,0.002,0.0001,61.33,10.7,70.53,3.0700000000000003,LinearSVC,4,4,KGroups_max++,gini_importance,False,0:03:34.264634,0:03:35.798135,lung_discrete
0.1514,0.0006,0.0097,0.0005,60.29,9.77,81.85,2.8400000000000003,RandomForest,4,4,KGroups_max++,gini_importance,False,0:03:34.264634,0:03:35.798135,lung_discrete
0.0802,0.0011,0.0048,0.0001,58.95,4.05,81.51,3.06,XGB,4,4,KGroups_max++,gini_importance,False,0:03:34.264634,0:03:35.798135,lung_discrete
0.1032,0.0003,0.0024,0.0,58.76,6.02,75.33999999999999,2.0500000000000003,MLP,4,4,KGroups_max++,gini_importance,False,0:03:34.264634,0:03:35.798135,lung_discrete
0.0025,0.0,0.002,0.0,49.14,14.63,65.73,3.84,GaussianNB,4,4,KGroups_max++,gini_importance,False,0:03:34.264634,0:03:35.798135,lung_discrete
0.0023,0.0001,0.0041,0.0001,58.76,8.98,71.92,1.8399999999999999,KNeighbors,5,5,KGroups_max++,gini_importance,False,0:03:34.264634,0:03:35.798135,lung_discrete
0.0028,0.0001,0.002,0.0001,62.67,11.88,69.5,3.32,LinearSVC,5,5,KGroups_max++,gini_importance,False,0:03:34.264634,0:03:35.798135,lung_discrete
0.1512,0.0006,0.0097,0.0005,65.62,8.85,92.12,0.95,RandomForest,5,5,KGroups_max++,gini_importance,False,0:03:34.264634,0:03:35.798135,lung_discrete
0.0796,0.0016,0.005,0.0001,60.099999999999994,7.02,92.12,0.95,XGB,5,5,KGroups_max++,gini_importance,False,0:03:34.264634,0:03:35.798135,lung_discrete
0.1062,0.0003,0.0025,0.0,60.099999999999994,9.68,82.50999999999999,2.96,MLP,5,5,KGroups_max++,gini_importance,False,0:03:34.264634,0:03:35.798135,lung_discrete
0.0026,0.0,0.0021,0.0,50.480000000000004,14.649999999999999,68.46,5.800000000000001,GaussianNB,5,5,KGroups_max++,gini_importance,False,0:03:34.264634,0:03:35.798135,lung_discrete
0.0024,0.0,0.0043,0.0001,58.95,7.8,72.92999999999999,2.74,KNeighbors,6,5,KGroups_max++,gini_importance,False,0:03:34.264634,0:03:35.798135,lung_discrete
0.0028,0.0001,0.002,0.0001,64.29,6.260000000000001,77.39,2.01,LinearSVC,6,5,KGroups_max++,gini_importance,False,0:03:34.264634,0:03:35.798135,lung_discrete
0.1521,0.0003,0.0095,0.0006,69.71000000000001,8.5,89.72,1.27,RandomForest,6,5,KGroups_max++,gini_importance,False,0:03:34.264634,0:03:35.798135,lung_discrete
0.0771,0.0021,0.005,0.0001,64.29,9.15,89.72,1.27,XGB,6,5,KGroups_max++,gini_importance,False,0:03:34.264634,0:03:35.798135,lung_discrete
0.1053,0.0007,0.0025,0.0,64.29,6.260000000000001,83.2,2.91,MLP,6,5,KGroups_max++,gini_importance,False,0:03:34.264634,0:03:35.798135,lung_discrete
0.0026,0.0001,0.0021,0.0,43.519999999999996,16.18,60.3,6.04,GaussianNB,6,5,KGroups_max++,gini_importance,False,0:03:34.264634,0:03:35.798135,lung_discrete
0.0024,0.0,0.0043,0.0001,70.95,15.310000000000002,76.37,3.8600000000000003,KNeighbors,7,6,KGroups_max++,gini_importance,False,0:03:34.264634,0:03:35.798135,lung_discrete
0.0029,0.0001,0.002,0.0001,70.76,17.45,82.50999999999999,3.4099999999999997,LinearSVC,7,6,KGroups_max++,gini_importance,False,0:03:34.264634,0:03:35.798135,lung_discrete
0.1521,0.0003,0.0099,0.0,62.760000000000005,11.63,98.98,0.9299999999999999,RandomForest,7,6,KGroups_max++,gini_importance,False,0:03:34.264634,0:03:35.798135,lung_discrete
0.0755,0.0015,0.0051,0.0001,61.62,8.09,98.63,0.76,XGB,7,6,KGroups_max++,gini_importance,False,0:03:34.264634,0:03:35.798135,lung_discrete
0.1064,0.0006,0.0026,0.0001,68.28999999999999,13.930000000000001,94.51,2.83,MLP,7,6,KGroups_max++,gini_importance,False,0:03:34.264634,0:03:35.798135,lung_discrete
0.0026,0.0001,0.0022,0.0,73.61999999999999,13.22,81.12,6.43,GaussianNB,7,6,KGroups_max++,gini_importance,False,0:03:34.264634,0:03:35.798135,lung_discrete
0.0025,0.0001,0.0044,0.0001,64.38000000000001,7.199999999999999,76.7,3.47,KNeighbors,8,7,KGroups_max++,gini_importance,False,0:03:34.264634,0:03:35.798135,lung_discrete
0.003,0.0001,0.0021,0.0001,72.48,7.33,83.89,2.44,LinearSVC,8,7,KGroups_max++,gini_importance,False,0:03:34.264634,0:03:35.798135,lung_discrete
0.1523,0.0004,0.01,0.0001,64.29,9.5,97.94,1.44,RandomForest,8,7,KGroups_max++,gini_importance,False,0:03:34.264634,0:03:35.798135,lung_discrete
0.0758,0.001,0.0054,0.0001,68.28999999999999,7.359999999999999,97.6,0.96,XGB,8,7,KGroups_max++,gini_importance,False,0:03:34.264634,0:03:35.798135,lung_discrete
0.1075,0.0009,0.0025,0.0001,75.14,7.109999999999999,94.86,1.2,MLP,8,7,KGroups_max++,gini_importance,False,0:03:34.264634,0:03:35.798135,lung_discrete
0.0026,0.0001,0.0021,0.0,47.9,9.43,69.19999999999999,9.16,GaussianNB,8,7,KGroups_max++,gini_importance,False,0:03:34.264634,0:03:35.798135,lung_discrete
0.0024,0.0,0.0043,0.0001,69.81,14.729999999999999,79.43,3.95,KNeighbors,9,7,KGroups_max++,gini_importance,False,0:03:34.264634,0:03:35.798135,lung_discrete
0.003,0.0001,0.002,0.0001,73.81,9.370000000000001,83.91,3.32,LinearSVC,9,7,KGroups_max++,gini_importance,False,0:03:34.264634,0:03:35.798135,lung_discrete
0.152,0.0003,0.0088,0.0001,71.14,6.13,97.6,0.96,RandomForest,9,7,KGroups_max++,gini_importance,False,0:03:34.264634,0:03:35.798135,lung_discrete
0.0739,0.0017,0.0054,0.0001,64.38000000000001,2.7199999999999998,97.25,1.55,XGB,9,7,KGroups_max++,gini_importance,False,0:03:34.264634,0:03:35.798135,lung_discrete
0.1076,0.0005,0.0025,0.0001,71.24000000000001,2.73,96.23,1.4500000000000002,MLP,9,7,KGroups_max++,gini_importance,False,0:03:34.264634,0:03:35.798135,lung_discrete
0.0026,0.0001,0.0021,0.0,54.669999999999995,8.559999999999999,70.89,9.180000000000001,GaussianNB,9,7,KGroups_max++,gini_importance,False,0:03:34.264634,0:03:35.798135,lung_discrete
0.0024,0.0001,0.0042,0.0001,70.86,15.78,81.17,4.6899999999999995,KNeighbors,10,8,KGroups_max++,gini_importance,False,0:03:34.264634,0:03:35.798135,lung_discrete
0.003,0.0,0.0021,0.0,70.95,10.059999999999999,90.05,3.7800000000000002,LinearSVC,10,8,KGroups_max++,gini_importance,False,0:03:34.264634,0:03:35.798135,lung_discrete
0.1524,0.0002,0.0093,0.0007,73.71,13.270000000000001,100.0,0.0,RandomForest,10,8,KGroups_max++,gini_importance,False,0:03:34.264634,0:03:35.798135,lung_discrete
0.0728,0.0019,0.0056,0.0002,72.19,16.31,100.0,0.0,XGB,10,8,KGroups_max++,gini_importance,False,0:03:34.264634,0:03:35.798135,lung_discrete
0.1084,0.0006,0.0025,0.0,72.38,9.36,100.0,0.0,MLP,10,8,KGroups_max++,gini_importance,False,0:03:34.264634,0:03:35.798135,lung_discrete
0.0026,0.0,0.0021,0.0,58.76,14.08,77.74,4.01,GaussianNB,10,8,KGroups_max++,gini_importance,False,0:03:34.264634,0:03:35.798135,lung_discrete
0.0024,0.0,0.0042,0.0001,72.28999999999999,13.59,79.80000000000001,4.43,KNeighbors,11,9,KGroups_max++,gini_importance,False,0:03:34.264634,0:03:35.798135,lung_discrete
0.003,0.0001,0.002,0.0001,71.14,9.41,90.39,3.4099999999999997,LinearSVC,11,9,KGroups_max++,gini_importance,False,0:03:34.264634,0:03:35.798135,lung_discrete
0.1527,0.0005,0.009,0.0006,71.05,12.15,100.0,0.0,RandomForest,11,9,KGroups_max++,gini_importance,False,0:03:34.264634,0:03:35.798135,lung_discrete
0.0733,0.0016,0.0058,0.0001,66.86,10.209999999999999,100.0,0.0,XGB,11,9,KGroups_max++,gini_importance,False,0:03:34.264634,0:03:35.798135,lung_discrete
0.1097,0.0005,0.0024,0.0,73.9,6.17,99.66000000000001,0.76,MLP,11,9,KGroups_max++,gini_importance,False,0:03:34.264634,0:03:35.798135,lung_discrete
0.0026,0.0,0.0021,0.0,64.19,12.770000000000001,80.49,4.46,GaussianNB,11,9,KGroups_max++,gini_importance,False,0:03:34.264634,0:03:35.798135,lung_discrete
0.0024,0.0001,0.0042,0.0001,68.57,2.6100000000000003,75.69,4.760000000000001,KNeighbors,12,9,KGroups_max++,gini_importance,False,0:03:34.264634,0:03:35.798135,lung_discrete
0.003,0.0,0.002,0.0001,73.81,9.370000000000001,91.77,2.86,LinearSVC,12,9,KGroups_max++,gini_importance,False,0:03:34.264634,0:03:35.798135,lung_discrete
0.1521,0.0004,0.0092,0.0006,71.05,8.43,100.0,0.0,RandomForest,12,9,KGroups_max++,gini_importance,False,0:03:34.264634,0:03:35.798135,lung_discrete
0.0728,0.0012,0.0057,0.0001,72.48,5.62,100.0,0.0,XGB,12,9,KGroups_max++,gini_importance,False,0:03:34.264634,0:03:35.798135,lung_discrete
0.1076,0.0007,0.0025,0.0,72.48,5.62,97.6,1.97,MLP,12,9,KGroups_max++,gini_importance,False,0:03:34.264634,0:03:35.798135,lung_discrete
0.0026,0.0001,0.0021,0.0001,50.760000000000005,8.450000000000001,74.33999999999999,8.94,GaussianNB,12,9,KGroups_max++,gini_importance,False,0:03:34.264634,0:03:35.798135,lung_discrete
0.0023,0.0001,0.0041,0.0001,70.95,13.209999999999999,80.47999999999999,3.56,KNeighbors,13,10,KGroups_max++,gini_importance,False,0:03:34.264634,0:03:35.798135,lung_discrete
0.003,0.0001,0.002,0.0001,66.95,9.86,91.77,2.87,LinearSVC,13,10,KGroups_max++,gini_importance,False,0:03:34.264634,0:03:35.798135,lung_discrete
0.1503,0.0006,0.0093,0.0007,72.28999999999999,13.0,100.0,0.0,RandomForest,13,10,KGroups_max++,gini_importance,False,0:03:34.264634,0:03:35.798135,lung_discrete
0.0706,0.0015,0.0059,0.0,66.86,11.24,100.0,0.0,XGB,13,10,KGroups_max++,gini_importance,False,0:03:34.264634,0:03:35.798135,lung_discrete
0.1086,0.0005,0.0024,0.0,75.24,6.710000000000001,98.97,0.9400000000000001,MLP,13,10,KGroups_max++,gini_importance,False,0:03:34.264634,0:03:35.798135,lung_discrete
0.0024,0.0,0.002,0.0,62.760000000000005,13.16,82.55,5.84,GaussianNB,13,10,KGroups_max++,gini_importance,False,0:03:34.264634,0:03:35.798135,lung_discrete
0.0023,0.0001,0.0041,0.0001,70.95,13.209999999999999,80.47999999999999,3.56,KNeighbors,14,10,KGroups_max++,gini_importance,False,0:03:34.264634,0:03:35.798135,lung_discrete
0.0029,0.0,0.002,0.0001,66.95,9.86,91.77,2.87,LinearSVC,14,10,KGroups_max++,gini_importance,False,0:03:34.264634,0:03:35.798135,lung_discrete
0.1501,0.0003,0.0086,0.0001,72.28999999999999,13.0,100.0,0.0,RandomForest,14,10,KGroups_max++,gini_importance,False,0:03:34.264634,0:03:35.798135,lung_discrete
0.0704,0.0018,0.0058,0.0001,66.86,11.24,100.0,0.0,XGB,14,10,KGroups_max++,gini_importance,False,0:03:34.264634,0:03:35.798135,lung_discrete
0.108,0.0004,0.0024,0.0,75.24,6.710000000000001,98.97,0.9400000000000001,MLP,14,10,KGroups_max++,gini_importance,False,0:03:34.264634,0:03:35.798135,lung_discrete
0.0025,0.0,0.002,0.0,62.760000000000005,13.16,82.55,5.84,GaussianNB,14,10,KGroups_max++,gini_importance,False,0:03:34.264634,0:03:35.798135,lung_discrete
0.0022,0.0001,0.004,0.0001,74.0,8.6,80.82000000000001,4.130000000000001,KNeighbors,15,11,KGroups_max++,gini_importance,False,0:03:34.264634,0:03:35.798135,lung_discrete
0.003,0.0,0.0019,0.0,76.57000000000001,6.9,96.24000000000001,1.43,LinearSVC,15,11,KGroups_max++,gini_importance,False,0:03:34.264634,0:03:35.798135,lung_discrete
0.1495,0.0003,0.0092,0.0007,76.48,11.26,100.0,0.0,RandomForest,15,11,KGroups_max++,gini_importance,False,0:03:34.264634,0:03:35.798135,lung_discrete
0.0713,0.0026,0.006,0.0,72.19,15.509999999999998,100.0,0.0,XGB,15,11,KGroups_max++,gini_importance,False,0:03:34.264634,0:03:35.798135,lung_discrete
0.1084,0.0004,0.0024,0.0,75.14,8.53,100.0,0.0,MLP,15,11,KGroups_max++,gini_importance,False,0:03:34.264634,0:03:35.798135,lung_discrete
0.0025,0.0,0.002,0.0,58.76,13.020000000000001,81.16,5.59,GaussianNB,15,11,KGroups_max++,gini_importance,False,0:03:34.264634,0:03:35.798135,lung_discrete
0.0022,0.0001,0.0039,0.0001,71.14,6.13,78.4,3.27,KNeighbors,16,11,KGroups_max++,gini_importance,False,0:03:34.264634,0:03:35.798135,lung_discrete
0.003,0.0001,0.0019,0.0001,67.05,6.2700000000000005,96.89999999999999,2.56,LinearSVC,16,11,KGroups_max++,gini_importance,False,0:03:34.264634,0:03:35.798135,lung_discrete
0.1497,0.0002,0.0093,0.0006,70.95,10.059999999999999,100.0,0.0,RandomForest,16,11,KGroups_max++,gini_importance,False,0:03:34.264634,0:03:35.798135,lung_discrete
0.0683,0.0015,0.006,0.0,75.14,8.53,100.0,0.0,XGB,16,11,KGroups_max++,gini_importance,False,0:03:34.264634,0:03:35.798135,lung_discrete
0.1082,0.0006,0.0024,0.0,75.24,6.710000000000001,99.66000000000001,0.77,MLP,16,11,KGroups_max++,gini_importance,False,0:03:34.264634,0:03:35.798135,lung_discrete
0.0024,0.0,0.002,0.0,57.620000000000005,8.53,78.41,8.540000000000001,GaussianNB,16,11,KGroups_max++,gini_importance,False,0:03:34.264634,0:03:35.798135,lung_discrete
0.0022,0.0001,0.0039,0.0001,79.33,5.43,85.28,1.91,KNeighbors,17,13,KGroups_max++,gini_importance,False,0:03:34.264634,0:03:35.798135,lung_discrete
0.003,0.0,0.0019,0.0001,77.9,6.510000000000001,99.66000000000001,0.76,LinearSVC,17,13,KGroups_max++,gini_importance,False,0:03:34.264634,0:03:35.798135,lung_discrete
0.1496,0.0002,0.0092,0.0006,79.24,9.15,100.0,0.0,RandomForest,17,13,KGroups_max++,gini_importance,False,0:03:34.264634,0:03:35.798135,lung_discrete
0.0682,0.0009,0.0063,0.0001,77.9,6.510000000000001,100.0,0.0,XGB,17,13,KGroups_max++,gini_importance,False,0:03:34.264634,0:03:35.798135,lung_discrete
0.1092,0.0006,0.0024,0.0,82.0,8.33,100.0,0.0,MLP,17,13,KGroups_max++,gini_importance,False,0:03:34.264634,0:03:35.798135,lung_discrete
0.0025,0.0,0.002,0.0,61.71,10.95,84.94,4.43,GaussianNB,17,13,KGroups_max++,gini_importance,False,0:03:34.264634,0:03:35.798135,lung_discrete
0.0022,0.0001,0.004,0.0001,75.24,8.200000000000001,82.89,1.5699999999999998,KNeighbors,18,13,KGroups_max++,gini_importance,False,0:03:34.264634,0:03:35.798135,lung_discrete
0.0031,0.0001,0.002,0.0001,71.14,3.92,98.97,0.9400000000000001,LinearSVC,18,13,KGroups_max++,gini_importance,False,0:03:34.264634,0:03:35.798135,lung_discrete
0.1495,0.0003,0.0091,0.0006,75.14,8.53,100.0,0.0,RandomForest,18,13,KGroups_max++,gini_importance,False,0:03:34.264634,0:03:35.798135,lung_discrete
0.0686,0.0017,0.0065,0.0004,76.57000000000001,11.68,100.0,0.0,XGB,18,13,KGroups_max++,gini_importance,False,0:03:34.264634,0:03:35.798135,lung_discrete
0.1123,0.0007,0.0025,0.0,79.24,10.13,100.0,0.0,MLP,18,13,KGroups_max++,gini_importance,False,0:03:34.264634,0:03:35.798135,lung_discrete
0.0027,0.0,0.0023,0.0001,61.62,12.16,85.61,4.35,GaussianNB,18,13,KGroups_max++,gini_importance,False,0:03:34.264634,0:03:35.798135,lung_discrete
0.0024,0.0001,0.0043,0.0001,75.33,6.01,83.23,2.7199999999999998,KNeighbors,19,13,KGroups_max++,gini_importance,False,0:03:34.264634,0:03:35.798135,lung_discrete
0.0033,0.0001,0.0023,0.0,80.67,6.370000000000001,97.95,0.75,LinearSVC,19,13,KGroups_max++,gini_importance,False,0:03:34.264634,0:03:35.798135,lung_discrete
0.1549,0.0005,0.0092,0.0005,73.61999999999999,14.04,100.0,0.0,RandomForest,19,13,KGroups_max++,gini_importance,False,0:03:34.264634,0:03:35.798135,lung_discrete
0.0738,0.0019,0.0068,0.0001,73.61999999999999,14.27,100.0,0.0,XGB,19,13,KGroups_max++,gini_importance,False,0:03:34.264634,0:03:35.798135,lung_discrete
0.1131,0.0006,0.0026,0.0,79.24,7.630000000000001,100.0,0.0,MLP,19,13,KGroups_max++,gini_importance,False,0:03:34.264634,0:03:35.798135,lung_discrete
0.0028,0.0001,0.0024,0.0001,62.949999999999996,7.9,85.98,3.62,GaussianNB,19,13,KGroups_max++,gini_importance,False,0:03:34.264634,0:03:35.798135,lung_discrete
0.0026,0.0001,0.0046,0.0001,75.24,8.0,84.95,4.35,KNeighbors,20,14,KGroups_max++,gini_importance,False,0:03:34.264634,0:03:35.798135,lung_discrete
0.0035,0.0001,0.0023,0.0,71.24000000000001,5.74,100.0,0.0,LinearSVC,20,14,KGroups_max++,gini_importance,False,0:03:34.264634,0:03:35.798135,lung_discrete
0.1538,0.0022,0.0093,0.0007,73.81,6.58,100.0,0.0,RandomForest,20,14,KGroups_max++,gini_importance,False,0:03:34.264634,0:03:35.798135,lung_discrete
0.0716,0.0015,0.0069,0.0001,76.48,8.7,100.0,0.0,XGB,20,14,KGroups_max++,gini_importance,False,0:03:34.264634,0:03:35.798135,lung_discrete
0.1114,0.0005,0.0025,0.0,77.9,6.510000000000001,100.0,0.0,MLP,20,14,KGroups_max++,gini_importance,False,0:03:34.264634,0:03:35.798135,lung_discrete
0.0026,0.0001,0.0022,0.0001,62.86000000000001,9.69,86.64,5.75,GaussianNB,20,14,KGroups_max++,gini_importance,False,0:03:34.264634,0:03:35.798135,lung_discrete
0.0024,0.0001,0.0043,0.0,73.71,11.04,81.51,2.22,KNeighbors,21,13,KGroups_max++,gini_importance,False,0:03:34.264634,0:03:35.798135,lung_discrete
0.0032,0.0,0.0021,0.0,77.9,8.24,99.66000000000001,0.77,LinearSVC,21,13,KGroups_max++,gini_importance,False,0:03:34.264634,0:03:35.798135,lung_discrete
0.1508,0.0011,0.0099,0.0001,73.71,11.04,100.0,0.0,RandomForest,21,13,KGroups_max++,gini_importance,False,0:03:34.264634,0:03:35.798135,lung_discrete
0.0723,0.001,0.0066,0.0001,75.14,7.109999999999999,100.0,0.0,XGB,21,13,KGroups_max++,gini_importance,False,0:03:34.264634,0:03:35.798135,lung_discrete
0.11,0.0004,0.0025,0.0,82.0,6.87,100.0,0.0,MLP,21,13,KGroups_max++,gini_importance,False,0:03:34.264634,0:03:35.798135,lung_discrete
0.0026,0.0,0.0021,0.0,66.95,9.520000000000001,89.03999999999999,3.7900000000000005,GaussianNB,21,13,KGroups_max++,gini_importance,False,0:03:34.264634,0:03:35.798135,lung_discrete
0.0024,0.0001,0.0042,0.0001,79.43,0.7799999999999999,83.58,3.25,KNeighbors,22,15,KGroups_max++,gini_importance,False,0:03:34.264634,0:03:35.798135,lung_discrete
0.0033,0.0001,0.0021,0.0001,78.0,6.01,100.0,0.0,LinearSVC,22,15,KGroups_max++,gini_importance,False,0:03:34.264634,0:03:35.798135,lung_discrete
0.1512,0.0004,0.0092,0.0006,83.43,8.21,100.0,0.0,RandomForest,22,15,KGroups_max++,gini_importance,False,0:03:34.264634,0:03:35.798135,lung_discrete
0.0731,0.0011,0.0069,0.0002,73.81,6.58,100.0,0.0,XGB,22,15,KGroups_max++,gini_importance,False,0:03:34.264634,0:03:35.798135,lung_discrete
0.1115,0.0003,0.0025,0.0,83.43,6.72,100.0,0.0,MLP,22,15,KGroups_max++,gini_importance,False,0:03:34.264634,0:03:35.798135,lung_discrete
0.0026,0.0,0.0022,0.0001,67.05,6.0,90.06,2.2800000000000002,GaussianNB,22,15,KGroups_max++,gini_importance,False,0:03:34.264634,0:03:35.798135,lung_discrete
0.0024,0.0,0.0042,0.0001,80.76,3.38,84.93,3.0700000000000003,KNeighbors,23,14,KGroups_max++,gini_importance,False,0:03:34.264634,0:03:35.798135,lung_discrete
0.0033,0.0001,0.0021,0.0001,80.67,9.22,98.28,1.22,LinearSVC,23,14,KGroups_max++,gini_importance,False,0:03:34.264634,0:03:35.798135,lung_discrete
0.152,0.0005,0.0092,0.0007,82.1,8.09,100.0,0.0,RandomForest,23,14,KGroups_max++,gini_importance,False,0:03:34.264634,0:03:35.798135,lung_discrete
0.0713,0.0011,0.0069,0.0001,84.57000000000001,12.0,100.0,0.0,XGB,23,14,KGroups_max++,gini_importance,False,0:03:34.264634,0:03:35.798135,lung_discrete
0.1118,0.0005,0.0025,0.0001,80.67,6.370000000000001,100.0,0.0,MLP,23,14,KGroups_max++,gini_importance,False,0:03:34.264634,0:03:35.798135,lung_discrete
0.0026,0.0,0.0022,0.0,68.47999999999999,3.7600000000000002,90.74,3.37,GaussianNB,23,14,KGroups_max++,gini_importance,False,0:03:34.264634,0:03:35.798135,lung_discrete
0.0023,0.0001,0.0042,0.0001,82.0,8.33,88.7,3.11,KNeighbors,24,16,KGroups_max++,gini_importance,False,0:03:34.264634,0:03:35.798135,lung_discrete
0.0034,0.0001,0.0021,0.0001,75.33,3.73,99.32,0.9400000000000001,LinearSVC,24,16,KGroups_max++,gini_importance,False,0:03:34.264634,0:03:35.798135,lung_discrete
0.1521,0.0006,0.0088,0.0001,87.62,7.630000000000001,100.0,0.0,RandomForest,24,16,KGroups_max++,gini_importance,False,0:03:34.264634,0:03:35.798135,lung_discrete
0.0697,0.0008,0.0072,0.0001,80.67,6.370000000000001,100.0,0.0,XGB,24,16,KGroups_max++,gini_importance,False,0:03:34.264634,0:03:35.798135,lung_discrete
0.1124,0.0006,0.0025,0.0,83.33,8.459999999999999,100.0,0.0,MLP,24,16,KGroups_max++,gini_importance,False,0:03:34.264634,0:03:35.798135,lung_discrete
0.0026,0.0,0.0022,0.0,72.76,5.96,94.86,2.4299999999999997,GaussianNB,24,16,KGroups_max++,gini_importance,False,0:03:34.264634,0:03:35.798135,lung_discrete
0.0024,0.0,0.0043,0.0001,80.57,8.35,87.67,2.26,KNeighbors,25,15,KGroups_max++,gini_importance,False,0:03:34.264634,0:03:35.798135,lung_discrete
0.0034,0.0001,0.0022,0.0,75.33,6.01,100.0,0.0,LinearSVC,25,15,KGroups_max++,gini_importance,False,0:03:34.264634,0:03:35.798135,lung_discrete
0.1523,0.0005,0.0094,0.0007,80.57,9.76,100.0,0.0,RandomForest,25,15,KGroups_max++,gini_importance,False,0:03:34.264634,0:03:35.798135,lung_discrete
0.071,0.0012,0.007,0.0001,75.14,7.109999999999999,100.0,0.0,XGB,25,15,KGroups_max++,gini_importance,False,0:03:34.264634,0:03:35.798135,lung_discrete
0.1109,0.0004,0.0025,0.0,86.1,8.95,100.0,0.0,MLP,25,15,KGroups_max++,gini_importance,False,0:03:34.264634,0:03:35.798135,lung_discrete
0.0026,0.0,0.0022,0.0001,71.24000000000001,5.74,94.17,2.62,GaussianNB,25,15,KGroups_max++,gini_importance,False,0:03:34.264634,0:03:35.798135,lung_discrete
0.0023,0.0,0.0042,0.0001,77.9,8.04,84.94,2.15,KNeighbors,26,17,KGroups_max++,gini_importance,False,0:03:34.264634,0:03:35.798135,lung_discrete
0.0034,0.0001,0.0021,0.0001,72.38,10.48,100.0,0.0,LinearSVC,26,17,KGroups_max++,gini_importance,False,0:03:34.264634,0:03:35.798135,lung_discrete
0.1528,0.0011,0.0093,0.0007,83.43,8.21,100.0,0.0,RandomForest,26,17,KGroups_max++,gini_importance,False,0:03:34.264634,0:03:35.798135,lung_discrete
0.0712,0.0015,0.0074,0.0001,76.38000000000001,12.44,100.0,0.0,XGB,26,17,KGroups_max++,gini_importance,False,0:03:34.264634,0:03:35.798135,lung_discrete
0.1133,0.0008,0.0025,0.0,80.57,9.59,100.0,0.0,MLP,26,17,KGroups_max++,gini_importance,False,0:03:34.264634,0:03:35.798135,lung_discrete
0.0026,0.0,0.0022,0.0001,65.71000000000001,7.03,94.52000000000001,1.4200000000000002,GaussianNB,26,17,KGroups_max++,gini_importance,False,0:03:34.264634,0:03:35.798135,lung_discrete
0.0022,0.0001,0.0041,0.0001,83.43,6.47,86.98,1.06,KNeighbors,27,17,KGroups_max++,gini_importance,False,0:03:34.264634,0:03:35.798135,lung_discrete
0.0034,0.0001,0.0021,0.0001,80.76,6.08,98.97,0.9400000000000001,LinearSVC,27,17,KGroups_max++,gini_importance,False,0:03:34.264634,0:03:35.798135,lung_discrete
